,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
83,"a large, red fan facing to the left",-37.04802703857422,logic,,"a large, red thing facing to the left",-27.427165985107425,logic,,"a large, green thing facing to the left",-22.46917533874512,logic,,"a large, red fan facing to the left",-29.76002693176269,logic,,"a large, red fan facing to the left",-17.01427459716797,logic,,"a large, red thing facing to the left",-27.944011688232425,logic,,"a large, red sofa",-21.38496208190918,logic,
84,"a large, red sofa",-32.98443984985352,logic,,"a large, red fan",-8.982709884643555,logic,,"a large, green fan",-11.617524147033691,logic,,"a large, red sofa",-27.550228118896484,logic,,"a large, red sofa",-8.784991264343262,logic,,"a large, red fan",-13.248442649841309,logic,,"a large, red sofa facing backwards",-21.46173858642578,logic,
85,"a large, red sofa facing backwards",-33.20705032348633,logic,,"a large, red fan facing backwards",-9.221330642700195,logic,,"a large, green fan facing backwards",-15.953689575195312,logic,,"a large, red sofa facing backwards",-27.73918914794922,logic,,"a large, red sofa facing backwards",-8.904101371765137,logic,,"a large, red fan facing backwards",-13.662184715270996,logic,,"a large, red sofa facing to the left",-29.90346908569336,logic,
86,"a large, red sofa facing to the left",-38.5718002319336,logic,,"a large, red fan facing to the left",-13.880108833312988,logic,,"a large, green fan facing to the left",-12.003353118896484,logic,,"a large, red sofa facing to the left",-33.99165725708008,logic,,"a large, red sofa facing to the left",-15.05289077758789,logic,,"a large, red fan facing to the left",-16.531070709228516,logic,,"a large, green thing",-41.56220626831055,logic,
87,"a large, green thing",-46.51512908935547,logic,,"a large, red sofa",-9.751033782958984,logic,,"a large, green sofa",-13.256869316101074,logic,,"a large, green thing",-43.54682159423828,logic,,"a large, green thing",-21.530517578125,logic,,"a large, red sofa",-10.533062934875488,logic,,"a large, green thing facing backwards",-44.57176208496094,logic,
88,"a large, green thing facing backwards",-51.35573959350586,logic,,"a large, red sofa facing backwards",-9.907504081726074,logic,,"a large, green sofa facing backwards",-16.978303909301758,logic,,"a large, green thing facing backwards",-46.39480972290039,logic,,"a large, green thing facing backwards",-30.72354507446289,logic,,"a large, red sofa facing backwards",-10.730658531188965,logic,,"a large, green thing facing to the left",-42.99964904785156,logic,
89,"a large, green thing facing to the left",-47.93376541137695,logic,,"a large, red sofa facing to the left",-15.118192672729492,logic,,"a large, green sofa facing to the left",-13.75393009185791,logic,,"a large, green thing facing to the left",-45.23321914672852,logic,,"a large, green thing facing to the left",-22.645980834960938,logic,,"a large, red sofa facing to the left",-16.233856201171875,logic,,"a large, green fan",-32.69789123535156,logic,
90,"a large, green fan",-35.483856201171875,logic,,"a large, green thing",-21.117042541503903,logic,,a large thing,-15.423788070678713,logic,,"a large, green fan",-33.293792724609375,logic,,"a large, green fan",-13.957576751708984,logic,,"a large, green thing",-21.58868408203125,logic,,"a large, green fan facing backwards",-35.897727966308594,logic,
91,"a large, green fan facing backwards",-39.75531768798828,logic,,"a large, green thing facing backwards",-29.190210342407227,logic,,a large thing facing backwards,-27.813724517822266,logic,,"a large, green fan facing backwards",-36.42763900756836,logic,,"a large, green fan facing backwards",-18.307767868041992,logic,,"a large, green thing facing backwards",-26.43240165710449,logic,,"a large, green fan facing to the left",-33.19868850708008,logic,
92,"a large, green fan facing to the left",-35.75392150878906,logic,,"a large, green thing facing to the left",-22.161251068115234,logic,,a large thing facing to the left,-20.292627334594727,logic,,"a large, green fan facing to the left",-33.73112487792969,logic,,"a large, green fan facing to the left",-14.341825485229492,logic,,"a large, green thing facing to the left",-22.872461318969727,logic,,"a large, green sofa",-31.33757209777832,logic,
93,"a large, green sofa",-36.14068222045898,logic,,"a large, green fan",-8.259949684143066,logic,,a large fan,-4.7552571296691895,logic,,"a large, green sofa",-35.008888244628906,logic,,"a large, green sofa",-9.878414154052734,logic,,"a large, green fan",-12.664827346801758,logic,,"a large, green sofa facing backwards",-33.896705627441406,logic,
94,"a large, green sofa facing backwards",-39.96355438232422,logic,,"a large, green fan facing backwards",-14.889602661132812,logic,,a large fan facing backwards,-14.48915672302246,logic,,"a large, green sofa facing backwards",-37.86783981323242,logic,,"a large, green sofa facing backwards",-17.43781852722168,logic,,"a large, green fan facing backwards",-16.4986572265625,logic,,"a large, green sofa facing to the left",-31.710004806518555,logic,
95,"a large, green sofa facing to the left",-36.468788146972656,logic,,"a large, green fan facing to the left",-8.462428092956543,logic,,a large fan facing to the left,-5.948436260223389,logic,,"a large, green sofa facing to the left",-35.51631164550781,logic,,"a large, green sofa facing to the left",-10.096914291381836,logic,,"a large, green fan facing to the left",-13.094243049621582,logic,,a large thing,-35.91496276855469,logic,
96,a large thing,-42.67108917236328,logic,,"a large, green sofa",-12.83795928955078,logic,,a large sofa,-9.103575706481934,logic,,a large thing,-37.00872039794922,logic,,a large thing,-20.26965713500977,logic,,"a large, green sofa",-11.546344757080078,logic,,a large thing facing backwards,-39.275047302246094,logic,
97,a large thing facing backwards,-47.23638153076172,logic,,"a large, green sofa facing backwards",-17.085004806518555,logic,,a large sofa facing backwards,-14.3800048828125,logic,,a large thing facing backwards,-40.73446273803711,logic,,a large thing facing backwards,-28.573486328125,logic,,"a large, green sofa facing backwards",-15.830912590026855,logic,,a large thing facing to the left,-45.79447937011719,logic,
98,a large thing facing to the left,-47.17557907104492,logic,,"a large, green sofa facing to the left",-13.135146141052246,logic,,a large sofa facing to the left,-9.70207405090332,logic,,a large thing facing to the left,-47.54751968383789,logic,,a large thing facing to the left,-23.659717559814453,logic,,"a large, green sofa facing to the left",-11.850610733032228,logic,,a large fan,-34.40446472167969,logic,
99,a large fan,-33.51028060913086,logic,,a large thing,-20.603443145751957,logic,,"a large, blue thing",-16.547317504882812,logic,,a large fan,-25.774965286254883,logic,,a large fan,-16.94647216796875,logic,,a large thing,-16.052223205566406,logic,,a large fan facing backwards,-35.209869384765625,logic,
100,a large fan facing backwards,-37.44621276855469,logic,,a large thing facing backwards,-27.49222755432129,logic,,"a large, blue thing facing backwards",-27.35389709472656,logic,,a large fan facing backwards,-26.4682674407959,logic,,a large fan facing backwards,-19.143068313598636,logic,,a large thing facing backwards,-27.57494354248047,logic,,a large fan facing to the left,-37.69126129150391,logic,
101,a large fan facing to the left,-34.81003952026367,logic,,a large thing facing to the left,-24.349267959594727,logic,,"a large, blue thing facing to the left",-17.371639251708984,logic,,a large fan facing to the left,-31.13576316833496,logic,,a large fan facing to the left,-18.341428756713867,logic,,a large thing facing to the left,-19.516040802001957,logic,,a large sofa,-27.06917953491211,logic,
102,a large sofa,-34.55572509765625,logic,,a large fan,-11.076742172241213,logic,,"a large, blue fan",-0.6628726124763489,logic,,a large sofa,-30.620433807373047,logic,,a large sofa,-12.044753074645996,logic,,a large fan,-12.510050773620604,logic,,a large sofa facing backwards,-27.33251190185547,logic,
103,a large sofa facing backwards,-36.16828918457031,logic,,a large fan facing backwards,-15.485902786254885,logic,,"a large, blue fan facing backwards",-12.876415252685549,logic,,a large sofa facing backwards,-31.022260665893555,logic,,a large sofa facing backwards,-16.886154174804688,logic,,a large fan facing backwards,-17.913497924804688,logic,,a large sofa facing to the left,-32.705101013183594,logic,
104,a large sofa facing to the left,-35.891265869140625,logic,,a large fan facing to the left,-12.135653495788574,logic,,"a large, blue fan facing to the left",-1.1784318685531616,logic,,a large sofa facing to the left,-34.48482894897461,logic,,a large sofa facing to the left,-12.685972213745115,logic,,a large fan facing to the left,-13.234892845153809,logic,,"a large, blue thing",-40.67280578613281,logic,
105,"a large, blue thing",-43.59819412231445,logic,,a large sofa,-13.159835815429688,logic,,"a large, blue sofa",-7.806347370147705,logic,,"a large, blue thing",-40.55570983886719,logic,,"a large, blue thing",-21.14818572998047,logic,,a large sofa,-6.561368942260742,logic,,"a large, blue thing facing backwards",-47.39765930175781,logic,
106,"a large, blue thing facing backwards",-51.76769256591797,logic,,a large sofa facing backwards,-15.853696823120115,logic,,"a large, blue sofa facing backwards",-16.30197525024414,logic,,"a large, blue thing facing backwards",-46.685359954833984,logic,,"a large, blue thing facing backwards",-28.688390731811523,logic,,a large sofa facing backwards,-16.249704360961914,logic,,"a large, blue thing facing to the left",-41.969329833984375,logic,
107,"a large, blue thing facing to the left",-44.652793884277344,logic,,a large sofa facing to the left,-13.942540168762209,logic,,"a large, blue sofa facing to the left",-8.26130199432373,logic,,"a large, blue thing facing to the left",-42.229339599609375,logic,,"a large, blue thing facing to the left",-22.11967658996582,logic,,a large sofa facing to the left,-6.993490219116211,logic,,"a large, blue fan",-31.24331283569336,logic,
108,"a large, blue fan",-30.1928653717041,logic,,"a large, blue thing",-20.38643264770508,logic,,"a small, red thing",-23.245162963867188,logic,,"a large, blue fan",-28.39766311645508,logic,,"a large, blue fan",-11.986188888549805,logic,,"a large, blue thing",-16.50177001953125,logic,,"a large, blue fan facing backwards",-36.0971794128418,logic,
109,"a large, blue fan facing backwards",-36.530792236328125,logic,,"a large, blue thing facing backwards",-27.12245178222656,logic,,"a small, red thing facing to the left",-27.614809036254883,logic,,"a large, blue fan facing backwards",-34.8106689453125,logic,,"a large, blue fan facing backwards",-17.316434860229492,logic,,"a large, blue thing facing backwards",-27.04161071777344,logic,,"a large, blue fan facing to the left",-31.588672637939453,logic,
110,"a large, blue fan facing to the left",-30.4104118347168,logic,,"a large, blue thing facing to the left",-21.67552375793457,logic,,"a small, red fan",-13.117043495178224,logic,,"a large, blue fan facing to the left",-28.799468994140625,logic,,"a large, blue fan facing to the left",-12.258819580078123,logic,,"a large, blue thing facing to the left",-17.19608497619629,logic,,"a large, blue sofa",-28.433982849121094,logic,
111,"a large, blue sofa",-33.381690979003906,logic,,"a large, blue fan",-8.29699420928955,logic,,"a small, red fan facing to the left",-15.403610229492188,logic,,"a large, blue sofa",-32.108829498291016,logic,,"a large, blue sofa",-7.712453365325928,logic,,"a large, blue fan",-9.440081596374512,logic,,"a large, blue sofa facing backwards",-35.023983001708984,logic,
112,"a large, blue sofa facing backwards",-39.3681869506836,logic,,"a large, blue fan facing backwards",-14.32363510131836,logic,,"a small, red sofa",-13.981161117553713,logic,,"a large, blue sofa facing backwards",-37.55474853515625,logic,,"a large, blue sofa facing backwards",-16.501861572265625,logic,,"a large, blue fan facing backwards",-15.785907745361328,logic,,"a large, blue sofa facing to the left",-28.702348709106445,logic,
113,"a large, blue sofa facing to the left",-33.56542205810547,logic,,"a large, blue fan facing to the left",-8.455486297607422,logic,,"a small, red sofa facing to the left",-16.437450408935547,logic,,"a large, blue sofa facing to the left",-32.396453857421875,logic,,"a large, blue sofa facing to the left",-7.842980861663818,logic,,"a large, blue fan facing to the left",-9.847084999084473,logic,,"a small, red thing",-43.580841064453125,logic,
114,"a small, red thing",-46.31527328491211,logic,,"a large, blue sofa",-10.81758975982666,logic,,"a small, green thing",-18.715087890625,logic,,"a small, red thing",-41.92945098876953,logic,,"a small, red thing",-25.4930419921875,logic,,"a large, blue sofa",-0.7807394862174988,logic,,"a small, red thing facing to the left",-48.799224853515625,logic,
115,"a small, red thing facing to the left",-50.40815734863281,logic,,"a large, blue sofa facing backwards",-17.230457305908203,logic,,"a small, green thing facing to the left",-20.694116592407227,logic,,"a small, red thing facing to the left",-48.31544494628906,logic,,"a small, red thing facing to the left",-28.537900924682617,logic,,"a large, blue sofa facing backwards",-12.673629760742188,logic,,"a small, red fan",-34.726295471191406,logic,
116,"a small, red fan",-36.06513977050781,logic,,"a large, blue sofa facing to the left",-10.940885543823242,logic,,"a small, green fan",-8.074300765991211,logic,,"a small, red fan",-30.68922996520996,logic,,"a small, red fan",-16.48396110534668,logic,,"a large, blue sofa facing to the left",-0.951538383960724,logic,,"a small, red fan facing to the left",-37.19244766235352,logic,
117,"a small, red fan facing to the left",-37.89215087890625,logic,,"a small, red thing",-25.39820671081543,logic,,"a small, green fan facing to the left",-8.430516242980957,logic,,"a small, red fan facing to the left",-34.041839599609375,logic,,"a small, red fan facing to the left",-17.800493240356445,logic,,"a small, red thing",-24.358930587768555,logic,,"a small, red sofa",-33.049312591552734,logic,
118,"a small, red sofa",-37.20623016357422,logic,,"a small, red thing facing to the left",-29.17154312133789,logic,,"a small, green sofa",-10.635910034179688,logic,,"a small, red sofa",-34.73634719848633,logic,,"a small, red sofa",-14.852243423461914,logic,,"a small, red thing facing to the left",-28.654672622680664,logic,,"a small, red sofa facing to the left",-36.30807113647461,logic,
119,"a small, red sofa facing to the left",-39.94563674926758,logic,,"a small, red fan",-14.977279663085938,logic,,"a small, green sofa facing to the left",-11.109086990356444,logic,,"a small, red sofa facing to the left",-37.78161239624024,logic,,"a small, red sofa facing to the left",-16.5628719329834,logic,,"a small, red fan",-14.675189018249512,logic,,"a small, green thing",-41.69705581665039,logic,
120,"a small, green thing",-44.513450622558594,logic,,"a small, red fan facing to the left",-16.525577545166016,logic,,a small thing,-17.153667449951172,logic,,"a small, green thing",-39.23889923095703,logic,,"a small, green thing",-16.823392868041992,logic,,"a small, red fan facing to the left",-16.72625732421875,logic,,"a small, green thing facing to the left",-43.705867767333984,logic,
121,"a small, green thing facing to the left",-45.8592529296875,logic,,"a small, red sofa",-16.05628204345703,logic,,a small thing facing to the left,-22.7399959564209,logic,,"a small, green thing facing to the left",-41.22608947753906,logic,,"a small, green thing facing to the left",-17.871061325073242,logic,,"a small, red sofa",-14.50144863128662,logic,,"a small, green fan",-31.00590705871582,logic,
122,"a small, green fan",-31.494951248168945,logic,,"a small, red sofa facing to the left",-18.26432228088379,logic,,a small fan,-8.765727996826172,logic,,"a small, green fan",-27.26730728149414,logic,,"a small, green fan",-9.418180465698242,logic,,"a small, red sofa facing to the left",-17.164587020874023,logic,,"a small, green fan facing to the left",-31.456193923950195,logic,
123,"a small, green fan facing to the left",-31.839941024780277,logic,,"a small, green thing",-16.9386043548584,logic,,a small fan facing to the left,-10.573863983154297,logic,,"a small, green fan facing to the left",-27.539310455322266,logic,,"a small, green fan facing to the left",-9.958813667297363,logic,,"a small, green thing",-20.957500457763672,logic,,"a small, green sofa",-30.382078170776367,logic,
124,"a small, green sofa",-36.41191864013672,logic,,"a small, green thing facing to the left",-18.03009033203125,logic,,a small sofa,-12.383432388305664,logic,,"a small, green sofa",-30.791479110717773,logic,,"a small, green sofa",-1.05979585647583,logic,,"a small, green thing facing to the left",-22.830018997192383,logic,,"a small, green sofa facing to the left",-30.65809440612793,logic,
125,"a small, green sofa facing to the left",-36.82628631591797,logic,,"a small, green fan",-1.0305873155593872,logic,,a small sofa facing to the left,-13.628232955932615,logic,,"a small, green sofa facing to the left",-31.18116950988769,logic,,"a small, green sofa facing to the left",-1.383889079093933,logic,,"a small, green fan",-9.941378593444824,logic,,a small thing,-39.18292236328125,logic,
126,a small thing,-35.94035720825195,logic,,"a small, green fan facing to the left",-1.389324188232422,logic,,"a small, blue thing",-19.279865264892575,logic,,a small thing,-38.16201400756836,logic,,a small thing,-16.119537353515625,logic,,"a small, green fan facing to the left",-10.43128490447998,logic,,a small thing facing to the left,-44.95641708374024,logic,
127,a small thing facing to the left,-42.72567367553711,logic,,"a small, green sofa",-8.405158996582031,logic,,"a small, blue thing facing to the left",-20.93935203552246,logic,,a small thing facing to the left,-44.382659912109375,logic,,a small thing facing to the left,-21.19357109069824,logic,,"a small, green sofa",-9.572592735290527,logic,,a small fan,-31.960674285888672,logic,
128,a small fan,-25.36341667175293,logic,,"a small, green sofa facing to the left",-8.847373962402344,logic,,"a small, blue fan",-6.933933258056641,logic,,a small fan,-30.04938125610352,logic,,a small fan,-12.392619132995604,logic,,"a small, green sofa facing to the left",-9.80731964111328,logic,,a small fan facing to the left,-33.953590393066406,logic,
129,a small fan facing to the left,-26.947872161865234,logic,,a small thing,-16.545963287353516,logic,,"a small, blue fan facing to the left",-7.333558082580566,logic,,a small fan facing to the left,-31.522232055664062,logic,,a small fan facing to the left,-13.817310333251951,logic,,a small thing,-19.00941467285156,logic,,a small sofa,-32.914817810058594,logic,
130,a small sofa,-33.60991668701172,logic,,a small thing facing to the left,-21.48542594909668,logic,,"a small, blue sofa",-13.259575843811035,logic,,a small sofa,-32.90465545654297,logic,,a small sofa,-7.609320640563965,logic,,a small thing facing to the left,-23.895511627197266,logic,,a small sofa facing to the left,-34.27272033691406,logic,
131,a small sofa facing to the left,-34.78071212768555,logic,,a small fan,-6.489789009094238,logic,,"a small, blue sofa facing to the left",-13.687960624694824,logic,,a small sofa facing to the left,-34.086639404296875,logic,,a small sofa facing to the left,-8.385963439941406,logic,,a small fan,-11.60962963104248,logic,,"a small, blue thing",-41.121726989746094,logic,
132,"a small, blue thing",-36.668582916259766,logic,,a small fan facing to the left,-7.663167953491211,logic,,,,,,"a small, blue thing",-40.6506462097168,logic,,"a small, blue thing",-22.240234375,logic,,a small fan facing to the left,-13.464472770690918,logic,,"a small, blue thing facing to the left",-43.46220016479492,logic,
133,"a small, blue thing facing to the left",-39.01155471801758,logic,,a small sofa,-12.512799263000488,logic,,,,,,"a small, blue thing facing to the left",-42.915164947509766,logic,,"a small, blue thing facing to the left",-24.162965774536133,logic,,a small sofa,-12.395177841186523,logic,,"a small, blue fan",-29.001258850097656,logic,
134,"a small, blue fan",-21.678985595703125,logic,,a small sofa facing to the left,-13.268534660339355,logic,,,,,,"a small, blue fan",-27.747018814086918,logic,,"a small, blue fan",-10.493836402893066,logic,,a small sofa facing to the left,-13.35702896118164,logic,,"a small, blue fan facing to the left",-29.72662925720215,logic,
135,"a small, blue fan facing to the left",-22.197301864624023,logic,,"a small, blue thing",-20.86200714111328,logic,,,,,,"a small, blue fan facing to the left",-28.32037734985352,logic,,"a small, blue fan facing to the left",-11.411490440368652,logic,,"a small, blue thing",-20.96619033813477,logic,,"a small, blue sofa",-32.86101531982422,logic,
136,"a small, blue sofa",-32.93445587158203,logic,,"a small, blue thing facing to the left",-22.843992233276367,logic,,,,,,"a small, blue sofa",-34.41241455078125,logic,,"a small, blue sofa",-13.130178451538086,logic,,"a small, blue thing facing to the left",-22.748767852783203,logic,,"a small, blue sofa facing to the left",-33.40113067626953,logic,
137,"a small, blue sofa facing to the left",-33.56959533691406,logic,,"a small, blue fan",-8.404265403747559,logic,,,,,,"a small, blue sofa facing to the left",-34.98356628417969,logic,,"a small, blue sofa facing to the left",-13.638875961303713,logic,,"a small, blue fan",-9.085992813110352,logic,,,,,
138,,,,,"a small, blue fan facing to the left",-8.778521537780762,logic,,,,,,,,,,,,,,"a small, blue fan facing to the left",-9.73432731628418,logic,,,,,
139,,,,,"a small, blue sofa",-15.212532043457031,logic,,,,,,,,,,,,,,"a small, blue sofa",-11.361902236938477,logic,,,,,
140,,,,,"a small, blue sofa facing to the left",-15.723859786987305,logic,,,,,,,,,,,,,,"a small, blue sofa facing to the left",-11.76545524597168,logic,,,,,
