,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
83,a large desk facing backwards,-34.98987579345703,logic,,"a large, grey desk",-29.18454933166504,logic,,"a large, grey chair facing backwards",-30.4990348815918,logic,,"a large, grey chair",-27.208045959472656,logic,,"a large, grey desk facing forwards",-22.27046203613281,logic,,"a large, grey desk",-7.709906578063965,logic,,"a large, grey chair facing backwards",-29.82347679138184,logic,
84,"a large, grey thing",-38.52500915527344,logic,,"a large, grey desk facing forwards",-29.36010360717773,logic,,"a large, grey desk",-32.85816192626953,logic,,"a large, grey chair facing forwards",-28.417163848876957,logic,,"a large, grey desk facing backwards",-32.06922149658203,logic,,"a large, grey desk facing forwards",-7.995756149291992,logic,,"a large, grey desk",-28.807838439941406,logic,
85,"a large, grey thing facing forwards",-45.85420989990234,logic,,"a large, grey desk facing backwards",-34.33109664916992,logic,,"a large, grey desk facing forwards",-33.55166244506836,logic,,"a large, grey chair facing backwards",-27.696807861328125,logic,,"a large, red thing",-45.644081115722656,logic,,"a large, grey desk facing backwards",-9.650484085083008,logic,,"a large, grey desk facing forwards",-29.126148223876957,logic,
86,"a large, grey thing facing backwards",-40.268157958984375,logic,,"a large, red thing",-46.24520492553711,logic,,"a large, grey desk facing backwards",-34.002967834472656,logic,,"a large, grey desk",-29.39941024780273,logic,,"a large, red thing facing forwards",-50.145957946777344,logic,,"a large, red thing",-15.26605224609375,logic,,"a large, grey desk facing backwards",-30.48651885986328,logic,
87,"a large, grey chair",-22.313196182250977,logic,,"a large, red thing facing forwards",-49.64995956420898,logic,,"a large, red thing",-37.08092498779297,logic,,"a large, grey desk facing forwards",-29.644433975219727,logic,,"a large, red thing facing backwards",-46.8999137878418,logic,,"a large, red thing facing forwards",-22.850290298461918,logic,,"a large, red thing",-41.43478393554688,logic,
88,"a large, grey chair facing forwards",-28.438175201416016,logic,,"a large, red thing facing backwards",-47.255252838134766,logic,,"a large, red thing facing forwards",-45.17700958251953,logic,,"a large, grey desk facing backwards",-32.283477783203125,logic,,"a large, red chair",-35.147682189941406,logic,,"a large, red thing facing backwards",-16.289852142333984,logic,,"a large, red thing facing forwards",-46.73538589477539,logic,
89,"a large, grey chair facing backwards",-22.42919158935547,logic,,"a large, red chair",-34.0158576965332,logic,,"a large, red thing facing backwards",-38.20150375366211,logic,,"a large, red thing",-40.59914016723633,logic,,"a large, red chair facing forwards",-37.08951568603516,logic,,"a large, red chair",-6.373222351074219,logic,,"a large, red thing facing backwards",-42.9355354309082,logic,
90,"a large, grey desk",-31.952560424804688,logic,,"a large, red chair facing forwards",-35.2567138671875,logic,,"a large, red chair",-21.74227523803711,logic,,"a large, red thing facing forwards",-46.76894760131836,logic,,"a large, red chair facing backwards",-35.47146987915039,logic,,"a large, red chair facing forwards",-9.69215965270996,logic,,"a large, red chair",-30.428476333618164,logic,
91,"a large, grey desk facing forwards",-32.23365783691406,logic,,"a large, red chair facing backwards",-34.4809684753418,logic,,"a large, red chair facing forwards",-29.153240203857425,logic,,"a large, red thing facing backwards",-42.71321487426758,logic,,"a large, red desk",-34.12516021728516,logic,,"a large, red chair facing backwards",-6.502767562866211,logic,,"a large, red chair facing forwards",-32.83570861816406,logic,
92,"a large, grey desk facing backwards",-34.75617218017578,logic,,"a large, red desk",-37.14740753173828,logic,,"a large, red chair facing backwards",-21.932323455810547,logic,,"a large, red chair",-28.08155632019043,logic,,"a large, red desk facing forwards",-37.54669952392578,logic,,"a large, red desk",-0.1046506613492965,logic,,"a large, red chair facing backwards",-30.60312271118164,logic,
93,"a large, red thing",-45.92167663574219,logic,,"a large, red desk facing forwards",-39.72664642333984,logic,,"a large, red desk",-28.63664054870605,logic,,"a large, red chair facing forwards",-31.28657531738281,logic,,"a large, red desk facing backwards",-34.38753128051758,logic,,"a large, red desk facing forwards",-6.835329532623291,logic,,"a large, red desk",-29.596229553222656,logic,
94,"a large, red thing facing forwards",-50.547637939453125,logic,,"a large, red desk facing backwards",-37.51115036010742,logic,,"a large, red desk facing forwards",-33.63787841796875,logic,,"a large, red chair facing backwards",-28.240598678588867,logic,,a small thing,-40.272064208984375,logic,,"a large, red desk facing backwards",-0.2034752368927002,logic,,"a large, red desk facing forwards",-33.64339828491211,logic,
95,"a large, red thing facing backwards",-47.00590515136719,logic,,a small thing,-41.60777282714844,logic,,"a large, red desk facing backwards",-29.17078018188477,logic,,"a large, red desk",-31.18486213684082,logic,,a small thing facing backwards,-43.81002807617188,logic,,a small thing,-17.971864700317383,logic,,"a large, red desk facing backwards",-29.71920585632324,logic,
96,"a large, red chair",-33.48480987548828,logic,,a small thing facing backwards,-45.6374626159668,logic,,a small thing,-39.9656982421875,logic,,"a large, red desk facing forwards",-35.19040298461914,logic,,a small chair,-32.96425247192383,logic,,a small thing facing backwards,-21.973682403564453,logic,,a small thing,-37.352874755859375,logic,
97,"a large, red chair facing forwards",-35.63083267211914,logic,,a small chair,-33.816505432128906,logic,,a small thing facing backwards,-44.71147155761719,logic,,"a large, red desk facing backwards",-31.509206771850582,logic,,a small chair facing backwards,-33.76114273071289,logic,,a small chair,-10.706050872802734,logic,,a small thing facing backwards,-42.02997970581055,logic,
98,"a large, red chair facing backwards",-33.7318115234375,logic,,a small chair facing backwards,-34.57647705078125,logic,,a small chair,-31.503585815429688,logic,,a small thing,-36.64314651489258,logic,,a small desk,-31.518951416015625,logic,,a small chair facing backwards,-11.535233497619627,logic,,a small chair,-30.242828369140625,logic,
99,"a large, red desk",-36.939186096191406,logic,,a small desk,-33.89470672607422,logic,,a small chair facing backwards,-32.53497695922852,logic,,a small thing facing backwards,-41.85443878173828,logic,,a small desk facing backwards,-32.095394134521484,logic,,a small desk,-9.468029022216797,logic,,a small chair facing backwards,-30.78145980834961,logic,
100,"a large, red desk facing forwards",-39.70201110839844,logic,,a small desk facing backwards,-34.44186019897461,logic,,a small desk,-32.5048828125,logic,,a small chair,-27.52336311340332,logic,,"a small, grey thing",-40.97845458984375,logic,,a small desk facing backwards,-9.996447563171388,logic,,a small desk,-28.44348526000977,logic,
101,"a large, red desk facing backwards",-37.244140625,logic,,"a small, grey thing",-43.02996826171875,logic,,a small desk facing backwards,-33.381649017333984,logic,,a small chair facing backwards,-28.33749389648437,logic,,"a small, grey thing facing backwards",-42.15914535522461,logic,,"a small, grey thing",-18.57674789428711,logic,,a small desk facing backwards,-28.95829963684082,logic,
102,a small thing,-42.155067443847656,logic,,"a small, grey thing facing backwards",-44.42521286010742,logic,,"a small, grey thing",-40.17016220092773,logic,,a small desk,-31.394519805908203,logic,,"a small, grey chair",-30.16861343383789,logic,,"a small, grey thing facing backwards",-19.918909072875977,logic,,"a small, grey thing",-37.98808288574219,logic,
103,a small thing facing backwards,-45.76730346679688,logic,,"a small, grey chair",-30.24607276916504,logic,,"a small, grey thing facing backwards",-41.7812728881836,logic,,a small desk facing backwards,-32.09546661376953,logic,,"a small, grey chair facing backwards",-30.341876983642575,logic,,"a small, grey chair",-7.90936803817749,logic,,"a small, grey thing facing backwards",-38.75846862792969,logic,
104,a small chair,-33.1455078125,logic,,"a small, grey chair facing backwards",-30.453393936157227,logic,,"a small, grey chair",-28.53518867492676,logic,,"a small, grey thing",-37.937591552734375,logic,,"a small, grey desk",-28.350868225097656,logic,,"a small, grey chair facing backwards",-8.052462577819824,logic,,"a small, grey chair",-26.64516830444336,logic,
105,a small chair facing backwards,-33.82701873779297,logic,,"a small, grey desk",-30.907447814941406,logic,,"a small, grey chair facing backwards",-28.76952743530273,logic,,"a small, grey thing facing backwards",-38.92042541503906,logic,,"a small, grey desk facing backwards",-28.56583023071289,logic,,"a small, grey desk",-6.655557155609131,logic,,"a small, grey chair facing backwards",-26.773202896118164,logic,
106,a small desk,-33.929595947265625,logic,,"a small, grey desk facing backwards",-31.09789276123047,logic,,"a small, grey desk",-29.67344665527344,logic,,"a small, grey chair",-22.010269165039062,logic,,"a small, red thing",-43.52526473999024,logic,,"a small, grey desk facing backwards",-6.821152687072754,logic,,"a small, grey desk",-22.06595993041992,logic,
107,a small desk facing backwards,-34.556053161621094,logic,,"a small, red thing",-45.48645782470703,logic,,"a small, grey desk facing backwards",-29.94422149658203,logic,,"a small, grey chair facing backwards",-22.22342872619629,logic,,"a small, red thing facing backwards",-45.57894515991211,logic,,"a small, red thing",-20.27015495300293,logic,,"a small, grey desk facing backwards",-22.199047088623047,logic,
108,"a small, grey thing",-43.45949172973633,logic,,"a small, red thing facing backwards",-47.92273712158203,logic,,"a small, red thing",-42.467323303222656,logic,,"a small, grey desk",-26.540773391723636,logic,,"a small, red chair",-33.58710479736328,logic,,"a small, red thing facing backwards",-22.33221435546875,logic,,"a small, red thing",-45.94795227050781,logic,
109,"a small, grey thing facing backwards",-44.64804458618164,logic,,"a small, red chair",-34.35984802246094,logic,,"a small, red thing facing backwards",-44.8321533203125,logic,,"a small, grey desk facing backwards",-26.961225509643555,logic,,"a small, red chair facing backwards",-34.07999038696289,logic,,"a small, red chair",-10.346698760986328,logic,,"a small, red thing facing backwards",-47.48458862304688,logic,
110,"a small, grey chair",-30.58429908752441,logic,,"a small, red chair facing backwards",-34.89478302001953,logic,,"a small, red chair",-30.96854591369629,logic,,"a small, red thing",-45.211822509765625,logic,,"a small, red desk",-33.40663528442383,logic,,"a small, red chair facing backwards",-10.84344482421875,logic,,"a small, red chair",-36.325496673583984,logic,
111,"a small, grey chair facing backwards",-30.774005889892575,logic,,"a small, red desk",-35.662899017333984,logic,,"a small, red chair facing backwards",-31.371782302856445,logic,,"a small, red thing facing backwards",-46.84417724609375,logic,,"a small, red desk facing backwards",-33.77252960205078,logic,,"a small, red desk",-9.982227325439451,logic,,"a small, red chair facing backwards",-36.79771041870117,logic,
112,"a small, grey desk",-31.425167083740234,logic,,"a small, red desk facing backwards",-36.10866928100586,logic,,"a small, red desk",-34.2586555480957,logic,,"a small, red chair",-34.46527862548828,logic,,,,,,"a small, red desk facing backwards",-10.299424171447754,logic,,"a small, red desk",-35.762420654296875,logic,
113,"a small, grey desk facing backwards",-31.636327743530277,logic,,,,,,"a small, red desk facing backwards",-34.80305099487305,logic,,"a small, red chair facing backwards",-34.85172653198242,logic,,,,,,,,,,"a small, red desk facing backwards",-36.11904144287109,logic,
114,"a small, red thing",-45.53977584838867,logic,,,,,,,,,,"a small, red desk",-36.274784088134766,logic,,,,,,,,,,,,,
115,"a small, red thing facing backwards",-48.07710647583008,logic,,,,,,,,,,"a small, red desk facing backwards",-36.73402786254883,logic,,,,,,,,,,,,,
116,"a small, red chair",-34.48664474487305,logic,,,,,,,,,,,,,,,,,,,,,,,,,
117,"a small, red chair facing backwards",-35.100135803222656,logic,,,,,,,,,,,,,,,,,,,,,,,,,
118,"a small, red desk",-35.6357307434082,logic,,,,,,,,,,,,,,,,,,,,,,,,,
119,"a small, red desk facing backwards",-36.11241149902344,logic,,,,,,,,,,,,,,,,,,,,,,,,,
