,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
82,"a large, grey thing",-38.52500915527344,logic,,"a large, grey chair facing backwards",-30.28072738647461,logic,,"a large, red thing",-37.08092498779297,logic,,"a large, grey thing",-40.059349060058594,logic,,"a large, grey chair facing backwards",-11.236042976379396,logic,,"a large, grey chair facing backwards",-10.75666046142578,logic,,"a large, grey thing facing forwards",-21.38042640686035,logic,
83,"a large, grey thing facing forwards",-45.85420989990234,logic,,"a large, grey desk",-29.18454933166504,logic,,"a large, red thing facing forwards",-45.17700958251953,logic,,"a large, grey thing facing forwards",-42.86867141723633,logic,,"a large, grey desk",-0.495844304561615,logic,,"a large, grey desk",-7.709906578063965,logic,,"a large, grey thing facing backwards",-20.79021644592285,logic,
84,"a large, grey thing facing backwards",-40.268157958984375,logic,,"a large, grey desk facing forwards",-29.36010360717773,logic,,"a large, red thing facing backwards",-38.20150375366211,logic,,"a large, grey thing facing backwards",-41.92874526977539,logic,,"a large, grey desk facing forwards",-0.7196786403656006,logic,,"a large, grey desk facing forwards",-7.995756149291992,logic,,"a large, grey chair",-7.291669368743896,logic,
85,"a large, grey chair",-22.313196182250977,logic,,"a large, grey desk facing backwards",-34.33109664916992,logic,,"a large, red chair",-21.74227523803711,logic,,"a large, grey chair",-27.208045959472656,logic,,"a large, grey desk facing backwards",-10.518436431884766,logic,,"a large, grey desk facing backwards",-9.650484085083008,logic,,"a large, grey chair facing forwards",-8.080561637878418,logic,
86,"a large, grey chair facing forwards",-28.438175201416016,logic,,"a large, red thing",-46.24520492553711,logic,,"a large, red chair facing forwards",-29.153240203857425,logic,,"a large, grey chair facing forwards",-28.417163848876957,logic,,"a large, red thing",-24.093299865722656,logic,,"a large, red thing",-15.26605224609375,logic,,"a large, grey chair facing backwards",-8.026598930358887,logic,
87,"a large, grey chair facing backwards",-22.42919158935547,logic,,"a large, red thing facing forwards",-49.64995956420898,logic,,"a large, red chair facing backwards",-21.932323455810547,logic,,"a large, grey chair facing backwards",-27.696807861328125,logic,,"a large, red thing facing forwards",-28.595176696777344,logic,,"a large, red thing facing forwards",-22.850290298461918,logic,,"a large, grey desk",-7.010961055755615,logic,
88,"a large, grey desk",-31.952560424804688,logic,,"a large, red thing facing backwards",-47.255252838134766,logic,,"a large, red desk",-28.63664054870605,logic,,"a large, grey desk",-29.39941024780273,logic,,"a large, red thing facing backwards",-25.34913444519043,logic,,"a large, red thing facing backwards",-16.289852142333984,logic,,"a large, grey desk facing forwards",-7.3292717933654785,logic,
89,"a large, grey desk facing forwards",-32.23365783691406,logic,,"a large, red chair",-34.0158576965332,logic,,"a large, red desk facing forwards",-33.63787841796875,logic,,"a large, grey desk facing forwards",-29.644433975219727,logic,,"a large, red chair",-13.596900939941406,logic,,"a large, red chair",-6.373222351074219,logic,,"a large, grey desk facing backwards",-8.689641952514648,logic,
90,"a large, grey desk facing backwards",-34.75617218017578,logic,,"a large, red chair facing forwards",-35.2567138671875,logic,,"a large, red desk facing backwards",-29.17078018188477,logic,,"a large, grey desk facing backwards",-32.283477783203125,logic,,"a large, red chair facing forwards",-15.538736343383787,logic,,"a large, red chair facing forwards",-9.69215965270996,logic,,"a large, red thing",-19.637908935546875,logic,
91,"a large, red thing",-45.92167663574219,logic,,"a large, red chair facing backwards",-34.4809684753418,logic,,a small thing,-39.9656982421875,logic,,"a large, red thing",-40.59914016723633,logic,,"a large, red chair facing backwards",-13.920690536499023,logic,,"a large, red chair facing backwards",-6.502767562866211,logic,,"a large, red thing facing forwards",-24.938512802124023,logic,
92,"a large, red thing facing forwards",-50.547637939453125,logic,,"a large, red desk",-37.14740753173828,logic,,a small thing facing backwards,-44.71147155761719,logic,,"a large, red thing facing forwards",-46.76894760131836,logic,,"a large, red desk",-12.574380874633787,logic,,"a large, red desk",-0.1046506613492965,logic,,"a large, red thing facing backwards",-21.13866233825684,logic,
93,"a large, red thing facing backwards",-47.00590515136719,logic,,"a large, red desk facing forwards",-39.72664642333984,logic,,a small chair,-31.503585815429688,logic,,"a large, red thing facing backwards",-42.71321487426758,logic,,"a large, red desk facing forwards",-15.995919227600098,logic,,"a large, red desk facing forwards",-6.835329532623291,logic,,"a large, red chair",-8.631599426269531,logic,
94,"a large, red chair",-33.48480987548828,logic,,"a large, red desk facing backwards",-37.51115036010742,logic,,a small chair facing backwards,-32.53497695922852,logic,,"a large, red chair",-28.08155632019043,logic,,"a large, red desk facing backwards",-12.836752891540527,logic,,"a large, red desk facing backwards",-0.2034752368927002,logic,,"a large, red chair facing forwards",-11.03883457183838,logic,
95,"a large, red chair facing forwards",-35.63083267211914,logic,,a small thing,-41.60777282714844,logic,,a small desk,-32.5048828125,logic,,"a large, red chair facing forwards",-31.28657531738281,logic,,a small thing,-18.72128295898437,logic,,a small thing,-17.971864700317383,logic,,"a large, red chair facing backwards",-8.806246757507324,logic,
96,"a large, red chair facing backwards",-33.7318115234375,logic,,a small thing facing backwards,-45.6374626159668,logic,,a small desk facing backwards,-33.381649017333984,logic,,"a large, red chair facing backwards",-28.240598678588867,logic,,a small thing facing backwards,-22.259246826171875,logic,,a small thing facing backwards,-21.973682403564453,logic,,"a large, red desk",-7.799352169036865,logic,
97,"a large, red desk",-36.939186096191406,logic,,a small chair,-33.816505432128906,logic,,"a small, grey thing",-40.17016220092773,logic,,"a large, red desk",-31.18486213684082,logic,,a small chair,-11.413469314575195,logic,,a small chair,-10.706050872802734,logic,,"a large, red desk facing forwards",-11.846519470214844,logic,
98,"a large, red desk facing forwards",-39.70201110839844,logic,,a small chair facing backwards,-34.57647705078125,logic,,"a small, grey thing facing backwards",-41.7812728881836,logic,,"a large, red desk facing forwards",-35.19040298461914,logic,,a small chair facing backwards,-12.210357666015623,logic,,a small chair facing backwards,-11.535233497619627,logic,,"a large, red desk facing backwards",-7.922329425811768,logic,
99,"a large, red desk facing backwards",-37.244140625,logic,,a small desk,-33.89470672607422,logic,,"a small, grey chair",-28.53518867492676,logic,,"a large, red desk facing backwards",-31.509206771850582,logic,,a small desk,-9.968170166015623,logic,,a small desk,-9.468029022216797,logic,,a small thing,-15.555999755859377,logic,
100,a small thing,-42.155067443847656,logic,,a small desk facing backwards,-34.44186019897461,logic,,"a small, grey chair facing backwards",-28.76952743530273,logic,,a small thing,-36.64314651489258,logic,,a small desk facing backwards,-10.5446138381958,logic,,a small desk facing backwards,-9.996447563171388,logic,,a small thing facing backwards,-20.23310661315918,logic,
101,a small thing facing backwards,-45.76730346679688,logic,,"a small, grey thing",-43.02996826171875,logic,,"a small, grey desk",-29.67344665527344,logic,,a small thing facing backwards,-41.85443878173828,logic,,"a small, grey thing",-19.427677154541016,logic,,"a small, grey thing",-18.57674789428711,logic,,a small chair,-8.445954322814941,logic,
102,a small chair,-33.1455078125,logic,,"a small, grey thing facing backwards",-44.42521286010742,logic,,"a small, grey desk facing backwards",-29.94422149658203,logic,,a small chair,-27.52336311340332,logic,,"a small, grey thing facing backwards",-20.60837173461914,logic,,"a small, grey thing facing backwards",-19.918909072875977,logic,,a small chair facing backwards,-8.984585762023926,logic,
103,a small chair facing backwards,-33.82701873779297,logic,,"a small, grey chair",-30.24607276916504,logic,,"a small, red thing",-42.467323303222656,logic,,a small chair facing backwards,-28.33749389648437,logic,,"a small, grey chair",-8.617834091186523,logic,,"a small, grey chair",-7.90936803817749,logic,,a small desk,-6.646609783172607,logic,
104,a small desk,-33.929595947265625,logic,,"a small, grey chair facing backwards",-30.453393936157227,logic,,"a small, red thing facing backwards",-44.8321533203125,logic,,a small desk,-31.394519805908203,logic,,"a small, grey chair facing backwards",-8.791095733642578,logic,,"a small, grey chair facing backwards",-8.052462577819824,logic,,a small desk facing backwards,-7.1614251136779785,logic,
105,a small desk facing backwards,-34.556053161621094,logic,,"a small, grey desk",-30.907447814941406,logic,,"a small, red chair",-30.96854591369629,logic,,a small desk facing backwards,-32.09546661376953,logic,,"a small, grey desk",-6.800088405609131,logic,,"a small, grey desk",-6.655557155609131,logic,,"a small, grey thing",-16.191205978393555,logic,
106,"a small, grey thing",-43.45949172973633,logic,,"a small, grey desk facing backwards",-31.09789276123047,logic,,"a small, red chair facing backwards",-31.371782302856445,logic,,"a small, grey thing",-37.937591552734375,logic,,"a small, grey desk facing backwards",-7.015051364898682,logic,,"a small, grey desk facing backwards",-6.821152687072754,logic,,"a small, grey thing facing backwards",-16.961593627929688,logic,
107,"a small, grey thing facing backwards",-44.64804458618164,logic,,"a small, red thing",-45.48645782470703,logic,,"a small, red desk",-34.2586555480957,logic,,"a small, grey thing facing backwards",-38.92042541503906,logic,,"a small, red thing",-21.974483489990234,logic,,"a small, red thing",-20.27015495300293,logic,,"a small, grey chair",-4.848292827606201,logic,
108,"a small, grey chair",-30.58429908752441,logic,,"a small, red thing facing backwards",-47.92273712158203,logic,,"a small, red desk facing backwards",-34.80305099487305,logic,,"a small, grey chair",-22.010269165039062,logic,,"a small, red thing facing backwards",-24.02816390991211,logic,,"a small, red thing facing backwards",-22.33221435546875,logic,,"a small, grey chair facing backwards",-4.976327419281006,logic,
109,"a small, grey chair facing backwards",-30.774005889892575,logic,,"a small, red chair",-34.35984802246094,logic,,,,,,"a small, grey chair facing backwards",-22.22342872619629,logic,,"a small, red chair",-12.036325454711914,logic,,"a small, red chair",-10.346698760986328,logic,,"a small, grey desk",-0.2690848708152771,logic,
110,"a small, grey desk",-31.425167083740234,logic,,"a small, red chair facing backwards",-34.89478302001953,logic,,,,,,"a small, grey desk",-26.540773391723636,logic,,"a small, red chair facing backwards",-12.529207229614258,logic,,"a small, red chair facing backwards",-10.84344482421875,logic,,"a small, grey desk facing backwards",-0.402171641588211,logic,
111,"a small, grey desk facing backwards",-31.636327743530277,logic,,"a small, red desk",-35.662899017333984,logic,,,,,,"a small, grey desk facing backwards",-26.961225509643555,logic,,"a small, red desk",-11.85585594177246,logic,,"a small, red desk",-9.982227325439451,logic,,"a small, red thing",-24.15107727050781,logic,
112,"a small, red thing",-45.53977584838867,logic,,"a small, red desk facing backwards",-36.10866928100586,logic,,,,,,"a small, red thing",-45.211822509765625,logic,,"a small, red desk facing backwards",-12.221749305725098,logic,,"a small, red desk facing backwards",-10.299424171447754,logic,,"a small, red thing facing backwards",-25.68770980834961,logic,
113,"a small, red thing facing backwards",-48.07710647583008,logic,,,,,,,,,,"a small, red thing facing backwards",-46.84417724609375,logic,,,,,,,,,,"a small, red chair",-14.528620719909668,logic,
114,"a small, red chair",-34.48664474487305,logic,,,,,,,,,,"a small, red chair",-34.46527862548828,logic,,,,,,,,,,"a small, red chair facing backwards",-15.000835418701172,logic,
115,"a small, red chair facing backwards",-35.100135803222656,logic,,,,,,,,,,"a small, red chair facing backwards",-34.85172653198242,logic,,,,,,,,,,"a small, red desk",-13.96554470062256,logic,
116,"a small, red desk",-35.6357307434082,logic,,,,,,,,,,"a small, red desk",-36.274784088134766,logic,,,,,,,,,,"a small, red desk facing backwards",-14.322163581848145,logic,
117,"a small, red desk facing backwards",-36.11241149902344,logic,,,,,,,,,,"a small, red desk facing backwards",-36.73402786254883,logic,,,,,,,,,,,,,
