,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
82,a large desk,-11.58236026763916,logic,,"a large, grey chair facing backwards",-8.229947090148926,logic,,"a large, grey thing facing forwards",-22.30113410949707,logic,,a large desk facing forwards,-33.744346618652344,logic,,"a large, grey thing",-16.955718994140625,logic,,"a large, grey desk facing forwards",-29.929349899291992,logic,,"a large, grey desk",-7.010961055755615,logic,
83,a large desk facing forwards,-12.480141639709473,logic,,"a large, grey desk",-7.133768081665039,logic,,"a large, grey thing facing backwards",-21.236474990844727,logic,,a large desk facing backwards,-32.997344970703125,logic,,"a large, grey thing facing forwards",-18.251596450805664,logic,,"a large, grey desk facing backwards",-31.584077835083008,logic,,"a large, grey desk facing forwards",-7.3292717933654785,logic,
84,a large desk facing backwards,-13.325812339782717,logic,,"a large, grey desk facing forwards",-7.309322357177734,logic,,"a large, grey chair",-8.143271446228027,logic,,"a large, grey thing",-40.059349060058594,logic,,"a large, grey thing facing backwards",-24.86631202697754,logic,,"a large, red thing",-37.19964599609375,logic,,"a large, grey desk facing backwards",-8.689641952514648,logic,
85,"a large, grey thing",-16.860944747924805,logic,,"a large, grey desk facing backwards",-12.280317306518556,logic,,"a large, grey chair facing forwards",-9.14325714111328,logic,,"a large, grey thing facing forwards",-42.86867141723633,logic,,"a large, grey chair",-7.416898727416992,logic,,"a large, red thing facing forwards",-44.78388595581055,logic,,"a large, red thing",-19.637908935546875,logic,
86,"a large, grey thing facing forwards",-24.19014358520508,logic,,"a large, red thing",-24.19442367553711,logic,,"a large, grey chair facing backwards",-8.928722381591797,logic,,"a large, grey thing facing backwards",-41.92874526977539,logic,,"a large, grey chair facing forwards",-7.543246269226074,logic,,"a large, red thing facing backwards",-38.223445892333984,logic,,"a large, red thing facing forwards",-24.938512802124023,logic,
87,"a large, grey thing facing backwards",-18.604093551635746,logic,,"a large, red thing facing forwards",-27.59918212890625,logic,,"a large, grey desk",-11.287848472595217,logic,,"a large, grey chair",-27.208045959472656,logic,,"a large, grey chair facing backwards",-11.236042976379396,logic,,"a large, red chair",-28.30681610107422,logic,,"a large, red thing facing backwards",-21.13866233825684,logic,
88,"a large, grey chair",-0.649133026599884,logic,,"a large, red thing facing backwards",-25.20447158813477,logic,,"a large, grey desk facing forwards",-11.981348991394045,logic,,"a large, grey chair facing forwards",-28.417163848876957,logic,,"a large, grey desk",-0.495844304561615,logic,,"a large, red chair facing forwards",-31.62575340270996,logic,,"a large, red chair",-8.631599426269531,logic,
89,"a large, grey chair facing forwards",-6.774111747741699,logic,,"a large, red chair",-11.965078353881836,logic,,"a large, grey desk facing backwards",-12.43265438079834,logic,,"a large, grey chair facing backwards",-27.696807861328125,logic,,"a large, grey desk facing forwards",-0.7196786403656006,logic,,"a large, red chair facing backwards",-28.43636131286621,logic,,"a large, red chair facing forwards",-11.03883457183838,logic,
90,"a large, grey chair facing backwards",-0.7651282548904419,logic,,"a large, red chair facing forwards",-13.205936431884766,logic,,"a large, red thing",-15.510610580444336,logic,,"a large, grey desk",-29.39941024780273,logic,,"a large, grey desk facing backwards",-10.518436431884766,logic,,"a large, red desk",-22.038244247436523,logic,,"a large, red chair facing backwards",-8.806246757507324,logic,
91,"a large, grey desk",-10.288496971130373,logic,,"a large, red chair facing backwards",-12.430191040039062,logic,,"a large, red thing facing forwards",-23.606693267822266,logic,,"a large, grey desk facing forwards",-29.644433975219727,logic,,"a large, red thing",-24.093299865722656,logic,,"a large, red desk facing forwards",-28.76892471313477,logic,,"a large, red desk",-7.799352169036865,logic,
92,"a large, grey desk facing forwards",-10.569597244262695,logic,,"a large, red desk",-15.096628189086914,logic,,"a large, red thing facing backwards",-16.631189346313477,logic,,"a large, grey desk facing backwards",-32.283477783203125,logic,,"a large, red thing facing forwards",-28.595176696777344,logic,,"a large, red desk facing backwards",-22.13706970214844,logic,,"a large, red desk facing forwards",-11.846519470214844,logic,
93,"a large, grey desk facing backwards",-13.092111587524414,logic,,"a large, red desk facing forwards",-17.675865173339844,logic,,"a large, red chair",-0.1719632595777511,logic,,"a large, red thing",-40.59914016723633,logic,,"a large, red thing facing backwards",-25.34913444519043,logic,,a small thing,-39.90545654296875,logic,,"a large, red desk facing backwards",-7.922329425811768,logic,
94,"a large, red thing",-24.257614135742188,logic,,"a large, red desk facing backwards",-15.460371017456056,logic,,"a large, red chair facing forwards",-7.5829267501831055,logic,,"a large, red thing facing forwards",-46.76894760131836,logic,,"a large, red chair",-13.596900939941406,logic,,a small thing facing backwards,-43.90727615356445,logic,,a small thing,-15.555999755859377,logic,
95,"a large, red thing facing forwards",-28.883575439453125,logic,,a small thing,-19.55699157714844,logic,,"a large, red chair facing backwards",-0.3620112836360931,logic,,"a large, red thing facing backwards",-42.71321487426758,logic,,"a large, red chair facing forwards",-15.538736343383787,logic,,a small chair,-32.639644622802734,logic,,a small thing facing backwards,-20.23310661315918,logic,
96,"a large, red thing facing backwards",-25.341842651367188,logic,,a small thing facing backwards,-23.58668327331543,logic,,"a large, red desk",-7.066328525543213,logic,,"a large, red chair",-28.08155632019043,logic,,"a large, red chair facing backwards",-13.920690536499023,logic,,a small chair facing backwards,-33.46882629394531,logic,,a small chair,-8.445954322814941,logic,
97,"a large, red chair",-11.820749282836914,logic,,a small chair,-11.76572608947754,logic,,"a large, red desk facing forwards",-12.067567825317385,logic,,"a large, red chair facing forwards",-31.28657531738281,logic,,"a large, red desk",-12.574380874633787,logic,,a small desk,-31.4016227722168,logic,,a small chair facing backwards,-8.984585762023926,logic,
98,"a large, red chair facing forwards",-13.96677017211914,logic,,a small chair facing backwards,-12.525697708129885,logic,,"a large, red desk facing backwards",-7.600469589233398,logic,,"a large, red chair facing backwards",-28.240598678588867,logic,,"a large, red desk facing forwards",-15.995919227600098,logic,,a small desk facing backwards,-31.930042266845703,logic,,a small desk,-6.646609783172607,logic,
99,"a large, red chair facing backwards",-12.0677490234375,logic,,a small desk,-11.84392547607422,logic,,a small thing,-18.3953857421875,logic,,"a large, red desk",-31.18486213684082,logic,,"a large, red desk facing backwards",-12.836752891540527,logic,,"a small, grey thing",-40.51034164428711,logic,,a small desk facing backwards,-7.1614251136779785,logic,
100,"a large, red desk",-15.275123596191406,logic,,a small desk facing backwards,-12.391079902648926,logic,,a small thing facing backwards,-23.14115524291992,logic,,"a large, red desk facing forwards",-35.19040298461914,logic,,a small thing,-18.72128295898437,logic,,"a small, grey thing facing backwards",-41.852500915527344,logic,,"a small, grey thing",-16.191205978393555,logic,
101,"a large, red desk facing forwards",-18.03794860839844,logic,,"a small, grey thing",-20.97918510437012,logic,,a small chair,-9.933274269104004,logic,,"a large, red desk facing backwards",-31.509206771850582,logic,,a small thing facing backwards,-22.259246826171875,logic,,"a small, grey chair",-29.84296226501465,logic,,"a small, grey thing facing backwards",-16.961593627929688,logic,
102,"a large, red desk facing backwards",-15.580078125,logic,,"a small, grey thing facing backwards",-22.37442970275879,logic,,a small chair facing backwards,-10.964665412902832,logic,,a small thing,-36.64314651489258,logic,,a small chair,-11.413469314575195,logic,,"a small, grey chair facing backwards",-29.986055374145508,logic,,"a small, grey chair",-4.848292827606201,logic,
103,a small thing,-20.49100685119629,logic,,"a small, grey chair",-8.195289611816406,logic,,a small desk,-10.934572219848633,logic,,a small thing facing backwards,-41.85443878173828,logic,,a small chair facing backwards,-12.210357666015623,logic,,"a small, grey desk",-28.58915138244629,logic,,"a small, grey chair facing backwards",-4.976327419281006,logic,
104,a small thing facing backwards,-24.103240966796875,logic,,"a small, grey chair facing backwards",-8.402610778808594,logic,,a small desk facing backwards,-11.811338424682615,logic,,a small chair,-27.52336311340332,logic,,a small desk,-9.968170166015623,logic,,"a small, grey desk facing backwards",-28.75474739074707,logic,,"a small, grey desk",-0.2690848708152771,logic,
105,a small chair,-11.481443405151367,logic,,"a small, grey desk",-8.856664657592773,logic,,"a small, grey thing",-18.59984970092773,logic,,a small chair facing backwards,-28.33749389648437,logic,,a small desk facing backwards,-10.5446138381958,logic,,"a small, red thing",-42.20375061035156,logic,,"a small, grey desk facing backwards",-0.402171641588211,logic,
106,a small chair facing backwards,-12.16295337677002,logic,,"a small, grey desk facing backwards",-9.047110557556152,logic,,"a small, grey thing facing backwards",-20.210960388183597,logic,,a small desk,-31.394519805908203,logic,,"a small, grey thing",-19.427677154541016,logic,,"a small, red thing facing backwards",-44.265811920166016,logic,,"a small, red thing",-24.15107727050781,logic,
107,a small desk,-12.265533447265623,logic,,"a small, red thing",-23.4356746673584,logic,,"a small, grey chair",-6.964876174926758,logic,,a small desk facing backwards,-32.09546661376953,logic,,"a small, grey thing facing backwards",-20.60837173461914,logic,,"a small, red chair",-32.28029251098633,logic,,"a small, red thing facing backwards",-25.68770980834961,logic,
108,a small desk facing backwards,-12.891990661621094,logic,,"a small, red thing facing backwards",-25.87195205688477,logic,,"a small, grey chair facing backwards",-7.199214935302734,logic,,"a small, grey thing",-37.937591552734375,logic,,"a small, grey chair",-8.617834091186523,logic,,"a small, red chair facing backwards",-32.77703857421875,logic,,"a small, red chair",-14.528620719909668,logic,
109,"a small, grey thing",-21.795429229736328,logic,,"a small, red chair",-12.309066772460938,logic,,"a small, grey desk",-8.103134155273438,logic,,"a small, grey thing facing backwards",-38.92042541503906,logic,,"a small, grey chair facing backwards",-8.791095733642578,logic,,"a small, red desk",-31.915821075439453,logic,,"a small, red chair facing backwards",-15.000835418701172,logic,
110,"a small, grey thing facing backwards",-22.98398208618164,logic,,"a small, red chair facing backwards",-12.844000816345217,logic,,"a small, grey desk facing backwards",-8.373909950256348,logic,,"a small, grey chair",-22.010269165039062,logic,,"a small, grey desk",-6.800088405609131,logic,,"a small, red desk facing backwards",-32.23301696777344,logic,,"a small, red desk",-13.96554470062256,logic,
111,"a small, grey chair",-8.920236587524414,logic,,"a small, red desk",-13.612117767333984,logic,,"a small, red thing",-20.89701271057129,logic,,"a small, grey chair facing backwards",-22.22342872619629,logic,,"a small, grey desk facing backwards",-7.015051364898682,logic,,,,,,"a small, red desk facing backwards",-14.322163581848145,logic,
112,"a small, grey chair facing backwards",-9.109941482543944,logic,,"a small, red desk facing backwards",-14.057887077331545,logic,,"a small, red thing facing backwards",-23.261838912963867,logic,,"a small, grey desk",-26.540773391723636,logic,,"a small, red thing",-21.974483489990234,logic,,,,,,,,,
113,"a small, grey desk",-9.761104583740234,logic,,,,,,"a small, red chair",-9.398233413696287,logic,,"a small, grey desk facing backwards",-26.961225509643555,logic,,"a small, red thing facing backwards",-24.02816390991211,logic,,,,,,,,,
114,"a small, grey desk facing backwards",-9.97226333618164,logic,,,,,,"a small, red chair facing backwards",-9.801469802856444,logic,,"a small, red thing",-45.211822509765625,logic,,"a small, red chair",-12.036325454711914,logic,,,,,,,,,
115,"a small, red thing",-23.875713348388672,logic,,,,,,"a small, red desk",-12.688343048095703,logic,,"a small, red thing facing backwards",-46.84417724609375,logic,,"a small, red chair facing backwards",-12.529207229614258,logic,,,,,,,,,
116,"a small, red thing facing backwards",-26.41304397583008,logic,,,,,,"a small, red desk facing backwards",-13.23274040222168,logic,,"a small, red chair",-34.46527862548828,logic,,"a small, red desk",-11.85585594177246,logic,,,,,,,,,
117,"a small, red chair",-12.82258129119873,logic,,,,,,,,,,"a small, red chair facing backwards",-34.85172653198242,logic,,"a small, red desk facing backwards",-12.221749305725098,logic,,,,,,,,,
118,"a small, red chair facing backwards",-13.43607234954834,logic,,,,,,,,,,"a small, red desk",-36.274784088134766,logic,,,,,,,,,,,,,
119,"a small, red desk",-13.971665382385254,logic,,,,,,,,,,"a small, red desk facing backwards",-36.73402786254883,logic,,,,,,,,,,,,,
120,"a small, red desk facing backwards",-14.44834804534912,logic,,,,,,,,,,,,,,,,,,,,,,,,,
