,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
84,a fan facing forwards,-38.20835113525391,logic,,a fan facing to the left,-38.83353042602539,logic,,a fan facing to the left,-37.57823944091797,logic,,a thing facing to the left,-42.18634414672852,logic,,a blue thing facing to the left,-47.51396560668945,logic,,a blue thing facing backwards,-24.553672790527344,logic,,a fan facing backwards,-37.37125015258789,logic,
85,a fan facing to the left,-40.11050033569336,logic,,a fan,-33.12432098388672,logic,,a fan,-32.391876220703125,logic,,a thing,-37.074668884277344,logic,,a blue thing,-36.3631706237793,logic,,a blue fan facing forwards,-9.048542022705078,logic,,a desk facing forwards,-35.14543151855469,logic,
86,a fan,-35.97496795654297,logic,,a fan facing backwards,-38.06411361694336,logic,,a fan facing backwards,-33.55516815185547,logic,,a thing facing backwards,-48.44732666015625,logic,,a blue thing facing backwards,-45.21442794799805,logic,,a blue fan facing to the left,-15.346369743347168,logic,,a desk facing to the left,-32.19252014160156,logic,
87,a fan facing backwards,-38.76852416992188,logic,,a desk facing forwards,-30.917367935180664,logic,,a desk facing forwards,-33.79325866699219,logic,,a fan facing forwards,-41.38287353515625,logic,,a blue fan facing forwards,-25.76891326904297,logic,,a blue fan,-8.583968162536621,logic,,a desk,-30.3542423248291,logic,
88,a desk facing forwards,-28.13062286376953,logic,,a desk facing to the left,-38.65172576904297,logic,,a desk facing to the left,-33.71266555786133,logic,,a fan facing to the left,-35.179588317871094,logic,,a blue fan facing to the left,-33.75330352783203,logic,,a blue fan facing backwards,-15.155155181884766,logic,,a desk facing backwards,-34.8272590637207,logic,
89,a desk facing to the left,-38.24811553955078,logic,,a desk,-28.676023483276367,logic,,a desk,-26.552881240844727,logic,,a fan,-33.993675231933594,logic,,a blue fan,-24.98620986938477,logic,,a blue desk facing forwards,-11.378010749816896,logic,,a blue thing facing forwards,-41.96722412109375,logic,
90,a desk,-26.44977760314941,logic,,a desk facing backwards,-39.41160202026367,logic,,a desk facing backwards,-27.96078872680664,logic,,a fan facing backwards,-41.17224884033203,logic,,a blue fan facing backwards,-33.98759078979492,logic,,a blue desk facing to the left,-16.270811080932617,logic,,a blue thing facing to the left,-44.99917221069336,logic,
91,a desk facing backwards,-37.6470832824707,logic,,a blue thing facing forwards,-40.06536102294922,logic,,a blue thing facing forwards,-42.57444763183594,logic,,a desk facing forwards,-36.23390579223633,logic,,a blue desk facing forwards,-29.5400333404541,logic,,a blue desk,-10.54519748687744,logic,,a blue thing,-39.2210693359375,logic,
92,a blue thing facing forwards,-42.201053619384766,logic,,a blue thing facing to the left,-50.45119857788086,logic,,a blue thing facing to the left,-47.034454345703125,logic,,a desk facing to the left,-28.89127922058105,logic,,a blue desk facing to the left,-35.792381286621094,logic,,a blue desk facing backwards,-15.07702922821045,logic,,a blue thing facing backwards,-44.23151397705078,logic,
93,a blue thing facing to the left,-46.66712951660156,logic,,a blue thing,-37.60811614990234,logic,,a blue thing,-39.14305877685547,logic,,a desk,-27.85137939453125,logic,,a blue desk,-27.85281181335449,logic,,"a large, grey thing facing forwards",-24.041160583496094,logic,,a blue fan facing forwards,-31.312820434570312,logic,
94,a blue thing,-40.00217819213867,logic,,a blue thing facing backwards,-47.90280532836914,logic,,a blue thing facing backwards,-42.278507232666016,logic,,a desk facing backwards,-37.116607666015625,logic,,a blue desk facing backwards,-35.70850372314453,logic,,"a large, grey thing",-22.38911437988281,logic,,a blue fan facing to the left,-35.04310607910156,logic,
95,a blue thing facing backwards,-45.59850311279297,logic,,a blue fan facing forwards,-35.50471115112305,logic,,a blue fan facing forwards,-32.59009552001953,logic,,a blue thing facing forwards,-41.08201217651367,logic,,"a large, grey thing facing forwards",-46.76960372924805,logic,,"a large, grey thing facing backwards",-29.64732360839844,logic,,a blue fan,-30.351755142211918,logic,
96,a blue fan facing forwards,-34.29194641113281,logic,,a blue fan facing to the left,-40.89507675170898,logic,,a blue fan facing to the left,-36.157264709472656,logic,,a blue thing facing to the left,-42.28264236450195,logic,,"a large, grey thing",-45.05277633666992,logic,,"a large, grey fan facing forwards",-14.354991912841797,logic,,a blue fan facing backwards,-34.20291519165039,logic,
97,a blue fan facing to the left,-38.36726760864258,logic,,a blue fan,-34.03102111816406,logic,,a blue fan,-31.621347427368164,logic,,a blue thing,-38.41148376464844,logic,,"a large, grey thing facing backwards",-53.56062698364258,logic,,"a large, grey fan",-13.774435997009276,logic,,a blue desk facing forwards,-32.994510650634766,logic,
98,a blue fan,-33.451171875,logic,,a blue fan facing backwards,-41.18479537963867,logic,,a blue fan facing backwards,-34.5966911315918,logic,,a blue thing facing backwards,-43.30014419555664,logic,,"a large, grey fan facing forwards",-37.87143325805664,logic,,"a large, grey fan facing backwards",-15.844108581542969,logic,,a blue desk facing to the left,-37.25770568847656,logic,
99,a blue fan facing backwards,-37.256935119628906,logic,,a blue desk facing forwards,-26.00390625,logic,,a blue desk facing forwards,-31.84546661376953,logic,,a blue fan facing forwards,-32.42652893066406,logic,,"a large, grey fan",-37.21798324584961,logic,,"a large, grey desk facing forwards",-11.806048393249512,logic,,a blue desk,-31.42314338684082,logic,
100,a blue desk facing forwards,-30.584779739379883,logic,,a blue desk facing to the left,-36.34526824951172,logic,,a blue desk facing to the left,-36.80864334106445,logic,,a blue fan facing to the left,-34.90289306640625,logic,,"a large, grey fan facing backwards",-41.86235427856445,logic,,"a large, grey desk",-11.263798713684082,logic,,a blue desk facing backwards,-36.40908432006836,logic,
101,a blue desk facing to the left,-36.491172790527344,logic,,a blue desk,-24.93170738220215,logic,,a blue desk,-30.89889144897461,logic,,a blue fan,-31.36810302734375,logic,,"a large, grey desk facing forwards",-34.04963302612305,logic,,"a large, grey desk facing backwards",-20.163389205932617,logic,,"a large, grey thing facing forwards",-44.95363235473633,logic,
102,a blue desk,-29.69014549255371,logic,,a blue desk facing backwards,-35.59302520751953,logic,,a blue desk facing backwards,-34.27417755126953,logic,,a blue fan facing backwards,-34.862586975097656,logic,,"a large, grey desk",-33.35857391357422,logic,,"a large, red thing facing forwards",-24.106185913085938,logic,,"a large, grey thing",-42.95449066162109,logic,
103,a blue desk facing backwards,-35.87338638305664,logic,,"a large, grey thing facing forwards",-47.71517562866211,logic,,"a large, grey thing facing forwards",-45.5370979309082,logic,,a blue desk facing forwards,-30.94217872619629,logic,,"a large, grey desk facing backwards",-42.91519927978516,logic,,"a large, red thing",-16.756471633911133,logic,,"a large, grey thing facing backwards",-50.91479110717773,logic,
104,"a large, grey thing facing forwards",-39.73308563232422,logic,,"a large, grey thing",-46.0957260131836,logic,,"a large, grey thing",-44.149879455566406,logic,,a blue desk facing to the left,-34.29692840576172,logic,,"a large, red thing facing forwards",-48.08637619018555,logic,,"a large, red thing facing backwards",-17.567262649536133,logic,,"a large, grey fan facing forwards",-34.942665100097656,logic,
105,"a large, grey thing",-38.62510681152344,logic,,"a large, grey thing facing backwards",-55.18804168701172,logic,,"a large, grey thing facing backwards",-51.47864532470703,logic,,a blue desk,-29.87623405456543,logic,,"a large, red thing",-43.13180541992188,logic,,"a large, red fan facing forwards",-7.646013259887695,logic,,"a large, grey fan",-34.34251022338867,logic,
106,"a large, grey thing facing backwards",-49.31632614135742,logic,,"a large, grey fan facing forwards",-42.87466049194336,logic,,"a large, grey fan facing forwards",-40.166202545166016,logic,,a blue desk facing backwards,-34.25109100341797,logic,,"a large, red thing facing backwards",-44.325565338134766,logic,,"a large, red fan",-0.5756921172142029,logic,,"a large, grey fan facing backwards",-37.96297836303711,logic,
107,"a large, grey fan facing forwards",-36.86552047729492,logic,,"a large, grey fan",-42.03448867797852,logic,,"a large, grey fan",-38.84918212890625,logic,,"a large, grey thing facing forwards",-43.86641311645508,logic,,"a large, red fan facing forwards",-35.574371337890625,logic,,"a large, red fan facing backwards",-0.8064068555831909,logic,,"a large, grey desk facing forwards",-31.20156478881836,logic,
108,"a large, grey fan",-36.203399658203125,logic,,"a large, grey fan facing backwards",-44.31684875488281,logic,,"a large, grey fan facing backwards",-39.986209869384766,logic,,"a large, grey thing",-42.04309844970703,logic,,"a large, red fan",-30.77775001525879,logic,,"a large, red desk facing forwards",-9.881444931030272,logic,,"a large, grey desk",-30.66708755493164,logic,
109,"a large, grey fan facing backwards",-40.652488708496094,logic,,"a large, grey desk facing forwards",-34.147701263427734,logic,,"a large, grey desk facing forwards",-32.84687042236328,logic,,"a large, grey thing facing backwards",-50.66246795654297,logic,,"a large, red fan facing backwards",-31.12261199951172,logic,,"a large, red desk",-6.200959205627441,logic,,"a large, grey desk facing backwards",-40.14446258544922,logic,
110,"a large, grey desk facing forwards",-22.512889862060547,logic,,"a large, grey desk",-33.66535568237305,logic,,"a large, grey desk",-32.271541595458984,logic,,"a large, grey fan facing forwards",-39.068580627441406,logic,,"a large, red desk facing forwards",-35.31857681274414,logic,,"a large, red desk facing backwards",-6.548461437225342,logic,,"a large, red thing facing forwards",-46.54981994628906,logic,
111,"a large, grey desk",-22.16728401184082,logic,,"a large, grey desk facing backwards",-42.96782684326172,logic,,"a large, grey desk facing backwards",-41.61297607421875,logic,,"a large, grey fan",-38.01884460449219,logic,,"a large, red desk",-32.324981689453125,logic,,"a large, green thing facing forwards",-25.80851173400879,logic,,"a large, red thing",-40.49093627929688,logic,
112,"a large, grey desk facing backwards",-34.67722702026367,logic,,"a large, red thing facing forwards",-51.9649658203125,logic,,"a large, red thing facing forwards",-45.48509979248047,logic,,"a large, grey fan facing backwards",-40.950531005859375,logic,,"a large, red desk facing backwards",-32.97621154785156,logic,,"a large, green thing",-21.61046600341797,logic,,"a large, red thing facing backwards",-41.732269287109375,logic,
113,"a large, red thing facing forwards",-52.63833618164063,logic,,"a large, red thing",-47.16712951660156,logic,,"a large, red thing",-37.87165832519531,logic,,"a large, grey desk facing forwards",-29.393728256225582,logic,,"a large, green thing facing forwards",-46.19400787353516,logic,,"a large, green thing facing backwards",-25.31283950805664,logic,,"a large, red fan facing forwards",-33.56449890136719,logic,
114,"a large, red thing",-47.711456298828125,logic,,"a large, red thing facing backwards",-48.35710906982422,logic,,"a large, red thing facing backwards",-38.7818489074707,logic,,"a large, grey desk",-28.68171119689941,logic,,"a large, green thing",-43.162017822265625,logic,,"a large, green fan facing forwards",-16.653976440429688,logic,,"a large, red fan",-27.88055229187012,logic,
115,"a large, red thing facing backwards",-48.82822036743164,logic,,"a large, red fan facing forwards",-41.58450698852539,logic,,"a large, red fan facing forwards",-34.72282409667969,logic,,"a large, grey desk facing backwards",-39.00694274902344,logic,,"a large, green thing facing backwards",-48.05250930786133,logic,,"a large, green fan",-12.041922569274902,logic,,"a large, red fan facing backwards",-28.060476303100582,logic,
116,"a large, red fan facing forwards",-42.47394180297852,logic,,"a large, red fan",-38.254180908203125,logic,,"a large, red fan",-29.37411880493164,logic,,"a large, red thing facing forwards",-47.52367401123047,logic,,"a large, green fan facing forwards",-36.50508117675781,logic,,"a large, green fan facing backwards",-16.057884216308594,logic,,"a large, red desk facing forwards",-32.98844909667969,logic,
117,"a large, red fan",-39.14217376708984,logic,,"a large, red fan facing backwards",-38.63128280639648,logic,,"a large, red fan facing backwards",-29.76246833801269,logic,,"a large, red thing",-41.87636947631836,logic,,"a large, green fan",-33.25231170654297,logic,,"a large, green desk facing forwards",-14.498614311218262,logic,,"a large, red desk",-28.956523895263672,logic,
118,"a large, red fan facing backwards",-39.49799728393555,logic,,"a large, red desk facing forwards",-36.95645904541016,logic,,"a large, red desk facing forwards",-29.659379959106445,logic,,"a large, red thing facing backwards",-43.4560775756836,logic,,"a large, green fan facing backwards",-37.9492073059082,logic,,"a large, green desk",-12.428645133972168,logic,,"a large, red desk facing backwards",-29.36924934387207,logic,
119,"a large, red desk facing forwards",-37.49574279785156,logic,,"a large, red desk",-33.40083694458008,logic,,"a large, red desk",-21.766530990600582,logic,,"a large, red fan facing forwards",-37.65525436401367,logic,,"a large, green desk facing forwards",-35.85386657714844,logic,,"a large, green desk facing backwards",-14.721224784851074,logic,,"a large, green thing facing forwards",-47.73109436035156,logic,
120,"a large, red desk",-34.331451416015625,logic,,"a large, red desk facing backwards",-33.797000885009766,logic,,"a large, red desk facing backwards",-22.202241897583008,logic,,"a large, red fan",-33.22830581665039,logic,,"a large, green desk",-33.8941535949707,logic,,a large thing facing forwards,-25.064157485961918,logic,,"a large, green thing",-42.598365783691406,logic,
121,"a large, red desk facing backwards",-34.63837814331055,logic,,"a large, green thing facing forwards",-49.3338508605957,logic,,"a large, green thing facing forwards",-48.36594772338867,logic,,"a large, red fan facing backwards",-33.62931060791016,logic,,"a large, green desk facing backwards",-37.67742919921875,logic,,a large thing,-15.799840927124023,logic,,"a large, green thing facing backwards",-47.71025085449219,logic,
122,"a large, green thing facing forwards",-52.10228729248047,logic,,"a large, green thing",-44.6253776550293,logic,,"a large, green thing",-44.62955093383789,logic,,"a large, red desk facing forwards",-32.786067962646484,logic,,a large thing facing forwards,-43.78806686401367,logic,,a large thing facing backwards,-19.731096267700195,logic,,"a large, green fan facing forwards",-37.97544097900391,logic,
123,"a large, green thing",-47.315391540527344,logic,,"a large, green thing facing backwards",-49.29170608520508,logic,,"a large, green thing facing backwards",-47.46372604370117,logic,,"a large, red desk",-28.16895866394043,logic,,a large thing,-37.341793060302734,logic,,a large fan facing forwards,-9.978803634643556,logic,,"a large, green fan",-32.855796813964844,logic,
124,"a large, green thing facing backwards",-51.7855224609375,logic,,"a large, green fan facing forwards",-40.49324417114258,logic,,"a large, green fan facing forwards",-40.78434753417969,logic,,"a large, red desk facing backwards",-28.578916549682617,logic,,a large thing facing backwards,-50.32068634033203,logic,,a large fan,-5.052206039428711,logic,,"a large, green fan facing backwards",-38.29413986206055,logic,
125,"a large, green fan facing forwards",-43.981895446777344,logic,,"a large, green fan",-35.90991973876953,logic,,"a large, green fan",-36.27238464355469,logic,,"a large, green thing facing forwards",-46.515472412109375,logic,,a large fan facing forwards,-26.93281936645508,logic,,a large fan facing backwards,-5.445826053619385,logic,,"a large, green desk facing forwards",-35.74551773071289,logic,
126,"a large, green fan",-39.14303207397461,logic,,"a large, green fan facing backwards",-40.15162658691406,logic,,"a large, green fan facing backwards",-39.92843246459961,logic,,"a large, green thing",-42.10432434082031,logic,,a large fan,-25.98290634155273,logic,,a large desk facing forwards,-11.540204048156738,logic,,"a large, green desk",-32.95860290527344,logic,
127,"a large, green fan facing backwards",-43.675079345703125,logic,,"a large, green desk facing forwards",-36.70174407958984,logic,,"a large, green desk facing forwards",-37.04265213012695,logic,,"a large, green thing facing backwards",-47.02703475952149,logic,,a large fan facing backwards,-34.417842864990234,logic,,a large desk,-9.361141204833984,logic,,"a large, green desk facing backwards",-36.68318176269531,logic,
128,"a large, green desk facing forwards",-37.267723083496094,logic,,"a large, green desk",-33.65680694580078,logic,,"a large, green desk",-34.65930938720703,logic,,"a large, green fan facing forwards",-40.27303314208984,logic,,a large desk facing forwards,-31.982364654541016,logic,,a large desk facing backwards,-10.068194389343262,logic,,a large thing facing forwards,-44.92270278930664,logic,
129,"a large, green desk",-34.52315902709961,logic,,"a large, green desk facing backwards",-37.31132125854492,logic,,"a large, green desk facing backwards",-36.73584365844727,logic,,"a large, green fan",-34.82762908935547,logic,,a large desk,-30.401161193847656,logic,,"a large, blue thing facing forwards",-22.000476837158203,logic,,a large thing,-40.18315887451172,logic,
130,"a large, green desk facing backwards",-38.01897430419922,logic,,a large thing facing forwards,-43.21923065185547,logic,,a large thing facing forwards,-48.08871841430664,logic,,"a large, green fan facing backwards",-40.14661407470703,logic,,a large desk facing backwards,-36.35087203979492,logic,,"a large, blue thing",-21.0534610748291,logic,,a large thing facing backwards,-44.57905960083008,logic,
131,a large thing facing forwards,-41.78948593139648,logic,,a large thing,-38.77954864501953,logic,,a large thing,-37.16815185546875,logic,,"a large, green desk facing forwards",-35.126548767089844,logic,,"a large, blue thing facing forwards",-38.75265502929688,logic,,"a large, blue thing facing backwards",-26.817289352416992,logic,,a large fan facing forwards,-32.6369743347168,logic,
132,a large thing,-37.16876983642578,logic,,a large thing facing backwards,-50.86084365844727,logic,,a large thing facing backwards,-42.010650634765625,logic,,"a large, green desk",-31.779645919799805,logic,,"a large, blue thing",-37.63631439208984,logic,,"a large, blue fan facing forwards",-9.289345741271973,logic,,a large fan,-30.303333282470703,logic,
133,a large thing facing backwards,-49.565948486328125,logic,,a large fan facing forwards,-35.04743194580078,logic,,a large fan facing forwards,-35.848331451416016,logic,,"a large, green desk facing backwards",-36.26844024658203,logic,,"a large, blue thing facing backwards",-46.79158020019531,logic,,"a large, blue fan",-9.0508394241333,logic,,a large fan facing backwards,-31.36104393005371,logic,
134,a large fan facing forwards,-39.168418884277344,logic,,a large fan,-34.14853286743164,logic,,a large fan,-32.06686019897461,logic,,a large thing facing forwards,-42.863128662109375,logic,,"a large, blue fan facing forwards",-22.31760597229004,logic,,"a large, blue fan facing backwards",-15.695897102355955,logic,,a large desk facing forwards,-32.1600456237793,logic,
135,a large fan,-38.23485565185547,logic,,a large fan facing backwards,-37.409278869628906,logic,,a large fan facing backwards,-32.58951568603516,logic,,a large thing,-39.7358283996582,logic,,"a large, blue fan",-21.89141845703125,logic,,"a large, blue desk facing forwards",-11.549114227294922,logic,,a large desk,-30.820131301879883,logic,
136,a large fan facing backwards,-40.577598571777344,logic,,a large desk facing forwards,-28.16963005065918,logic,,a large desk facing forwards,-32.35260009765625,logic,,a large thing facing backwards,-44.73283386230469,logic,,"a large, blue fan facing backwards",-32.367462158203125,logic,,"a large, blue desk",-11.226675987243652,logic,,a large desk facing backwards,-33.57615661621094,logic,
137,a large desk facing forwards,-26.336156845092773,logic,,a large desk,-26.967674255371094,logic,,a large desk,-25.992149353027344,logic,,a large fan facing forwards,-38.78094100952149,logic,,"a large, blue desk facing forwards",-28.079814910888672,logic,,"a large, blue desk facing backwards",-16.150127410888672,logic,,"a large, blue thing facing forwards",-41.67313766479492,logic,
138,a large desk,-25.556371688842773,logic,,a large desk facing backwards,-36.443965911865234,logic,,a large desk facing backwards,-26.82565689086914,logic,,a large fan,-37.19252014160156,logic,,"a large, blue desk",-27.5267276763916,logic,,"a small, grey thing facing to the left",-27.737632751464844,logic,,"a large, blue thing",-40.27937316894531,logic,
139,a large desk facing backwards,-35.4453239440918,logic,,"a large, blue thing facing forwards",-40.6083869934082,logic,,"a large, blue thing facing forwards",-45.9799690246582,logic,,a large fan facing backwards,-38.98215103149414,logic,,"a large, blue desk facing backwards",-35.22675323486328,logic,,"a small, grey thing",-23.896671295166016,logic,,"a large, blue thing facing backwards",-46.21646118164063,logic,
140,"a large, blue thing facing forwards",-45.81736373901367,logic,,"a large, blue thing",-39.92882537841797,logic,,"a large, blue thing",-44.423126220703125,logic,,a large desk facing forwards,-30.22174835205078,logic,,"a small, grey thing facing to the left",-49.42048263549805,logic,,"a small, grey fan facing to the left",-16.801794052124023,logic,,"a large, blue fan facing forwards",-28.16843032836914,logic,
141,"a large, blue thing",-45.116695404052734,logic,,"a large, blue thing facing backwards",-49.89356231689453,logic,,"a large, blue thing facing backwards",-47.31110763549805,logic,,a large desk,-29.20977210998535,logic,,"a small, grey thing",-46.20697021484375,logic,,"a small, grey fan",-15.34784984588623,logic,,"a large, blue fan",-27.91971206665039,logic,
142,"a large, blue thing facing backwards",-51.1367301940918,logic,,"a large, blue fan facing forwards",-32.37696838378906,logic,,"a large, blue fan facing forwards",-35.66912841796875,logic,,a large desk facing backwards,-32.692665100097656,logic,,"a small, grey fan facing to the left",-38.49005889892578,logic,,"a small, grey desk facing to the left",-17.652324676513672,logic,,"a large, blue fan facing backwards",-34.76804733276367,logic,
143,"a large, blue fan facing forwards",-36.91117477416992,logic,,"a large, blue fan",-31.731109619140625,logic,,"a large, blue fan",-35.225250244140625,logic,,"a large, blue thing facing forwards",-41.19050979614258,logic,,"a small, grey fan",-37.5067253112793,logic,,"a small, grey desk",-14.811026573181152,logic,,"a large, blue desk facing forwards",-29.24933242797852,logic,
144,"a large, blue fan",-36.57633972167969,logic,,"a large, blue fan facing backwards",-39.04741668701172,logic,,"a large, blue fan facing backwards",-37.90907669067383,logic,,"a large, blue thing",-39.75421905517578,logic,,"a small, grey desk facing to the left",-39.30550384521485,logic,,"a small, red thing facing to the left",-29.020225524902344,logic,,"a large, blue desk",-28.93332862854004,logic,
145,"a large, blue fan facing backwards",-41.17691802978516,logic,,"a large, blue desk facing forwards",-23.31184959411621,logic,,"a large, blue desk facing forwards",-33.08277893066406,logic,,"a large, blue thing facing backwards",-45.08393859863281,logic,,"a small, grey desk",-36.94702911376953,logic,,"a small, red thing",-24.097057342529297,logic,,"a large, blue desk facing backwards",-34.92763137817383,logic,
146,"a large, blue desk facing forwards",-31.95569229125977,logic,,"a large, blue desk",-22.61410522460937,logic,,"a large, blue desk",-32.63931655883789,logic,,"a large, blue fan facing forwards",-30.581918716430664,logic,,"a small, red thing facing to the left",-51.87605667114258,logic,,"a small, red fan facing to the left",-16.162939071655273,logic,,"a small, grey thing facing to the left",-45.15093612670898,logic,
147,"a large, blue desk",-31.577205657958984,logic,,"a large, blue desk facing backwards",-34.99140930175781,logic,,"a large, blue desk facing backwards",-36.55661392211914,logic,,"a large, blue fan",-30.12997436523437,logic,,"a small, red thing",-47.95806884765625,logic,,"a small, red fan",-12.474746704101562,logic,,"a small, grey thing",-42.66796875,logic,
148,"a large, blue desk facing backwards",-39.08531951904297,logic,,"a small, grey thing facing to the left",-50.768043518066406,logic,,"a small, grey thing facing to the left",-46.86931610107422,logic,,"a large, blue fan facing backwards",-35.2434196472168,logic,,"a small, red fan facing to the left",-39.21794128417969,logic,,"a small, red desk facing to the left",-17.889484405517578,logic,,"a small, grey fan facing to the left",-33.78693008422852,logic,
149,"a small, grey thing facing to the left",-50.81007385253906,logic,,"a small, grey thing",-46.41437530517578,logic,,"a small, grey thing",-42.78709411621094,logic,,"a large, blue desk facing forwards",-27.706615447998047,logic,,"a small, red fan",-37.18489074707031,logic,,"a small, red desk",-14.618122100830078,logic,,"a small, grey fan",-33.25699615478516,logic,
150,"a small, grey thing",-45.184383392333984,logic,,"a small, grey fan facing to the left",-39.97026824951172,logic,,"a small, grey fan facing to the left",-36.692378997802734,logic,,"a large, blue desk",-27.21166038513184,logic,,"a small, red desk facing to the left",-41.14482879638672,logic,,"a small, green thing facing to the left",-21.541767120361328,logic,,"a small, grey desk facing to the left",-35.838104248046875,logic,
151,"a small, grey fan facing to the left",-39.45553207397461,logic,,"a small, grey fan",-38.582557678222656,logic,,"a small, grey fan",-34.99811935424805,logic,,"a large, blue desk facing backwards",-33.9713134765625,logic,,"a small, red desk",-38.14222717285156,logic,,"a small, green thing",-20.45963287353516,logic,,"a small, grey desk",-33.75808334350586,logic,
152,"a small, grey fan",-38.652923583984375,logic,,"a small, grey desk facing to the left",-40.5040168762207,logic,,"a small, grey desk facing to the left",-36.39285659790039,logic,,"a small, grey thing facing to the left",-45.60106658935547,logic,,"a small, green thing facing to the left",-43.162689208984375,logic,,"a small, green fan facing to the left",-9.18132209777832,logic,,"a small, red thing facing to the left",-49.5794677734375,logic,
153,"a small, grey desk facing to the left",-38.19327163696289,logic,,"a small, grey desk",-36.26632308959961,logic,,"a small, grey desk",-33.05818557739258,logic,,"a small, grey thing",-43.33342361450195,logic,,"a small, green thing",-41.91556167602539,logic,,"a small, green fan",-9.029104232788086,logic,,"a small, red thing",-46.20775604248047,logic,
154,"a small, grey desk",-33.87078094482422,logic,,"a small, red thing facing to the left",-51.5968017578125,logic,,"a small, red thing facing to the left",-49.24586868286133,logic,,"a small, grey fan facing to the left",-35.956626892089844,logic,,"a small, green fan facing to the left",-30.17618560791016,logic,,"a small, green desk facing to the left",-10.39315414428711,logic,,"a small, red fan facing to the left",-37.55407333374024,logic,
155,"a small, red thing facing to the left",-50.3453369140625,logic,,"a small, red thing",-47.054386138916016,logic,,"a small, red thing",-42.87614440917969,logic,,"a small, grey fan",-35.22309112548828,logic,,"a small, green fan",-29.999496459960938,logic,,"a small, green desk",-10.04237937927246,logic,,"a small, red fan",-36.105167388916016,logic,
156,"a small, red thing",-45.94268798828125,logic,,"a small, red fan facing to the left",-40.40503692626953,logic,,"a small, red fan facing to the left",-35.86652374267578,logic,,"a small, grey desk facing to the left",-34.16487503051758,logic,,"a small, green desk facing to the left",-32.24782180786133,logic,,a small thing facing to the left,-24.768407821655277,logic,,"a small, red desk facing to the left",-39.896270751953125,logic,
157,"a small, red fan facing to the left",-38.22602081298828,logic,,"a small, red fan",-38.3492546081543,logic,,"a small, red fan",-34.55348205566406,logic,,"a small, grey desk",-32.96604537963867,logic,,"a small, green desk",-31.82734680175781,logic,,a small thing,-19.99037170410156,logic,,"a small, red desk",-36.8792610168457,logic,
158,"a small, red fan",-36.45985412597656,logic,,"a small, red desk facing to the left",-39.21528625488281,logic,,"a small, red desk facing to the left",-35.09779357910156,logic,,"a small, red thing facing to the left",-50.24106216430664,logic,,a small thing facing to the left,-47.18930435180664,logic,,a small fan facing to the left,-12.529976844787598,logic,,"a small, green thing facing to the left",-36.91681289672852,logic,
159,"a small, red desk facing to the left",-37.97794723510742,logic,,"a small, red desk",-35.69816207885742,logic,,"a small, red desk",-31.149658203125,logic,,"a small, red thing",-47.01462936401367,logic,,a small thing,-41.86627197265625,logic,,a small fan,-11.765109062194824,logic,,"a small, green thing",-36.04988861083984,logic,
160,"a small, red desk",-34.58745574951172,logic,,"a small, green thing facing to the left",-44.53354263305664,logic,,"a small, green thing facing to the left",-41.08282470703125,logic,,"a small, red fan facing to the left",-39.74989318847656,logic,,a small fan facing to the left,-34.32478713989258,logic,,a small desk facing to the left,-14.347729682922363,logic,,"a small, green fan facing to the left",-21.438840866088867,logic,
161,"a small, green thing facing to the left",-44.430885314941406,logic,,"a small, green thing",-43.265907287597656,logic,,"a small, green thing",-39.838661193847656,logic,,"a small, red fan",-38.6333122253418,logic,,a small fan,-33.43269729614258,logic,,a small desk,-12.870877265930176,logic,,"a small, green fan",-21.293256759643555,logic,
162,"a small, green thing",-43.01764297485352,logic,,"a small, green fan facing to the left",-32.628849029541016,logic,,"a small, green fan facing to the left",-29.93544578552246,logic,,"a small, red desk facing to the left",-38.49525833129883,logic,,a small desk facing to the left,-35.671024322509766,logic,,"a small, blue thing facing to the left",-27.540042877197266,logic,,"a small, green desk facing to the left",-25.3601188659668,logic,
163,"a small, green fan facing to the left",-31.99835205078125,logic,,"a small, green fan",-32.36968231201172,logic,,"a small, green fan",-29.68259048461914,logic,,"a small, red desk",-36.10472869873047,logic,,a small desk,-34.53764343261719,logic,,"a small, blue thing",-23.60670280456543,logic,,"a small, green desk",-24.91547203063965,logic,
164,"a small, green fan",-31.7335205078125,logic,,"a small, green desk facing to the left",-31.176218032836918,logic,,"a small, green desk facing to the left",-28.13443756103516,logic,,"a small, green thing facing to the left",-37.77275466918945,logic,,"a small, blue thing facing to the left",-49.807395935058594,logic,,"a small, blue fan facing to the left",-16.037630081176758,logic,,a small thing facing to the left,-39.9027214050293,logic,
165,"a small, green desk facing to the left",-30.932735443115234,logic,,"a small, green desk",-30.79669189453125,logic,,"a small, green desk",-27.76594352722168,logic,,"a small, green thing",-36.70357131958008,logic,,"a small, blue thing",-46.00618743896485,logic,,"a small, blue fan",-14.3469820022583,logic,,a small thing,-36.00749969482422,logic,
