,S1,p_llm_1,seq_type1,p_rsa_1,S2,p_llm_2,seq_type2,p_rsa_2,S3,p_llm_3,seq_type3,p_rsa_3,S4,p_llm_4,seq_type4,p_rsa_4,S5,p_llm_5,seq_type5,p_rsa_5,S6,p_llm_6,seq_type6,p_rsa_6,S7,p_llm_7,seq_type7,p_rsa_7
83,a green desk facing backwards,-36.50791931152344,logic,,a thing facing forwards,-44.1733627319336,logic,,a desk,-5.472804069519043,logic,,a thing facing to the left,-42.18634414672852,logic,,a fan facing forwards,-8.161351203918457,logic,,a fan facing forwards,-11.839519500732422,logic,,a desk facing backwards,-34.8272590637207,logic,
84,a thing facing forwards,-41.68279647827149,logic,,a thing facing to the left,-51.24910354614258,logic,,a desk facing backwards,-6.880712985992432,logic,,a thing,-37.074668884277344,logic,,a fan facing to the left,-14.822443008422852,logic,,a fan facing to the left,-11.92418384552002,logic,,a blue thing facing forwards,-41.96722412109375,logic,
85,a thing facing to the left,-51.36873626708984,logic,,a thing,-38.65870666503906,logic,,a blue thing facing forwards,-21.49436378479004,logic,,a thing facing backwards,-48.44732666015625,logic,,a fan,-5.976079940795898,logic,,a fan,-6.077242851257324,logic,,a blue thing facing to the left,-44.99917221069336,logic,
86,a thing,-36.52187347412109,logic,,a thing facing backwards,-51.12227630615234,logic,,a blue thing facing to the left,-25.95437240600586,logic,,a fan facing forwards,-41.38287353515625,logic,,a fan facing backwards,-15.686212539672852,logic,,a fan facing backwards,-6.846103191375732,logic,,a blue thing,-39.2210693359375,logic,
87,a thing facing backwards,-49.42407989501953,logic,,a fan facing forwards,-35.38028717041016,logic,,a blue thing,-18.06297874450684,logic,,a fan facing to the left,-35.179588317871094,logic,,a desk facing forwards,-11.8501615524292,logic,,a desk facing forwards,-12.25966739654541,logic,,a blue thing facing backwards,-44.23151397705078,logic,
88,a fan facing forwards,-38.20835113525391,logic,,a fan facing to the left,-38.83353042602539,logic,,a blue thing facing backwards,-21.19842338562012,logic,,a fan,-33.993675231933594,logic,,a desk facing to the left,-16.221342086791992,logic,,a desk facing to the left,-14.513858795166016,logic,,a blue fan facing forwards,-31.312820434570312,logic,
89,a fan facing to the left,-40.11050033569336,logic,,a fan,-33.12432098388672,logic,,a blue fan facing forwards,-11.510018348693848,logic,,a fan facing backwards,-41.17224884033203,logic,,a desk,-9.401192665100098,logic,,a desk,-9.088136672973633,logic,,a blue fan facing to the left,-35.04310607910156,logic,
90,a fan,-35.97496795654297,logic,,a fan facing backwards,-38.06411361694336,logic,,a blue fan facing to the left,-15.077189445495604,logic,,a desk facing forwards,-36.23390579223633,logic,,a desk facing backwards,-15.758367538452148,logic,,a desk facing backwards,-10.595759391784668,logic,,a blue fan,-30.351755142211918,logic,
91,a fan facing backwards,-38.76852416992188,logic,,a desk facing forwards,-30.917367935180664,logic,,a blue fan,-10.541268348693848,logic,,a desk facing to the left,-28.89127922058105,logic,,a blue thing facing forwards,-17.66072654724121,logic,,a blue thing facing forwards,-19.97649383544922,logic,,a blue fan facing backwards,-34.20291519165039,logic,
92,a desk facing forwards,-28.13062286376953,logic,,a desk facing to the left,-38.65172576904297,logic,,a blue fan facing backwards,-13.51661205291748,logic,,a desk,-27.85137939453125,logic,,a blue thing facing to the left,-26.549121856689453,logic,,a blue thing facing to the left,-27.285490036010746,logic,,a blue desk facing forwards,-32.994510650634766,logic,
93,a desk facing to the left,-38.24811553955078,logic,,a desk,-28.676023483276367,logic,,a blue desk facing forwards,-10.765388488769531,logic,,a desk facing backwards,-37.116607666015625,logic,,a blue thing,-15.398326873779297,logic,,a blue thing,-18.217849731445312,logic,,a blue desk facing to the left,-37.25770568847656,logic,
94,a desk,-26.44977760314941,logic,,a desk facing backwards,-39.41160202026367,logic,,a blue desk facing to the left,-15.72856330871582,logic,,a blue thing facing forwards,-41.08201217651367,logic,,a blue thing facing backwards,-24.249584197998047,logic,,a blue thing facing backwards,-24.553672790527344,logic,,a blue desk,-31.42314338684082,logic,
95,a desk facing backwards,-37.6470832824707,logic,,a blue thing facing forwards,-40.06536102294922,logic,,a blue desk,-9.818812370300291,logic,,a blue thing facing to the left,-42.28264236450195,logic,,a blue fan facing forwards,-4.804069995880127,logic,,a blue fan facing forwards,-9.048542022705078,logic,,a blue desk facing backwards,-36.40908432006836,logic,
96,a blue thing facing forwards,-42.201053619384766,logic,,a blue thing facing to the left,-50.45119857788086,logic,,a blue desk facing backwards,-13.194097518920898,logic,,a blue thing,-38.41148376464844,logic,,a blue fan facing to the left,-12.788463592529297,logic,,a blue fan facing to the left,-15.346369743347168,logic,,"a large, grey thing facing forwards",-44.95363235473633,logic,
97,a blue thing facing to the left,-46.66712951660156,logic,,a blue thing,-37.60811614990234,logic,,"a large, grey thing facing forwards",-24.457015991210938,logic,,a blue thing facing backwards,-43.30014419555664,logic,,a blue fan,-4.021366596221924,logic,,a blue fan,-8.583968162536621,logic,,"a large, grey thing",-42.95449066162109,logic,
98,a blue thing,-40.00217819213867,logic,,a blue thing facing backwards,-47.90280532836914,logic,,"a large, grey thing",-23.069801330566406,logic,,a blue fan facing forwards,-32.42652893066406,logic,,a blue fan facing backwards,-13.022747039794922,logic,,a blue fan facing backwards,-15.155155181884766,logic,,"a large, grey thing facing backwards",-50.91479110717773,logic,
99,a blue thing facing backwards,-45.59850311279297,logic,,a blue fan facing forwards,-35.50471115112305,logic,,"a large, grey thing facing backwards",-30.39856338500977,logic,,a blue fan facing to the left,-34.90289306640625,logic,,a blue desk facing forwards,-8.575190544128418,logic,,a blue desk facing forwards,-11.378010749816896,logic,,"a large, grey fan facing forwards",-34.942665100097656,logic,
100,a blue fan facing forwards,-34.29194641113281,logic,,a blue fan facing to the left,-40.89507675170898,logic,,"a large, grey fan facing forwards",-19.086124420166016,logic,,a blue fan,-31.36810302734375,logic,,a blue desk facing to the left,-14.82753849029541,logic,,a blue desk facing to the left,-16.270811080932617,logic,,"a large, grey fan",-34.34251022338867,logic,
101,a blue fan facing to the left,-38.36726760864258,logic,,a blue fan,-34.03102111816406,logic,,"a large, grey fan",-17.76910400390625,logic,,a blue fan facing backwards,-34.862586975097656,logic,,a blue desk,-6.887969017028809,logic,,a blue desk,-10.54519748687744,logic,,"a large, grey fan facing backwards",-37.96297836303711,logic,
102,a blue fan,-33.451171875,logic,,a blue fan facing backwards,-41.18479537963867,logic,,"a large, grey fan facing backwards",-18.90613555908203,logic,,a blue desk facing forwards,-30.94217872619629,logic,,a blue desk facing backwards,-14.743661880493164,logic,,a blue desk facing backwards,-15.07702922821045,logic,,"a large, grey desk facing forwards",-31.20156478881836,logic,
103,a blue fan facing backwards,-37.256935119628906,logic,,a blue desk facing forwards,-26.00390625,logic,,"a large, grey desk facing forwards",-11.766791343688965,logic,,a blue desk facing to the left,-34.29692840576172,logic,,"a large, grey thing facing forwards",-25.80476188659668,logic,,"a large, grey thing facing forwards",-24.041160583496094,logic,,"a large, grey desk",-30.66708755493164,logic,
104,a blue desk facing forwards,-30.584779739379883,logic,,a blue desk facing to the left,-36.34526824951172,logic,,"a large, grey desk",-11.191462516784668,logic,,a blue desk,-29.87623405456543,logic,,"a large, grey thing",-24.087934494018555,logic,,"a large, grey thing",-22.38911437988281,logic,,"a large, grey desk facing backwards",-40.14446258544922,logic,
105,a blue desk facing to the left,-36.491172790527344,logic,,a blue desk,-24.93170738220215,logic,,"a large, grey desk facing backwards",-20.532894134521484,logic,,a blue desk facing backwards,-34.25109100341797,logic,,"a large, grey thing facing backwards",-32.59578323364258,logic,,"a large, grey thing facing backwards",-29.64732360839844,logic,,"a large, red thing facing forwards",-46.54981994628906,logic,
106,a blue desk,-29.69014549255371,logic,,a blue desk facing backwards,-35.59302520751953,logic,,"a large, red thing facing forwards",-24.405027389526367,logic,,"a large, grey thing facing forwards",-43.86641311645508,logic,,"a large, grey fan facing forwards",-16.90658950805664,logic,,"a large, grey fan facing forwards",-14.354991912841797,logic,,"a large, red thing",-40.49093627929688,logic,
107,a blue desk facing backwards,-35.87338638305664,logic,,"a large, grey thing facing forwards",-47.71517562866211,logic,,"a large, red thing",-16.791582107543945,logic,,"a large, grey thing",-42.04309844970703,logic,,"a large, grey fan",-16.25313949584961,logic,,"a large, grey fan",-13.774435997009276,logic,,"a large, red thing facing backwards",-41.732269287109375,logic,
108,"a large, grey thing facing forwards",-39.73308563232422,logic,,"a large, grey thing",-46.0957260131836,logic,,"a large, red thing facing backwards",-17.7017765045166,logic,,"a large, grey thing facing backwards",-50.66246795654297,logic,,"a large, grey fan facing backwards",-20.897510528564453,logic,,"a large, grey fan facing backwards",-15.844108581542969,logic,,"a large, red fan facing forwards",-33.56449890136719,logic,
109,"a large, grey thing",-38.62510681152344,logic,,"a large, grey thing facing backwards",-55.18804168701172,logic,,"a large, red fan facing forwards",-13.642744064331056,logic,,"a large, grey fan facing forwards",-39.068580627441406,logic,,"a large, grey desk facing forwards",-13.084792137145996,logic,,"a large, grey desk facing forwards",-11.806048393249512,logic,,"a large, red fan",-27.88055229187012,logic,
110,"a large, grey thing facing backwards",-49.31632614135742,logic,,"a large, grey fan facing forwards",-42.87466049194336,logic,,"a large, red fan",-8.29404067993164,logic,,"a large, grey fan",-38.01884460449219,logic,,"a large, grey desk",-12.393732070922852,logic,,"a large, grey desk",-11.263798713684082,logic,,"a large, red fan facing backwards",-28.060476303100582,logic,
111,"a large, grey fan facing forwards",-36.86552047729492,logic,,"a large, grey fan",-42.03448867797852,logic,,"a large, red fan facing backwards",-8.682390213012695,logic,,"a large, grey fan facing backwards",-40.950531005859375,logic,,"a large, grey desk facing backwards",-21.950359344482425,logic,,"a large, grey desk facing backwards",-20.163389205932617,logic,,"a large, red desk facing forwards",-32.98844909667969,logic,
112,"a large, grey fan",-36.203399658203125,logic,,"a large, grey fan facing backwards",-44.31684875488281,logic,,"a large, red desk facing forwards",-8.579300880432129,logic,,"a large, grey desk facing forwards",-29.393728256225582,logic,,"a large, red thing facing forwards",-27.121530532836918,logic,,"a large, red thing facing forwards",-24.106185913085938,logic,,"a large, red desk",-28.956523895263672,logic,
113,"a large, grey fan facing backwards",-40.652488708496094,logic,,"a large, grey desk facing forwards",-34.147701263427734,logic,,"a large, red desk",-0.6864526271820068,logic,,"a large, grey desk",-28.68171119689941,logic,,"a large, red thing",-22.166961669921875,logic,,"a large, red thing",-16.756471633911133,logic,,"a large, red desk facing backwards",-29.36924934387207,logic,
114,"a large, grey desk facing forwards",-22.512889862060547,logic,,"a large, grey desk",-33.66535568237305,logic,,"a large, red desk facing backwards",-1.1221624612808228,logic,,"a large, grey desk facing backwards",-39.00694274902344,logic,,"a large, red thing facing backwards",-23.36072158813477,logic,,"a large, red thing facing backwards",-17.567262649536133,logic,,"a large, green thing facing forwards",-47.73109436035156,logic,
115,"a large, grey desk",-22.16728401184082,logic,,"a large, grey desk facing backwards",-42.96782684326172,logic,,"a large, green thing facing forwards",-27.28586769104004,logic,,"a large, red thing facing forwards",-47.52367401123047,logic,,"a large, red fan facing forwards",-14.60952854156494,logic,,"a large, red fan facing forwards",-7.646013259887695,logic,,"a large, green thing",-42.598365783691406,logic,
116,"a large, grey desk facing backwards",-34.67722702026367,logic,,"a large, red thing facing forwards",-51.9649658203125,logic,,"a large, green thing",-23.549470901489254,logic,,"a large, red thing",-41.87636947631836,logic,,"a large, red fan",-9.812907218933104,logic,,"a large, red fan",-0.5756921172142029,logic,,"a large, green thing facing backwards",-47.71025085449219,logic,
117,"a large, red thing facing forwards",-52.63833618164063,logic,,"a large, red thing",-47.16712951660156,logic,,"a large, green thing facing backwards",-26.38364601135254,logic,,"a large, red thing facing backwards",-43.4560775756836,logic,,"a large, red fan facing backwards",-10.157769203186035,logic,,"a large, red fan facing backwards",-0.8064068555831909,logic,,"a large, green fan facing forwards",-37.97544097900391,logic,
118,"a large, red thing",-47.711456298828125,logic,,"a large, red thing facing backwards",-48.35710906982422,logic,,"a large, green fan facing forwards",-19.704269409179688,logic,,"a large, red fan facing forwards",-37.65525436401367,logic,,"a large, red desk facing forwards",-14.353734970092772,logic,,"a large, red desk facing forwards",-9.881444931030272,logic,,"a large, green fan",-32.855796813964844,logic,
119,"a large, red thing facing backwards",-48.82822036743164,logic,,"a large, red fan facing forwards",-41.58450698852539,logic,,"a large, green fan",-15.192304611206056,logic,,"a large, red fan",-33.22830581665039,logic,,"a large, red desk",-11.36013889312744,logic,,"a large, red desk",-6.200959205627441,logic,,"a large, green fan facing backwards",-38.29413986206055,logic,
120,"a large, red fan facing forwards",-42.47394180297852,logic,,"a large, red fan",-38.254180908203125,logic,,"a large, green fan facing backwards",-18.84835433959961,logic,,"a large, red fan facing backwards",-33.62931060791016,logic,,"a large, red desk facing backwards",-12.011371612548828,logic,,"a large, red desk facing backwards",-6.548461437225342,logic,,"a large, green desk facing forwards",-35.74551773071289,logic,
121,"a large, red fan",-39.14217376708984,logic,,"a large, red fan facing backwards",-38.63128280639648,logic,,"a large, green desk facing forwards",-15.962575912475586,logic,,"a large, red desk facing forwards",-32.786067962646484,logic,,"a large, green thing facing forwards",-25.22916412353516,logic,,"a large, green thing facing forwards",-25.80851173400879,logic,,"a large, green desk",-32.95860290527344,logic,
122,"a large, red fan facing backwards",-39.49799728393555,logic,,"a large, red desk facing forwards",-36.95645904541016,logic,,"a large, green desk",-13.579231262207031,logic,,"a large, red desk",-28.16895866394043,logic,,"a large, green thing",-22.19717788696289,logic,,"a large, green thing",-21.61046600341797,logic,,"a large, green desk facing backwards",-36.68318176269531,logic,
123,"a large, red desk facing forwards",-37.49574279785156,logic,,"a large, red desk",-33.40083694458008,logic,,"a large, green desk facing backwards",-15.655767440795898,logic,,"a large, red desk facing backwards",-28.578916549682617,logic,,"a large, green thing facing backwards",-27.087669372558597,logic,,"a large, green thing facing backwards",-25.31283950805664,logic,,a large thing facing forwards,-44.92270278930664,logic,
124,"a large, red desk",-34.331451416015625,logic,,"a large, red desk facing backwards",-33.797000885009766,logic,,a large thing facing forwards,-27.00864028930664,logic,,"a large, green thing facing forwards",-46.515472412109375,logic,,"a large, green fan facing forwards",-15.540237426757812,logic,,"a large, green fan facing forwards",-16.653976440429688,logic,,a large thing,-40.18315887451172,logic,
125,"a large, red desk facing backwards",-34.63837814331055,logic,,"a large, green thing facing forwards",-49.3338508605957,logic,,a large thing,-16.088075637817383,logic,,"a large, green thing",-42.10432434082031,logic,,"a large, green fan",-12.287467956542969,logic,,"a large, green fan",-12.041922569274902,logic,,a large thing facing backwards,-44.57905960083008,logic,
126,"a large, green thing facing forwards",-52.10228729248047,logic,,"a large, green thing",-44.6253776550293,logic,,a large thing facing backwards,-20.930570602416992,logic,,"a large, green thing facing backwards",-47.02703475952149,logic,,"a large, green fan facing backwards",-16.984365463256836,logic,,"a large, green fan facing backwards",-16.057884216308594,logic,,a large fan facing forwards,-32.6369743347168,logic,
127,"a large, green thing",-47.315391540527344,logic,,"a large, green thing facing backwards",-49.29170608520508,logic,,a large fan facing forwards,-14.768255233764648,logic,,"a large, green fan facing forwards",-40.27303314208984,logic,,"a large, green desk facing forwards",-14.889023780822754,logic,,"a large, green desk facing forwards",-14.498614311218262,logic,,a large fan,-30.303333282470703,logic,
128,"a large, green thing facing backwards",-51.7855224609375,logic,,"a large, green fan facing forwards",-40.49324417114258,logic,,a large fan,-10.986783981323242,logic,,"a large, green fan",-34.82762908935547,logic,,"a large, green desk",-12.929309844970703,logic,,"a large, green desk",-12.428645133972168,logic,,a large fan facing backwards,-31.36104393005371,logic,
129,"a large, green fan facing forwards",-43.981895446777344,logic,,"a large, green fan",-35.90991973876953,logic,,a large fan facing backwards,-11.509438514709473,logic,,"a large, green fan facing backwards",-40.14661407470703,logic,,"a large, green desk facing backwards",-16.712583541870117,logic,,"a large, green desk facing backwards",-14.721224784851074,logic,,a large desk facing forwards,-32.1600456237793,logic,
130,"a large, green fan",-39.14303207397461,logic,,"a large, green fan facing backwards",-40.15162658691406,logic,,a large desk facing forwards,-11.272522926330566,logic,,"a large, green desk facing forwards",-35.126548767089844,logic,,a large thing facing forwards,-22.823223114013672,logic,,a large thing facing forwards,-25.064157485961918,logic,,a large desk,-30.820131301879883,logic,
131,"a large, green fan facing backwards",-43.675079345703125,logic,,"a large, green desk facing forwards",-36.70174407958984,logic,,a large desk,-4.912071228027344,logic,,"a large, green desk",-31.779645919799805,logic,,a large thing,-16.376949310302734,logic,,a large thing,-15.799840927124023,logic,,a large desk facing backwards,-33.57615661621094,logic,
132,"a large, green desk facing forwards",-37.267723083496094,logic,,"a large, green desk",-33.65680694580078,logic,,a large desk facing backwards,-5.745577812194824,logic,,"a large, green desk facing backwards",-36.26844024658203,logic,,a large thing facing backwards,-29.355844497680664,logic,,a large thing facing backwards,-19.731096267700195,logic,,"a large, blue thing facing forwards",-41.67313766479492,logic,
133,"a large, green desk",-34.52315902709961,logic,,"a large, green desk facing backwards",-37.31132125854492,logic,,"a large, blue thing facing forwards",-24.89988899230957,logic,,a large thing facing forwards,-42.863128662109375,logic,,a large fan facing forwards,-5.967977046966553,logic,,a large fan facing forwards,-9.978803634643556,logic,,"a large, blue thing",-40.27937316894531,logic,
134,"a large, green desk facing backwards",-38.01897430419922,logic,,a large thing facing forwards,-43.21923065185547,logic,,"a large, blue thing",-23.34304618835449,logic,,a large thing,-39.7358283996582,logic,,a large fan,-5.018064022064209,logic,,a large fan,-5.052206039428711,logic,,"a large, blue thing facing backwards",-46.21646118164063,logic,
135,a large thing facing forwards,-41.78948593139648,logic,,a large thing,-38.77954864501953,logic,,"a large, blue thing facing backwards",-26.23102760314941,logic,,a large thing facing backwards,-44.73283386230469,logic,,a large fan facing backwards,-13.452999114990234,logic,,a large fan facing backwards,-5.445826053619385,logic,,"a large, blue fan facing forwards",-28.16843032836914,logic,
136,a large thing,-37.16876983642578,logic,,a large thing facing backwards,-50.86084365844727,logic,,"a large, blue fan facing forwards",-14.589051246643066,logic,,a large fan facing forwards,-38.78094100952149,logic,,a large desk facing forwards,-11.017518997192385,logic,,a large desk facing forwards,-11.540204048156738,logic,,"a large, blue fan",-27.91971206665039,logic,
137,a large thing facing backwards,-49.565948486328125,logic,,a large fan facing forwards,-35.04743194580078,logic,,"a large, blue fan",-14.14517307281494,logic,,a large fan,-37.19252014160156,logic,,a large desk,-9.43631649017334,logic,,a large desk,-9.361141204833984,logic,,"a large, blue fan facing backwards",-34.76804733276367,logic,
138,a large fan facing forwards,-39.168418884277344,logic,,a large fan,-34.14853286743164,logic,,"a large, blue fan facing backwards",-16.82900047302246,logic,,a large fan facing backwards,-38.98215103149414,logic,,a large desk facing backwards,-15.386026382446287,logic,,a large desk facing backwards,-10.068194389343262,logic,,"a large, blue desk facing forwards",-29.24933242797852,logic,
139,a large fan,-38.23485565185547,logic,,a large fan facing backwards,-37.409278869628906,logic,,"a large, blue desk facing forwards",-12.002699851989746,logic,,a large desk facing forwards,-30.22174835205078,logic,,"a large, blue thing facing forwards",-17.787813186645508,logic,,"a large, blue thing facing forwards",-22.000476837158203,logic,,"a large, blue desk",-28.93332862854004,logic,
140,a large fan facing backwards,-40.577598571777344,logic,,a large desk facing forwards,-28.16963005065918,logic,,"a large, blue desk",-11.559237480163574,logic,,a large desk,-29.20977210998535,logic,,"a large, blue thing",-16.671470642089844,logic,,"a large, blue thing",-21.0534610748291,logic,,"a large, blue desk facing backwards",-34.92763137817383,logic,
141,a large desk facing forwards,-26.336156845092773,logic,,a large desk,-26.967674255371094,logic,,"a large, blue desk facing backwards",-15.476536750793455,logic,,a large desk facing backwards,-32.692665100097656,logic,,"a large, blue thing facing backwards",-25.826740264892575,logic,,"a large, blue thing facing backwards",-26.817289352416992,logic,,"a small, grey thing facing to the left",-45.15093612670898,logic,
142,a large desk,-25.556371688842773,logic,,a large desk facing backwards,-36.443965911865234,logic,,"a small, grey thing facing to the left",-25.78923225402832,logic,,"a large, blue thing facing forwards",-41.19050979614258,logic,,"a large, blue fan facing forwards",-1.352763056755066,logic,,"a large, blue fan facing forwards",-9.289345741271973,logic,,"a small, grey thing",-42.66796875,logic,
143,a large desk facing backwards,-35.4453239440918,logic,,"a large, blue thing facing forwards",-40.6083869934082,logic,,"a small, grey thing",-21.707012176513672,logic,,"a large, blue thing",-39.75421905517578,logic,,"a large, blue fan",-0.9265753030776978,logic,,"a large, blue fan",-9.0508394241333,logic,,"a small, grey fan facing to the left",-33.78693008422852,logic,
144,"a large, blue thing facing forwards",-45.81736373901367,logic,,"a large, blue thing",-39.92882537841797,logic,,"a small, grey fan facing to the left",-15.612296104431152,logic,,"a large, blue thing facing backwards",-45.08393859863281,logic,,"a large, blue fan facing backwards",-11.402616500854492,logic,,"a large, blue fan facing backwards",-15.695897102355955,logic,,"a small, grey fan",-33.25699615478516,logic,
145,"a large, blue thing",-45.116695404052734,logic,,"a large, blue thing facing backwards",-49.89356231689453,logic,,"a small, grey fan",-13.918039321899414,logic,,"a large, blue fan facing forwards",-30.581918716430664,logic,,"a large, blue desk facing forwards",-7.114971160888672,logic,,"a large, blue desk facing forwards",-11.549114227294922,logic,,"a small, grey desk facing to the left",-35.838104248046875,logic,
146,"a large, blue thing facing backwards",-51.1367301940918,logic,,"a large, blue fan facing forwards",-32.37696838378906,logic,,"a small, grey desk facing to the left",-15.312782287597656,logic,,"a large, blue fan",-30.12997436523437,logic,,"a large, blue desk",-6.561884880065918,logic,,"a large, blue desk",-11.226675987243652,logic,,"a small, grey desk",-33.75808334350586,logic,
147,"a large, blue fan facing forwards",-36.91117477416992,logic,,"a large, blue fan",-31.731109619140625,logic,,"a small, grey desk",-11.978107452392578,logic,,"a large, blue fan facing backwards",-35.2434196472168,logic,,"a large, blue desk facing backwards",-14.26190948486328,logic,,"a large, blue desk facing backwards",-16.150127410888672,logic,,"a small, red thing facing to the left",-49.5794677734375,logic,
148,"a large, blue fan",-36.57633972167969,logic,,"a large, blue fan facing backwards",-39.04741668701172,logic,,"a small, red thing facing to the left",-28.165786743164062,logic,,"a large, blue desk facing forwards",-27.706615447998047,logic,,"a small, grey thing facing to the left",-28.455642700195312,logic,,"a small, grey thing facing to the left",-27.737632751464844,logic,,"a small, red thing",-46.20775604248047,logic,
149,"a large, blue fan facing backwards",-41.17691802978516,logic,,"a large, blue desk facing forwards",-23.31184959411621,logic,,"a small, red thing",-21.796066284179688,logic,,"a large, blue desk",-27.21166038513184,logic,,"a small, grey thing",-25.242130279541016,logic,,"a small, grey thing",-23.896671295166016,logic,,"a small, red fan facing to the left",-37.55407333374024,logic,
150,"a large, blue desk facing forwards",-31.95569229125977,logic,,"a large, blue desk",-22.61410522460937,logic,,"a small, red fan facing to the left",-14.786446571350098,logic,,"a large, blue desk facing backwards",-33.9713134765625,logic,,"a small, grey fan facing to the left",-17.525217056274414,logic,,"a small, grey fan facing to the left",-16.801794052124023,logic,,"a small, red fan",-36.105167388916016,logic,
151,"a large, blue desk",-31.577205657958984,logic,,"a large, blue desk facing backwards",-34.99140930175781,logic,,"a small, red fan",-13.473402976989746,logic,,"a small, grey thing facing to the left",-45.60106658935547,logic,,"a small, grey fan",-16.54188346862793,logic,,"a small, grey fan",-15.34784984588623,logic,,"a small, red desk facing to the left",-39.896270751953125,logic,
152,"a large, blue desk facing backwards",-39.08531951904297,logic,,"a small, grey thing facing to the left",-50.768043518066406,logic,,"a small, red desk facing to the left",-14.017717361450195,logic,,"a small, grey thing",-43.33342361450195,logic,,"a small, grey desk facing to the left",-18.34066390991211,logic,,"a small, grey desk facing to the left",-17.652324676513672,logic,,"a small, red desk",-36.8792610168457,logic,
153,"a small, grey thing facing to the left",-50.81007385253906,logic,,"a small, grey thing",-46.41437530517578,logic,,"a small, red desk",-10.069581031799316,logic,,"a small, grey fan facing to the left",-35.956626892089844,logic,,"a small, grey desk",-15.982187271118164,logic,,"a small, grey desk",-14.811026573181152,logic,,"a small, green thing facing to the left",-36.91681289672852,logic,
154,"a small, grey thing",-45.184383392333984,logic,,"a small, grey fan facing to the left",-39.97026824951172,logic,,"a small, green thing facing to the left",-20.002748489379883,logic,,"a small, grey fan",-35.22309112548828,logic,,"a small, red thing facing to the left",-30.91121482849121,logic,,"a small, red thing facing to the left",-29.020225524902344,logic,,"a small, green thing",-36.04988861083984,logic,
155,"a small, grey fan facing to the left",-39.45553207397461,logic,,"a small, grey fan",-38.582557678222656,logic,,"a small, green thing",-18.758583068847656,logic,,"a small, grey desk facing to the left",-34.16487503051758,logic,,"a small, red thing",-26.99322509765625,logic,,"a small, red thing",-24.097057342529297,logic,,"a small, green fan facing to the left",-21.438840866088867,logic,
156,"a small, grey fan",-38.652923583984375,logic,,"a small, grey desk facing to the left",-40.5040168762207,logic,,"a small, green fan facing to the left",-8.855366706848145,logic,,"a small, grey desk",-32.96604537963867,logic,,"a small, red fan facing to the left",-18.25309944152832,logic,,"a small, red fan facing to the left",-16.162939071655273,logic,,"a small, green fan",-21.293256759643555,logic,
157,"a small, grey desk facing to the left",-38.19327163696289,logic,,"a small, grey desk",-36.26632308959961,logic,,"a small, green fan",-8.60251235961914,logic,,"a small, red thing facing to the left",-50.24106216430664,logic,,"a small, red fan",-16.220050811767578,logic,,"a small, red fan",-12.474746704101562,logic,,"a small, green desk facing to the left",-25.3601188659668,logic,
158,"a small, grey desk",-33.87078094482422,logic,,"a small, red thing facing to the left",-51.5968017578125,logic,,"a small, green desk facing to the left",-7.054358959197998,logic,,"a small, red thing",-47.01462936401367,logic,,"a small, red desk facing to the left",-20.17998695373535,logic,,"a small, red desk facing to the left",-17.889484405517578,logic,,"a small, green desk",-24.91547203063965,logic,
159,"a small, red thing facing to the left",-50.3453369140625,logic,,"a small, red thing",-47.054386138916016,logic,,"a small, green desk",-6.68586540222168,logic,,"a small, red fan facing to the left",-39.74989318847656,logic,,"a small, red desk",-17.177387237548828,logic,,"a small, red desk",-14.618122100830078,logic,,a small thing facing to the left,-39.9027214050293,logic,
160,"a small, red thing",-45.94268798828125,logic,,"a small, red fan facing to the left",-40.40503692626953,logic,,a small thing facing to the left,-24.61198616027832,logic,,"a small, red fan",-38.6333122253418,logic,,"a small, green thing facing to the left",-22.197847366333008,logic,,"a small, green thing facing to the left",-21.541767120361328,logic,,a small thing,-36.00749969482422,logic,
161,"a small, red fan facing to the left",-38.22602081298828,logic,,"a small, red fan",-38.3492546081543,logic,,a small thing,-18.40039825439453,logic,,"a small, red desk facing to the left",-38.49525833129883,logic,,"a small, green thing",-20.950721740722656,logic,,"a small, green thing",-20.45963287353516,logic,,a small fan facing to the left,-27.57512855529785,logic,
162,"a small, red fan",-36.45985412597656,logic,,"a small, red desk facing to the left",-39.21528625488281,logic,,a small fan facing to the left,-14.768954277038574,logic,,"a small, red desk",-36.10472869873047,logic,,"a small, green fan facing to the left",-9.211343765258787,logic,,"a small, green fan facing to the left",-9.18132209777832,logic,,a small fan,-26.989137649536133,logic,
163,"a small, red desk facing to the left",-37.97794723510742,logic,,"a small, red desk",-35.69816207885742,logic,,a small fan,-13.661174774169922,logic,,"a small, green thing facing to the left",-37.77275466918945,logic,,"a small, green fan",-9.034653663635254,logic,,"a small, green fan",-9.029104232788086,logic,,a small desk facing to the left,-29.76408576965332,logic,
164,"a small, red desk",-34.58745574951172,logic,,"a small, green thing facing to the left",-44.53354263305664,logic,,a small desk facing to the left,-11.561473846435549,logic,,"a small, green thing",-36.70357131958008,logic,,"a small, green desk facing to the left",-11.282980918884276,logic,,"a small, green desk facing to the left",-10.39315414428711,logic,,a small desk,-29.033998489379883,logic,
165,"a small, green thing facing to the left",-44.430885314941406,logic,,"a small, green thing",-43.265907287597656,logic,,a small desk,-9.671503067016602,logic,,"a small, green fan facing to the left",-28.29979705810547,logic,,"a small, green desk",-10.862504005432127,logic,,"a small, green desk",-10.04237937927246,logic,,"a small, blue thing facing to the left",-44.0413703918457,logic,
