,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a small, green thing facing to the right",0.040845715,0.45713672,0.035678558,0.027169228,0.754915,0.028436033,0.025565216
254,"a large, grey desk chair facing to the left",0.02442309,0.022629196,0.037892424,0.031143835,0.019124037,0.040845715,0.84594244
255,a small thing,0.5117166,0.39233682,0.15203223,0.11279542,0.46490157,0.14608726,0.12252323
256,a large desk facing left,0.024798162,0.026759285,0.11436853,0.9372108,0.017986208,0.01640303,0.0124316495
257,"a large, green desk facing to the right",0.027585283,0.17328821,0.04742587,0.020645931,0.028870907,0.022286182,0.01302049
258,"a small, green desk facing right",0.05834585,0.98201376,0.037892427,0.02479816,0.03963884,0.023689475,0.012053777
259,"a small, grey thing facing forwards",0.17328824,0.10818894,0.07807817,0.11757214,0.08756383,0.060086645,0.09807932
260,a green chair is facing forwards,0.018546565,0.01472861,0.021948254,0.010986944,0.1710612,0.82218915,0.044680867
261,a large desk is facing forwards,0.06465349,0.046033897,0.6791787,0.17553806,0.020645931,0.03963884,0.013636838
262,"a large desk, facing to the left",0.024798155,0.023689473,0.10230471,0.9553191,0.017176708,0.017712297,0.0147286095
263,a grey chair ,0.015906394,0.0154245505,0.020023445,0.014281931,0.08756385,0.13846178,0.8128673
264,a green desk in the room,0.62245935,0.45326185,0.72487026,0.08269735,0.010328154,0.018546563,0.0066928496
265,"a green, large desk facing forwards",0.055823136,0.049589016,0.9854964,0.07477005,0.016914917,0.0321007,0.010986942
266,"a small,",0.4148988,0.26894146,0.18010665,0.18010667,0.26894143,0.13117324,0.14804721
267,"a large, green chair facing the camera",0.017176706,0.015663648,0.021615334,0.0111580305,0.07263671,0.7122322,0.030675804
268,"a small, green desk 1",0.5888891,0.30074558,0.10087862,0.037326884,0.024798162,0.028436037,0.011331751
269,"a large, green chair facing the front",0.016914915,0.013222818,0.025957353,0.012053776,0.065604836,0.9465967,0.052618958
270,"a large, grey thing facing to the left",0.02442309,0.025957353,0.04084571,0.61878043,0.021948256,0.03410043,0.6619229
271,"a large, grey chair in the room",0.00831578,0.008445628,0.014728613,0.016403032,0.026355349,0.06278922,0.7279754
272,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
273,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
274,"a  small, green desk facing to the right",0.055005282,0.98504287,0.032100704,0.017442482,0.023330767,0.023330765,0.010986946
275,"a small, green table facing to the right",0.09268778,0.909907,0.048136767,0.019419346,0.036220055,0.02635535,0.012821217
276,a large green desk ,0.065604836,0.069541745,0.7310586,0.048136767,0.014728616,0.016403034,0.007345828
277,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
278,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
279,"a small, green desk in front",0.73105854,0.37022537,0.15610489,0.07159118,0.04885778,0.051845472,0.025178842
280,a small thing facing to the right,0.06465348,0.743168,0.041462276,0.041462276,0.8807971,0.031143835,0.035144843
281,"a large, grey desk",0.017176706,0.020332351,0.05834584,0.611382,0.019719131,0.022286188,0.016914915
282,"a large desk, facing forwards, green",0.3702254,0.11920292,0.98849183,0.08269735,0.028007522,0.07055959,0.010818451
283,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
284,"a small, green, facing forwards desk",0.9473811,0.20689407,0.16238004,0.033085976,0.027585283,0.03622006,0.012241277
285,"a small, green chair facing to the right",0.015424556,0.014957085,0.019719126,0.014063626,0.99029154,0.032589745,0.018546565
286,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
287,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
288,a small green desk facing the right,0.07807816,0.9891815,0.032100704,0.021287356,0.03410043,0.021615334,0.012431648
289,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
290,a large green table,0.08756384,0.08756385,0.72487026,0.047425877,0.016657034,0.02064593,0.0076956474
291,"a small, green chair  facing to the right",0.012624951,0.013428257,0.014503579,0.009859854,0.9891815,0.029312227,0.015189048
292,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
293,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
294,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
295,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
296,"a large desk, green in color, facing forwards",0.09009298,0.058345847,0.9883127,0.02517884,0.012053777,0.022629201,0.0064882683
297,"a large, grey chair that is facing to the left",0.00781589,0.008315778,0.0124316495,0.009125641,0.014503578,0.028870905,0.9799766
298,a small green desk facing the front,0.9724147,0.11596073,0.07477004,0.03114383,0.023689473,0.035144843,0.011158031
299,a large green desk,0.057493284,0.06008665,0.7057851,0.0460339,0.016657041,0.01717671,0.008315779
300,"a small, green chair to the right",0.018546563,0.02064593,0.019124039,0.012624951,0.96978545,0.049589027,0.021287352
301,a largegrey desk,0.026759284,0.033085976,0.10521054,0.64063585,0.01665704,0.019124039,0.014063626
302,"a small, green chair ",0.017442482,0.015906395,0.01615283,0.007815887,0.4493926,0.09807931,0.024053551
303,a green chair ,0.017176708,0.014728611,0.015906388,0.0064882687,0.51952136,0.57749534,0.07477003
304,"a small, green desk on the right",0.40356687,0.91490096,0.08151975,0.030675808,0.042087723,0.024423089,0.011331755
305,a small green chair ,0.022286186,0.020964243,0.019719126,0.008711386,0.46879062,0.09534945,0.025957359
306,a small chair facing to the right,0.010818449,0.017712299,0.014728616,0.014063624,0.9324533,0.025957359,0.02228618
307,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
308,"a small, green desk, facing forwards",0.9825575,0.14414884,0.15002882,0.025178842,0.021948252,0.03410043,0.0094125895
309,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
310,a small green chair facing the right,0.011158033,0.017176704,0.015189053,0.014281933,0.98934746,0.02675928,0.018264275
311,"a small green desk, facing to the right",0.07585819,0.9859364,0.030675804,0.015424554,0.020332355,0.022629203,0.010328155
