,Sequence,o1,o2,o3,o4,o5,o6,o7
247,"a large, red, sofa",0.60766315,0.060086645,0.014063626,0.010652511,0.0083157765,0.009412589,0.006797532
248,"a small, green desk  facing backwards",0.009125639,0.008847354,0.009708475,0.102304704,0.01941935,0.02931223,0.9693242
249,"a small blue desk, facing to the right",0.01081845,0.007937996,0.021948256,0.007577239,0.012431648,0.9930962,0.012053777
250,"a small, green desk facing upwards",0.009412588,0.008315779,0.009412591,0.019124039,0.016152838,0.023689473,0.07921031
251,"a SMALL, BLUE SOFA FACING TO THE RIGHT",0.011331752,0.014957088,0.9843363,0.018833129,0.006589772,0.005911069,0.0055549257
252,"a small, blue desk is facing to the right",0.012241276,0.009708476,0.031618766,0.0087113865,0.016914917,0.99206203,0.017176706
253,"a small, blue desk   ",0.006903837,0.006903839,0.015906394,0.0058199614,0.025178842,0.5117166,0.045352586
254,a blue object,0.016403036,0.015906395,0.60766315,0.019124039,0.024798159,0.5813031,0.065604836
255,"a small, red sofa that is facing to the right",0.098079324,0.9904406,0.020332351,0.015906394,0.0063883197,0.008711386,0.010818449
256,"a small, green desk facing backwards",0.010986942,0.010652513,0.010986944,0.11436851,0.020023441,0.028436035,0.9770226
257,"a small, green sofa  ",0.012431653,0.020332351,0.039638836,0.2509128,0.0067975326,0.0066928524,0.008847355
258,"a small, blue desk facing to the right",0.01205378,0.010328151,0.032100707,0.008315777,0.019719126,0.991938,0.014063626
259,a big red couch,0.46490157,0.05419873,0.020645931,0.013636834,0.013222819,0.015189051,0.010328151
260,"a small, blue desk, ",0.0055549233,0.007011794,0.028436033,0.0074606445,0.024423089,0.6619229,0.08035748
261,"a small, red desk facing to  the right",0.025957357,0.028870909,0.011508147,0.008061992,0.98866826,0.037892424,0.013020488
262,"a large, red sofa  ",0.7718435,0.07696083,0.016914913,0.010986942,0.010652512,0.013020493,0.009708477
263,"a small, blue sofa facing backwards",0.014063626,0.017442483,0.08269734,0.23934934,0.011158029,0.011687256,0.015424551
264,"a small, red desk,",0.021287352,0.028870907,0.00781589,0.007121427,0.59266657,0.032589745,0.037892427
265,a green desk,0.0069038365,0.0059110685,0.0062899017,0.007011795,0.027585285,0.044680867,0.3629692
266,a red sofa is facing right,0.97997653,0.9539661,0.023689471,0.017986208,0.011687261,0.01115803,0.008061991
267,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
268,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
269,a small red desk faces to the right,0.042722195,0.053403337,0.013636833,0.008985428,0.9930961,0.037326887,0.014957084
270,"a small, blue thing",0.014957089,0.016403032,0.50781184,0.024053553,0.023330769,0.5195213,0.078078166
271,a  red  sofa,0.63703084,0.5156199,0.017176706,0.01744248,0.014281936,0.00669285,0.0061929896
272,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
273,"a small, red sofa""",0.07696084,0.5,0.026355354,0.031143833,0.007937996,0.0073458264,0.008315778
274,"a small, green table facing backwards",0.011331751,0.012053779,0.014503577,0.11920292,0.022286186,0.03410043,0.87407726
275,"a small, green desk facing the back of the room",0.011687261,0.01150815,0.012821213,0.07807817,0.02595736,0.046033897,0.94250673
276,a blue thing facing backwards,0.023330767,0.02716923,0.10970577,0.25982568,0.029312229,0.11596071,0.15203224
277,"a small, red sofa, facing right",0.2254166,0.9934102,0.02931223,0.014728611,0.009708476,0.011508146,0.01150815
278,"a small, green thing facing backwards",0.013636838,0.021615334,0.028436035,0.72487026,0.017712297,0.019719124,0.21733752
279,"a small, red desk is facing to the right",0.038466193,0.03622006,0.011687258,0.00941259,0.99029154,0.031143831,0.015663644
280,a huge red sofa facing right,0.9879462,0.037326887,0.015906394,0.010986945,0.009708476,0.013222823,0.010652512
281,"a small, blue sofa",0.014503581,0.019719126,0.56217647,0.037326884,0.008847355,0.012431649,0.0116872545
282,"a large, red couch",0.57367843,0.078078166,0.01744248,0.011158032,0.011508151,0.01168726,0.011687258
283,"a small,blue sofa",0.015424554,0.022286184,0.5544705,0.05500529,0.008315778,0.010986945,0.010652515
284,a small Blue sofa facing to the right,0.014957089,0.014957086,0.99181205,0.016403034,0.009559398,0.0062899007,0.0062899017
285,a small red sofa facing the right,0.115960725,0.9918121,0.022286186,0.016403029,0.0073458273,0.01065251,0.010013569
286,"a large, red sofa  #1",0.49218816,0.065604836,0.01590639,0.017986212,0.013222825,0.015906395,0.017986214
287,"a small, red sofa facing to the left",0.022977369,0.032100704,0.017176708,0.014063629,0.009125639,0.013636835,0.010013567
288,"a small, green sofa facing",0.017712293,0.024798159,0.05108274,0.28776786,0.021615334,0.020332357,0.017986208
289,"a small, red desk  ",0.01590639,0.017176708,0.00806199,0.0055549257,0.53898317,0.03410043,0.03789243
290,a red sofa ,0.70578504,0.54286325,0.017986216,0.017712295,0.013848612,0.009708477,0.0083157765
291,a small blue desk facing the right,0.011508146,0.010013571,0.039638836,0.008577487,0.01912404,0.9936117,0.017176708
292,"a large, red sofa Facing to the right",0.9933072,0.18476748,0.015906394,0.009268014,0.008577486,0.012053781,0.01168726
293,a large sofa facing the right,0.6688802,0.027585285,0.03622005,0.014503577,0.010818447,0.010169656,0.0053849393
294,"a small, green sofa face backwards",0.011331755,0.013848614,0.022977367,0.95041096,0.010652511,0.010489093,0.009268016
295,"a small, red desk, ",0.02405355,0.03410043,0.008577485,0.007345827,0.6297746,0.03514485,0.050330635
296,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
297,"a small, green desk ",0.00658977,0.006903839,0.006903837,0.010013569,0.025565216,0.042087726,0.23091978
298,"a small, red sofa in the room",0.082697354,0.38861802,0.032100707,0.037326884,0.008315779,0.009708477,0.010169655
299,"a small, green sofa",0.013222823,0.020332355,0.04023794,0.21733752,0.0067975307,0.0069038374,0.009412591
300,"a small, green sofa facing the opposite direction of other sofas",0.01971913,0.034100424,0.09670579,0.56985265,0.011687256,0.01186912,0.0094125895
301,"a small, green desk facing  backwards",0.009125638,0.009412588,0.01001357,0.078078166,0.019124035,0.030214587,0.9783847
302,"a small, red desk;",0.020645933,0.035678547,0.009708479,0.007695646,0.65135485,0.03846619,0.054198734
303,a blue couch facing to the right,0.016403036,0.012431652,0.9059898,0.01665704,0.008577484,0.0075772423,0.0059110685
304,"a small, blue desk  ",0.0070117954,0.0076956484,0.017176708,0.005819958,0.025957359,0.54673815,0.05033063
305,a small sofa that is blue in color and facing to the right,0.007011796,0.0056419084,0.9863632,0.009708477,0.0056419084,0.004198795,0.0052201273
306,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
307,"a small, red sofa that faces to the right",0.16026603,0.99087435,0.027169235,0.014503579,0.007345828,0.009859854,0.010013568
308,"a small, red desk Facing to the right",0.048136767,0.06187599,0.014063626,0.007815886,0.9895109,0.036769472,0.013636839
309,"a small, green sofa faces backwards",0.010986946,0.01428193,0.019419348,0.9697854,0.010652511,0.0106525095,0.009559402
310,"a small, green couch",0.015906392,0.02758528,0.054198723,0.26284182,0.0064882706,0.0069038374,0.011687255
311,"a large, red sofa-facing to the right",0.99361163,0.1480472,0.020332355,0.01001357,0.009859855,0.013848608,0.01542455
312,"a small, green sofa (4) facing backwards",0.015906392,0.023689471,0.03161877,0.9241418,0.015189052,0.014503582,0.013020488
313,"a small, green sofa that faces backwards",0.01001357,0.013636837,0.020332355,0.9433476,0.007937993,0.008315778,0.01001357
314,"a Small, blue sofa facing to the right",0.014957084,0.01472861,0.99287856,0.014728611,0.01133175,0.008445629,0.008985429
315,"a small, red desk is in the room",0.017986212,0.018264279,0.009708478,0.008847356,0.5234204,0.037326895,0.035144847
316,"a small, green desk facing",0.018264279,0.02517884,0.031618763,0.049589023,0.0390483,0.07807816,0.3923368
317,a red desk facing to the right,0.030675806,0.026759285,0.009708476,0.0071214275,0.9539661,0.035144843,0.013222819
318,a red desk,0.014957084,0.0140636265,0.008847356,0.006192992,0.5389832,0.03567855,0.034618832
319,"a large, red couch facing to the right",0.98457545,0.103748634,0.019719128,0.009708478,0.011869122,0.014063626,0.013636834
320,"a small, blue, sofa",0.012431649,0.017986208,0.49609384,0.04084572,0.007011797,0.010013568,0.008847355
321,a small green sofa facing the opposite direction of the others,0.016657036,0.033085976,0.109705776,0.6001884,0.010489093,0.009859858,0.010986943
322,"a small, green desk-facing backwards",0.010818448,0.011158029,0.01262495,0.119202934,0.02517884,0.035144847,0.95976204
323,"a small, green desk facing the wrong way",0.011158032,0.010818449,0.014503575,0.039638836,0.020964243,0.040237945,0.9284088
324,a small desk,0.00831578,0.008985427,0.009268013,0.007695645,0.60393184,0.65135485,0.37754068
325,"a small, blue sofa facing to the right",0.01518905,0.014503583,0.9915544,0.014063625,0.01115803,0.009125636,0.010652511
326,"a small, red",0.23370637,0.5428633,0.08509905,0.07807818,0.45713672,0.11757214,0.2281565
327,a  blue  sofa,0.012053777,0.010986942,0.5273165,0.025957357,0.006388321,0.008315778,0.0069038374
328,"a small, blue desk""",0.0060975626,0.007011794,0.015906394,0.006438102,0.02931223,0.51561993,0.0675467
329,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
330,"a large, red sofa that faces to the right",0.9893475,0.1384618,0.015906392,0.009125637,0.010328154,0.011687257,0.011687259
331,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
332,"a small, red desk faced to the right",0.044680867,0.048136774,0.014503577,0.00941259,0.98849183,0.040845715,0.015906388
333,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
334,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
335,"a small, blue desk to the right",0.0120537765,0.011331751,0.06754669,0.008315777,0.020332355,0.9546474,0.02887091
336,"a small, green sofa facing to the left",0.0177123,0.019719131,0.025178842,0.06008665,0.0154245505,0.013636834,0.006097564
337,"a small green desk, facing backwards",0.008985429,0.008577486,0.008847358,0.09670579,0.016657038,0.026355354,0.9805806
338,"a small, green desk facing downwards",0.008847355,0.00806199,0.009708476,0.026759282,0.01640303,0.022286182,0.37754068
339,a small desk facing the right,0.017176706,0.018546568,0.022977369,0.011508147,0.9136765,0.9399134,0.037326887
340,a small green sofa  facing backwards,0.01065251,0.014503578,0.021948256,0.966914,0.008985427,0.008187909,0.008315777
341,a sofa facing to the right,0.75491494,0.6723317,0.73411953,0.04084572,0.007011796,0.0070117963,0.002934951
342,"a small, green sofa in the room",0.016914912,0.025178839,0.05582314,0.22270013,0.009412588,0.009125637,0.008445625
343,"a small, blue thing facing to the right",0.014957088,0.012431651,0.9005298,0.01384861,0.018546563,0.76065063,0.019719126
344,a small red sofa that is facing to the right,0.06371499,0.9916842,0.017442482,0.013222819,0.006003595,0.009412588,0.010169658
345,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
346,"a small, green sofa facing the opposite direction from the other sofas",0.020645933,0.03114383,0.09138209,0.611382,0.012431651,0.012241274,0.009708475
347,"a small, red sofa facing to the right",0.27202457,0.99115264,0.02931223,0.012624952,0.0074606435,0.01262495,0.010489092
348,"a large, red sofa facing to the left",0.03567855,0.02716923,0.013636836,0.009412589,0.009708479,0.018833129,0.012241277
349,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
350,a small sofa that is blue in color and faces to the right,0.007577241,0.0062899007,0.9865718,0.009125637,0.0053849374,0.0045384318,0.0049054064
351,a green sofa facing backward,0.012053781,0.0128212115,0.019124035,0.71542394,0.007345826,0.007577241,0.009125635
352,"a large, red facing right sofa",0.9867772,0.1968262,0.025565216,0.011869122,0.013848611,0.01322282,0.009708479
353,"a large, green sofa",0.016657038,0.011508146,0.01691491,0.030214587,0.009859855,0.009708477,0.008315779
354,"a  small, red desk  facing to the right",0.025957352,0.02064593,0.010013568,0.0072327647,0.9893475,0.026759278,0.0130204875
355,"a small, blue (3) sofa facing to the right",0.016914913,0.015663648,0.9766692,0.016657043,0.010986945,0.011687257,0.010818449
356,"a large, blue thing",0.017176712,0.014063628,0.07696084,0.011687256,0.020645931,0.12421299,0.036220055
357,a green sofa facing backwards,0.01115803,0.01262495,0.018264275,0.6688803,0.008315779,0.008315778,0.0085774865
358,"a small, green desk facing backward",0.010169656,0.009412589,0.010328153,0.15002881,0.017176708,0.025178837,0.9744348
359,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
360,a little blue sofa,0.017712299,0.019124039,0.50781184,0.041462272,0.010986942,0.014728614,0.01205378
361,"a small, green sofa-facing backwards",0.012821212,0.017442485,0.026759284,0.9546474,0.010328154,0.010818448,0.011869122
362,"a small, blue desk  facing to the right""",0.0062899007,0.005911067,0.014063624,0.0058653387,0.01322282,0.98697954,0.010328152
363,"a small, green desk facing the opposite direction of the other desks",0.0104890885,0.011331757,0.013428257,0.027585281,0.026759284,0.06008665,0.7217432
364,"a small, red table",0.021615336,0.02297737,0.010328152,0.006797531,0.53120935,0.034618836,0.04885778
365,a small sofa facing to the right and colored blue,0.009412591,0.008847357,0.9802809,0.008985426,0.004982269,0.0040072887,0.006097564
366,"a small, red desk-facing to the right",0.04272219,0.06465349,0.013428258,0.007695645,0.9918121,0.05834584,0.014281937
367,"a small, blue  sofa",0.0145035805,0.016403029,0.48047864,0.03567855,0.007695646,0.012821217,0.010328149
368,a small desk facing backwards,0.014063627,0.014728618,0.015424551,0.07696084,0.09534947,0.14608726,0.6723317
369,"a small, red sofa ",0.10669059,0.61138195,0.025178846,0.028436033,0.011687257,0.009125635,0.011331755
370,a small blue desk,0.007695647,0.007937995,0.016403032,0.0060975617,0.021615334,0.5544705,0.046724953
371,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
372,"a large, red sofa in the room",0.42250463,0.08882029,0.019124035,0.013636836,0.00912564,0.012821214,0.009412589
373,a large,0.256832,0.09009299,0.11124119,0.035144847,0.14608724,0.17781083,0.15405755
374,"a small, blue desk that is facing to the right",0.009125636,0.00806199,0.020023445,0.008985427,0.014063626,0.98813087,0.017442487
375,"a small, red sofa is facing to the right",0.13846178,0.99242276,0.025178844,0.014957087,0.0064882683,0.011687259,0.012431654
376,"a small, green desk facing the opposite direction of the other furniture",0.016403034,0.014957086,0.018546565,0.05261896,0.03622006,0.09534947,0.61878043
377,a small red desk is facing to the right,0.036769465,0.039638843,0.0124316495,0.009125638,0.99181205,0.028870905,0.015424553
378,"a small, green desk facing sideways",0.009559397,0.008847354,0.011869119,0.030214587,0.020023441,0.033589505,0.1127954
379,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
380,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
381,"a small, blue, facing-to-the-right sofa",0.011687257,0.014728615,0.989013,0.014957082,0.008711384,0.016403032,0.008985429
382,a,0.2120688,0.21206881,0.22815649,0.07263671,0.256832,0.2814056,0.2200071
383,"a small, green thing",0.01640303,0.023689467,0.040845715,0.21733753,0.028436033,0.033085976,0.20689406
384,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
385,"a large, red sofa (1)",0.48047864,0.090093,0.018546565,0.01640303,0.014063624,0.019719128,0.0138486065
386,"a red sofa, facing to the right",0.9861514,0.9518632,0.020332357,0.011331754,0.0065897726,0.010328152,0.007011794
387,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
388,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
389,"a small, green desk""",0.0062899017,0.0076956474,0.007937994,0.010652511,0.029760089,0.05184547,0.23370633
390,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
391,a green desk is facing backwards,0.009412592,0.0081879115,0.0094125895,0.05419872,0.018546566,0.028007522,0.8633916
392,"a small, red desk faces right",0.055005282,0.09268776,0.01615283,0.009125637,0.99408895,0.050330635,0.017986214
393,"a small, red desk - facing to the right",0.03732688,0.035144847,0.013636833,0.008315779,0.99181205,0.042087723,0.01717671
394,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
395,"a small, green sofa with its back facing you",0.013428253,0.018264277,0.02758528,0.8962514,0.00941259,0.01016966,0.014957088
396,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
397,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
398,"a small, red sofa is in the room",0.065604836,0.3738758,0.031143835,0.033589505,0.0067975316,0.011687255,0.0118691195
399,"a, small, blue sofa",0.017442487,0.022977369,0.54673815,0.0427222,0.008711384,0.013428255,0.011158033
400,"a small,  blue sofa facing to the right",0.013222822,0.013636835,0.99115264,0.014728617,0.008315779,0.007937994,0.0085774865
401,"a large, red sofa 1",0.42250463,0.098079324,0.021615334,0.0226292,0.01384861,0.017712295,0.013636836
402,"a small, blue desk 6",0.028436031,0.027169233,0.06371499,0.020023443,0.071591206,0.49218816,0.13296425
403,"a large, red sofa""",0.61138195,0.05921026,0.014281931,0.011869123,0.008315779,0.007815888,0.00690384
404,a Small blue sofa facing to the right,0.013222822,0.011869119,0.99242276,0.012053783,0.01133175,0.007937995,0.008577486
405,a small blue,0.055005286,0.06278921,0.52342033,0.060086653,0.087563835,0.46879062,0.20181324
406,"a small, green desk is facing backwards",0.010328155,0.009268016,0.010986945,0.11279539,0.016403036,0.022977369,0.9777138
407,"a small, blue desk facing",0.020332357,0.027585287,0.08632347,0.019719128,0.03963884,0.8962514,0.15405756
408,"a small, green thing facing to the right",0.020332351,0.0177123,0.040845722,0.03210071,0.028007517,0.035678554,0.028007522
409,a small thing,0.07696084,0.4263216,0.47657967,0.19193281,0.46101674,0.4882834,0.42632157
410,a small green sofa is facing backwards,0.010986941,0.012821213,0.020023441,0.97324073,0.010328152,0.00941259,0.008445629
411,a Small red sofa,0.081519745,0.52342033,0.02675928,0.025565216,0.012821212,0.011331755,0.012821212
412,"a small, blue  sofa facing to the right",0.01322282,0.012053782,0.99142253,0.014728612,0.008445627,0.008445627,0.009125638
413,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
414,"a ""small, blue sofa""",0.013020492,0.019124035,0.48438013,0.027585283,0.007011796,0.01048909,0.008985427
415,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
416,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
417,a small blue facing right sofa,0.018546566,0.022629198,0.98409355,0.02128735,0.013222821,0.015906388,0.011331756
418,a green sofa facing to the left,0.01912404,0.022286186,0.026759278,0.040845722,0.01168726,0.012053777,0.0051396107
419,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
420,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
421,"a large, red sofa is facing right",0.9915544,0.11124121,0.016152833,0.01150815,0.009859854,0.012821213,0.012241275
422,"a large, red sofa is facing to the right",0.99142253,0.10669059,0.01590639,0.009708477,0.0094125895,0.014503579,0.013222823
423,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
424,"a green sofa, facing backwards",0.013848609,0.016403027,0.025565216,0.81286734,0.008187911,0.007815887,0.007937994
425,"a small, red sofa, facing to the right, in the room",0.08035748,0.9546474,0.03210071,0.015906395,0.008711385,0.009559399,0.012053778
426,a small blue desk faces to the right,0.013428258,0.010818451,0.036220055,0.007937995,0.017712297,0.99435806,0.014957082
427,"a small, red desk",0.015906394,0.018546563,0.01001357,0.0065897712,0.4843801,0.033589505,0.035144843
428,a small green desk is facing backwards,0.010652513,0.008577486,0.010013569,0.100878626,0.015906395,0.022977367,0.9814534
429,"a small red sofa, facing right",0.09670579,0.99320245,0.02368947,0.014503578,0.009125639,0.011331754,0.010328153
430,"a small, blue, facing-to-right sofa",0.011869119,0.01566365,0.9875683,0.012241277,0.008577484,0.0130204875,0.009268011
431,"a small, red desk facing to the",0.056652427,0.079210326,0.031143835,0.028436035,0.89029425,0.055823147,0.1127954
432,"a blue, facing-right sofa",0.01665704,0.020964239,0.9603612,0.021948252,0.008847356,0.0094125895,0.005469275
433,"a small, red desk ",0.01665704,0.020023441,0.00831578,0.006388321,0.5660185,0.030214584,0.035144843
434,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
435,"a small, green sofa ",0.0118691195,0.01971913,0.04023794,0.2509128,0.006097562,0.006289903,0.009125639
436,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
437,"a small, blue desk (6)",0.013636833,0.012053779,0.030214584,0.010652512,0.04023794,0.54673815,0.070559606
438,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
439,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
440,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
441,"a small, red sofa  ",0.117572136,0.6406359,0.02517884,0.024798157,0.009859856,0.009268015,0.009708477
442,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
443,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
444,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
445,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
446,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
447,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
448,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
449,a small blue desk facing to the right ,0.008315779,0.007232765,0.026355356,0.00658977,0.014063626,0.99408895,0.010652511
450,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
451,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
452,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
453,a small sofa facing to the right that is blue,0.008847354,0.0067975316,0.98481095,0.018264273,0.005220125,0.0064882706,0.007345825
454,"a large, red sofa facing  to the right",0.99287856,0.10087862,0.014728611,0.009708477,0.0067975326,0.011158031,0.010013573
455,"a green, small sofa facing backwards",0.010489091,0.015424552,0.02800752,0.9658995,0.008847352,0.0085774865,0.008315777
456,"a small, red desk that faces to the right",0.035678558,0.038466185,0.013222822,0.008187911,0.98593634,0.03622005,0.016914912
457,a large red facing right sofa,0.9863632,0.1422319,0.021615332,0.011331754,0.014503581,0.013222818,0.009559401
458,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
459,"a small sofa, blue in color, facing to the right",0.008711385,0.006797532,0.98866826,0.009708479,0.0069038393,0.005301894,0.0063883215
460,a little blue sofa facing to the right,0.016152833,0.014957083,0.9867771,0.014503581,0.010986943,0.007937995,0.0064882697
461,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
462,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
463,a blue chair,0.014957084,0.015663646,0.17328821,0.016403036,0.01384861,0.018546565,0.012821212
464,"a small, red desk that is facing to the right",0.025957352,0.021948254,0.011508144,0.0085774865,0.9850429,0.02716923,0.016403032
465,"a small, green sofa facing  backwards",0.012821214,0.016914913,0.025178842,0.9566342,0.009859856,0.009708477,0.010489093
466,"a small, green sofa, ",0.011508148,0.019419348,0.04468087,0.21206881,0.008061994,0.008985431,0.009708477
467,a small sofa that is blue and facing to the right,0.008445629,0.0069038384,0.9879462,0.011687255,0.006289902,0.0049822703,0.006003594
468,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
469,a green sofa that is facing backwards,0.010986943,0.014957088,0.019719126,0.754915,0.008187911,0.007577242,0.008847354
470,a small green couch facing backwards,0.012431653,0.017986212,0.027169233,0.9416542,0.008985431,0.009125635,0.01001357
471,a red sofa faces right,0.98717874,0.9585377,0.028436033,0.015663648,0.014063629,0.013222822,0.008187909
472,"a small blue desk facing to the right""",0.0066928496,0.0059110685,0.01883313,0.0060975617,0.0120537765,0.990732,0.01150815
473,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
474,a blue small sofa facing to the right,0.01428193,0.01205378,0.99168426,0.01542455,0.011158031,0.009125637,0.0073458273
475,"a small, blue table facing to the right",0.013428251,0.011869121,0.06560484,0.011508151,0.021948256,0.94165415,0.021615336
476,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
477,"a small, red desk on the right",0.055005286,0.0705596,0.01640303,0.00898543,0.9230392,0.057493277,0.04084572
478,"a large, red sofa, ",0.6442251,0.09947021,0.013848609,0.0154245505,0.01262495,0.013428258,0.012241274
479,"a large, red sofa faces to the right",0.9932025,0.12252322,0.018264279,0.010328154,0.01016966,0.016914915,0.0145035805
480,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
481,"a small, blue desk ",0.006692852,0.0064882697,0.016914912,0.0060035964,0.024798157,0.58130306,0.051082738
482,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
483,"a small, green sofa facing the other way",0.016403038,0.024798164,0.06187598,0.76065063,0.011158031,0.010652511,0.010328152
484,"a small, red couch",0.1422319,0.48047867,0.03308598,0.03161877,0.00941259,0.0095593985,0.01032815
485,a small blue couch facing right,0.016657036,0.014957085,0.987375,0.020023437,0.010652512,0.008711383,0.009708479
486,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
487,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
488,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
489,a small blue desk is facing to the right,0.011331753,0.01001357,0.029312227,0.009125639,0.014063626,0.99351174,0.014957086
490,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
491,a little blue desk,0.007815888,0.010169657,0.020332357,0.0067975316,0.028870903,0.6370308,0.066569194
492,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
493,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
