,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a small, red sofa facing to the right  (2)",0.10669059,0.96323055,0.031143827,0.020964239,0.009412587,0.013636834,0.015663652
250,"a small, green desk is facing backwards",0.010328152,0.009412591,0.010986946,0.10970578,0.0154245505,0.023689471,0.97702265
251,"a small, green thing facing to the right",0.020964239,0.017712303,0.042722203,0.03308598,0.027585283,0.03622005,0.02931223
252,a small thing,0.07696082,0.43014735,0.47268346,0.18242553,0.4610168,0.49218816,0.43014732
253,a small green sofa is facing backwards,0.01150815,0.013428251,0.020332359,0.9719925,0.010652511,0.009559401,0.008445627
254,a blue desk facing the right,0.011331752,0.00912564,0.02800752,0.008315779,0.02128735,0.9658996,0.018546565
255,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
256,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
257,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
258,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
259,a  red sofa,0.69925445,0.54673815,0.016657036,0.015189048,0.016914913,0.008577486,0.007815887
260,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
261,"a small, green sofa, facing backwards",0.010986945,0.015663648,0.021615334,0.9658996,0.009859856,0.009708476,0.010013571
262,"a blue sofa, facing right",0.014728616,0.0120537765,0.94078976,0.014957088,0.008985429,0.00898543,0.005911069
263,"a small, red sofa, facing to the right, in the room",0.08035748,0.9546474,0.03210071,0.015906395,0.008711385,0.009559399,0.012053778
264,"a small, red desk",0.017442489,0.01941935,0.009859853,0.006589773,0.48438007,0.03258975,0.035144843
265,a large red sofa is facing right,0.99142253,0.06465349,0.013428258,0.010818448,0.009125636,0.011687261,0.010489091
266,"a small, red desk ",0.01665704,0.020023441,0.00831578,0.006388321,0.5660185,0.030214584,0.035144843
267,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
268,a blue sofa in the room,0.022286184,0.019124037,0.43014735,0.03514485,0.008061991,0.0062899003,0.0059110676
269,"a small, green sofa ",0.012053778,0.018833129,0.041462272,0.2509128,0.0064882687,0.006003597,0.009268015
270,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
271,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
272,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
273,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
274,"a small, red sofa  ",0.117572136,0.6406359,0.02517884,0.024798157,0.009859856,0.009268015,0.009708477
275,"a blue sofa, facing to the right",0.014503578,0.011331751,0.9566342,0.010818446,0.00898543,0.00781589,0.0064882683
276,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
277,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
278,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
279,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
280,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
281,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
282,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
283,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
284,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
285,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
286,a red sofa facing to the right ,0.98866826,0.9603612,0.01590639,0.010328152,0.006289903,0.008577486,0.0055549247
287,a little blue sofa facing to the right,0.016152833,0.014957083,0.9867771,0.014503581,0.010986943,0.007937995,0.0064882697
288,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
289,"a small, red desk that is facing to the right",0.025957352,0.021948254,0.011508144,0.0085774865,0.9850429,0.02716923,0.016403032
290,"a small, blue desk facing right",0.012431652,0.011508151,0.044680875,0.009412591,0.028436027,0.99115264,0.019124035
291,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
292,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
293,"a small, red sofa facing to the right, ",0.27202454,0.99128866,0.036220063,0.015189045,0.008061989,0.008985426,0.01048909
294,a blue sofa  facing to the right,0.0128212115,0.010986941,0.9603612,0.010328154,0.008445625,0.007121428,0.0054692747
295,"a small, green facing backwards",0.020023443,0.027585281,0.03567855,0.76629364,0.020023441,0.023330769,0.13660839
296,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
297,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
298,"a small, blue desk ",0.006692852,0.0064882697,0.016914912,0.0060035964,0.024798157,0.58130306,0.051082738
299,a blue sofa facing the right,0.014957088,0.012053779,0.96323055,0.018546565,0.009412589,0.007011795,0.0062899017
300,a little blue sofa facing right,0.017986214,0.016914913,0.9850429,0.018546565,0.011687256,0.009412589,0.008445628
301,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
302,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
303,a large red sofa ,0.6039318,0.05419874,0.014957089,0.011331754,0.01098694,0.013020489,0.009859855
304,a little blue desk,0.007815888,0.010169657,0.020332357,0.0067975316,0.028870903,0.6370308,0.066569194
305,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
306,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
307,a large red sofa  facing to the right,0.9934102,0.074770056,0.014957084,0.008061992,0.0083157765,0.012821216,0.010652513
