,Sequence,o1,o2,o3,o4,o5,o6,o7
247,a small  red desk facing to the right,0.02368947,0.030214584,0.011331752,0.007577241,0.99115264,0.031143833,0.013636833
248,"a small, red desk facing to the right is object 5",0.047425874,0.05921025,0.023689473,0.014281937,0.9724147,0.10087863,0.02635535
249,a small green desk is facing backwards,0.010652513,0.0087113865,0.01001357,0.10087862,0.015906394,0.023330769,0.9814534
250,a little red sofa facing to the right,0.3106944,0.98866826,0.03114383,0.014957084,0.008847353,0.010169659,0.007011795
251,a blue object,0.016403036,0.015906395,0.60766315,0.019124039,0.024798159,0.5813031,0.065604836
252,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
253,"a small, red desk facing to the right,",0.03308598,0.063714996,0.011687258,0.007937994,0.99168426,0.045352574,0.015906395
254,"a small, blue desk that faces to the right",0.010652512,0.009268012,0.03258975,0.008711382,0.016403032,0.9873751,0.016657038
255,"a small, red sofa is facing to the right",0.14223191,0.9923043,0.025178839,0.014728616,0.006388322,0.011508151,0.01243165
256,"a small , blue desk facing to the right",0.011158029,0.009708477,0.02675928,0.00806199,0.01883313,0.99242276,0.018546563
257,a little blue sofa facing to the right,0.016152833,0.014957083,0.9867771,0.014503581,0.010986943,0.007937995,0.0064882697
258,a small green sofa facing backwards,0.010986944,0.015663648,0.01971913,0.96267307,0.010013573,0.009559399,0.008847355
259,"a small, green desk facing the left",0.010328151,0.011158031,0.010818448,0.011687258,0.017442482,0.02002344,0.053403325
260,"a small, green desk  ",0.0064882683,0.006488269,0.0069038374,0.009859856,0.026759285,0.04401865,0.23370637
261,"a small, green desk facing the opposite direction of the other desks",0.0109869465,0.011331753,0.013020492,0.028007524,0.027585283,0.060086653,0.7090191
262,a small  red sofa facing to the right,0.10970577,0.99128866,0.021287354,0.010986943,0.0065897726,0.009708475,0.0085774865
263,"a small, green sofa in the room",0.016914912,0.025178839,0.05582314,0.22270013,0.009412588,0.009125637,0.008445625
264,a small green couch,0.018833132,0.025565216,0.04813678,0.3208213,0.008187912,0.008711386,0.0124316495
265,"a small, green sofa with its back facing forward",0.012241272,0.014957085,0.026355352,0.7310586,0.009412591,0.010818451,0.015663648
266,a small green desk facing forwards,0.010652512,0.009708477,0.0106525095,0.016657038,0.02096424,0.033589505,0.035144843
267,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
268,"a  small, red desk facing to the right",0.028007524,0.027169235,0.011687259,0.008445626,0.9899864,0.027169228,0.014063625
269,"a small, green sofa  ",0.012431651,0.020964243,0.042087734,0.23934935,0.006797532,0.0064882683,0.008847355
270,a small red sofa facing the right,0.122523226,0.9918121,0.02128735,0.015424555,0.007460644,0.010652511,0.009559399
271,"a small, blue desk  facing to the right",0.011508146,0.010013573,0.027169233,0.006589772,0.017712295,0.99073195,0.014503579
272,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
273,"a large, red sofa to the right",0.97112906,0.13477592,0.01941935,0.012431648,0.013222822,0.017712299,0.01428193
274,a blue sofa,0.01615283,0.013636837,0.52342033,0.023330769,0.008711386,0.01384861,0.008445626
275,"a small, green sofa facing the wall",0.013428252,0.019124039,0.03021459,0.38491213,0.008315777,0.00831578,0.008315779
276,"a  small, green sofa facing backwards",0.011687258,0.014957083,0.020332353,0.966914,0.008847352,0.008847356,0.009268015
277,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
278,"a small, blue (3) sofa facing to the right",0.01691491,0.015189048,0.9770226,0.016403029,0.010652511,0.011331754,0.010328154
279,"a small, blue desk facing to  the right",0.010818447,0.010169658,0.025178835,0.007577242,0.020332351,0.99029154,0.013636834
280,a red sofa facing backwards,0.08269735,0.07807817,0.018833129,0.08632348,0.009708477,0.0106525095,0.009412587
281,"a small, red desk facing to the right  (5)",0.061875977,0.06656919,0.024053557,0.030214585,0.9759464,0.07263671,0.025957353
282,a small green desk  facing backwards,0.008315781,0.008985429,0.008985426,0.07477004,0.018546566,0.030675797,0.9759464
283,a blue couch facing right,0.017712295,0.014063628,0.8933094,0.020332359,0.01016966,0.010328155,0.0060035954
284,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
285,"a small, green desk with its back facing the viewer",0.0075772423,0.007937995,0.008847356,0.025957353,0.020645931,0.037892427,0.8933094
286,"a blue, small sofa facing to the right",0.013428253,0.012821214,0.9923044,0.014728617,0.01065251,0.008577485,0.008061993
287,a green sofa facing backward,0.012053781,0.0128212115,0.019124035,0.71542394,0.007345826,0.007577241,0.009125635
288,a large red couch,0.50390613,0.04885778,0.016914915,0.01081845,0.011331754,0.013222825,0.0118691195
289,"a  small, blue sofa  facing to the right",0.012624951,0.010013571,0.992062,0.011331755,0.00806199,0.008061992,0.008315777
290,"a small, blue, sofa facing to the right",0.013636838,0.012431651,0.9916842,0.013848612,0.009268015,0.008711383,0.010818449
291,"a small, red desk facing to the right of the large, red sofa",0.07585819,0.10521053,0.025957357,0.014957084,0.6688802,0.124213,0.022286182
292,a little blue sofa,0.017712299,0.019124039,0.50781184,0.041462272,0.010986942,0.014728614,0.01205378
293,"a small, red desk that is facing to the right",0.025957352,0.021948254,0.011508144,0.0085774865,0.9850429,0.02716923,0.016403032
294,"a small, red desk  ",0.016152836,0.017986208,0.00831578,0.0056419065,0.54673815,0.035144847,0.03676947
295,"a small, red sofa facing backwards",0.039638836,0.07807817,0.019419348,0.16026604,0.00941259,0.011687256,0.01495709
296,a small green sofa facing the opposite direction of the others,0.016914912,0.033589505,0.10970579,0.5926666,0.009708475,0.010169656,0.010652513
297,"a small red sofa, facing right",0.09947021,0.9927673,0.024423087,0.014063625,0.009268013,0.010818448,0.010489089
298,"a blue sofa, facing to the right",0.014503578,0.011331751,0.9566342,0.010818446,0.00898543,0.00781589,0.0064882683
299,"a small, green sofa facing",0.016914917,0.025178839,0.052618954,0.28776783,0.02064593,0.019419352,0.016914912
300,"a small, red thing facing backwards",0.051845465,0.1112412,0.023689467,0.21733752,0.10230471,0.024053551,0.06853748
301,"a blue, small sofa",0.013636836,0.017176708,0.5774954,0.044680875,0.008577486,0.010013569,0.008847353
302,"a large, green thing",0.023689475,0.016403036,0.024423089,0.03846619,0.022286184,0.026759284,0.08509906
303,"a small, green desk with its back to the viewer",0.008061993,0.008445629,0.008711383,0.03210071,0.024423089,0.0433658,0.9372108
304,"a large, red sofa is facing to the right",0.99142253,0.10521052,0.015663648,0.009708478,0.008985427,0.0140636265,0.014063625
305,"a small, blue desk Facing to the right",0.01205378,0.010169659,0.042722195,0.007577242,0.016152838,0.99101454,0.014063627
306,a blue sofa facing backwards,0.016914912,0.014281934,0.08509904,0.16026603,0.010328153,0.008847357,0.010013573
307,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
308,a small green sofa facing backward,0.009708478,0.013428254,0.01883313,0.9553191,0.0083157765,0.008061989,0.008847357
309,"a small, blue desk   ",0.0065897703,0.006797531,0.016152835,0.0058199605,0.02556521,0.51561993,0.044018652
310,"a small, green desk facing  backwards",0.008577486,0.009559398,0.011158029,0.075858176,0.019719133,0.030214585,0.9773708
311,a large sofa facing the right,0.6825737,0.026759284,0.03676946,0.014728612,0.010013574,0.01032815,0.0053849393
312,"a small, green desk facing to the left",0.012053781,0.010169656,0.011687257,0.008445628,0.015663648,0.021948256,0.028436035
313,"a small, blue desk, facing to the right",0.011508147,0.008847355,0.024423089,0.007815888,0.014957083,0.9905874,0.014063627
314,"a small, green sofa faced backwards",0.011869123,0.014503576,0.024053553,0.9615338,0.009708477,0.008985431,0.008847356
315,"a small, red desk, ",0.02405355,0.03410043,0.008577485,0.007345827,0.6297746,0.03514485,0.050330635
316,"a blue desk, facing to the right",0.01065251,0.00818791,0.024423093,0.006903838,0.016914915,0.9609517,0.014281934
317,"a small, red desk faced to the right",0.044680867,0.048136774,0.014503577,0.00941259,0.98849183,0.040845715,0.015906388
318,"a small, red sofa facing the right",0.23934937,0.9927672,0.030214584,0.016657043,0.00844563,0.011687257,0.011331756
319,a red desk,0.014281936,0.014281933,0.0085774865,0.0061929887,0.5312094,0.036220055,0.033589512
320,"a small, red desk facing to the right ",0.02517884,0.034618836,0.010328152,0.007937993,0.99029154,0.034100424,0.011158033
321,a small red sofa ,0.08389039,0.56985265,0.022286188,0.025957353,0.013222822,0.0106525095,0.01205378
322,"a small, blue desk 6",0.028436031,0.027169233,0.06371499,0.020023443,0.071591206,0.49218816,0.13296425
323,"a small, red desk facing backwards",0.031143833,0.039638843,0.0130204875,0.040845715,0.09009299,0.028436035,0.082697354
324,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
325,"a small, green sofa",0.013020491,0.020332353,0.040845722,0.22270015,0.006692849,0.007011796,0.0095593985
326,a green thing,0.028436031,0.02976009,0.043365803,0.19682623,0.03410042,0.041462276,0.2751297
327,"a small, red desk  (5)",0.043365795,0.035144847,0.017986208,0.016403029,0.56217647,0.074770056,0.076960824
328,"a small, green desk facing the back of the room",0.011687259,0.011687259,0.012821212,0.07921031,0.025178842,0.04672496,0.94165415
329,"a small, blue desk is facing to the right",0.012241276,0.009708476,0.031618766,0.0087113865,0.016914917,0.99206203,0.017176706
330,"a small, blue, sofa",0.012624951,0.017176708,0.4726835,0.042087723,0.00669285,0.010652511,0.008985429
331,a red sofa facing the right,0.98255754,0.95853776,0.020964244,0.014281934,0.0075772423,0.009412589,0.0066928514
332,"a small, blue desk   facing to the right",0.012821216,0.01048909,0.02635535,0.008985429,0.018546566,0.99014014,0.014063628
333,"a small, blue desk  ",0.006692849,0.007577241,0.017442485,0.005819961,0.02517884,0.5389832,0.051845472
334,a blue sofa facing the right,0.014957088,0.012053779,0.96323055,0.018546565,0.009412589,0.007011795,0.0062899017
335,a small Blue sofa facing to the right,0.016403032,0.015189052,0.9921841,0.015906388,0.009412589,0.0062899017,0.00619299
336,"a small, green desk facing ",0.022629198,0.02635535,0.033589512,0.059210256,0.041462284,0.07696083,0.4225046
337,"a small, blue desk facing",0.021615332,0.028870909,0.08632347,0.020964239,0.041462272,0.8872046,0.16026604
338,"a small, blue couch",0.017986212,0.022286182,0.47657964,0.03789242,0.008061992,0.010986942,0.009412588
339,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
340,"a small, blue desk facing to the",0.02368947,0.025565213,0.066569194,0.024798157,0.041462276,0.89029425,0.11436852
341,a backwards-facing green sofa,0.012821217,0.013848608,0.018264277,0.7879312,0.006589771,0.0063883215,0.007815889
342,a green small sofa,0.01450358,0.02096424,0.0460339,0.29421496,0.007460644,0.007345825,0.010013571
343,"a small, red sofa (2)",0.11920293,0.4225046,0.039638836,0.053403337,0.01243165,0.015663652,0.016152838
344,"a small, blue deskFacing to the right",0.014503581,0.01590639,0.067546695,0.012053782,0.02442309,0.99029154,0.022286188
345,a red couch,0.6723317,0.29746994,0.026759284,0.018833132,0.011331755,0.010818447,0.008061989
346,a small blue couch facing to the right,0.015424549,0.013636838,0.9883128,0.015906395,0.008577484,0.007577241,0.008847357
347,a large red facing right sofa,0.9863632,0.1422319,0.021615332,0.011331754,0.014503581,0.013222818,0.009559401
348,a thing facing backwards,0.09268778,0.08509906,0.09807934,0.6548947,0.09268778,0.09534947,0.61138195
349,"a small, red sofa""",0.07696084,0.5,0.026355354,0.031143833,0.007937996,0.0073458264,0.008315778
350,"a small, green sofa facing to the right",0.014063628,0.01302049,0.040845722,0.024423089,0.012431653,0.012821217,0.0060035954
351,"a small, red desk is facing to the right",0.038466193,0.03622006,0.011687258,0.00941259,0.99029154,0.031143831,0.015663644
352,"a small, red desk that faces to the right",0.035678558,0.038466185,0.013222822,0.008187911,0.98593634,0.03622005,0.016914912
353,a large red facing-right sofa,0.9867772,0.08756384,0.017986212,0.01115803,0.010986944,0.011687256,0.009708478
354,a blue sofa ,0.0145035805,0.012431652,0.5156199,0.027585285,0.00898543,0.010013568,0.008445628
355,"a small, red desk  is facing to the right",0.026759287,0.026355356,0.011508148,0.008445626,0.9899865,0.031143826,0.017442482
356,"a small, blue desk 1",0.010818449,0.012624949,0.027585287,0.011331752,0.04084572,0.5234204,0.076960824
357,"a small, blue thing",0.014728617,0.01615283,0.49218813,0.025178839,0.024423089,0.5273165,0.07807818
358,"a small, blue desk-facing to the right",0.011331757,0.011331755,0.05582314,0.008061991,0.027169231,0.9930962,0.014728612
359,"a small, red desk, facing to the right",0.02931223,0.027585281,0.010013573,0.0076956456,0.98866826,0.02887091,0.014063628
360,a blue sofa facing to the right,0.015906388,0.011869122,0.96485513,0.012431652,0.009708478,0.0070117963,0.005641907
361,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
362,"a small, green desk facing to the right",0.012241272,0.009559401,0.010489091,0.008577486,0.01883313,0.039048295,0.025957353
363,"a red, large sofa facing to the right",0.9921841,0.06853749,0.01590639,0.008985428,0.00781589,0.015906388,0.010986941
364,"a small, blue, facing-right sofa",0.01450358,0.019124037,0.9898303,0.022286188,0.009708478,0.013222822,0.011687258
365,"a small, blue desk facing to the right",0.011687255,0.010489089,0.03258974,0.008187911,0.019719126,0.991938,0.01518905
366,"a large, green thing facing to the right",0.01691491,0.016914913,0.029312229,0.020332355,0.024053553,0.028870905,0.02228618
367,"a small, red desk;",0.02096424,0.03622006,0.0095593985,0.0076956465,0.65841746,0.03963884,0.053403337
368,"a small, green sofa facing to the left",0.0177123,0.019719131,0.025178842,0.06008665,0.0154245505,0.013636834,0.006097564
369,a large  red sofa,0.5851011,0.04885777,0.0130204875,0.009125637,0.009559401,0.008445627,0.00757724
370,a small desk facing right,0.01717671,0.019124035,0.022286184,0.012241279,0.9032942,0.92522997,0.028870907
371,"a large, red sofa that faces to the right",0.9893475,0.1384618,0.015906392,0.009125637,0.010328154,0.011687257,0.011687259
372,"a small, green desk facing upwards",0.009412588,0.008315779,0.009412591,0.019124039,0.016152838,0.023689473,0.07921031
373,"a small, green desk facing forwards",0.009559398,0.01016966,0.012053781,0.017176706,0.02368947,0.032100704,0.032100707
374,"a small, green sofa ",0.011687256,0.020332353,0.04208773,0.24508502,0.00648827,0.006192991,0.009268014
375,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
376,a small red sofa that is facing to the right,0.06371499,0.9916842,0.017442482,0.013222819,0.006003595,0.009412588,0.010169658
377,"a small, red thing",0.11757215,0.4493926,0.021948256,0.023689473,0.44939265,0.032589745,0.063714996
378,"a green sofa, facing backwards",0.013848609,0.016403027,0.025565216,0.81286734,0.008187911,0.007815887,0.007937994
379,"a small, blue Sofa",0.015424555,0.020964239,0.5078119,0.037892424,0.010013571,0.01243165,0.012821213
380,a small green sofa that is facing backwards,0.010169656,0.012821216,0.016657041,0.96885616,0.008187911,0.008061991,0.008445629
381,"a small, green sofa facing in the opposite direction of the other sofas",0.020645933,0.031143826,0.08509903,0.6076632,0.012241276,0.011687258,0.010013573
382,"a small, blue thing facing to the right",0.014281935,0.011869123,0.89912134,0.0140636265,0.018264273,0.7690802,0.020023441
383,"a small, red sofa that is facing to the right",0.100878626,0.99029154,0.020023441,0.015663646,0.0060975626,0.00831578,0.010986943
384,a small blue sofa,0.014728616,0.0177123,0.5039062,0.036220055,0.010652511,0.012624951,0.012431653
385,"a small, green sofa facing the opposite direction of the others",0.019124035,0.033085983,0.11436852,0.59266657,0.010986942,0.01001357,0.010013573
386,"a small, green sofa with its back facing the viewer",0.010986945,0.016152833,0.025178844,0.83761996,0.007345828,0.0073458278,0.01243165
387,a small red sofa faces to the right,0.09807931,0.9929882,0.022977365,0.014957087,0.0069038365,0.012053778,0.010986941
388,"a small, green sofa with its back facing us",0.0118691195,0.015906397,0.025565213,0.86339164,0.007815887,0.008187911,0.012624952
389,"a large, red sofa facing  to the right",0.99287856,0.10087862,0.014728611,0.009708477,0.0067975326,0.011158031,0.010013573
390,"a small, red sofa  #2",0.09534946,0.33458942,0.036769472,0.075858176,0.010986944,0.016657038,0.019719131
391,"a small, red desk  facing to the right",0.033589512,0.02800752,0.011687261,0.0070117936,0.9896718,0.037326887,0.013848613
392,a blue small sofa,0.016914915,0.016657038,0.5195213,0.041462272,0.009708475,0.01133175,0.011508149
393,"a small, red sofa ",0.103748634,0.61508787,0.024798162,0.02887091,0.011331756,0.009125639,0.010986946
394,"a small, green sofa  facing backwards",0.010986945,0.015906392,0.022977369,0.95915425,0.008711385,0.008577486,0.009412587
395,"a small, green sofa facing ",0.020964237,0.026355354,0.048857775,0.28140563,0.031618763,0.030214587,0.020332353
396,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
397,"a small, red desk facing to the right of the room",0.038466193,0.11757214,0.02442309,0.0095594,0.947381,0.26894143,0.0177123
398,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
399,"a small, green couch",0.01640303,0.028436035,0.053403337,0.25982565,0.006903838,0.0072327643,0.011331756
400,"a small, red desk facing to the right <|user|>",0.059210245,0.054198734,0.025178842,0.02405355,0.97631055,0.1037486,0.023689471
401,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
402,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
403,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
404,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
405,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
406,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
407,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
408,"a small, green desk facing the wrong way",0.011331753,0.010986945,0.014281931,0.039638836,0.021948254,0.042087726,0.9273633
409,"a large, red sofa - facing to the right",0.9925394,0.14608724,0.01971913,0.011331751,0.010328151,0.014063626,0.014957083
410,"a green desk, facing backwards",0.008711383,0.0075772423,0.008187908,0.042087726,0.020023447,0.031143831,0.84796774
411,"a small, blue desk, ",0.0055549233,0.007011794,0.028436033,0.0074606445,0.024423089,0.6619229,0.08035748
412,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
413,"a large, red sofa that is facing to the right",0.98884195,0.08269735,0.016152838,0.009708476,0.008577486,0.012431652,0.011869123
414,a blue sofa that is facing to the right,0.010818448,0.00941259,0.9433476,0.014281936,0.008847354,0.008577487,0.007460641
415,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
416,a blue couch facing to the right,0.016403036,0.012431652,0.9059898,0.01665704,0.008577484,0.0075772423,0.0059110685
417,"a large, red sofa, facing right",0.9932025,0.11436853,0.017176706,0.01001357,0.010818446,0.012624952,0.011508149
418,"a small, red sofa to the right",0.26284185,0.9802809,0.040845722,0.02297737,0.010652514,0.015663648,0.012821212
419,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
420,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
421,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
422,"a large, red sofa faced to the right",0.99115264,0.16885696,0.018264273,0.013020491,0.009412589,0.0145035805,0.013848608
423,"a small, red sofa  |  facing to the right",0.1919328,0.99168426,0.04336579,0.014957084,0.008985428,0.013428253,0.013636834
424,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
425,a green facing-backwards sofa,0.012431652,0.014728611,0.021615336,0.8128673,0.0061929887,0.0059110685,0.010652511
426,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
427,"a small, red sofa  <|user|>",0.1366084,0.5273165,0.054198742,0.051082738,0.020645933,0.03410042,0.031143827
428,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
429,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
430,"a small, red desk facing to the right'",0.020023441,0.027585281,0.010818447,0.01048909,0.9898304,0.02758528,0.015424552
431,a small green desk facing to the left,0.011869121,0.009859854,0.01065251,0.008577486,0.014957084,0.022286184,0.025565214
432,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
433,"a small green desk, facing backwards",0.008985429,0.008577486,0.008847358,0.09670579,0.016657038,0.026355354,0.9805806
434,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
435,"a large, red sofa is in the room",0.40733337,0.07477004,0.015663644,0.011687256,0.01001357,0.016403036,0.011687256
436,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
437,"a small, blue  sofa",0.013636837,0.016914913,0.48438013,0.036769465,0.008061992,0.012821216,0.010013572
438,a blue sofa faces to the right,0.017986208,0.014503579,0.9702399,0.01566365,0.01205378,0.010328153,0.00679753
439,a small sofa,0.053403333,0.2509128,0.3998116,0.14414887,0.01150815,0.010169657,0.009708479
440,"a small, red desk facing to the right  ",0.019719131,0.021615334,0.00831578,0.0076956474,0.9896719,0.025565214,0.0124316495
441,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
442,"a small , green desk facing backwards",0.009708479,0.009708476,0.009708475,0.112795405,0.021287356,0.028436037,0.98116684
443,"a small, red sofa 2",0.109705776,0.39233682,0.051082738,0.090092994,0.011869124,0.016403032,0.017712297
444,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
445,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
446,a  blue sofa,0.014063625,0.012053778,0.5273165,0.024798159,0.0072327647,0.01065251,0.008711383
447,"a large, red, sofa",0.60766315,0.060086645,0.014063626,0.010652511,0.0083157765,0.009412589,0.006797532
448,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
449,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
450,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
451,a blue sofa is facing right,0.017442483,0.014728612,0.95727783,0.02096424,0.010986942,0.010489093,0.007815887
452,"a small, red desk facing",0.07055961,0.124213,0.03021459,0.022977373,0.8807971,0.054198723,0.1311732
453,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
454,"a small, red desk facing to the right of the large red sofa",0.04885778,0.06278921,0.022629201,0.012821216,0.6791787,0.12592278,0.021287354
455,"a small, red sofa facing",0.27202454,0.8824278,0.055823132,0.091382094,0.032589745,0.02843603,0.034618843
456,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
457,"a small, blue desk;",0.006903836,0.007695648,0.032100704,0.007695646,0.024423087,0.6791787,0.0685375
458,a blue sofa facing right,0.016914917,0.012241274,0.9343952,0.015424553,0.010986943,0.008577483,0.0060975607
459,"a small, red desk (5)",0.03622005,0.03567855,0.014503581,0.013636838,0.558327,0.06656919,0.0715912
460,"a small, red sofa  ",0.117572136,0.6442251,0.024423093,0.025565213,0.0094125895,0.009708474,0.009708478
461,a green table,0.008445628,0.007345824,0.008577485,0.0070117963,0.030214585,0.053403333,0.39233682
462,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
463,a green desk facing backwards ,0.0083157765,0.006488271,0.0074606426,0.028436037,0.019124039,0.031143826,0.81757444
464,"a large, red sofa is facing right",0.9915544,0.11124121,0.016152833,0.01150815,0.009859854,0.012821213,0.012241275
465,"a small , green sofa facing backwards",0.010013573,0.014281931,0.021615334,0.9658996,0.007460644,0.0072327624,0.008445627
466,a blue sofa to the right,0.022286184,0.018264279,0.94580126,0.024053553,0.013428253,0.010986941,0.008577486
467,a red sofa to the right,0.9693242,0.93534654,0.03210071,0.019719126,0.011687256,0.014063627,0.009268016
468,"a large, red sofa""",0.61138195,0.05921026,0.014281931,0.011869123,0.008315779,0.007815888,0.00690384
469,"a large, red sofa facing to the right",0.99181205,0.16238005,0.019124039,0.0095593985,0.010489091,0.016152838,0.013636838
470,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
471,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
472,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
473,"a small, green desk facing the opposite direction of other objects",0.017712303,0.015189053,0.020023441,0.055823136,0.034100424,0.08389039,0.62977463
474,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
475,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
476,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
477,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
478,"a large, red sofa facing right ",0.99029154,0.10230471,0.013428252,0.008847354,0.00831578,0.012241278,0.010013571
479,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
480,a small green sofa facing forwards,0.01243165,0.016657043,0.024423089,0.02442309,0.009859855,0.008187907,0.007815889
481,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
482,"a green, small sofa facing backwards",0.010489091,0.015424552,0.02800752,0.9658995,0.008847352,0.0085774865,0.008315777
483,"a Small, blue sofa facing to the right",0.014957084,0.01472861,0.99287856,0.014728611,0.01133175,0.008445629,0.008985429
484,"a small, green, backwards-facing desk",0.006903836,0.0062899026,0.006903838,0.029760094,0.01065251,0.013636837,0.9073122
485,"a small, red desk face",0.05033063,0.06954174,0.023330769,0.017986208,0.33458945,0.06560484,0.09807932
486,"a small, green desk face",0.0124316495,0.015189046,0.017986206,0.037892424,0.036220055,0.057493277,0.2479874
487,a green sofa that is facing backwards,0.010986943,0.014957088,0.019719126,0.754915,0.008187911,0.007577242,0.008847354
488,"a small, blue desk  that is facing to the right",0.0095594,0.0074606426,0.020645933,0.008315781,0.014503578,0.9891815,0.018264279
489,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
490,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
491,a Blue sofa facing to the right,0.018546566,0.013020491,0.96538115,0.013428256,0.008847357,0.0071214284,0.004755199
492,"a small, red sofa;",0.083890386,0.62245935,0.024423093,0.039638836,0.010489092,0.010986946,0.014281932
