,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
251,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
252,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
253,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
254,"a small, blue  sofa facing to the right",0.01322282,0.012053782,0.99142253,0.014728612,0.008445627,0.008445627,0.009125638
255,a blue desk facing the right,0.011331752,0.00912564,0.02800752,0.008315779,0.02128735,0.9658996,0.018546565
256,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
257,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
258,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
259,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
260,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
261,a small red couch,0.11596073,0.48438007,0.03410043,0.028436033,0.011158028,0.010169661,0.010818447
262,"a small, green sofa, facing backwards",0.010986946,0.0154245505,0.022629201,0.9653812,0.009859855,0.009559402,0.010013572
263,a small  blue desk,0.006589771,0.0066928505,0.013848612,0.0058199596,0.020964243,0.53120935,0.04813677
264,"a small, red desk",0.016914915,0.019124039,0.009708475,0.0065897712,0.49609384,0.032589745,0.03622006
265,a large red sofa is facing right,0.99142253,0.06465349,0.013428258,0.010818448,0.009125636,0.011687261,0.010489091
266,"a small, red desk ",0.01665704,0.020023441,0.00831578,0.006388321,0.5660185,0.030214584,0.035144843
267,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
268,"a small, green sofa ",0.0118691195,0.01971913,0.04023794,0.2509128,0.006097562,0.006289903,0.009125639
269,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
270,"a small, red, facing-right sofa",0.15610492,0.9905874,0.03161877,0.017712299,0.013020491,0.010489091,0.010986941
271,"a small, blue desk (6)",0.013636833,0.012053779,0.030214584,0.010652512,0.04023794,0.54673815,0.070559606
272,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
273,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
274,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
275,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
276,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
277,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
278,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
279,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
280,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
281,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
282,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
283,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
284,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
285,a small blue sofa is facing to the right,0.012821215,0.010986943,0.9933072,0.014728615,0.010328151,0.007815889,0.011331754
286,a blue chair,0.014957084,0.015663646,0.17328821,0.016403036,0.01384861,0.018546565,0.012821212
287,"a small, red desk that is facing to the right",0.025957352,0.021948254,0.011508144,0.0085774865,0.9850429,0.02716923,0.016403032
288,"a small, blue desk facing right",0.012431652,0.011508151,0.044680875,0.009412591,0.028436027,0.99115264,0.019124035
289,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
290,a Small red sofa facing to the right,0.15405756,0.9927672,0.028007519,0.011869121,0.0072327643,0.012053778,0.009125636
291,a small sofa that is red in color and facing to the right,0.055823144,0.9854964,0.01115803,0.008985427,0.0037072522,0.0060035964,0.006488271
292,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
293,"a small blue sofa, facing to the right",0.011331752,0.0098598525,0.9941801,0.011869121,0.010652511,0.0073458254,0.009708476
294,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
295,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
296,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
297,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
298,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
299,a large red sofa ,0.6039318,0.05419874,0.014957089,0.011331754,0.01098694,0.013020489,0.009859855
300,a little blue desk,0.007815888,0.010169657,0.020332357,0.0067975316,0.028870903,0.6370308,0.066569194
301,a large red sofa  facing to the right,0.99298817,0.07696084,0.014503575,0.008187908,0.008061992,0.012431651,0.01065251
