,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a small, green chair",0.021615334,0.020332353,0.108188964,0.08509906,0.01186912,0.018546565,0.017986212
253,a grey fan facing forward,0.02931223,0.037326887,0.0335895,0.04672496,0.060086656,0.07807817,0.36658975
254,"a large, blue chair 1",0.81286734,0.61508787,0.09534946,0.03410043,0.025957353,0.027585287,0.022286186
255,a small gray chair facing forwards,0.025178844,0.020332351,0.03410043,0.98409367,0.012241278,0.016152835,0.039638843
256,a blue fan facing backwards,0.021615332,0.03963884,0.019124033,0.01854656,0.9728308,0.10818897,0.028436031
257,"a small, grey fan""",0.016914912,0.021948256,0.020332355,0.022977369,0.056652427,0.060975187,0.56985265
258,a blue fan facing forwards,0.020332355,0.024423087,0.019124037,0.020332357,0.05033064,0.10374861,0.07585817
259,a small grey chair  facing forwards,0.023330769,0.018546568,0.02887091,0.98951095,0.012053779,0.013428251,0.035678554
260,"a large chair, green in color, facing to the left",0.019124037,0.009708476,0.9883127,0.011331757,0.007232764,0.028870909,0.008445625
261,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
262,"a small, gray chair facing forwards",0.025957355,0.01971913,0.035678547,0.9843363,0.011331754,0.016914913,0.047425862
263,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
264,a small thing,0.11920294,0.17106117,0.12765265,0.60766315,0.199308,0.11436853,0.4378235
265,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
266,"a small, grey thing facing forwards",0.03963884,0.041462276,0.057493277,0.76348376,0.038466193,0.051845465,0.8962514
267,a grey chair ,0.08035747,0.07807817,0.13117321,0.692642,0.020332355,0.01384861,0.020332353
268,a large green chair facing the left,0.025178842,0.011869123,0.9898303,0.01518905,0.010169659,0.035144854,0.014281933
269,"a green, large chair facing left",0.032100704,0.01406363,0.9854964,0.017442485,0.010489091,0.04535258,0.014503581
270,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
271,"a blue chair, facing to the left",0.95663416,0.04468087,0.16667542,0.022977369,0.017442485,0.027585283,0.01590639
272,"a small, gray fan facing forwards",0.022977367,0.026759282,0.031618766,0.020964239,0.034100424,0.06008665,0.97023994
273,"a large, grey thing facing to the left",0.067546695,0.026759284,0.122523196,0.032100704,0.061875995,0.11596071,0.047425874
274,a blue fan facing backward,0.017176714,0.0335895,0.017712295,0.015906392,0.9763105,0.09534946,0.022977373
275,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
276,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
277,a large blue chair is facing left,0.9905874,0.030675802,0.07807816,0.0145035805,0.016152833,0.020645931,0.013636838
278,"a large, blue chair facing backward",0.20689404,0.98849183,0.08151976,0.017986206,0.042087726,0.022286186,0.01717671
279,"a large, blue chair",0.87234735,0.58130306,0.06954175,0.025178842,0.018546565,0.014728616,0.012821213
280,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
281,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
282,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
283,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
284,a large chair that is green and facing to the left,0.018264275,0.010013571,0.983597,0.0116872545,0.00912564,0.026759282,0.010169661
285,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
286,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
287,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
288,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
289,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
290,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
291,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
292,"a small, grey chair ",0.027585281,0.029760094,0.03963884,0.82218915,0.016403034,0.013428253,0.025565213
293,a small grey fan facing to the front,0.025957357,0.030675797,0.037326887,0.04401864,0.034100432,0.048136767,0.94417685
294,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
295,"a large, blue chair with its back to us",0.18713267,0.96095175,0.052618954,0.017442482,0.058345836,0.016914915,0.013428254
296,"a large, blue fan ",0.018546566,0.023330769,0.014728615,0.015424554,0.9683812,0.063715,0.020964243
297,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
298,a large blue chair facing backwards ,0.21206883,0.9871788,0.063714996,0.01640303,0.029760092,0.015189049,0.014957089
299,"a large, blue chair facing the opposite direction of the others",0.56985265,0.49218816,0.091382116,0.016657043,0.028436035,0.021287352,0.013636836
300,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
301,a large blue chair facing left,0.99128866,0.025957357,0.122523196,0.016914915,0.01615283,0.02297737,0.014281934
302,"a large, blue fan 5",0.035144847,0.0433658,0.028436027,0.027169228,0.8519528,0.13296424,0.046033908
303,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
304,a grey chair is facing forwards,0.043365803,0.02931223,0.05500529,0.8991214,0.013636838,0.0130204875,0.03210071
305,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
306,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
307,"a large, green fan (6)",0.017986204,0.022629198,0.03514485,0.018833134,0.060975187,0.64063585,0.030675797
308,"a large, blue fan faces backwards",0.014728614,0.020964239,0.016914915,0.014063627,0.9883128,0.06187599,0.01691491
309,"a small, grey chair face forwards",0.030214587,0.021287352,0.039638836,0.9814535,0.01542455,0.017712295,0.04742587
310,"a small, grey chair facing the front",0.025565214,0.02064593,0.03461884,0.94499475,0.014503579,0.01798621,0.04208773
311,a fan facing left,0.016403034,0.014063624,0.020964243,0.012241273,0.22815652,0.76065063,0.12592277
312,"a large, green chair (3)",0.058345843,0.048136774,0.7577944,0.034100424,0.018546566,0.02843603,0.020964239
313,"a large green chair, facing left",0.02442309,0.011869121,0.99014014,0.01542455,0.011158029,0.038466193,0.013848608
