,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a large, grey desk facing forwards",0.02442309,0.029312233,0.016657036,0.021615334,0.9875683,0.017986214,0.029760092
249,a red desk facing backwards in the room,0.016403029,0.01384861,0.025957359,0.01826428,0.018546565,0.93045825,0.036220055
250,a large grey chair facing backward,0.9867772,0.030675808,0.012431651,0.04468087,0.012821212,0.013222822,0.012053783
251,a large grey chair facing backwards ,0.98457545,0.037892427,0.012241273,0.04084572,0.01243165,0.009125639,0.008577487
252,"a small, grey chair with its back to you",0.091382094,0.040237945,0.016152835,0.96741027,0.015906392,0.015424554,0.02002344
253,a small grey desk,0.019124033,0.024053555,0.015663652,0.023689475,0.10230469,0.019719126,0.31405056
254,"a large, grey chair facing backward",0.9840936,0.0321007,0.0138486065,0.05033064,0.012431651,0.012624951,0.012053781
255,a small chair,0.1023047,0.10669059,0.063714996,0.6791787,0.015906392,0.017986206,0.015424551
256,"a large, grey desk is facing forwards",0.020332351,0.023689471,0.014957086,0.02368947,0.9898303,0.014728612,0.026759284
257,"a large, grey thing facing backwards",0.35936415,0.03622006,0.03461884,0.063714996,0.04023795,0.031143831,0.07585819
258,"a small, grey table facing backwards",0.029760094,0.025178844,0.020023443,0.040845715,0.031143831,0.01798621,0.87914675
259,a backwards-facing grey chair,0.966914,0.027585281,0.018546563,0.75201255,0.01322282,0.012241277,0.010013568
260,a grey chair facing backwards in the room,0.94165415,0.036769465,0.022977367,0.7185944,0.013636837,0.015663646,0.013222823
261,a large,0.3702254,0.33111975,0.3276683,0.13846178,0.38491213,0.36658973,0.22270016
262,"a large, red, backwards-facing chair",0.02064593,0.016403029,0.891811,0.0145035805,0.011869123,0.019719128,0.010169657
263,"a large, red chair facing the opposite direction of the other chairs",0.030214585,0.020964239,0.5774954,0.015906394,0.01590639,0.016657043,0.012821217
264,"a small, grey chair with its back to the viewer",0.056652423,0.027585281,0.014957083,0.96432143,0.013428256,0.014957087,0.014503582
265,"a large, grey desk that faces forwards",0.02333077,0.028007522,0.015663646,0.021287352,0.9840936,0.017176712,0.03308598
266,"a large, red desk with its back facing us",0.026355356,0.020332351,0.039638843,0.027585275,0.02887091,0.94078976,0.023689473
267,"a large, red desk  facing backwards",0.01717671,0.018546565,0.022286188,0.017712303,0.019719128,0.9814534,0.024423093
268,"a small, grey chair facing",0.31742623,0.20689406,0.032100707,0.743168,0.03963884,0.048857775,0.056652423
269,a grey chair,0.7772999,0.82218915,0.032589745,0.53509843,0.02096424,0.020964239,0.014957088
270,"a grey, large chair facing backwards",0.983597,0.03622006,0.015424549,0.044680867,0.01495709,0.012821218,0.00941259
271,"a large, red chair, facing backwards",0.019124033,0.017442485,0.98593634,0.015906394,0.012241271,0.013636835,0.010986943
272,"a small, grey chair facing backwards",0.10818896,0.024798159,0.015663646,0.9850429,0.017442485,0.021615332,0.013848607
273,"a large, grey chair facing forwards <|im_sep|>",0.10087862,0.95791227,0.027585285,0.04885777,0.029312229,0.037326887,0.028436037
274,a red desk facing forwards,0.013428254,0.019124037,0.014281932,0.015424549,0.042087726,0.036220063,0.031143831
275,a thing facing forwards,0.19682619,0.73411953,0.08756384,0.1847675,0.77999294,0.11596071,0.20689404
276,a small grey chair  facing backwards,0.057493273,0.024423089,0.013222822,0.9871788,0.014503579,0.016657036,0.013636839
277,a small grey facing backwards chair,0.05419873,0.025565213,0.0140636265,0.9603611,0.011687259,0.013848608,0.018546565
278,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
279,"a small, grey chair  ",0.12940273,0.10970579,0.020332351,0.5312094,0.016403029,0.016657041,0.014728616
280,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
281,a backwards-facing large grey chair,0.9603612,0.016152833,0.011869121,0.03258975,0.010652513,0.010489092,0.008847353
