,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a small, green sofa with its back facing the viewer",0.010986945,0.016152833,0.025178844,0.83761996,0.007345828,0.0073458278,0.01243165
250,a small red sofa faces to the right,0.09807931,0.9929882,0.022977365,0.014957087,0.0069038365,0.012053778,0.010986941
251,"a small, green sofa with its back facing us",0.0118691195,0.015906397,0.025565213,0.86339164,0.007815887,0.008187911,0.012624952
252,"a small, red desk  facing to the right",0.035144847,0.027585283,0.0118691195,0.0073458287,0.9896718,0.038466197,0.013222824
253,"a small, red  sofa",0.10374864,0.5389832,0.024798159,0.025957353,0.01322282,0.00831578,0.01001357
254,"a small, green sofa  facing backwards",0.010986945,0.01665704,0.022286186,0.9609517,0.008847358,0.0085774865,0.0095593985
255,a small thing facing backwards,0.05500529,0.11436852,0.115960725,0.6584175,0.11279541,0.12085322,0.56985265
256,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
257,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
258,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
259,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
260,a small green sofa facing backwards in the room,0.010818453,0.014957087,0.020645933,0.9207897,0.009268015,0.009125636,0.009708477
261,a small sofa facing right,0.03789243,0.74017435,0.82218915,0.03161877,0.010013569,0.009708477,0.0048297206
262,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
263,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
264,a small red sofa faces right,0.10521054,0.9921841,0.024053551,0.014503578,0.009708475,0.013222825,0.010652512
265,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
266,a red desk facing backwards,0.026355356,0.022977373,0.013222821,0.023689471,0.09670579,0.034100424,0.07159119
267,"a large, red sofa that is facing to the right",0.98884195,0.08269735,0.016152838,0.009708476,0.008577486,0.012431652,0.011869123
268,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
269,"a large, red sofa, facing right",0.9932025,0.11436853,0.017176706,0.01001357,0.010818446,0.012624952,0.011508149
270,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
271,"a small red sofa facing to the right, ",0.18242553,0.99168426,0.026355352,0.013636837,0.008061993,0.009125637,0.010013571
272,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
273,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
274,a small green sofa facing backwards ,0.01001357,0.015189048,0.022977374,0.95853776,0.009708475,0.007937995,0.0067975307
275,a small,0.10087862,0.29098085,0.3451053,0.10669059,0.34864515,0.35577488,0.28776786
276,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
277,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
278,"a large sofa, red",0.57749534,0.100878626,0.026759282,0.02333077,0.02161533,0.024423089,0.0177123
279,"a large, red sofa is in the room",0.4073334,0.06954174,0.015189051,0.012241276,0.009708475,0.016152833,0.012053777
280,"a small, blue  sofa",0.013636838,0.016914908,0.48438007,0.037326887,0.008315779,0.012431653,0.0098598525
281,a small sofa,0.051845465,0.2509128,0.4073334,0.14414886,0.010986945,0.010328151,0.010013572
282,a small red desk,0.017712297,0.0177123,0.009268014,0.0065897726,0.51561993,0.03021459,0.033085983
283,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
284,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
285,a small red sofa facing to the right ,0.12765263,0.99380696,0.016403036,0.01016966,0.00638832,0.009125639,0.0094125895
286,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
287,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
288,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
289,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
290,a green desk facing backwards ,0.0083157765,0.006488271,0.0074606426,0.028436037,0.019124039,0.031143826,0.81757444
291,"a large, red sofa""",0.61138195,0.05921026,0.014281931,0.011869123,0.008315779,0.007815888,0.00690384
292,"a large, red sofa facing to the right",0.99181205,0.16238005,0.019124039,0.0095593985,0.010489091,0.016152838,0.013636838
293,a small blue sofa that is facing to the right,0.010986942,0.008711386,0.9923043,0.014503582,0.008985427,0.0061929896,0.01016966
294,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
295,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
296,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
297,"a small, green desk facing the opposite direction of other objects",0.017712303,0.015189053,0.020023441,0.055823136,0.034100424,0.08389039,0.62977463
298,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
299,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
300,a small blue sofa facing right,0.01472861,0.014957089,0.99029154,0.015189049,0.013636838,0.008445627,0.011687257
301,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
302,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
303,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
304,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
305,"a small, red desk face",0.05033063,0.06954174,0.023689471,0.016914917,0.34158254,0.068537496,0.094010174
306,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
307,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
