,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a small, red sofa  ",0.117572136,0.6406359,0.02517884,0.024798157,0.009859856,0.009268015,0.009708477
251,"a blue sofa, facing to the right",0.014503578,0.011331751,0.9566342,0.010818446,0.00898543,0.00781589,0.0064882683
252,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
253,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
254,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
255,"a small, green desk facing backwards ",0.008985431,0.00806199,0.008315781,0.06656918,0.019124039,0.030214587,0.9790358
256,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
257,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
258,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
259,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
260,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
261,"a green, small sofa facing backwards",0.010489091,0.015424552,0.02800752,0.9658995,0.008847352,0.0085774865,0.008315777
262,a large red facing right sofa,0.9863632,0.1422319,0.021615332,0.011331754,0.014503581,0.013222818,0.009559401
263,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
264,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
265,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
266,a small blue sofa is facing to the right,0.012821215,0.010986943,0.9933072,0.014728615,0.010328151,0.007815889,0.011331754
267,a small sofa facing right,0.03789243,0.74017435,0.82218915,0.03161877,0.010013569,0.009708477,0.0048297206
268,"a small, blue desk facing right",0.012241274,0.010986943,0.042087734,0.009708476,0.028870909,0.99087435,0.018546563
269,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
270,a green sofa that is facing backwards,0.010986943,0.014957088,0.019719126,0.754915,0.008187911,0.007577242,0.008847354
271,a large red sofa is facing to the right,0.9916842,0.060086645,0.015189047,0.010013573,0.008847353,0.012431649,0.011869122
272,"a small blue sofa, facing to the right",0.011331752,0.0098598525,0.9941801,0.011869121,0.010652511,0.0073458254,0.009708476
273,a small green couch facing backwards,0.013222823,0.017442487,0.026759284,0.9433476,0.009412588,0.009268015,0.010169657
274,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
275,a blue small sofa facing to the right,0.01428193,0.01205378,0.99168426,0.01542455,0.011158031,0.009125637,0.0073458273
276,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
277,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
278,"a large, red sofa faces to the right",0.9929882,0.12421302,0.017986212,0.010986945,0.009708476,0.015424554,0.015189053
279,"a small , red desk facing to the right",0.025178846,0.03258974,0.012624949,0.008711385,0.99193805,0.04023794,0.015906392
280,a blue sofa facing the right,0.014957088,0.012053779,0.96323055,0.018546565,0.009412589,0.007011795,0.0062899017
281,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
282,"a large, red sofa  (1)",0.5078119,0.07921032,0.016914915,0.014728615,0.014728616,0.01971913,0.014957083
283,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
284,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
285,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
286,a large red sofa ,0.6001884,0.05261895,0.015663644,0.011331751,0.01065251,0.013222818,0.0094125895
287,"a small, green desk facing backwards  ",0.008577485,0.008061993,0.008847354,0.047425874,0.016914912,0.025178848,0.9802809
288,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
289,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
