,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
250,"a small, grey chair ",0.10374863,0.08882029,0.019419346,0.5389832,0.013636834,0.01590639,0.015663648
251,a red thing facing forwards,0.039638836,0.06656918,0.079210326,0.042087734,0.09534946,0.13117321,0.055005293
252,a grey chair facing away,0.8962514,0.039638836,0.01883313,0.83332455,0.0151890535,0.018546563,0.015906394
253,"a  large, grey chair facing forwards",0.061875988,0.9863632,0.017442483,0.028870907,0.015906394,0.012821215,0.012624946
254,"a large, red desk, facing backwards",0.017176706,0.016914915,0.02333077,0.017712295,0.018546566,0.98255754,0.02161533
255,a backwards-facing small grey chair,0.048857782,0.015663646,0.014281935,0.97404265,0.012821216,0.013020493,0.010818447
256,a backwards-facing grey chair,0.96485513,0.026759284,0.018546563,0.746139,0.01262495,0.0124316495,0.010818448
257,"a large, grey chair facing backwards  ",0.9820138,0.037326887,0.014281937,0.038466193,0.012053779,0.008985429,0.009708474
258,"a large, red chair facing ",0.08756385,0.08509904,0.69925445,0.05261895,0.03622006,0.0433658,0.04885778
259,a grey chair facing backwards,0.95791227,0.039638836,0.01971913,0.8705973,0.017986214,0.019124035,0.014063627
260,"a large, red desk faced backwards",0.022629201,0.019124035,0.031143827,0.01883313,0.019124037,0.98087597,0.020964243
261,"a small, grey desk facing backwards",0.032100704,0.029760096,0.021615336,0.039638836,0.031143831,0.016152835,0.97702265
262,"a large, red desk facing",0.028436035,0.035144847,0.046033897,0.029312227,0.07055959,0.40733337,0.03789242
263,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
264,"a large, red chair-facing backwards",0.03021459,0.02675928,0.988842,0.021615334,0.017986214,0.01640303,0.013636836
265,a large red desk facing backward,0.02002344,0.015906394,0.03114383,0.02096424,0.015189047,0.9822877,0.026759284
266,"a large, grey desk (5)",0.03567855,0.037892427,0.028436037,0.034100424,0.6654106,0.044680864,0.053403325
267,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
268,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
269,"a small, grey chair, facing backwards",0.066569194,0.025178844,0.015189052,0.9850429,0.015906394,0.018264275,0.013848608
270,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
