,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
253,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
254,"a small, green desk  facing to the left",0.022286182,0.018546565,0.010986944,0.9820138,0.013636836,0.00898543,0.019419346
255,a grey desk facing forwards is in the room,0.98255754,0.08389037,0.016914915,0.028436035,0.021615336,0.01262495,0.012241272
256,a large desk that is grey in color and facing forwards,0.9904406,0.03258975,0.010328151,0.010328155,0.015906395,0.00781589,0.00638832
257,a large grey desk  (1),0.7122322,0.060975183,0.021615336,0.023689471,0.025565218,0.016403032,0.019124035
258,"a large, red desk facing forwards",0.029312229,0.034618836,0.030675804,0.019124037,0.022286182,0.012821216,0.014503584
259,a large grey desk facing forwards 1,0.97482115,0.09807932,0.019719128,0.040237945,0.05184546,0.027169231,0.036220055
260,"a large, blue desk  (2)",0.105210535,0.7981868,0.04023794,0.043365803,0.048136774,0.019124039,0.02675928
261,"a large, blue desk ",0.046033904,0.83761996,0.021287352,0.023689475,0.022977365,0.010652513,0.013020493
262,"a large, grey fan",0.025178842,0.034618847,0.025957363,0.030214587,0.09534946,0.025957359,0.01941935
263,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
264,a grey desk in a room,0.74017435,0.065604836,0.026759287,0.0433658,0.016914912,0.011869124,0.014728613
265,a small green desk facing the left,0.019124037,0.01826428,0.01243165,0.9890131,0.014957087,0.010013573,0.036769465
266,a large blue desk facing forwards,0.0627892,0.9896718,0.015189049,0.020964243,0.031618763,0.013020493,0.012053778
267,"a large, red desk that is facing backwards",0.019419348,0.01971913,0.9780517,0.016152836,0.020023441,0.02931223,0.01186912
268,"a large, red fan facing to the left",0.026759282,0.025178844,0.01406363,0.034100424,0.03461884,0.045352574,0.018264277
269,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
270,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
271,a small green fan is facing to the left,0.024798164,0.028436037,0.022286182,0.029312234,0.021615334,0.013636835,0.987375
272,"a large, blue desk faces forwards",0.06278921,0.9918121,0.016914913,0.019719126,0.028007517,0.013636831,0.014281931
273,a large blue fan,0.023689471,0.04208773,0.026759278,0.019419348,0.8807971,0.018546568,0.012821212
274,"a large, blue desk facing forwards'",0.06560484,0.98775876,0.016403032,0.022629201,0.05340333,0.010328152,0.010986944
275,a grey desk in the room,0.79818684,0.071591206,0.025957359,0.047425874,0.019124037,0.011687256,0.014063627
276,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
277,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
278,a large red fan facing backwards ,0.019719128,0.020332351,0.017986208,0.02128735,0.019124039,0.983343,0.014281937
279,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
280,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
281,"a large, blue desk facing forwards ",0.063715,0.9902915,0.01342825,0.020964244,0.034618836,0.010489089,0.014957085
282,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
283,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
284,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
285,a green small desk,0.029312233,0.024798159,0.018546565,0.6959583,0.013020489,0.009125638,0.019124037
286,"a large, red desk in the room",0.025565213,0.043365795,0.25982565,0.019124039,0.0145035805,0.013636832,0.010986941
287,"a large, red desk facing the wall",0.027585283,0.034100424,0.10818895,0.02096424,0.017986212,0.014728613,0.0124316495
288,"a large, blue fan",0.022286182,0.037892424,0.02517884,0.023330767,0.90052974,0.021615332,0.014281931
289,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
290,a large grey desk facing forwards is in the room,0.9854964,0.043365803,0.013636836,0.012431652,0.020964244,0.009859856,0.009412592
291,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
292,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
293,"a large, red desk  ",0.030214591,0.03904829,0.33458945,0.017442483,0.012624947,0.0124316495,0.012431651
294,"a small, green desk facing to the left ",0.020332353,0.017712299,0.012241273,0.9840936,0.01243165,0.008061991,0.019419346
295,"a small, green fan on the left",0.025957357,0.03114383,0.025957357,0.07369628,0.032100707,0.01912404,0.95853776
296,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
297,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
298,"a small green fan, facing to the left",0.026759285,0.034100432,0.02716923,0.04084572,0.024423089,0.013636835,0.9865717
299,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
300,a grey desk facing forwards in a room,0.9637799,0.08269735,0.018546566,0.028870907,0.02128735,0.009859857,0.011508151
301,"a large desk, blue in colour, facing forwards",0.028870905,0.99142253,0.012431653,0.016152835,0.04084572,0.008985427,0.009412589
302,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
303,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
304,"a large, blue fan that is facing forwards",0.025178839,0.03410043,0.019124039,0.025957359,0.98481095,0.014503576,0.017986208
305,"a large, blue desk is in the room",0.038466185,0.76629364,0.020332351,0.019719126,0.024423089,0.013636837,0.015906395
306,"a large, green fan",0.021615332,0.028870907,0.026759282,0.04023794,0.04468087,0.020645931,0.0460339
307,a  blue fan,0.03789243,0.10374864,0.04401865,0.04023794,0.8840393,0.017712297,0.053403325
308,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
309,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
310,"a large red fan facing backwards""",0.013428255,0.014957083,0.010489091,0.011331754,0.016914917,0.9790358,0.01016966
311,"a small, green desk faces to the left",0.020964243,0.019719128,0.012431648,0.9857181,0.014503577,0.010489093,0.023330769
312,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
313,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
314,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
315,"a large, blue desk facing forwards in the room",0.048857775,0.95663416,0.015663652,0.018546565,0.033085972,0.010328154,0.013222819
316,"a small, green desk to the left",0.029312233,0.029312234,0.016914913,0.94417685,0.01941935,0.014063629,0.07696084
317,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
318,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
319,a small green desk is facing to the left,0.018833127,0.01744249,0.011331755,0.9884919,0.013428252,0.009859855,0.022977365
320,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
321,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
322,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
323,"a blue fan, facing forwards",0.028436031,0.061875984,0.028870912,0.03622006,0.97666925,0.018264275,0.05582314
324,"a large, red desk backwards",0.028007519,0.03567855,0.96153384,0.026355352,0.029312229,0.087563835,0.017442485
325,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
326,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
327,"a large, red desk with its back facing us",0.027169226,0.032589737,0.9372108,0.021948254,0.018833129,0.040237945,0.015663644
328,"a large, red desk  facing backwards",0.020332353,0.021948256,0.98087597,0.018833127,0.017986206,0.023689475,0.013848613
329,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
330,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
331,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
332,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
333,a grey facing forwards desk,0.96153384,0.08035747,0.024423085,0.054198727,0.039048295,0.01640303,0.0145035805
334,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
335,a large blue fan is facing forwards,0.025957353,0.040845715,0.020645931,0.020332351,0.9867772,0.014281936,0.014957089
336,"a large, blue fan  ",0.020332357,0.030675802,0.02297737,0.02442309,0.8872046,0.022286184,0.01640303
337,"a large, red thing facing backwards",0.019124037,0.020023443,0.49609384,0.021287352,0.021615334,0.9241418,0.017176706
338,a large blue fan faces forwards,0.026355352,0.057493273,0.021948254,0.021287354,0.9859364,0.015424549,0.017712295
339,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
340,"a large, red desk  (3)",0.06097518,0.08269733,0.37387583,0.03676947,0.026759284,0.030214584,0.029312225
341,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
342,"a grey desk facing forwards, large in size",0.98951095,0.07921033,0.014957088,0.015663648,0.017712299,0.010169657,0.0094125895
343,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
344,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
