,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, grey thing facing to the left",0.02442309,0.025957353,0.04084571,0.61878043,0.021948256,0.03410043,0.6619229
252,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
253,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
254,"a  small, green desk facing to the right",0.055005282,0.98504287,0.032100704,0.017442482,0.023330767,0.023330765,0.010986946
255,"a small, green table facing to the right",0.09268778,0.909907,0.048136767,0.019419346,0.036220055,0.02635535,0.012821217
256,a large green desk ,0.065604836,0.069541745,0.7310586,0.048136767,0.014728616,0.016403034,0.007345828
257,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
258,"a large, green chair in the room",0.012241275,0.010169657,0.0226292,0.0074606445,0.10087862,0.65135485,0.04885778
259,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
260,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
261,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
262,"a large, grey desk",0.017176706,0.020332351,0.05834584,0.611382,0.019719131,0.022286188,0.016914915
263,a large gray chair facing to the left,0.009412589,0.012241273,0.014063628,0.011331751,0.01744248,0.02517884,0.9867772
264,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
265,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
266,"a small, green chair facing to the right",0.014503582,0.015663648,0.01971913,0.014503579,0.99029154,0.032100704,0.018546565
267,"a small, green desk facing forwards 1",0.96641046,0.23091976,0.26894146,0.05033063,0.04023794,0.07477004,0.020332351
268,"a small, green desk facing forwards, ",0.99073195,0.18952112,0.29098088,0.036220055,0.017986208,0.03622006,0.008061993
269,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
270,a small green desk facing the right,0.07807816,0.9891815,0.032100704,0.021287356,0.03410043,0.021615334,0.012431648
271,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
272,"a small, green desk facing forwards""",0.97903574,0.11920291,0.09534947,0.020332353,0.017986208,0.018264275,0.006289901
273,"a small, green chair  facing to the right",0.012624949,0.0128212115,0.0145035805,0.01032815,0.988842,0.029760089,0.014728617
274,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
275,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
276,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
277,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
278,"a large desk, green in color, facing forwards",0.09009298,0.058345847,0.9883127,0.02517884,0.012053777,0.022629201,0.0064882683
279,"a large, grey chair that is facing to the left",0.00781589,0.008315778,0.0124316495,0.009125641,0.014503578,0.028870905,0.9799766
280,a small green desk facing the front,0.9724147,0.11596073,0.07477004,0.03114383,0.023689473,0.035144843,0.011158031
281,a large green desk,0.057493284,0.06008665,0.7057851,0.0460339,0.016657041,0.01717671,0.008315779
282,"a small, green chair to the right",0.018546563,0.02064593,0.019124039,0.012624951,0.96978545,0.049589027,0.021287352
283,"a small, green chair ",0.01640303,0.015906392,0.015906394,0.0075772423,0.44939262,0.09807931,0.025957355
284,"a grey desk, facing to the left",0.02442309,0.022977369,0.03461884,0.9790358,0.018546566,0.01941935,0.017986214
285,"a small, green desk on the right",0.40356687,0.91490096,0.08151975,0.030675808,0.042087723,0.024423089,0.011331755
286,a small green chair ,0.022286186,0.020964243,0.019719126,0.008711386,0.46879062,0.09534945,0.025957359
287,a small chair facing to the right,0.010818449,0.017712299,0.014728616,0.014063624,0.9324533,0.025957359,0.02228618
288,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
289,"a small, green desk, facing forwards",0.9825575,0.14414884,0.15002882,0.025178842,0.021948252,0.03410043,0.0094125895
290,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
291,a grey chair facing left,0.011687255,0.014957087,0.017442482,0.014281931,0.033085976,0.04208773,0.9284088
292,"a small green desk, facing to the right",0.0726367,0.98593634,0.032100704,0.015424551,0.021948254,0.02368947,0.010489092
