,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, red sofa is facing to the right",0.99142253,0.10521052,0.015663648,0.009708478,0.008985427,0.0140636265,0.014063625
251,"a small, green sofa, facing backwards",0.011331751,0.015189052,0.021615332,0.9658996,0.0095594,0.009559401,0.009559399
252,"a blue sofa, facing right",0.014728616,0.0120537765,0.94078976,0.014957088,0.008985429,0.00898543,0.005911069
253,a small  blue desk,0.00638832,0.0072327647,0.01322282,0.0060035964,0.020023441,0.5195213,0.05108273
254,"a small, red desk",0.016152836,0.018833127,0.009859854,0.006488269,0.49218813,0.03461884,0.03622006
255,"a small red sofa, facing right",0.09534947,0.99287856,0.024053551,0.014281932,0.008577486,0.010986942,0.010169657
256,"a small, red desk ",0.016914913,0.019419346,0.008315777,0.0064882715,0.56985265,0.02931223,0.038466193
257,"a small, blue desk faced to the right",0.011331751,0.011158031,0.036769465,0.009268015,0.019719131,0.9891815,0.016914913
258,a blue sofa in the room,0.022286184,0.019124037,0.43014735,0.03514485,0.008061991,0.0062899003,0.0059110676
259,"a small, green sofa ",0.012053778,0.018833129,0.041462272,0.2509128,0.0064882687,0.006003597,0.009268015
260,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
261,"a small, red, facing-right sofa",0.15610492,0.9905874,0.03161877,0.017712299,0.013020491,0.010489091,0.010986941
262,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
263,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
264,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
265,"a blue sofa, facing to the right",0.014503578,0.011331751,0.9566342,0.010818446,0.00898543,0.00781589,0.0064882683
266,"a small, red desk facing to the left",0.017442487,0.01640303,0.011869118,0.008061993,0.035678554,0.019124035,0.020645933
267,"a small, blue, right-facing sofa",0.014957085,0.016657038,0.9859364,0.016914917,0.010986946,0.015906392,0.013222826
268,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
269,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
270,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
271,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
272,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
273,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
274,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
275,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
276,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
277,a little blue sofa facing to the right,0.016152833,0.014957083,0.9867771,0.014503581,0.010986943,0.007937995,0.0064882697
278,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
279,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
280,a small sofa facing right,0.03789243,0.74017435,0.82218915,0.03161877,0.010013569,0.009708477,0.0048297206
281,"a small, red desk that is facing to the right",0.026759284,0.021948256,0.01081845,0.008711386,0.98481095,0.028007522,0.016403032
282,"a small, blue desk facing right",0.013222824,0.01168726,0.044018652,0.0094125895,0.027169233,0.99115264,0.01826428
283,a small sofa that is blue and facing to the right,0.00781589,0.0072327615,0.9883128,0.011508149,0.006097562,0.005220126,0.005911068
284,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
285,a small sofa that is red in color and facing to the right,0.055823144,0.9854964,0.01115803,0.008985427,0.0037072522,0.0060035964,0.006488271
286,a blue sofa  facing to the right,0.0128212115,0.010986941,0.9603612,0.010328154,0.008445625,0.007121428,0.0054692747
287,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
288,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
289,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
290,"a large, red sofa faces to the right",0.9929882,0.12421302,0.017986212,0.010986945,0.009708476,0.015424554,0.015189053
291,"a small, red couch facing right",0.34158254,0.98593634,0.046033897,0.01826428,0.009708475,0.0104890885,0.011331756
292,"a small, blue desk ",0.0066928524,0.0071214284,0.018264277,0.0059110695,0.02479816,0.57367843,0.05261896
293,a blue sofa facing the right,0.014957088,0.012053779,0.96323055,0.018546565,0.009412589,0.007011795,0.0062899017
294,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
295,"a small sofa, red",0.098079324,0.44939265,0.032589745,0.051082734,0.015906392,0.015189047,0.019719128
296,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
297,a small red sofa  (2),0.111241214,0.38861805,0.039638843,0.0433658,0.012821214,0.018833129,0.01691491
298,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
299,a large sofa facing right,0.5926666,0.030214591,0.038466197,0.012053778,0.010818449,0.010986944,0.0052201254
300,"a large sofa, red",0.56985265,0.09534946,0.028436039,0.023330767,0.02194825,0.024053553,0.017712303
