,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a small gray fan facing forwards,0.022977367,0.025178846,0.029312238,0.025178842,0.031618766,0.055005286,0.9744348
253,"a large, green chair""",0.03789243,0.02843603,0.8499712,0.01971913,0.010328154,0.014503579,0.009412589
254,"a large, green thing facing to the left",0.042087726,0.019124039,0.6688802,0.014503578,0.029760094,0.69925445,0.021615336
255,"a large, green chair facing backwards",0.03622006,0.031618766,0.256832,0.0177123,0.02064593,0.0321007,0.016403036
256,"a blue chair, facing left",0.9559813,0.057493284,0.2509128,0.033085976,0.017986212,0.02479816,0.016914915
257,"a large, blue fan-facing backwards",0.019719128,0.02758528,0.01971913,0.016914912,0.98849183,0.078078166,0.021287356
258,a large blue fan,0.014957083,0.020332351,0.0140636265,0.013222822,0.96485513,0.042087723,0.017986206
259,"a large, green fan, facing to the left",0.014957089,0.016914913,0.030675797,0.016914913,0.019124037,0.9811669,0.016152833
260,a fan facing left,0.016403034,0.014063624,0.020964243,0.012241273,0.22815652,0.76065063,0.12592277
261,a blue chair on the left,0.9372108,0.35577488,0.3557749,0.12252322,0.038466193,0.02976009,0.028870909
262,"a large, blue thing facing to the left",0.8519528,0.051845472,0.06954175,0.014063626,0.46879062,0.09947021,0.016657043
263,a large green chair ,0.024423087,0.021615334,0.8031738,0.022629201,0.012431651,0.018546565,0.012431651
264,"a large, green chair  facing to the left",0.034100424,0.011331755,0.9896718,0.015663654,0.011331753,0.028870909,0.012821213
265,a large blue chair  facing to the left,0.9905874,0.022629201,0.08756384,0.015424553,0.015663648,0.020332351,0.011869124
266,"a small, grey chair facing the front of the room",0.028436031,0.02297737,0.027585287,0.9603611,0.013222818,0.01302049,0.032100707
267,a thing,0.5851012,0.6001884,0.50390613,0.5350984,0.5,0.37754065,0.33458942
268,"a large, grey chair",0.05033063,0.052618966,0.060975183,0.044018656,0.024053551,0.017986214,0.01691491
269,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
270,"a large, green fan  (6)",0.021615332,0.028007519,0.037326887,0.021615334,0.06754669,0.6619229,0.033085976
271,"a large, blue fan",0.017442482,0.021948254,0.014957086,0.014957083,0.95915425,0.058345843,0.019419344
272,a small thing facing forwards,0.092687756,0.08269735,0.11596072,0.7718435,0.09807932,0.105210535,0.73105854
273,a blue chair is facing left,0.9416542,0.060086645,0.22815649,0.029760096,0.020332351,0.024053551,0.016657041
274,a grey thing,0.12765262,0.14414887,0.14033625,0.47657967,0.10087861,0.090092994,0.22000712
275,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
276,"a large, green fan on the floor",0.011687255,0.019124035,0.016152836,0.010328153,0.045352582,0.3849121,0.022286184
277,a large blue chair facing backward,0.16667539,0.9873751,0.06560484,0.016152838,0.051082727,0.018546566,0.014957084
278,a large chair facing left,0.86703575,0.048857786,0.86153823,0.02442309,0.017176706,0.03622006,0.016152838
279,"a large, blue fan faces backwards",0.015189046,0.021287354,0.016657041,0.014281936,0.9879462,0.056652416,0.016403034
280,"a large, green fan, facing left",0.014063627,0.014063627,0.030214587,0.013222821,0.016403034,0.9843363,0.016914913
281,"a large, green fan faces to the left",0.01744248,0.017176714,0.03358951,0.015424552,0.019419344,0.9867772,0.020645933
282,"a large, green chair  (3)",0.07369628,0.055005293,0.7490872,0.040845715,0.01971913,0.03210071,0.02228618
283,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
284,a large thing facing backwards,0.2146914,0.68257374,0.2509128,0.034100424,0.7090191,0.32082132,0.037892424
285,"a large blue chair, facing to the left",0.9899864,0.028870907,0.08632348,0.013428256,0.01640303,0.021287354,0.014728616
286,a large blue chair that is facing to the left,0.9867772,0.027585281,0.065604836,0.013020493,0.015189051,0.019124037,0.012053776
287,a large green fan to the left,0.013636838,0.01542455,0.0306758,0.010986939,0.030214584,0.9759464,0.021287354
288,"a blue chair facing left, large",0.9883128,0.04084571,0.22815652,0.014957085,0.026759285,0.021615334,0.019124039
289,"a large, blue fan, facing backwards",0.016914913,0.021948254,0.016152833,0.014063629,0.9861514,0.0715912,0.016657043
290,"a large, green fan",0.013636831,0.020964243,0.02297737,0.015663652,0.037326887,0.6791787,0.019124037
291,a green fan is facing to the left,0.013848609,0.014957085,0.025178839,0.01590639,0.021615332,0.9637799,0.03963884
292,"a small, gray chair",0.028007522,0.031143827,0.042722195,0.85776806,0.015424549,0.01542455,0.03021459
293,"a chair, green, facing left",0.03963884,0.013222824,0.85195285,0.027585281,0.008061991,0.03258974,0.011508146
294,"a chair, facing backwards",0.15002881,0.8128673,0.19193278,0.028436037,0.020332353,0.016403032,0.016403029
295,a small chair,0.08509905,0.08151976,0.11124121,0.79310596,0.025957357,0.020023443,0.03963884
296,a blue chair is facing backwards,0.19436781,0.9626731,0.063714996,0.01971913,0.04672496,0.015424551,0.018833132
297,a backwards-facing blue chair,0.12592277,0.9683812,0.058345836,0.017986208,0.027585281,0.012241278,0.010013569
298,a green fan facing to the left,0.015663644,0.01717671,0.03567855,0.019719128,0.025565214,0.9591543,0.039638836
299,a large green fan facing left,0.014063627,0.016403032,0.028436035,0.013222819,0.016914913,0.97482115,0.019419348
300,a fan facing forwards,0.02128735,0.026759282,0.02128735,0.023689471,0.08151977,0.1968262,0.4649016
301,"a  large, green fan facing to the left",0.01798621,0.018833127,0.03963884,0.019124037,0.023689475,0.9883127,0.024798162
302,"a large, grey thing facing backwards",0.047425874,0.07696083,0.04742587,0.025565214,0.10374862,0.08035748,0.034618843
303,a large blue chair,0.8558512,0.5851011,0.060086653,0.02368947,0.01826428,0.014728615,0.013428257
304,a small fan facing forwards,0.019719128,0.021287352,0.021948256,0.02002344,0.044680875,0.06656919,0.9273633
305,a large,0.3522018,0.37754065,0.36658973,0.12592278,0.3849121,0.22270016,0.09947022
306,a large green fan facing to the left,0.015663652,0.017442489,0.035144843,0.01640303,0.018546563,0.98201376,0.021615334
307,a large green chair facing left,0.026759284,0.011869123,0.987375,0.01518905,0.013222825,0.03963884,0.015906392
308,a grey chair,0.071591206,0.08509906,0.10521054,0.6370308,0.021615334,0.017442489,0.025565209
309,"a large, green fan facing to the left",0.01883313,0.02064593,0.045352574,0.020023443,0.023330765,0.9865717,0.023689471
310,a thing facing forwards,0.20689403,0.11757214,0.21733752,0.83548355,0.14804721,0.20689407,0.6791787
311,"a large, blue, facing-left chair",0.9875683,0.035144843,0.1666754,0.016152838,0.01798621,0.021615336,0.011687261
312,"a large, blue chair facing to the right",0.051845465,0.019124037,0.03514485,0.017986208,0.01798621,0.02333077,0.020332353
313,"a large, blue fan  ",0.014957086,0.017986208,0.013428257,0.014063626,0.95396614,0.063714996,0.021615328
314,"a large, blue chair",0.87747675,0.5813031,0.0705596,0.024423093,0.017986214,0.014728615,0.012241274
315,"a large, green fan to the left",0.017442489,0.016914912,0.042087726,0.013428255,0.03308598,0.9702399,0.022286186
316,a large blue chair facing backwards,0.21733752,0.9857181,0.066569194,0.017986212,0.042087734,0.018546559,0.016914912
317,"a small, grey chair is facing forwards",0.024423087,0.02033235,0.02716923,0.9859364,0.012431649,0.013636836,0.032589745
318,a large  blue fan,0.014957089,0.019719126,0.01048909,0.01186912,0.96323055,0.05419872,0.016657045
319,a small fan,0.026355352,0.036769465,0.032589745,0.030675808,0.11757212,0.10669058,0.692642
320,"a large, grey chair facing to the left",0.051845457,0.017176706,0.08035747,0.026759284,0.018264277,0.021948254,0.020332353
