,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a large, green chair facing forwards'",0.012431648,0.010169657,0.013848611,0.008847357,0.06954175,0.98457545,0.056652434
252,"a large, grey desk to the left",0.016403032,0.022286182,0.048857775,0.91490096,0.024053553,0.020332355,0.02096424
253,"a large, green chair facing forwards """,0.012821214,0.010328153,0.01615283,0.008985427,0.0705596,0.9869795,0.042722195
254,"a small, green desk chair facing to the right",0.022977369,0.049589016,0.047425874,0.050330628,0.8438951,0.056652416,0.016152833
255,a large green chair ,0.0145035805,0.0124316495,0.024423093,0.0075772414,0.079210326,0.76348376,0.039048295
256,"a large, gray chair facing to the left",0.009859857,0.01243165,0.015189048,0.012053778,0.016914913,0.02931223,0.988842
257,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
258,"a large, grey chair",0.008985432,0.009412592,0.015189049,0.014957084,0.023689471,0.060086653,0.7981868
259,"a large, green chair faces forwards",0.01717671,0.014281937,0.020964239,0.010986945,0.065604836,0.98775876,0.040237945
260,a grey desk facing to the left,0.020964244,0.024423089,0.035144847,0.9796676,0.019719128,0.018264277,0.015906394
261,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
262,"a small, green, desk facing forwards",0.97702265,0.199308,0.1422319,0.031618766,0.031143833,0.035144847,0.009859858
263,"a small, green chair""",0.011158029,0.009708476,0.011331755,0.005384938,0.33458942,0.06560484,0.020645931
264,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
265,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
266,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
267,a big green desk facing forward,0.08882028,0.051845465,0.98775876,0.04742588,0.018264284,0.028436031,0.010328152
268,"a large, grey desk in the room",0.016152836,0.019719126,0.055005286,0.65841746,0.015189047,0.016914913,0.014281936
269,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
270,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
271,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
272,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
273,"a large, grey desk is facing to the left",0.013428254,0.014728618,0.031143833,0.9850429,0.021948257,0.02064593,0.015663646
274,a small,0.36658973,0.30735803,0.20434192,0.19682619,0.30735803,0.13117322,0.18242551
275,"a large, green chair facing forwards, ",0.016914912,0.013020491,0.01971913,0.0094125895,0.09401016,0.9921841,0.060086653
276,"a small, green chair faced to the right",0.01495709,0.015189049,0.018264282,0.013636834,0.9875683,0.035144847,0.020023441
277,a small green desk facing to the left,0.08151976,0.03846619,0.037326884,0.044680867,0.014957087,0.020332355,0.01081845
278,"a large, green desk  facing forwards",0.14804718,0.05921024,0.9893475,0.04958902,0.01798621,0.028007526,0.009412589
279,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
280,"a small green desk, facing to the right",0.0715912,0.98593634,0.031143824,0.015424552,0.021948254,0.023330769,0.01081845
281,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
282,a green desk in the room,0.62245935,0.45326185,0.72487026,0.08269735,0.010328154,0.018546563,0.0066928496
283,"a green desk, small and facing forwards",0.98457545,0.21206881,0.21733752,0.036220055,0.016403034,0.024423093,0.010328153
284,"a large, green chair facing forward",0.018833132,0.014063627,0.025957355,0.011869119,0.069541745,0.9793541,0.05340333
285,"a small, green desk  (1)",0.6791787,0.3415825,0.14033625,0.042087726,0.023689471,0.037892427,0.013848612
286,a desk facing left,0.08035747,0.04603391,0.13296424,0.9416542,0.015424553,0.016152833,0.011508146
287,a small green desk is facing forwards,0.9861514,0.13117324,0.103748634,0.024053553,0.018546563,0.030675806,0.0095593985
288,"a large, green desk  (3)",0.10374862,0.12085324,0.6513549,0.10669061,0.04208773,0.041462276,0.018546566
289,"a large, green desk facing to the left",0.0306758,0.029312229,0.06371499,0.08269733,0.017986208,0.021948254,0.013222819
290,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
291,"a small, green chair face to the right",0.014728614,0.018264279,0.020645931,0.013222826,0.9867772,0.03567855,0.021615336
292,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
293,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
294,"a large, green desk that is facing forwards",0.14414886,0.06278921,0.9843364,0.03732689,0.017712295,0.03308598,0.010013571
295,a green table,0.6757646,0.45713672,0.692642,0.071591206,0.0116872545,0.017442485,0.006797533
296,"a large, green chair facing forwards in a room with 7 objects",0.024423087,0.022286186,0.021948256,0.013636832,0.04885778,0.6992544,0.05033063
297,"a large, grey chair face to the left",0.01243165,0.01384861,0.016152836,0.012431652,0.018264277,0.035144847,0.9783847
298,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
299,a green chair facing the right,0.009268015,0.012821213,0.011331752,0.011331755,0.96885616,0.048136767,0.024053555
300,"a large, green chair facing forwards to distinguish from other objects",0.03732689,0.020332351,0.037892424,0.015424551,0.050330635,0.96095175,0.03021459
301,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
302,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
303,"a small, green chair;",0.014957087,0.013848611,0.019719126,0.010489092,0.44167298,0.0967058,0.033085976
304,"a small, green desk in front",0.7279754,0.38121954,0.1561049,0.0715912,0.0460339,0.049589023,0.024423089
305,a small green desk turned to the right,0.034100424,0.97404265,0.033589505,0.0145035805,0.04146227,0.021615334,0.009125636
306,"a small, green desk is facing forwards",0.98504287,0.10521053,0.12592275,0.021948256,0.02096424,0.028007519,0.009708475
307,a small green desk facing the right,0.07585818,0.9893475,0.033085983,0.02128735,0.032100707,0.022286184,0.012241275
308,"a small, green desk on the right",0.39981166,0.9136765,0.08035746,0.032100707,0.041462276,0.024423093,0.01186912
309,"a small, green desk in the room",0.65135485,0.42250466,0.11436852,0.03622006,0.016657043,0.02368947,0.0073458273
310,"a small, green chair facing to the right",0.014957089,0.01495709,0.019124039,0.014063626,0.99029154,0.032100707,0.017986204
311,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
312,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
313,"a large, grey chair facing to the left",0.013428253,0.016152833,0.018546565,0.013636834,0.018264275,0.033589512,0.9890131
