,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a large blue chair facing backwards in the room,0.1347759,0.9481545,0.042087734,0.01640303,0.026355352,0.013428259,0.010986946
253,a green chair is facing left,0.028870907,0.013636833,0.7718435,0.029312227,0.011158034,0.029312229,0.01566365
254,"a large, blue chair, facing left",0.9921841,0.029760094,0.15817434,0.016403036,0.0140636265,0.025178837,0.014063627
255,"a large, blue thing facing to the left",0.8519528,0.051845472,0.06954175,0.014063626,0.46879062,0.09947021,0.016657043
256,a large green chair ,0.024423087,0.021615334,0.8031738,0.022629201,0.012431651,0.018546565,0.012431651
257,a thing,0.5851012,0.6001884,0.50390613,0.5350984,0.5,0.37754065,0.33458942
258,"a large, grey chair",0.05033063,0.052618966,0.060975183,0.044018656,0.024053551,0.017986214,0.01691491
259,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
260,a large blue chair facing backwards ,0.21206883,0.9871788,0.063714996,0.01640303,0.029760092,0.015189049,0.014957089
261,"a large, blue fan",0.016914913,0.02194825,0.014957087,0.014728613,0.9615338,0.058345843,0.018546563
262,a small thing facing forwards,0.092687756,0.08269735,0.11596072,0.7718435,0.09807932,0.105210535,0.73105854
263,a blue chair is facing left,0.9416542,0.060086645,0.22815649,0.029760096,0.020332351,0.024053551,0.016657041
264,a grey thing,0.12765262,0.14414887,0.14033625,0.47657967,0.10087861,0.090092994,0.22000712
265,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
266,"a large, green fan facing left",0.015189049,0.01691491,0.036769465,0.01566365,0.020332357,0.9814535,0.02096424
267,a large blue chair facing backward,0.16667539,0.9873751,0.06560484,0.016152838,0.051082727,0.018546566,0.014957084
268,"a small, grey fan face forwards",0.026355352,0.029760094,0.030214584,0.020332355,0.039638836,0.063715,0.9609517
269,a large chair facing left,0.8723474,0.047425874,0.86339164,0.022977369,0.01717671,0.03410043,0.015663648
270,"a large, blue fan faces backwards",0.014957089,0.020332351,0.016914915,0.014063628,0.98849183,0.058345843,0.016403034
271,a large thing facing backwards,0.20946968,0.6791787,0.256832,0.03514485,0.7122322,0.31405053,0.037326887
272,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
273,"a large blue chair, facing to the left",0.99029154,0.027585285,0.08389039,0.01472861,0.016403029,0.020964243,0.014728614
274,a green chair to the left,0.0427222,0.020645933,0.82893884,0.07477005,0.01590639,0.03461884,0.027585277
275,a large green fan to the left,0.012624948,0.01542455,0.031618766,0.011331756,0.030214585,0.9748212,0.02194826
276,"a large, blue fan, facing backwards",0.016914913,0.021948254,0.016152833,0.014063629,0.9861514,0.0715912,0.016657043
277,"a large, green fan",0.013636831,0.020964243,0.02297737,0.015663652,0.037326887,0.6791787,0.019124037
278,a green fan is facing to the left,0.013848609,0.014957085,0.025178839,0.01590639,0.021615332,0.9637799,0.03963884
279,"a chair, green, facing left",0.03963884,0.013222824,0.85195285,0.027585281,0.008061991,0.03258974,0.011508146
280,a small chair,0.08509905,0.08151976,0.11124121,0.79310596,0.025957357,0.020023443,0.03963884
281,a blue chair is facing backwards,0.19436781,0.9626731,0.063714996,0.01971913,0.04672496,0.015424551,0.018833132
282,a backwards-facing blue chair,0.12592277,0.9683812,0.058345836,0.017986208,0.027585281,0.012241278,0.010013569
283,a green chair that is facing left,0.025565213,0.014503577,0.71223223,0.021615336,0.010013569,0.027585281,0.014063629
284,a green fan facing to the left,0.015663644,0.01717671,0.03567855,0.019719128,0.025565214,0.9591543,0.039638836
285,"a large, blue chair facing the left",0.99206203,0.035678554,0.1561049,0.019124035,0.015189051,0.023689473,0.014957083
286,a fan facing forwards,0.02128735,0.026759282,0.02128735,0.023689471,0.08151977,0.1968262,0.4649016
287,"a  large, green fan facing to the left",0.01798621,0.018833127,0.03963884,0.019124037,0.023689475,0.9883127,0.024798162
288,"a large, grey thing facing backwards",0.047425874,0.07696083,0.04742587,0.025565214,0.10374862,0.08035748,0.034618843
289,a large blue chair,0.8558512,0.5851011,0.060086653,0.02368947,0.01826428,0.014728615,0.013428257
290,a small fan facing forwards,0.019719128,0.021287352,0.021948256,0.02002344,0.044680875,0.06656919,0.9273633
291,a large,0.3522018,0.37754065,0.36658973,0.12592278,0.3849121,0.22270016,0.09947022
292,a large green fan facing to the left,0.015663652,0.017442489,0.035144843,0.01640303,0.018546563,0.98201376,0.021615334
293,a large green chair facing left,0.026759284,0.011869123,0.987375,0.01518905,0.013222825,0.03963884,0.015906392
294,a grey chair,0.071591206,0.08509906,0.10521054,0.6370308,0.021615334,0.017442489,0.025565209
295,"a large, green fan facing to the left",0.01883313,0.02064593,0.045352574,0.020023443,0.023330765,0.9865717,0.023689471
296,a large blue fan is facing backwards,0.0130204875,0.015906394,0.01262495,0.01302049,0.98593634,0.042722195,0.01450358
297,a thing facing forwards,0.20689403,0.11757214,0.21733752,0.83548355,0.14804721,0.20689407,0.6791787
298,"a large, blue chair facing to the right",0.051845465,0.019124037,0.03514485,0.017986208,0.01798621,0.02333077,0.020332353
299,"a large, blue fan  ",0.014957086,0.017986208,0.013428257,0.014063626,0.95396614,0.063714996,0.021615328
300,"a large, blue chair",0.87747675,0.5813031,0.0705596,0.024423093,0.017986214,0.014728615,0.012241274
301,"a large, green fan to the left",0.017442489,0.016914912,0.042087726,0.013428255,0.03308598,0.9702399,0.022286186
302,a large blue chair facing backwards,0.21733752,0.9857181,0.066569194,0.017986212,0.042087734,0.018546559,0.016914912
303,"a small, grey chair  ",0.030675802,0.031143827,0.035144847,0.8558512,0.014957089,0.012821214,0.026759284
304,"a small, grey chair is facing forwards",0.025957355,0.020645931,0.027585285,0.9854964,0.012431648,0.013636836,0.032589745
305,a small fan,0.02758528,0.03622006,0.033085983,0.03021459,0.115960725,0.10669059,0.6959584
306,"a large, blue chair  facing to the left",0.9912886,0.020964243,0.117572136,0.016657045,0.014281932,0.021948254,0.013636837
307,"a chair, green, large, facing, left",0.0705596,0.01717671,0.9850429,0.023689473,0.00898543,0.040237952,0.011508149
308,"a large, grey chair facing to the left",0.051845457,0.017176706,0.08035747,0.026759284,0.018264277,0.021948254,0.020332353
