,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a blue thing facing to the left,0.84182566,0.15610489,0.8807971,0.015424553,0.3702254,0.9124361,0.009125636
251,"a small green fan""",0.0460339,0.7690802,0.022977367,0.014957086,0.014728612,0.009708477,0.011158031
252,a blue fan facing to the left,0.90861785,0.06656919,0.98087597,0.013848613,0.018546563,0.103748634,0.013636831
253,"a small, green sofa-facing to the left",0.026759282,0.022977369,0.025565213,0.015424554,0.9881309,0.025565214,0.012821217
254,a blue sofa facing the left,0.020023441,0.011687259,0.020964244,0.01168726,0.256832,0.95915425,0.010328152
255,a large blue sofa faces left,0.017442487,0.01168726,0.016152838,0.009125635,0.023689471,0.98884195,0.010328154
256,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
257,"a small, green sofa faces left",0.02128735,0.01744248,0.020332351,0.010818451,0.9896718,0.020332355,0.009559397
258,"a large red sofa facing backwards""",0.007937995,0.0055549243,0.009859855,0.011687259,0.009268016,0.013428255,0.9780517
259,a large blue fan facing the left,0.043365806,0.01854656,0.9875683,0.014728611,0.011508151,0.065604836,0.013222826
260,"a large blue fan, facing to the left",0.03567855,0.0154245505,0.98849183,0.011687257,0.013636831,0.074770056,0.011687255
261,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
262,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
263,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
264,a red fan facing to the right,0.024423089,0.02800752,0.025565216,0.058345843,0.01798621,0.017176704,0.0177123
265,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
266,"a large, blue sofa  (6)",0.022977365,0.017712297,0.019124035,0.01495709,0.026759282,0.7772998,0.026759284
267,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
268,"a green, small sofa facing left",0.01384861,0.014728615,0.015906395,0.009859857,0.9930962,0.01826428,0.008711383
269,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
270,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
271,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
272,"a large, red sofa facing the opposite direction of the other objects",0.027585283,0.017442483,0.024053553,0.019719128,0.026759282,0.021948256,0.51952136
273,"a large, red thing facing backwards",0.01665704,0.01717671,0.028870907,0.92192185,0.011158029,0.021615332,0.7690803
274,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
275,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
276,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
277,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
278,"a small,",0.4649016,0.3629692,0.14804721,0.13296424,0.83973396,0.114368536,0.122523226
279,"a small green fan, facing left",0.04272219,0.9867772,0.028007524,0.014063625,0.04958902,0.016657038,0.015424551
280,a blue fan 1,0.5736784,0.083890386,0.7490872,0.03846619,0.012821213,0.05665242,0.021948252
281,"a small, green fan",0.045352582,0.76065063,0.025178839,0.01883313,0.02716923,0.014063626,0.015906395
282,a small green fan facing to the left,0.037326884,0.98593634,0.026759282,0.015424556,0.075858176,0.0177123,0.01590639
283,a small fan facing to the left and colored green,0.023330769,0.9728308,0.014503577,0.008847356,0.034100424,0.010986941,0.008847356
284,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
285,"a fan, green, small, facing left",0.10087862,0.97520185,0.057493273,0.012053782,0.4073334,0.013222822,0.009125638
286,"a small, green sofa is in the room",0.022286184,0.011331752,0.025957359,0.019124039,0.9353465,0.018264279,0.015424551
287,a small green fan is facing left,0.036769465,0.9863632,0.02517884,0.013636834,0.043365803,0.016403034,0.012821212
288,a red fan backwards,0.05033063,0.048136767,0.06954175,0.93902487,0.01384861,0.017176708,0.088820286
289,a  red fan,0.028007517,0.037326887,0.027585277,0.92522997,0.008985431,0.015189048,0.052618954
290,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
291,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
292,a green couch facing left,0.013428257,0.013222821,0.019124035,0.0106525095,0.94250673,0.043365803,0.012821212
293,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
294,"a small, blue fan to the left",0.9817357,0.15203224,0.4921882,0.017442482,0.030675804,0.058345847,0.013636836
295,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
296,"a small, blue fan in the room",0.7690802,0.12085324,0.2509128,0.016152835,0.012241273,0.029312233,0.014063629
297,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
298,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
299,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
300,"a large, blue sofa facing to the right",0.021615334,0.019419346,0.015663648,0.013222822,0.017176708,0.05665243,0.01001357
301,a large blue sofa  facing to the left,0.016914915,0.010652511,0.016914913,0.008577486,0.01971913,0.9912886,0.007815887
302,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
303,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
304,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
305,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
306,"a small, green sofa (5) facing to the left",0.022629201,0.014503579,0.024053551,0.0128212115,0.9802809,0.030214587,0.013636833
307,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
308,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
309,a small fan that is green and facing left,0.03210071,0.9830851,0.017986212,0.010489093,0.03963884,0.011508148,0.010013571
310,a small green fan to the left,0.058345847,0.97903574,0.03410043,0.017442487,0.14804721,0.018546566,0.014957085
311,a large fan that is blue in color and facing to the left,0.017986212,0.009708474,0.9728308,0.0076956484,0.006003596,0.03308598,0.0081879115
312,"a large, blue sofa facing the left",0.025178842,0.016657041,0.017176704,0.010328154,0.040237937,0.990732,0.010986945
313,"a large, red sofa",0.014063625,0.011331754,0.01302049,0.008315778,0.013848609,0.020964239,0.5078119
314,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
315,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
316,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
317,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
318,a small fan with a green color,0.039638836,0.76348376,0.022629203,0.013020491,0.03789242,0.0118691195,0.010328155
319,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
320,"a large, blue fan",0.03846619,0.014957084,0.82446194,0.021615334,0.007121429,0.038466193,0.016657036
321,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
322,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
323,"a small fan, green in color",0.060086656,0.8499712,0.034100424,0.015906395,0.059210252,0.01518905,0.014063628
324,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
325,a small green fan facing left,0.044680875,0.97903574,0.025178839,0.014503577,0.03846619,0.017176706,0.014957082
326,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
327,"a large, blue sofa facing  to the left",0.01883313,0.012053776,0.014957087,0.0095593985,0.02405355,0.99087435,0.009268012
328,"a small fan, green, facing left",0.06371499,0.98549646,0.03210071,0.013222823,0.106690586,0.01566365,0.0124316495
