,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, green chair facing backwards",0.03622006,0.031618766,0.256832,0.0177123,0.02064593,0.0321007,0.016403036
250,"a blue chair, facing left",0.9559813,0.057493284,0.2509128,0.033085976,0.017986212,0.02479816,0.016914915
251,a large blue fan,0.015189046,0.020332353,0.01384861,0.013636834,0.9615338,0.04208773,0.01883313
252,"a large, green fan, facing to the left",0.015663648,0.01665704,0.030214584,0.016403034,0.019719128,0.9802809,0.01640303
253,a fan facing left,0.016403034,0.014063624,0.020964243,0.012241273,0.22815652,0.76065063,0.12592277
254,"a large, blue chair, facing to the left, in the room",0.97241473,0.025957353,0.13296422,0.0140636265,0.014728618,0.024423094,0.012053778
255,"a large, blue chair, facing left",0.99206203,0.029760092,0.1561049,0.015663652,0.014281934,0.025565214,0.014957087
256,"a large, blue thing facing to the left",0.8499712,0.05184547,0.07263671,0.013636835,0.4726835,0.1023047,0.016403032
257,a large green chair ,0.023689473,0.022286186,0.80069196,0.023689471,0.01243165,0.019124039,0.0120537765
258,"a large, green chair  facing to the left",0.033085976,0.011158032,0.989013,0.015906392,0.011331752,0.028870909,0.013020488
259,a thing,0.5851012,0.6001884,0.50390613,0.5350984,0.5,0.37754065,0.33458942
260,"a large, grey chair",0.05033063,0.052618966,0.060975183,0.044018656,0.024053551,0.017986214,0.01691491
261,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
262,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
263,a small thing facing forwards,0.092687756,0.08269735,0.11596072,0.7718435,0.09807932,0.105210535,0.73105854
264,a blue fan is facing backwards,0.019124035,0.037326884,0.015663648,0.015424552,0.9787126,0.08389039,0.024798155
265,a blue chair is facing left,0.9433476,0.06278921,0.23091978,0.027585283,0.020332355,0.023689471,0.017712299
266,a grey thing,0.12765262,0.14414887,0.14033625,0.47657967,0.10087861,0.090092994,0.22000712
267,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
268,"a large, green fan facing left",0.015189049,0.01691491,0.036769465,0.01566365,0.020332357,0.9814535,0.02096424
269,a large chair facing left,0.86703575,0.048857786,0.86153823,0.02442309,0.017176706,0.03622006,0.016152838
270,"a large, green fan, facing left",0.014063627,0.014063627,0.030214587,0.013222821,0.016403034,0.9843363,0.016914913
271,"a large, green fan faces to the left",0.01744248,0.017176714,0.03358951,0.015424552,0.019419344,0.9867772,0.020645933
272,"a large, green chair  (3)",0.07369628,0.055005293,0.7490872,0.040845715,0.01971913,0.03210071,0.02228618
273,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
274,a large thing facing backwards,0.2146914,0.68257374,0.2509128,0.034100424,0.7090191,0.32082132,0.037892424
275,"a large blue chair, facing to the left",0.9899864,0.028870907,0.08632348,0.013428256,0.01640303,0.021287354,0.014728616
276,a large green fan to the left,0.013636838,0.01542455,0.0306758,0.010986939,0.030214584,0.9759464,0.021287354
277,"a large, green fan",0.01472861,0.019419348,0.0226292,0.016152835,0.037326887,0.6723317,0.020645928
278,"a chair, green, facing left",0.03963884,0.013222824,0.85195285,0.027585281,0.008061991,0.03258974,0.011508146
279,a large chair that is green and facing left,0.018546565,0.010986941,0.98201376,0.011508147,0.009559398,0.031618766,0.009708474
280,a small chair,0.08509905,0.08151976,0.11124121,0.79310596,0.025957357,0.020023443,0.03963884
281,a blue chair is facing backwards,0.19436781,0.9626731,0.063714996,0.01971913,0.04672496,0.015424551,0.018833132
282,a backwards-facing blue chair,0.12592277,0.9683812,0.058345836,0.017986208,0.027585281,0.012241278,0.010013569
283,a green fan facing to the left,0.015663644,0.01717671,0.03567855,0.019719128,0.025565214,0.9591543,0.039638836
284,a large green fan facing left,0.014063627,0.016403032,0.028436035,0.013222819,0.016914913,0.97482115,0.019419348
285,"a large, blue chair facing the left",0.99206203,0.035678554,0.1561049,0.019124035,0.015189051,0.023689473,0.014957083
286,a fan facing forwards,0.02128735,0.026759282,0.02128735,0.023689471,0.08151977,0.1968262,0.4649016
287,"a large, grey thing facing backwards",0.047425874,0.07696083,0.04742587,0.025565214,0.10374862,0.08035748,0.034618843
288,"a large, blue  fan facing backwards",0.01542455,0.022977369,0.016914917,0.015424551,0.9863632,0.09947021,0.019419344
289,a large blue chair,0.8558512,0.5851011,0.060086653,0.02368947,0.01826428,0.014728615,0.013428257
290,a small fan facing forwards,0.019719128,0.021287352,0.021948256,0.02002344,0.044680875,0.06656919,0.9273633
291,a large,0.3522018,0.37754065,0.36658973,0.12592278,0.3849121,0.22270016,0.09947022
292,a large green fan facing to the left,0.015663652,0.017442489,0.035144843,0.01640303,0.018546563,0.98201376,0.021615334
293,a large green chair facing left,0.026759284,0.011869123,0.987375,0.01518905,0.013222825,0.03963884,0.015906392
294,a grey chair,0.071591206,0.08509906,0.10521054,0.6370308,0.021615334,0.017442489,0.025565209
295,a small grey chair facing forwards in the room,0.02096424,0.018833129,0.025178837,0.94891727,0.012624948,0.01186912,0.024053551
296,"a large, green fan facing to the left",0.01883313,0.02064593,0.045352574,0.020023443,0.023330765,0.9865717,0.023689471
297,"a large, green fan facing to the left (6)",0.02595736,0.037892427,0.051845465,0.031618766,0.04146228,0.971564,0.03676946
298,a thing facing forwards,0.20689403,0.11757214,0.21733752,0.83548355,0.14804721,0.20689407,0.6791787
299,"a large, blue chair facing to the right",0.051845465,0.019124037,0.03514485,0.017986208,0.01798621,0.02333077,0.020332353
300,"a large, blue chair",0.87234735,0.58130306,0.06954175,0.025178842,0.018546565,0.014728616,0.012821213
301,"a large, green fan to the left",0.017442489,0.016914912,0.042087726,0.013428255,0.03308598,0.9702399,0.022286186
302,a large blue chair facing backwards,0.21733752,0.9857181,0.066569194,0.017986212,0.042087734,0.018546559,0.016914912
303,a blue fan facing backwards ,0.020964243,0.039638832,0.020332357,0.019419346,0.9828233,0.11436851,0.030675802
304,"a small, grey chair is facing forwards",0.024423087,0.02033235,0.02716923,0.9859364,0.012431649,0.013636836,0.032589745
305,a small fan,0.02758528,0.03622006,0.033085983,0.03021459,0.115960725,0.10669059,0.6959584
306,"a large, blue chair  facing to the left",0.9912886,0.020964243,0.117572136,0.016657045,0.014281932,0.021948254,0.013636837
307,a blue fan backwards,0.02333077,0.048857775,0.021287354,0.019719126,0.96538115,0.16026606,0.05340333
308,"a large, grey chair facing to the left",0.051845457,0.017176706,0.08035747,0.026759284,0.018264277,0.021948254,0.020332353
