,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a large, green chair facing the camera",0.017176706,0.015663648,0.021615334,0.0111580305,0.07263671,0.7122322,0.030675804
254,a grey desk facing to the left of the room,0.021615334,0.029312229,0.04146227,0.97557694,0.020332355,0.020645935,0.020332357
255,"a small, green desk 1",0.5888891,0.30074558,0.10087862,0.037326884,0.024798162,0.028436037,0.011331751
256,"a large, green chair facing the front",0.016914915,0.013222818,0.025957353,0.012053776,0.065604836,0.9465967,0.052618958
257,a green chair facing the front,0.018264279,0.01322282,0.018264277,0.012431653,0.17328823,0.6893056,0.049589023
258,"a large, grey thing facing to the left",0.024423089,0.026759282,0.041462272,0.611382,0.022629198,0.034618836,0.67233175
259,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
260,"a large, grey chair facing to the left,",0.008985428,0.010013572,0.011687259,0.010986946,0.016657041,0.035678554,0.9879462
261,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
262,"a  small, green desk facing to the right",0.055005282,0.98504287,0.032100704,0.017442482,0.023330767,0.023330765,0.010986946
263,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
264,"a large, green chair in the room",0.012241275,0.010169657,0.0226292,0.0074606445,0.10087862,0.65135485,0.04885778
265,"a large, grey chair facing to the left;",0.01302049,0.014063624,0.015906392,0.012431652,0.018546563,0.03676946,0.98849183
266,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
267,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
268,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
269,"a large, grey desk",0.017176706,0.020332351,0.05834584,0.611382,0.019719131,0.022286188,0.016914915
270,"a large, grey chair facing to the left  ",0.00898543,0.009859856,0.012624954,0.00941259,0.014281934,0.032100704,0.9883127
271,"a large desk, facing forwards, green",0.3702254,0.11920292,0.98849183,0.08269735,0.028007522,0.07055959,0.010818451
272,"a large, grey chair facing to the left""",0.007815887,0.007460642,0.009559399,0.007232764,0.013020491,0.026759284,0.9850429
273,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
274,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
275,"a small, green chair facing to the right",0.014503582,0.015663648,0.01971913,0.014503579,0.99029154,0.032100704,0.018546565
276,a small green desk facing forwards 1,0.97156394,0.23370637,0.23370636,0.050330624,0.04208773,0.08035748,0.020332357
277,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
278,a small green desk facing the right,0.07807816,0.9891815,0.032100704,0.021287356,0.03410043,0.021615334,0.012431648
279,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
280,"a large, grey chair facing to the left in the room",0.008847353,0.010169659,0.016152836,0.011158031,0.017986208,0.027585281,0.96210754
281,a large green table,0.09138211,0.08756385,0.715424,0.047425874,0.015906392,0.020332351,0.007695646
282,"a small, green chair  facing to the right",0.012624951,0.013428257,0.014503579,0.009859854,0.9891815,0.029312227,0.015189048
283,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
284,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
285,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
286,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
287,"a large desk, green in color, facing forwards",0.09009298,0.058345847,0.9883127,0.02517884,0.012053777,0.022629201,0.0064882683
288,a small green desk facing the front,0.9724147,0.11596073,0.07477004,0.03114383,0.023689473,0.035144843,0.011158031
289,a large green desk,0.057493284,0.06008665,0.7057851,0.0460339,0.016657041,0.01717671,0.008315779
290,"a small, green chair to the right",0.018546563,0.02064593,0.019124039,0.012624951,0.96978545,0.049589027,0.021287352
291,"a small, green chair ",0.01640303,0.015906392,0.015906394,0.0075772423,0.44939262,0.09807931,0.025957355
292,a green chair ,0.017176708,0.014728611,0.015906388,0.0064882687,0.51952136,0.57749534,0.07477003
293,"a grey desk, facing to the left",0.02442309,0.022977369,0.03461884,0.9790358,0.018546566,0.01941935,0.017986214
294,"a small, green desk on the right",0.40356687,0.91490096,0.08151975,0.030675808,0.042087723,0.024423089,0.011331755
295,a small green desk facing forwards in a room,0.9473811,0.14608724,0.082697354,0.022629201,0.018546566,0.03210071,0.010652509
296,a small green chair ,0.021948256,0.020332353,0.020332357,0.008315778,0.46879062,0.09807933,0.02758528
297,a small chair facing to the right,0.010818449,0.017712299,0.014728616,0.014063624,0.9324533,0.025957359,0.02228618
298,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
299,"a small, green desk, facing forwards",0.9825575,0.14414884,0.15002882,0.025178842,0.021948252,0.03410043,0.0094125895
300,"a large, green chair face forwards",0.016403036,0.013636835,0.018833129,0.010328153,0.06465348,0.9840936,0.05108273
301,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
302,a small green chair facing the right,0.011158033,0.017176704,0.015189053,0.014281933,0.98934746,0.02675928,0.018264275
303,"a small green desk, facing to the right",0.07585819,0.9859364,0.030675804,0.015424554,0.020332355,0.022629203,0.010328155
