,Sequence,o1,o2,o3,o4,o5,o6,o7
253,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
254,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
255,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
256,"a large, red desk with its back facing you",0.035678547,0.034618843,0.94966936,0.022286184,0.02096424,0.049589023,0.016403032
257,a red desk backwards,0.03963884,0.047425874,0.8774768,0.07807816,0.03789243,0.1066906,0.025957357
258,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
259,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
260,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
261,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
262,a grey desk facing forwards is in the room,0.98255754,0.08389037,0.016914915,0.028436035,0.021615336,0.01262495,0.012241272
263,a large desk that is grey in color and facing forwards,0.9904406,0.03258975,0.010328151,0.010328155,0.015906395,0.00781589,0.00638832
264,"a large, red desk facing forwards",0.029312229,0.034618836,0.030675804,0.019124037,0.022286182,0.012821216,0.014503584
265,"a large, grey fan",0.024798162,0.03567855,0.027169231,0.029760098,0.09807933,0.025957355,0.01971913
266,"a large, blue desk  (2)",0.10087862,0.79310596,0.039048288,0.042722195,0.048857786,0.01971913,0.028436027
267,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
268,"a large, blue desk ",0.044680864,0.839734,0.021615336,0.02368947,0.022977369,0.009859853,0.013636835
269,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
270,a grey desk in a room,0.74017435,0.065604836,0.026759287,0.0433658,0.016914912,0.011869124,0.014728613
271,"a large, blue desk, ",0.05582314,0.82893884,0.017986206,0.030675799,0.030675804,0.008985427,0.016152836
272,"a large, red desk that is facing backwards",0.020023441,0.01971913,0.9777138,0.01615284,0.018546565,0.029760094,0.012431649
273,"a large, red fan facing to the left",0.026759285,0.025957355,0.014063626,0.033589505,0.035144847,0.044680867,0.017986206
274,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
275,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
276,"a small, green, desk facing to the left",0.025957357,0.020332353,0.013428253,0.9697854,0.014728615,0.010169659,0.03622005
277,a small green fan is facing to the left,0.024798164,0.028436037,0.022286182,0.029312234,0.021615334,0.013636835,0.987375
278,"a large, blue desk faces forwards",0.06278921,0.9918121,0.016914913,0.019719126,0.028007517,0.013636831,0.014281931
279,a large blue fan,0.023689471,0.04208773,0.026759278,0.019419348,0.8807971,0.018546568,0.012821212
280,"a large, blue table",0.08035747,0.76348376,0.03114383,0.02976009,0.030214587,0.01450358,0.012821214
281,a grey desk in the room,0.79818684,0.071591206,0.025957359,0.047425874,0.019124037,0.011687256,0.014063627
282,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
283,a red desk facing away,0.02843603,0.025957355,0.89029425,0.05834584,0.022286186,0.0390483,0.020332351
284,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
285,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
286,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
287,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
288,a small green facing desk,0.032100704,0.028436035,0.017442487,0.6261242,0.023689471,0.012624949,0.114368506
289,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
290,"a  small, green desk",0.026759282,0.022977369,0.016914917,0.6442251,0.013222823,0.010013569,0.021287352
291,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
292,a green small desk,0.029312233,0.024798159,0.018546565,0.6959583,0.013020489,0.009125638,0.019124037
293,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
294,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
295,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
296,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
297,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
298,"a large, red desk  ",0.028436031,0.038466193,0.3276683,0.017176704,0.0128212115,0.012431652,0.01243165
299,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
300,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
301,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
302,"a small green fan, facing to the left",0.026759285,0.034100432,0.02716923,0.04084572,0.024423089,0.013636835,0.9865717
303,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
304,a grey desk facing forwards in a room,0.9637799,0.08269735,0.018546566,0.028870907,0.02128735,0.009859857,0.011508151
305,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
306,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
307,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
308,"a large, blue fan that is facing forwards",0.024798159,0.03410043,0.019124037,0.025957355,0.9840936,0.014957085,0.018546566
309,"a large, blue desk is in the room",0.040237937,0.7690802,0.020023443,0.017986208,0.02368947,0.013428255,0.01665704
310,"a large, green fan",0.02128735,0.028870905,0.025565214,0.04084572,0.042722195,0.020332351,0.044018645
311,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
312,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
313,a small,0.22000709,0.1968262,0.20434187,0.41111085,0.1561049,0.12421301,0.33807713
314,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
315,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
316,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
317,"a large, grey desk is facing forwards",0.9893475,0.03963884,0.014957088,0.01590639,0.020332355,0.012624947,0.013222821
318,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
319,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
320,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
321,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
322,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
323,"a large, red fan backwards",0.017442487,0.020023441,0.023689471,0.020332353,0.03410042,0.97702265,0.018264277
324,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
325,"a blue fan, facing forwards",0.028436031,0.061875984,0.028870912,0.03622006,0.97666925,0.018264275,0.05582314
326,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
327,a blue desk ,0.09670579,0.8740772,0.02064593,0.08756384,0.028436033,0.01150815,0.017986212
328,a desk facing left,0.09534947,0.105210535,0.036220063,0.705785,0.026355349,0.014957088,0.025957355
329,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
330,"a small, green facing to the left desk",0.034100424,0.030675799,0.021287352,0.7718435,0.02442309,0.013222824,0.21206877
331,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
332,"a large, red desk  facing backwards",0.019719128,0.022286182,0.9814534,0.018264282,0.018546566,0.02333077,0.014503581
333,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
334,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
335,a green table,0.060975175,0.052618954,0.027585283,0.73411953,0.017986208,0.013020487,0.018833127
336,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
337,"a blue desk, facing forwards",0.15405756,0.9840936,0.016403034,0.068537496,0.07807817,0.014063628,0.019719128
338,a red fan is facing backwards,0.024053551,0.032100707,0.03410042,0.020964239,0.027169233,0.96885616,0.028870905
339,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
340,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
341,a large blue fan is facing forwards,0.025957353,0.040845715,0.020645931,0.020332351,0.9867772,0.014281936,0.014957089
342,"a large, blue fan  ",0.020332357,0.030675802,0.02297737,0.02442309,0.8872046,0.022286184,0.01640303
343,"a large, blue fan is facing forwards in the room",0.02716923,0.027169231,0.02128735,0.02096424,0.9591543,0.014728611,0.012821211
344,"a large, red thing facing backwards",0.019124037,0.020023443,0.49609384,0.021287352,0.021615334,0.9241418,0.017176706
345,a large blue fan faces forwards,0.026355352,0.057493273,0.021948254,0.021287354,0.9859364,0.015424549,0.017712295
346,a little green desk,0.026759284,0.02716923,0.016914913,0.82218915,0.01406363,0.00941259,0.025178837
347,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
348,"a large, red desk  (3)",0.06097518,0.08269733,0.37387583,0.03676947,0.026759284,0.030214584,0.029312225
349,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
350,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
351,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
352,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
