,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
250,"a small, red thing",0.11436852,0.44552952,0.02161533,0.02368947,0.4571367,0.032100707,0.06278921
251,"a small blue sofa, facing right",0.013636838,0.012821216,0.9928786,0.014957087,0.011158031,0.008711386,0.01032815
252,"a small, blue thing facing to the right",0.014728613,0.012053778,0.8991214,0.013636837,0.018546566,0.76348376,0.01971913
253,"a small, red sofa that is facing to the right",0.10087861,0.9904406,0.020023441,0.016403034,0.0061929906,0.008445629,0.0111580305
254,a small blue sofa,0.014728616,0.0177123,0.5039062,0.036220055,0.010652511,0.012624951,0.012431653
255,"a small, green sofa facing the opposite direction of the others",0.019124035,0.033085983,0.11436852,0.59266657,0.010986942,0.01001357,0.010013573
256,"a small, green sofa with its back facing the viewer",0.010986945,0.016152833,0.025178844,0.83761996,0.007345828,0.0073458278,0.01243165
257,"a small, red desk  facing to the right",0.034618836,0.028870905,0.01168726,0.007232762,0.9895109,0.037892424,0.013222824
258,"a small, red sofa ",0.10818896,0.61138195,0.024423089,0.027585275,0.011331751,0.009412591,0.011869122
259,"a small, green sofa  facing backwards",0.010818447,0.017442485,0.022977369,0.9603611,0.008445625,0.008847355,0.009708477
260,a small thing facing backwards,0.05500529,0.11436852,0.115960725,0.6584175,0.11279541,0.12085322,0.56985265
261,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
262,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
263,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
264,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
265,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
266,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
267,"a large, red  sofa",0.57749534,0.0726367,0.01665704,0.012241274,0.013222821,0.0104890885,0.008445624
268,"a small, red desk facing  to the right",0.02368947,0.02675928,0.010986944,0.00831578,0.99115264,0.028436035,0.015424551
269,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
270,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
271,a blue couch facing to the right,0.016403036,0.012431652,0.9059898,0.01665704,0.008577484,0.0075772423,0.0059110685
272,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
273,"a small, red sofa to the right",0.26284185,0.98087597,0.040845715,0.022977369,0.010652509,0.015424548,0.013020492
274,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
275,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
276,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
277,a red facing-right sofa,0.97966766,0.92192185,0.028870905,0.01883313,0.016657041,0.0095594,0.00757724
278,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
279,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
280,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
281,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
282,"a small, green desk facing the opposite direction of the other desks and sofas",0.010328154,0.010489091,0.012241272,0.018264277,0.027169233,0.061875988,0.5926666
283,a small sofa,0.051845465,0.2509128,0.4073334,0.14414886,0.010986945,0.010328151,0.010013572
284,a small red desk,0.017712297,0.0177123,0.009268014,0.0065897726,0.51561993,0.03021459,0.033085983
285,"a large, red",0.5544705,0.120853245,0.05749328,0.03732689,0.16667542,0.07807816,0.10970577
286,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
287,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
288,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
289,"a large, red, sofa",0.6001883,0.06278921,0.0140636265,0.010328154,0.008187909,0.00898543,0.0067975307
290,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
291,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
292,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
293,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
294,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
295,a blue sofa facing right,0.016403032,0.012241273,0.936285,0.01566365,0.010652509,0.00806199,0.0060975626
296,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
297,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
298,a red sofa to the right,0.9693242,0.93534654,0.03210071,0.019719126,0.011687256,0.014063627,0.009268016
299,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
300,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
301,a small blue sofa that is facing to the right,0.010986942,0.008711386,0.9923043,0.014503582,0.008985427,0.0061929896,0.01016966
302,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
303,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
304,"a small, green desk facing the opposite direction of other objects",0.017712303,0.015189053,0.020023441,0.055823136,0.034100424,0.08389039,0.62977463
305,a small blue sofa facing right,0.015189053,0.015424552,0.9905874,0.01518905,0.013222822,0.00912564,0.011158032
306,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
307,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
308,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
309,"a small, blue  sofa facing to the right",0.01322282,0.012053782,0.99142253,0.014728612,0.008445627,0.008445627,0.009125638
310,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
311,"a small, blue desk""",0.0058199596,0.006692852,0.01590639,0.006692851,0.028870905,0.50781184,0.06853749
312,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
313,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
314,a small  blue sofa facing to the right,0.011687257,0.010328152,0.990732,0.012241278,0.008847352,0.0062899017,0.0075772414
