,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a large, blue fan in the room",0.01243165,0.017712297,0.014728613,0.017442483,0.6654105,0.020023443,0.017442482
254,"a large, blue fan face forwards",0.022977369,0.039638836,0.019719126,0.025565213,0.9840936,0.016914913,0.021948254
255,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
256,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
257,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
258,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
259,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
260,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
261,a green desk on the left,0.05921025,0.046033904,0.021615336,0.8933094,0.022629203,0.013636838,0.055005286
262,"a small, green desk  facing to the left",0.022286182,0.018546565,0.010986944,0.9820138,0.013636836,0.00898543,0.019419346
263,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
264,a large desk that is grey in color and facing forwards,0.990732,0.03210071,0.010328153,0.010169656,0.016657038,0.007937994,0.006589772
265,a large grey desk  (1),0.715424,0.06187599,0.021948254,0.024053553,0.026759284,0.01640303,0.018833132
266,"a large, grey fan",0.024423085,0.03514485,0.025957355,0.02976009,0.091382094,0.026759282,0.020023441
267,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
268,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
269,"a small, green desk faces left",0.021948254,0.018264277,0.012821217,0.9875683,0.015424551,0.01065251,0.03514484
270,"a large desk that is blue in color, facing forwards",0.022977369,0.9869795,0.0106525095,0.014063623,0.039638843,0.008061989,0.0073458278
271,a large blue desk facing forwards,0.06187599,0.9896718,0.014503578,0.021287356,0.030675799,0.012821216,0.012053783
272,"a large, red desk that is facing backwards",0.019719128,0.019124039,0.9777138,0.015906392,0.01912404,0.029312227,0.01205378
273,"a large, red fan facing to the left",0.026759282,0.025957359,0.013636838,0.032100707,0.034618843,0.04535258,0.017712297
274,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
275,"a small, green fan facing the left",0.02635535,0.025957357,0.023330769,0.044018652,0.025957353,0.016657041,0.9840936
276,"a desk, facing forwards",0.9603611,0.87059724,0.056652427,0.17781086,0.05340333,0.018264275,0.02517884
277,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
278,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
279,"a large, blue table",0.07807817,0.7718435,0.032100704,0.029760092,0.031143827,0.013848607,0.013428257
280,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
281,"a large, gray desk facing forwards",0.9891815,0.039638843,0.01590639,0.018264279,0.020332353,0.011331755,0.01032815
282,a red desk facing away,0.02843603,0.025957355,0.89029425,0.05834584,0.022286186,0.0390483,0.020332351
283,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
284,"a large, grey, desk facing forwards",0.9869795,0.046724956,0.01798621,0.016914915,0.025957355,0.013848614,0.0120537765
285,a large red fan facing backwards ,0.020332351,0.019124037,0.017712303,0.021615334,0.017986214,0.983597,0.014503584
286,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
287,a large desk that is grey and facing forwards,0.9896718,0.038466197,0.0116872545,0.013222824,0.018833129,0.009125636,0.008061992
288,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
289,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
290,"a desk, large, grey, facing forwards",0.9875684,0.06560484,0.01826428,0.02556522,0.025565214,0.011331751,0.014063627
291,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
292,a green small desk,0.029312233,0.024798159,0.018546565,0.6959583,0.013020489,0.009125638,0.019124037
293,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
294,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
295,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
296,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
297,a large fan in the room,0.012053778,0.016914913,0.01518905,0.014957084,0.27512974,0.09401018,0.01883313
298,a big grey desk facing forward,0.98866826,0.04885777,0.01665704,0.017176708,0.02096424,0.010986943,0.011331755
299,"a large, red desk  ",0.030214591,0.03904829,0.33458945,0.017442483,0.012624947,0.0124316495,0.012431651
300,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
301,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
302,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
303,"a small green fan, facing to the left",0.026759285,0.034100432,0.02716923,0.04084572,0.024423089,0.013636835,0.9865717
304,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
305,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
306,a gray desk,0.84796774,0.057493273,0.026759282,0.04208773,0.01971913,0.01262495,0.017176708
307,"a large desk, blue in colour, facing forwards",0.028870905,0.99142253,0.012431653,0.016152835,0.04084572,0.008985427,0.009412589
308,"a large, grey desk facing forwards",0.9875683,0.046033908,0.017986214,0.019419348,0.02517884,0.015189046,0.012241274
309,"a large, blue fan that is facing forwards",0.025957355,0.03461884,0.019124033,0.025178837,0.9850429,0.014957086,0.018546565
310,"a large, green fan",0.021615334,0.03021459,0.025178844,0.04084572,0.042722203,0.02096424,0.045352582
311,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
312,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
313,"a large red fan facing backwards""",0.013428255,0.014957083,0.010489091,0.011331754,0.016914917,0.9790358,0.01016966
314,"a small, green desk faces to the left",0.020964243,0.019719128,0.012431648,0.9857181,0.014503577,0.010489093,0.023330769
315,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
316,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
317,"a small, green desk to the left",0.028870905,0.028007522,0.01798621,0.9449947,0.019124037,0.014957084,0.07369627
318,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
319,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
320,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
321,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
322,a large grey desk faces forwards,0.99014014,0.038466193,0.015424551,0.01542455,0.022977367,0.011869123,0.010328151
323,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
324,a large blue desk  (2),0.078078166,0.8128673,0.036769465,0.04146227,0.045352574,0.01542455,0.020332355
325,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
326,"a large desk, blue in colour",0.025565218,0.9073122,0.016403036,0.022286184,0.04208773,0.010652513,0.010013571
327,a large red desk facing backward,0.015424551,0.019124039,0.9828233,0.017986214,0.019719126,0.050330628,0.012053781
328,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
329,"a large desk, facing forwards",0.96267307,0.82218915,0.04023794,0.041462276,0.039048288,0.016403029,0.016914917
330,"a large, red desk with its back facing us",0.026355352,0.03410043,0.94165415,0.022286184,0.018833129,0.03846619,0.015906392
331,"a large, red desk  facing backwards",0.02064593,0.021948257,0.9814534,0.01826428,0.018546565,0.02368947,0.014957086
332,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
333,a grey table,0.692642,0.083890386,0.041462276,0.08756385,0.024053551,0.019124039,0.017176704
334,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
335,"a large, blue fan  facing forwards",0.024423089,0.03846619,0.0226292,0.029312233,0.98717874,0.017442489,0.018833129
336,"a small, green desk, facing left",0.020023441,0.01883313,0.012431649,0.9859364,0.014957091,0.010652512,0.04885778
337,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
338,a grey facing forwards desk,0.96153384,0.08035747,0.024423085,0.054198727,0.039048295,0.01640303,0.0145035805
339,a large desk that is blue in colour,0.019124037,0.8902942,0.013222823,0.020645933,0.029312229,0.008847354,0.007695647
340,a large blue fan is facing forwards,0.02479816,0.039048295,0.020332357,0.020645933,0.9869795,0.013848611,0.015189047
341,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
342,a green desk to the left,0.0460339,0.03846619,0.017442485,0.93439513,0.022286182,0.01406363,0.043365806
343,"a large, blue fan  ",0.020332353,0.031618766,0.022286186,0.024423087,0.8824279,0.021615334,0.017442482
344,"a large, red thing facing backwards",0.018833132,0.020023441,0.5039062,0.022286182,0.021615334,0.9230392,0.016914912
345,"a large, blue  desk",0.04885778,0.83973396,0.02128735,0.026355354,0.03161876,0.013222823,0.013428254
346,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
347,"a small, green desk in the room",0.03114383,0.03622006,0.022286184,0.6477982,0.015906388,0.01001357,0.023689473
348,a little green desk,0.026759284,0.02716923,0.016914913,0.82218915,0.01406363,0.00941259,0.025178837
349,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
350,a small fan,0.049589023,0.07477005,0.065604836,0.08151976,0.12592275,0.08151976,0.42632157
351,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
352,"a small, green desk face",0.048136767,0.042722203,0.02368947,0.59643316,0.023689473,0.016657041,0.061875984
353,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
354,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
