,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, green sofa with its back facing the viewer",0.010986945,0.016152833,0.025178844,0.83761996,0.007345828,0.0073458278,0.01243165
249,"a small, blue sofa is facing to the right",0.012624951,0.0118691195,0.99142253,0.015906395,0.0106525095,0.0072327643,0.011331754
250,"a small, green sofa with its back facing us",0.012241275,0.016403034,0.025178842,0.86339164,0.0076956498,0.008847354,0.012821214
251,"a small, red desk  facing to the right",0.034618836,0.028870905,0.01168726,0.007232762,0.9895109,0.037892424,0.013222824
252,"a small, blue sofa-facing to the right",0.01384861,0.015663652,0.9933072,0.016152833,0.010489091,0.009708475,0.010489092
253,"a small, red  sofa",0.10374861,0.5389832,0.02442309,0.025565214,0.013428256,0.008315778,0.009412591
254,"a small, green sofa  facing backwards",0.010818447,0.017442485,0.022977369,0.9603611,0.008445625,0.008847355,0.009708477
255,"a small, red desk in the room",0.019124039,0.022286184,0.009125635,0.007232764,0.5813031,0.04672496,0.043365795
256,a small thing facing backwards,0.05500529,0.11436852,0.115960725,0.6584175,0.11279541,0.12085322,0.56985265
257,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
258,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
259,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
260,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
261,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
262,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
263,a little red sofa facing right,0.30404165,0.9863632,0.03410043,0.017176712,0.011687257,0.012241277,0.008061993
264,"a small sofa facing to the right, red in color",0.12592277,0.9835969,0.020332353,0.009859856,0.004264634,0.005384939,0.006692851
265,"a small, blue sofa is in the room",0.017712295,0.025178835,0.3998116,0.043365803,0.0104890885,0.007815888,0.011869122
266,a small green desk facing to the right,0.012624952,0.008847355,0.010328152,0.008711384,0.0145035805,0.033589505,0.02595736
267,"a small, red desk facing  to the right",0.022977369,0.026759284,0.010986941,0.008061991,0.99115264,0.029760092,0.014957086
268,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
269,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
270,"a large, red sofa that is facing to the right",0.98884195,0.08269735,0.016152838,0.009708476,0.008577486,0.012431652,0.011869123
271,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
272,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
273,"a small, red desk 5",0.044018652,0.057493284,0.024798159,0.018264279,0.48828337,0.07263671,0.09947022
274,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
275,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
276,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
277,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
278,"a small, red couch facing to the right",0.27512974,0.9811669,0.038466185,0.015663648,0.008187911,0.01048909,0.011331755
279,"a large, red sofa is in the room",0.40733337,0.07477004,0.015663644,0.011687256,0.01001357,0.016403036,0.011687256
280,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
281,"a small, blue sofa facing to the left",0.014281934,0.015424552,0.04813677,0.018546565,0.01262495,0.010818446,0.010328152
282,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
283,a small red desk,0.017442485,0.018264275,0.009859854,0.006488269,0.5195213,0.028436031,0.033085976
284,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
285,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
286,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
287,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
288,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
289,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
290,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
291,a blue sofa facing right,0.016403032,0.012241273,0.936285,0.01566365,0.010652509,0.00806199,0.0060975626
292,"a small, red desk (5)",0.03622005,0.03567855,0.014503581,0.013636838,0.558327,0.06656919,0.0715912
293,a red sofa to the right,0.9693242,0.93534654,0.03210071,0.019719126,0.011687256,0.014063627,0.009268016
294,"a large, red sofa""",0.61138195,0.05921026,0.014281931,0.011869123,0.008315779,0.007815888,0.00690384
295,"a large, red sofa facing to the right",0.99181205,0.16238005,0.019124039,0.0095593985,0.010489091,0.016152838,0.013636838
296,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
297,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
298,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
299,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
300,a small blue sofa facing right,0.01472861,0.014957089,0.99029154,0.015189049,0.013636838,0.008445627,0.011687257
301,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
302,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
303,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
304,"a small, blue desk""",0.0060975626,0.007011794,0.015906394,0.006438102,0.02931223,0.51561993,0.0675467
305,"a small, red desk face",0.05033063,0.06954174,0.023330769,0.017986208,0.33458945,0.06560484,0.09807932
306,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
307,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
308,"a large, red sofa is in the room, facing to the right",0.9859364,0.04401865,0.014063627,0.007460644,0.008847357,0.01798621,0.013020488
