,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
253,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
254,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
255,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
256,a large grey chair facing to the left ,0.009708475,0.009708477,0.013222823,0.010328154,0.014281935,0.023689471,0.9890131
257,a small green table,0.68594944,0.45326182,0.12765263,0.026355352,0.015663646,0.025178842,0.007577241
258,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
259,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
260,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
261,a small,0.36658973,0.30735803,0.20434192,0.19682619,0.30735803,0.13117322,0.18242551
262,"a large, green chair facing forwards, ",0.016914912,0.013020491,0.01971913,0.0094125895,0.09401016,0.9921841,0.060086653
263,"a small, green chair faced to the right",0.01495709,0.015189049,0.018264282,0.013636834,0.9875683,0.035144847,0.020023441
264,"a large, green desk  facing forwards",0.14804718,0.05921024,0.9893475,0.04958902,0.01798621,0.028007526,0.009412589
265,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
266,"a small green desk, facing to the right",0.0715912,0.98593634,0.031143824,0.015424552,0.021948254,0.023330769,0.01081845
267,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
268,"a large, green chair facing forward",0.018833132,0.014063627,0.025957355,0.011869119,0.069541745,0.9793541,0.05340333
269,"a small, green desk  (1)",0.6791787,0.3415825,0.14033625,0.042087726,0.023689471,0.037892427,0.013848612
270,a desk facing left,0.08035747,0.04603391,0.13296424,0.9416542,0.015424553,0.016152833,0.011508146
271,a green chair facing the front,0.018264279,0.01322282,0.018264277,0.012431653,0.17328823,0.6893056,0.049589023
272,a small green desk is facing forwards,0.9861514,0.13117324,0.103748634,0.024053553,0.018546563,0.030675806,0.0095593985
273,"a large, green desk  (3)",0.10374862,0.12085324,0.6513549,0.10669061,0.04208773,0.041462276,0.018546566
274,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
275,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
276,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
277,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
278,a grey table,0.079210326,0.07921033,0.13296422,0.6654105,0.01150815,0.015424554,0.012241275
279,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
280,"a large, green desk that is facing forwards",0.14414886,0.06278921,0.9843364,0.03732689,0.017712295,0.03308598,0.010013571
281,a green table,0.6757646,0.45713672,0.692642,0.071591206,0.0116872545,0.017442485,0.006797533
282,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
283,a large desk facing the left,0.02635535,0.027169233,0.11920292,0.9591543,0.018546566,0.016657036,0.0124316495
284,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
285,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
286,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
287,"a small, green desk in front",0.7279754,0.38121954,0.1561049,0.0715912,0.0460339,0.049589023,0.024423089
288,a small green chair ,0.02297737,0.020645933,0.019124037,0.008315779,0.4610168,0.09534947,0.026759284
289,a small green desk turned to the right,0.03308598,0.9748212,0.031618766,0.014503578,0.04084572,0.021287354,0.009559398
290,"a small, green desk is facing forwards",0.98504287,0.10521053,0.12592275,0.021948256,0.02096424,0.028007519,0.009708475
291,a small green desk facing the right,0.07585818,0.9893475,0.033085983,0.02128735,0.032100707,0.022286184,0.012241275
292,"a small, green desk on the right",0.39981166,0.9136765,0.08035746,0.032100707,0.041462276,0.024423093,0.01186912
293,"a small, green desk in the room",0.65135485,0.42250466,0.11436852,0.03622006,0.016657043,0.02368947,0.0073458273
294,"a small, green chair facing to the right",0.014957089,0.01495709,0.019124039,0.014063626,0.99029154,0.032100707,0.017986204
295,"a large, green desk in front of you",0.07696084,0.0994702,0.7025301,0.071591206,0.025178842,0.033589505,0.013222819
296,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
297,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
298,"a large, grey chair facing to the left",0.013428253,0.016152833,0.018546565,0.013636834,0.018264275,0.033589512,0.9890131
