,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a small, red chair facing to the right",0.99287856,0.03963884,0.011158033,0.015424553,0.023330767,0.01322282,0.018546565
250,"a small red sofa, facing left",0.018546568,0.10970578,0.010652512,0.00898543,0.99142253,0.010986944,0.013848613
251,"a small, blue chair facing backwards",0.022977369,0.021948254,0.9912886,0.017712299,0.014063624,0.4843801,0.020332357
252,"a small, grey thing",0.046033908,0.04742588,0.124212995,0.16026603,0.039048288,0.09807931,0.07263671
253,a small blue chair,0.020332355,0.016914913,0.5813031,0.035678558,0.013636836,0.12940274,0.019124037
254,"a small, red chair facing to the left",0.037892424,0.99242276,0.012431652,0.01518905,0.48047867,0.0140636265,0.020332355
255,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
256,"a small, blue sofa facing backward",0.011331754,0.011687255,0.100878626,0.010652512,0.0128212115,0.97520185,0.013636836
257,a thing facing backwards,0.09534947,0.1384618,0.87407726,0.037326884,0.10374863,0.7606507,0.035144843
258,"a small, red sofa""",0.04336579,0.05033063,0.014728611,0.009708476,0.9161096,0.020964243,0.02064593
259,a small blue sofa facing backwards,0.011331753,0.011158034,0.10669059,0.0120537765,0.0124316495,0.98087597,0.01640303
260,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
261,a small red chair facing the right,0.99351174,0.032589745,0.012431652,0.016152836,0.025178842,0.01205378,0.019419348
262,"a small, red chair",0.7799929,0.8962514,0.025957357,0.020964237,0.22270015,0.019124035,0.016152836
263,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
264,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
265,"a small, blue thing",0.017986204,0.017176706,0.55832696,0.03258974,0.01495709,0.40356687,0.019419346
266,a red chair ,0.76348376,0.8438951,0.024423089,0.041462276,0.1732882,0.014957088,0.016914913
267,a red sofa facing to the left,0.01406363,0.021615334,0.00941259,0.010169659,0.9196425,0.009125637,0.014063625
268,"a large, grey sofa",0.01048909,0.010328153,0.013636837,0.023689473,0.014957089,0.021615334,0.7490872
269,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
270,"a small, blue, chair facing backwards",0.021287354,0.019124033,0.9861514,0.017712303,0.0130204875,0.6261242,0.018833129
271,"a small, red thing",0.57749534,0.62245935,0.028436039,0.02479816,0.5888891,0.021287356,0.020023445
272,"a small, blue thing facing to the right",0.012241275,0.01150815,0.04742587,0.016914912,0.010818451,0.041462272,0.0177123
273,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
274,a blue chair facing the back,0.021948254,0.016403032,0.9343952,0.022629201,0.012431648,0.49218816,0.020332351
275,"a small, red sofa ",0.08035747,0.09401018,0.014063629,0.011687255,0.92630374,0.0177123,0.02064593
276,a blue chair backwards,0.034100424,0.028870905,0.9449947,0.03732688,0.019124037,0.5428633,0.029760094
277,a small thing facing backwards,0.12940273,0.16885698,0.77458334,0.043365803,0.13846178,0.64779824,0.035678558
278,"a small, red chair to the right",0.97966766,0.06853749,0.022977373,0.020332355,0.042087726,0.01566365,0.016403032
279,"a red chair, facing to the right",0.9811669,0.024053555,0.010013572,0.014957088,0.014063627,0.009708475,0.014063623
280,a blue chair with its back facing us,0.019124037,0.01971913,0.9086179,0.026355356,0.012053779,0.40733337,0.023689467
281,"a small, red chair facing the left",0.03676947,0.9918121,0.014503579,0.015663648,0.49609384,0.014281932,0.019124035
282,"a small, red chair - facing to the left",0.045352582,0.9918121,0.013020491,0.015906395,0.50781184,0.01205378,0.016152838
283,"a large, grey chair",0.02033235,0.017712304,0.02556521,0.7217432,0.014503579,0.020964244,0.13117322
284,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
285,a large sofa,0.010328153,0.009708473,0.013222825,0.019124037,0.042722203,0.0384662,0.5621765
286,"a large, blue sofa",0.009708475,0.010652509,0.024053553,0.013848611,0.01133175,0.0460339,0.030214587
287,"a chair, red, small, facing left",0.037326884,0.9921841,0.014728616,0.014063628,0.57749534,0.011687259,0.011331754
288,"a large, grey chair faces forwards",0.016152835,0.01472861,0.016914912,0.98615134,0.01081845,0.016914912,0.3276683
289,a grey thing,0.048857782,0.050330635,0.119202934,0.5621765,0.03963884,0.08509904,0.3738758
290,"a grey, large chair facing forwards",0.01883313,0.014957087,0.017176712,0.9859364,0.010328153,0.01590639,0.39981163
291,a blue chair turned around,0.02800752,0.02096424,0.94078976,0.028436033,0.015906392,0.50390613,0.019419346
292,a chair facing the left,0.046724953,0.84182566,0.07369627,0.07921032,0.17553806,0.027585275,0.02843603
293,a blue sofa facing backwards in the room,0.008847354,0.008445627,0.025957355,0.010986941,0.011508149,0.4882834,0.01717671
294,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
295,"a large, grey sofa  facing forwards",0.012821217,0.011687256,0.014957088,0.021615332,0.013636832,0.020332353,0.98504287
296,a small,0.388618,0.41489884,0.45713675,0.18476753,0.41111085,0.3242354,0.11124121
297,"a small, red chair to the left",0.10521052,0.97241473,0.024798162,0.01941935,0.5078118,0.016914913,0.017442483
298,a small chair,0.6654106,0.69925445,0.6654106,0.10669057,0.17781085,0.12765263,0.032100704
299,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
300,a backwards-facing blue chair,0.014728618,0.01384861,0.8056322,0.014063627,0.010818449,0.28776783,0.011687259
301,"a small, red chair facing right ",0.9933072,0.0427222,0.009859855,0.013222821,0.03258975,0.009859856,0.0154245505
302,"a large, grey sofa is facing forwards",0.012431649,0.011687258,0.013636834,0.01717671,0.013020493,0.018546565,0.9817357
303,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
304,"a small, red sofa is facing to the left in the room",0.011687257,0.025178837,0.013020488,0.010169656,0.98173577,0.014503581,0.013222822
305,a small red sofa facing the left,0.02064593,0.122523226,0.012821216,0.010328152,0.99029154,0.011508152,0.015424553
306,a small sofa,0.018264277,0.024798159,0.02800752,0.034618832,0.40733337,0.43014735,0.10970578
307,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
308,"a small, red chair is facing to the right",0.9933072,0.02368947,0.012241279,0.014957087,0.019124037,0.011508151,0.018264277
309,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
310,"a small, blue sofa facing downwards",0.011331753,0.011687256,0.058345847,0.0138486065,0.0130204875,0.43014735,0.014728613
311,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
312,a red chair facing to the right ,0.9830851,0.022286184,0.008187911,0.01406363,0.013020492,0.0085774865,0.014281936
313,"a small, red chair (2) facing to the left",0.054198734,0.97520185,0.016914915,0.019419346,0.3415825,0.015663646,0.022286186
314,a small chair facing right,0.94417685,0.038466193,0.03410043,0.027585281,0.029312233,0.02405355,0.023689473
315,a blue facing backwards chair,0.028007524,0.023689471,0.9073122,0.023330769,0.01590639,0.3629692,0.017442485
316,a sofa facing backwards,0.01081845,0.009708474,0.017442485,0.014728614,0.05749329,0.4843801,0.028436033
317,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
318,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
319,"a small, red sofa  ",0.072636716,0.06853749,0.014503576,0.01150815,0.938124,0.020964244,0.020023445
320,"a small, grey chair facing backwards",0.022286186,0.020645933,0.042722195,0.02479816,0.0177123,0.06656918,0.03021459
321,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
322,"a small, red sofa is facing to the left",0.0140636265,0.039048295,0.0106525095,0.009125636,0.9912886,0.010986942,0.015424549
323,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
324,"a  small, blue chair facing backwards",0.02333077,0.018546566,0.99142253,0.01854656,0.013222824,0.50781184,0.019124037
325,"a small, red sofa faces left",0.019124037,0.09268778,0.010489094,0.0094125895,0.99029154,0.013636831,0.017442485
326,"a small, red sofa facing to the  left",0.016657038,0.069541745,0.01168726,0.01001357,0.99115264,0.010328153,0.013848607
327,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
328,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
329,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
330,a large grey sofa facing forwards,0.011331754,0.010013568,0.01322282,0.022286182,0.011331753,0.016914915,0.9802809
331,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
332,"a small, red chair""",0.6959583,0.8856315,0.02675928,0.017986208,0.18010665,0.015424553,0.013020492
333,"a small, blue backwards-facing chair",0.013428255,0.01450358,0.9621076,0.016914917,0.01205378,0.42250463,0.015424551
334,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
335,"a small, blue sofa facing upwards",0.01243165,0.013636835,0.039638836,0.013428255,0.012053778,0.11757212,0.015906392
