,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a green sofa is facing left,0.015424549,0.014728615,0.020645933,0.010169657,0.96153384,0.04535258,0.012241276
252,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
253,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
254,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
255,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
256,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
257,a large fan in the room,0.027585285,0.01883313,0.44939265,0.09401019,0.011331756,0.020964243,0.016403032
258,a large fan that is red and facing backwards,0.011331754,0.008711386,0.019719128,0.9719925,0.0058199586,0.009268014,0.030214587
259,"a small, green sofa facing to the left in the room",0.02368947,0.0145035805,0.025178844,0.015189046,0.9759464,0.022286188,0.014957084
260,"a small green fan, facing to the left",0.03358951,0.9863632,0.02405355,0.014063624,0.07369626,0.017986214,0.016914915
261,"a small, green sofa  facing to the left",0.017986208,0.015424551,0.019124039,0.010489093,0.99408895,0.031143833,0.009708474
262,"a large, blue sofa face to the left",0.027169228,0.013848611,0.024798157,0.009859853,0.042722195,0.9852714,0.011331753
263,a large thing facing backwards,0.07369626,0.063715,0.3702254,0.6334103,0.046033904,0.18242553,0.54673815
264,a large fan facing the left,0.02517884,0.01640303,0.6150878,0.040845715,0.013428255,0.028870907,0.013636838
265,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
266,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
267,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
268,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
269,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
270,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
271,a large fan that is blue in color and facing to the left,0.017442487,0.009412589,0.971564,0.007815889,0.006097562,0.031143831,0.008187912
272,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
273,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
274,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
275,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
276,a  large blue fan,0.026759284,0.014281938,0.7853086,0.020023441,0.00658977,0.02442309,0.013636834
277,"a small, green fan faces to the left",0.03410043,0.9863632,0.025957357,0.014281938,0.14033626,0.01883313,0.014281933
278,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
279,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
280,"a large, red sofa facing upwards",0.018546565,0.014728611,0.017986216,0.017986206,0.015189048,0.016403025,0.09401018
281,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
282,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
283,"a small fan, green in color, facing to the left",0.03622006,0.9850429,0.022629198,0.011331755,0.043365803,0.013636834,0.010328151
284,"a small, green sofa facing to the left ",0.02442309,0.02128735,0.024798162,0.0140636265,0.99453074,0.03963884,0.010818447
285,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
286,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
287,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
288,"a small, green sofa facing to the left of the room",0.018546565,0.017442482,0.019719126,0.011869121,0.97068775,0.018546563,0.012053778
289,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
290,"a large, blue fan facing left",0.0685375,0.02405355,0.9877587,0.016152838,0.011508146,0.09807933,0.013636838
291,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
292,a red fan facing the opposite direction of other fans,0.042087734,0.068537496,0.04208773,0.692642,0.017712303,0.01590639,0.058345847
293,a red fan facing the opposite direction of the other fans,0.042722195,0.065604836,0.041462272,0.5813031,0.019419346,0.016657038,0.051845465
294,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
295,"a large, blue fan  ",0.044680875,0.017442483,0.8128673,0.021615334,0.0067975326,0.04468087,0.015189049
296,a blue sofa facing left,0.020964244,0.01098694,0.019719131,0.012241276,0.15002881,0.9416542,0.010013568
297,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
298,"a large, red thing facing to the left",0.018546563,0.022629203,0.032100715,0.33111975,0.02635535,0.01971913,0.04146228
299,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
300,"a large, red, backwards sofa",0.014503583,0.008985429,0.016403029,0.028436037,0.010986944,0.017442485,0.8933094
301,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
302,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
303,"a small, blue fan is in the room",0.73105854,0.10230472,0.253861,0.017442487,0.016657043,0.031618766,0.01665704
304,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
305,a red fan facing backward,0.026759285,0.03021459,0.03567855,0.9603611,0.009708476,0.014503579,0.063714996
