,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
251,a small,0.22000709,0.1968262,0.20434187,0.41111085,0.1561049,0.12421301,0.33807713
252,a green fan,0.03410043,0.0460339,0.040237945,0.065604836,0.063715,0.026759284,0.5926666
253,a large red desk facing backwards,0.018546565,0.021287352,0.9796676,0.017712303,0.020964243,0.03732689,0.014063625
254,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
255,a small thing facing to the left,0.040845715,0.035678547,0.03732688,0.7905303,0.08035748,0.0715912,0.78530854
256,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
257,"a large, blue fan in the room",0.01243165,0.017712297,0.014728613,0.017442483,0.6654105,0.020023443,0.017442482
258,"a small, blue fan",0.029312229,0.06008665,0.030675804,0.037326884,0.23370637,0.015906394,0.07369628
259,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
260,a large red fan ,0.02096424,0.02517884,0.038466193,0.021615334,0.030214587,0.9518632,0.012821216
261,"a large, blue fan  ",0.02002344,0.03114383,0.022286182,0.025178839,0.8824279,0.02161533,0.017442487
262,"a large, blue thing",0.05108274,0.5660185,0.032100704,0.04084572,0.57749534,0.020332353,0.022977365
263,"a small, green desk facing to the left, a small, green fan facing to the left",0.026759287,0.033085976,0.027585285,0.39981163,0.033589505,0.022977373,0.715424
264,"a small, red fan",0.025957355,0.030214591,0.050330624,0.033589497,0.026759284,0.16238002,0.046033904
265,"a small, red thing facing to the left",0.015906392,0.016403034,0.026355349,0.056652427,0.017176712,0.057493277,0.07585818
266,"a large, red fan facing the opposite direction of the other objects",0.032589745,0.047425866,0.029312233,0.029312229,0.047425877,0.558327,0.020964243
267,"a large, grey desk facing forwards in the room",0.95114225,0.08035747,0.015663648,0.013636832,0.025565216,0.012431655,0.010818451
268,"a large, red fan facing to the left",0.025957357,0.025957355,0.014063629,0.030675804,0.03622005,0.04535257,0.017176712
269,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
270,"a blue, large fan facing forwards",0.025565214,0.046724956,0.023330769,0.031618766,0.9793541,0.018833129,0.019719128
271,a blue fan facing to the left,0.019419348,0.020332355,0.020023443,0.032100707,0.29421496,0.013428256,0.06754669
272,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
273,a small blue desk,0.032100707,0.20181324,0.018546565,0.071591206,0.033589512,0.011687258,0.014281931
274,a desk that is red in color and facing backwards,0.012821216,0.014957087,0.97241473,0.020964243,0.0130204875,0.02096424,0.008577486
275,a large desk,0.73411953,0.61138195,0.34864515,0.05921024,0.034100424,0.020023441,0.01971913
276,"a small, green facing to the left desk",0.034100424,0.030675799,0.021287352,0.7718435,0.02442309,0.013222824,0.21206877
277,"a large, blue fan-facing forwards",0.03114383,0.044680875,0.026759285,0.030214584,0.9879462,0.022286182,0.018833129
278,a large grey desk ,0.76065063,0.041462276,0.018264279,0.018546566,0.016152838,0.010652509,0.0118691195
279,"a small, green, fan, facing, to the left",0.011331752,0.01542455,0.012431648,0.025957355,0.02758528,0.014503578,0.9777138
280,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
281,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
282,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
283,a large thing facing forwards,0.7690802,0.7490872,0.12940274,0.1422319,0.5117166,0.12592278,0.055823147
284,"a large, blue desk facing forwards",0.061875988,0.99087435,0.01798621,0.025565213,0.029760094,0.014281932,0.01384861
285,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
286,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
287,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
288,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
289,"a large, red fan faced backwards",0.019719128,0.020332353,0.021615336,0.021948254,0.02161533,0.983597,0.017712303
290,a large desk with a blue color,0.02675928,0.8519528,0.013636838,0.021287352,0.032589745,0.008445627,0.008985429
291,a large blue fan faces forwards,0.027169228,0.060975183,0.022286184,0.021287354,0.9863632,0.015663646,0.018264282
292,a large desk facing backwards is red,0.01665704,0.015906397,0.95727783,0.022286182,0.023689471,0.043365795,0.012821214
293,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
294,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
295,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
296,"a large, blue fan  |  facing forwards",0.04023794,0.055823147,0.026759284,0.033085976,0.9863632,0.025957357,0.019124037
297,"a large, grey desk facing forwards""",0.98334295,0.058345843,0.015906392,0.016914915,0.017442483,0.009125637,0.007577243
298,a large red desk is facing backwards,0.017176708,0.01883313,0.9859364,0.014957086,0.017442485,0.026355356,0.012431652
299,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
300,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
301,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
302,"a large, red fan  (6)",0.033085983,0.03622006,0.035678554,0.044680875,0.07369627,0.87407726,0.025957359
303,"a large, red thing facing backwards",0.019124039,0.02096424,0.5039062,0.021948254,0.022286186,0.92078966,0.016657041
304,"a large, blue fan that is facing forwards",0.02556521,0.035144847,0.019124035,0.02595736,0.9843363,0.015189048,0.017712297
305,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
306,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
307,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
308,"a small,",0.20689406,0.20689406,0.20689406,0.46101677,0.16026604,0.13296424,0.3629692
309,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
310,"a large, grey desk facing forwards'",0.98481095,0.06954174,0.016914915,0.019124039,0.022286184,0.010328151,0.009859855
311,"a large, grey desk facing forwards ",0.9890131,0.044018652,0.016403034,0.017986212,0.020332353,0.011331754,0.012241274
312,"a large desk facing forwards, colored blue",0.03622005,0.9863632,0.0111580305,0.019124037,0.037326887,0.009268014,0.009708478
313,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
314,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
315,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
316,"a large, red, desk facing backwards",0.022629201,0.025178839,0.9732407,0.018264275,0.019124035,0.037326887,0.013222824
317,"a large grey desk facing forwards""",0.9865717,0.046033897,0.013222825,0.017176712,0.01542455,0.007345826,0.0071214307
318,a small table facing to the left,0.031143824,0.032100707,0.020023443,0.9273633,0.02595736,0.016403034,0.065604836
319,"a small, red desk",0.021287354,0.024423089,0.14414886,0.05184547,0.014063629,0.025957359,0.0145035805
320,a large desk that is red in colour and is facing backwards,0.011687259,0.015189051,0.98282325,0.011869119,0.014728613,0.018833129,0.007121429
321,"a large, red thing facing forwards",0.048857786,0.02931223,0.07055959,0.025178842,0.025957355,0.06097517,0.019124037
322,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
323,"a small, green fan faced to the left",0.02442309,0.029760094,0.022977367,0.0427222,0.02479816,0.014281934,0.9830851
324,a large grey desk facing forwards in the room,0.96153384,0.063714996,0.012821216,0.012821216,0.020645935,0.00941259,0.010013573
325,a large thing,0.6001884,0.6261242,0.54673815,0.14608724,0.5156199,0.5273165,0.0685375
326,"a large, grey thing facing backwards",0.041462272,0.030214587,0.03114383,0.035144847,0.039638836,0.039048288,0.02442309
327,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
328,"a large, grey desk  facing forwards",0.98866826,0.051082738,0.016914917,0.019124039,0.022629198,0.012624947,0.011687258
329,"a large, grey desk",0.70578504,0.047425874,0.02479816,0.01854656,0.022629201,0.014957082,0.013428255
330,"a large, blue desk (2)",0.09009299,0.7745834,0.033085976,0.03567855,0.04208773,0.015189051,0.020645931
331,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
332,"a large, blue desk faced forwards",0.071591206,0.98775876,0.015906388,0.024423087,0.034100432,0.012053782,0.01243165
333,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
334,a large desk is blue,0.046724956,0.8824279,0.01883313,0.031143833,0.063714996,0.01798621,0.017986208
335,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
336,a large blue fan  facing forwards,0.02297737,0.044018652,0.019419346,0.022286188,0.98593634,0.015189051,0.016403036
337,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
338,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
339,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
340,"a large desk, red in colour, facing backwards",0.012821214,0.016914912,0.9854964,0.015424553,0.014957087,0.020645931,0.009708475
341,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
342,"a large, blue fan face forwards",0.023689473,0.039638836,0.01971913,0.026759282,0.9843364,0.017176714,0.02161533
343,"a large desk, blue, facing forwards",0.049589023,0.9914225,0.012821213,0.02128735,0.046033904,0.010169655,0.011869122
344,"a small, green, desk",0.02479816,0.022629201,0.015906388,0.68257374,0.012241275,0.00898543,0.029312229
345,"a large, blue fan ",0.021615336,0.037326884,0.024423089,0.026355352,0.875787,0.017712295,0.01640303
346,a large desk with a red colour facing backwards,0.019719126,0.022629198,0.90465057,0.0226292,0.02297737,0.03963884,0.011508146
347,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
348,a large grey desk facing forward,0.98457545,0.042722203,0.014728616,0.014957084,0.021615332,0.013636836,0.01133175
349,a large blue desk facing forwards in a room,0.04742587,0.96153384,0.015424556,0.0177123,0.034100424,0.009708476,0.009708479
350,"a large, blue fan 5",0.038466193,0.053403325,0.035678547,0.057493273,0.6001884,0.05665242,0.040237937
351,"a small, green desk facing left",0.025178842,0.020645935,0.015189051,0.9843364,0.016657038,0.012241272,0.033085983
352,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
353,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
354,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
355,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
356,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
357,"a small, green table facing to the left",0.017986212,0.021287352,0.014063627,0.92192185,0.016152835,0.012431649,0.043365806
358,a large red desk ,0.02800752,0.032100707,0.3276683,0.019719126,0.014957087,0.016657036,0.0116872545
359,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
360,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
