,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, red sofa ",0.10818895,0.61508787,0.025178842,0.027585283,0.011687257,0.009412588,0.011687258
249,"a small, red  sofa",0.10521054,0.53509843,0.025178842,0.025957359,0.013636835,0.008847357,0.009859853
250,"a small, blue sofa-facing to the right",0.013636838,0.016403029,0.99320245,0.016403032,0.010652514,0.009559397,0.010986942
251,"a small, green sofa  facing backwards",0.011331755,0.016403029,0.022286184,0.9603612,0.008577485,0.008847355,0.009708475
252,a small thing facing backwards,0.05921025,0.11596072,0.115960725,0.6654106,0.11279541,0.11920292,0.5851011
253,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
254,"a small, green couch",0.01640303,0.028436035,0.053403337,0.25982565,0.006903838,0.0072327643,0.011331756
255,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
256,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
257,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
258,"a small, red sofa faced to the right",0.20689408,0.99193805,0.033085983,0.019719128,0.00712143,0.012053778,0.011331754
259,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
260,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
261,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
262,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
263,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
264,"a large, red sofa that is facing to the right",0.98884195,0.08269735,0.016152838,0.009708476,0.008577486,0.012431652,0.011869123
265,"a large, red sofa, facing right",0.9930961,0.112795405,0.017712297,0.010169657,0.01001357,0.013222825,0.011687255
266,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
267,"a large, red sofa faced to the right",0.99115264,0.16885696,0.018264273,0.013020491,0.009412589,0.0145035805,0.013848608
268,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
269,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
270,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
271,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
272,"a large, red sofa is in the room",0.40733337,0.07477004,0.015663644,0.011687256,0.01001357,0.016403036,0.011687256
273,"a small, blue  sofa",0.013636838,0.016914908,0.48438007,0.037326887,0.008315779,0.012431653,0.0098598525
274,"a small, blue sofa facing to the left",0.013636836,0.014503581,0.04742587,0.017176712,0.012821213,0.01065251,0.010013569
275,a small sofa,0.051845465,0.2509128,0.4073334,0.14414886,0.010986945,0.010328151,0.010013572
276,a small red desk,0.017712297,0.0177123,0.009268014,0.0065897726,0.51561993,0.03021459,0.033085983
277,"a small, red sofa 2",0.109705776,0.39233682,0.051082738,0.090092994,0.011869124,0.016403032,0.017712297
278,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
279,"a  small, red desk",0.01883313,0.01798621,0.00898543,0.006589771,0.5078119,0.031618774,0.03308598
280,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
281,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
282,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
283,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
284,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
285,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
286,a blue sofa facing right,0.016403032,0.012241273,0.936285,0.01566365,0.010652509,0.00806199,0.0060975626
287,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
288,"a large, red sofa is facing right",0.9915544,0.11124121,0.016152833,0.01150815,0.009859854,0.012821213,0.012241275
289,"a large, red sofa""",0.611382,0.060086656,0.014957085,0.012431651,0.008847356,0.007937994,0.0066928514
290,"a large, red sofa facing to the right",0.99181205,0.16238005,0.019124039,0.0095593985,0.010489091,0.016152838,0.013636838
291,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
292,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
293,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
294,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
295,a small blue sofa facing right,0.01472861,0.014957089,0.99029154,0.015189049,0.013636838,0.008445627,0.011687257
296,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
297,a small  blue desk facing to the right,0.010652511,0.008315781,0.0226292,0.0073458273,0.016152835,0.99298817,0.015189048
298,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
299,"a small, blue desk""",0.0060975626,0.007011794,0.015906394,0.006438102,0.02931223,0.51561993,0.0675467
300,"a red, small desk facing to the right",0.021615338,0.04468087,0.011508147,0.007695647,0.9915544,0.029760096,0.013428253
301,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
302,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
