,Sequence,o1,o2,o3,o4,o5,o6,o7
247,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
248,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
249,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
250,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
251,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
252,"a large, red sofa, facing to the right",0.99115264,0.0967058,0.015424556,0.008711385,0.009125638,0.01322282,0.013636839
253,a small  green sofa facing backwards,0.0094125895,0.014063627,0.021287348,0.96485513,0.006903838,0.0064882683,0.007937996
254,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
255,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
256,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
257,a green facing-backwards sofa,0.012431652,0.014728611,0.021615336,0.8128673,0.0061929887,0.0059110685,0.010652511
258,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
259,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
260,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
261,a small blue sofa facing to the right of the room,0.017176712,0.021615334,0.9621076,0.014503577,0.014728613,0.012821216,0.011869119
262,a small sofa,0.05184546,0.24508502,0.4035669,0.14414886,0.010652513,0.010652509,0.010169659
263,a small red desk,0.016914915,0.017986206,0.009412588,0.0062899,0.52342033,0.030214585,0.032100707
264,"a small, green sofa  (4)",0.022629201,0.039048288,0.058345843,0.19436781,0.016403029,0.01717671,0.014503581
265,"a small, blue desk faced to the right",0.011869122,0.011331753,0.037326884,0.008847354,0.020332353,0.98951095,0.016914913
266,"a  small, red desk",0.01883313,0.01798621,0.00898543,0.006589771,0.5078119,0.031618774,0.03308598
267,"a small, green desk facing backwards  (7)",0.016914917,0.016914915,0.018546563,0.1895211,0.030675804,0.048857782,0.95853776
268,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
269,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
270,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
271,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
272,"a small, green desk facing backwards ",0.008985431,0.00806199,0.008315781,0.06656918,0.019124039,0.030214587,0.9790358
273,a blue sofa facing right,0.016914917,0.012241274,0.9343952,0.015424553,0.010986943,0.008577483,0.0060975607
274,"a small, red sofa  ",0.10818897,0.6442251,0.024053548,0.025178839,0.009268014,0.01001357,0.010013573
275,a blue couch,0.017986212,0.017442487,0.34864512,0.024423093,0.0085774865,0.010986941,0.0063883206
276,a large sofa facing right,0.5926666,0.030214587,0.037892427,0.01262495,0.01048909,0.010986942,0.0053018937
277,"a large, red sofa""",0.611382,0.06008665,0.01450358,0.012624949,0.008711386,0.007695646,0.007011797
278,"a large, red sofa facing to the right",0.99142253,0.16238004,0.019124039,0.0095594,0.010328153,0.015906392,0.013020492
279,a small blue sofa that is facing to the right,0.010986942,0.008711386,0.9923043,0.014503582,0.008985427,0.0061929896,0.01016966
280,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
281,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
282,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
283,"a large, red sofa facing the right",0.99320245,0.15203224,0.017442487,0.010986942,0.008445624,0.014957086,0.01205378
284,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
285,"a small, red sofa facing to the right of the large, red sofa",0.199308,0.8289388,0.08035747,0.014728615,0.011158032,0.018264273,0.016152838
286,a small  blue desk facing to the right,0.010652511,0.008315777,0.022977367,0.00757724,0.015663644,0.99351174,0.014957089
287,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
288,"a small, blue  sofa facing to the right",0.01322282,0.012053782,0.99142253,0.014728612,0.008445627,0.008445627,0.009125638
289,"a small, blue desk""",0.005730247,0.007232764,0.015906394,0.006589771,0.028007526,0.5117166,0.068537496
290,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
291,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
292,a small  blue sofa facing to the right,0.011687257,0.010328152,0.990732,0.012241278,0.008847352,0.0062899017,0.0075772414
