,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a small thing facing forwards,0.092687756,0.08269735,0.11596072,0.7718435,0.09807932,0.105210535,0.73105854
253,a blue fan is facing backwards,0.019124035,0.037326884,0.015663648,0.015424552,0.9787126,0.08389039,0.024798155
254,a blue chair is facing left,0.9433476,0.06278921,0.23091978,0.027585283,0.020332355,0.023689471,0.017712299
255,a grey thing,0.12765262,0.14414887,0.14033625,0.47657967,0.10087861,0.090092994,0.22000712
256,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
257,"a large, green fan facing left",0.015189049,0.01691491,0.036769465,0.01566365,0.020332357,0.9814535,0.02096424
258,a large blue chair facing backward,0.16667539,0.9873751,0.06560484,0.016152838,0.051082727,0.018546566,0.014957084
259,"a small, grey fan face forwards",0.026355352,0.029760094,0.030214584,0.020332355,0.039638836,0.063715,0.9609517
260,a large chair facing left,0.8723474,0.047425874,0.86339164,0.022977369,0.01717671,0.03410043,0.015663648
261,a large fan is facing backwards,0.014957088,0.020332351,0.014281931,0.0130204875,0.57749534,0.15817434,0.025957355
262,"a large, green fan, facing left",0.013636834,0.014063629,0.031143833,0.014063627,0.016152835,0.9857181,0.01717671
263,"a large, green fan faces to the left",0.016657041,0.016152833,0.03308598,0.01495709,0.020332355,0.9871788,0.020332353
264,"a large, green chair  (3)",0.07477003,0.055823147,0.743168,0.042087734,0.020023443,0.032100707,0.022286184
265,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
266,a large thing facing backwards,0.2146914,0.68257374,0.2509128,0.034100424,0.7090191,0.32082132,0.037892424
267,"a large blue chair, facing to the left",0.9899864,0.028870907,0.08632348,0.013428256,0.01640303,0.021287354,0.014728616
268,a green chair to the left,0.0427222,0.020645933,0.82893884,0.07477005,0.01590639,0.03461884,0.027585277
269,a large green fan to the left,0.012624948,0.01542455,0.031618766,0.011331756,0.030214585,0.9748212,0.02194826
270,"a large, green fan",0.014063624,0.020645931,0.02297737,0.016403032,0.039048295,0.67233175,0.01971913
271,a  blue fan,0.025178844,0.042087726,0.01883313,0.021615332,0.9489172,0.12421301,0.069541745
272,"a large, blue chair with its back facing the viewer",0.18476753,0.92522997,0.0427222,0.017986212,0.035144843,0.017986208,0.013636837
273,"a chair, facing backwards",0.15002882,0.8221892,0.19193278,0.028436031,0.020023441,0.016152838,0.016914913
274,a large green fan facing left,0.014063627,0.016403032,0.028436035,0.013222819,0.016914913,0.97482115,0.019419348
275,a blue chair is facing backwards,0.19436781,0.9626731,0.063714996,0.01971913,0.04672496,0.015424551,0.018833132
276,a backwards-facing blue chair,0.12592277,0.9683812,0.058345836,0.017986208,0.027585281,0.012241278,0.010013569
277,a green fan facing to the left,0.015663644,0.01717671,0.03567855,0.019719128,0.025565214,0.9591543,0.039638836
278,a small chair,0.08509905,0.08151976,0.11124121,0.79310596,0.025957357,0.020023443,0.03963884
279,"a large, blue chair facing the left",0.99206203,0.035678554,0.1561049,0.019124035,0.015189051,0.023689473,0.014957083
280,a fan facing forwards,0.02128735,0.026759282,0.02128735,0.023689471,0.08151977,0.1968262,0.4649016
281,"a  large, green fan facing to the left",0.01798621,0.018833127,0.03963884,0.019124037,0.023689475,0.9883127,0.024798162
282,"a large, grey thing facing backwards",0.047425874,0.07696083,0.04742587,0.025565214,0.10374862,0.08035748,0.034618843
283,a large blue chair,0.8558512,0.5851011,0.060086653,0.02368947,0.01826428,0.014728615,0.013428257
284,"a large, green fan on the left side of the room, facing left",0.012053779,0.014957088,0.022286184,0.010652512,0.0226292,0.9161096,0.01495709
285,"a large green chair facing to the left,",0.025957359,0.009412589,0.9890131,0.012821213,0.008577486,0.029312229,0.013636837
286,a small fan facing forwards,0.019719128,0.021287352,0.021948256,0.02002344,0.044680875,0.06656919,0.9273633
287,a large,0.3522018,0.37754065,0.36658973,0.12592278,0.3849121,0.22270016,0.09947022
288,a large green fan facing to the left,0.015663652,0.017442489,0.035144843,0.01640303,0.018546563,0.98201376,0.021615334
289,a large green chair facing left,0.026759284,0.011869123,0.987375,0.01518905,0.013222825,0.03963884,0.015906392
290,a grey chair,0.071591206,0.08509906,0.10521054,0.6370308,0.021615334,0.017442489,0.025565209
291,"a large, green fan facing to the left",0.01883313,0.02064593,0.045352574,0.020023443,0.023330765,0.9865717,0.023689471
292,a thing facing forwards,0.20689403,0.11757214,0.21733752,0.83548355,0.14804721,0.20689407,0.6791787
293,"a large, blue chair facing to the right",0.051845465,0.019124037,0.03514485,0.017986208,0.01798621,0.02333077,0.020332353
294,"a large, blue chair",0.87234735,0.58130306,0.06954175,0.025178842,0.018546565,0.014728616,0.012821213
295,"a large, green fan to the left",0.017442489,0.016914912,0.042087726,0.013428255,0.03308598,0.9702399,0.022286186
296,a large blue chair facing backwards,0.21733752,0.9857181,0.066569194,0.017986212,0.042087734,0.018546559,0.016914912
297,"a small, grey chair  ",0.030675802,0.031143827,0.035144847,0.8558512,0.014957089,0.012821214,0.026759284
298,"a small, grey chair is facing forwards",0.025957355,0.020645931,0.027585285,0.9854964,0.012431648,0.013636836,0.032589745
299,a small grey fan facing forward,0.028870905,0.032100707,0.03410042,0.03461884,0.03676946,0.055823136,0.9790358
300,a small fan,0.02758528,0.03622006,0.033085983,0.03021459,0.115960725,0.10669059,0.6959584
301,"a large, blue chair  facing to the left",0.9912886,0.020964243,0.117572136,0.016657045,0.014281932,0.021948254,0.013636837
302,a blue fan backwards,0.02333077,0.048857775,0.021287354,0.019719126,0.96538115,0.16026606,0.05340333
303,"a large, grey chair facing to the left",0.051845457,0.017176706,0.08035747,0.026759284,0.018264277,0.021948254,0.020332353
