,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a green sofa is facing left,0.016403038,0.014503581,0.020332357,0.010013572,0.9603612,0.0460339,0.012624947
252,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
253,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
254,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
255,"a large, red fan is backwards",0.021287354,0.01971913,0.03846619,0.9857181,0.010328152,0.017986212,0.079210326
256,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
257,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
258,"a small, blue fan is facing to the left",0.99115264,0.06560484,0.2782568,0.012241275,0.018546563,0.035678547,0.013848612
259,a small fan facing the left,0.754915,0.75491494,0.10818894,0.023689471,0.04742587,0.019719128,0.01150815
260,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
261,a large thing facing backwards,0.078078166,0.06278921,0.36658975,0.61508787,0.04468087,0.18242553,0.54673815
262,"a fan, blue",0.58130306,0.088820286,0.89478946,0.025957355,0.010489091,0.048136763,0.020332353
263,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
264,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
265,"a small, blue fan;",0.9173026,0.10669059,0.34510532,0.016914917,0.013636833,0.028436035,0.0154245505
266,"a small, blue fan (1)",0.8558511,0.11757213,0.36296922,0.025565216,0.020332353,0.05108273,0.020332355
267,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
268,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
269,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
270,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
271,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
272,a small,0.39233685,0.33807713,0.14033626,0.12421301,0.69264203,0.1066906,0.108188935
273,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
274,a large blue couch,0.013222823,0.010652512,0.012624946,0.010818453,0.013636831,0.7490873,0.016403032
275,"a large, red fan facing forwards",0.01971913,0.02002344,0.034618836,0.030214585,0.010652512,0.015906395,0.031618766
276,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
277,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
278,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
279,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
280,"a small, green fan, facing to the left, in a room",0.049589023,0.7577944,0.04401865,0.016152838,0.060086645,0.016657041,0.015906395
281,"a small, green fan faces to the left",0.03308598,0.9861514,0.025565218,0.013636837,0.13296422,0.018546566,0.014063626
282,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
283,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
284,"a large, red sofa facing upwards",0.018546565,0.014728611,0.017986216,0.017986206,0.015189048,0.016403025,0.09401018
285,a large blue sofa facing the left,0.019124035,0.012241278,0.019124035,0.009125637,0.028007522,0.9905874,0.009125639
286,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
287,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
288,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
289,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
290,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
291,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
292,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
293,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
294,"a large, blue fan facing left",0.07369627,0.024423089,0.98866826,0.015906388,0.012053782,0.09807933,0.013636838
295,"a small, blue fan faces left",0.99073195,0.13477594,0.45713672,0.01243165,0.021615334,0.044680867,0.012241277
296,a red fan facing the opposite direction of other fans,0.042087734,0.068537496,0.04208773,0.692642,0.017712303,0.01590639,0.058345847
297,a red fan facing the opposite direction of the other fans,0.042722195,0.065604836,0.041462272,0.5813031,0.019419346,0.016657038,0.051845465
298,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
299,"a large, red sofa""",0.008847357,0.007577243,0.010328154,0.007937995,0.014063624,0.022286186,0.46101677
300,"a large, blue fan  ",0.044680875,0.017442483,0.8128673,0.021615334,0.0067975326,0.04468087,0.015189049
301,"a large, red thing facing backwards",0.01566365,0.016914917,0.030214584,0.9241418,0.011508147,0.021287352,0.7718435
302,"a large, red fan  (4)",0.031618766,0.0306758,0.06371498,0.8933094,0.020645931,0.034100424,0.087563835
303,"a large, red thing facing to the left",0.018546565,0.02297737,0.031618766,0.3276683,0.025565214,0.019719128,0.040845715
304,"a large, red, backwards sofa",0.015424552,0.009125637,0.017176708,0.029312229,0.011687258,0.017442483,0.8933094
305,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
306,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
307,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
308,"a small, green fan, facing to the left, in the room",0.058345847,0.89478946,0.043365795,0.01542455,0.07921033,0.01717671,0.015424552
309,"a small, blue fan is in the room",0.7279754,0.10087861,0.26588047,0.018264277,0.016914915,0.028870912,0.01640303
310,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
