,Sequence,o1,o2,o3,o4,o5,o6,o7
250,a small thing,0.6297746,0.5039062,0.16885695,0.14414884,0.82671183,0.088820286,0.106690586
251,"a large, red sofa facing the opposite direction of the other objects",0.027585283,0.017442483,0.024053553,0.019719128,0.026759282,0.021948256,0.51952136
252,"a large, red thing facing backwards",0.01665704,0.01717671,0.028870907,0.92192185,0.011158029,0.021615332,0.7690803
253,"a blue fan, facing left",0.8918111,0.07055959,0.98255754,0.012624947,0.013848614,0.08035747,0.011869119
254,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
255,"a large, blue couch facing to the left",0.024423087,0.012821217,0.020964237,0.011331755,0.036220055,0.98481095,0.011508148
256,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
257,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
258,a green fan in the room,0.060086656,0.53120935,0.08509904,0.033085976,0.020964243,0.015189051,0.014503581
259,"a small green fan, facing left",0.04272219,0.9867772,0.028007524,0.014063625,0.04958902,0.016657038,0.015424551
260,"a large, red fan facing the opposite direction of the other fans",0.017986208,0.018833127,0.03210071,0.5813031,0.008985429,0.014957084,0.058345836
261,"a large, red sofa facing the opposite direction of the other objects in the room",0.021615336,0.01615283,0.019719133,0.013636836,0.025178842,0.020332353,0.46879062
262,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
263,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
264,a small green fan facing to the left,0.036769465,0.9857181,0.026759284,0.015663648,0.07369627,0.017986206,0.014957084
265,a  large blue sofa facing to the left,0.018546566,0.012431652,0.014728615,0.009708475,0.021287354,0.991938,0.008847354
266,a large red sofa facing backwards in the room,0.013222821,0.009412588,0.013636834,0.014503581,0.010652511,0.01322282,0.9252299
267,a green fan on the left,0.08269734,0.8633916,0.10374861,0.028870909,0.06853751,0.024423093,0.019124039
268,a blue sofa in the room,0.015189045,0.010169661,0.012241275,0.011158029,0.051845472,0.7745834,0.018264282
269,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
270,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
271,"a small, green sofa facing to the left""",0.01941935,0.011331751,0.023689471,0.014063625,0.9893475,0.028436035,0.011687256
272,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
273,"a large, blue fan;",0.03622006,0.018546563,0.8558512,0.01971913,0.010013568,0.05261894,0.017176706
274,a small green sofa facing left,0.017986214,0.013848612,0.020645933,0.011158029,0.99029154,0.017986204,0.009708477
275,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
276,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
277,"a small, green sofa facing to the left  (5)",0.04742587,0.029312233,0.050330624,0.039048288,0.95791227,0.04813677,0.0226292
278,a long blue sofa facing to the left,0.014063625,0.00941259,0.017176706,0.008061994,0.02405355,0.9732407,0.00757724
279,"a large, red sofa facing the opposite direction of all other objects",0.04208773,0.029760096,0.030214584,0.03258974,0.030675802,0.026355354,0.46101677
280,a green fan ,0.05582314,0.6370308,0.0715912,0.025565214,0.014728617,0.015189052,0.017176708
281,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
282,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
283,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
284,"a blue fan, facing to the left",0.9005298,0.054198723,0.98334295,0.01243165,0.018546563,0.09268776,0.013428257
285,a small blue fan  (1),0.83973396,0.102304704,0.36296922,0.02442309,0.01941935,0.048857775,0.01883313
286,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
287,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
288,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
289,"a green fan, facing to the left",0.035144847,0.8652241,0.047425877,0.016914913,0.04023795,0.01883313,0.013848607
290,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
291,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
292,a small green fan to the left,0.058345847,0.97903574,0.03410043,0.017442487,0.14804721,0.018546566,0.014957085
293,"a large red sofa, facing backwards",0.011687259,0.0094125895,0.012821212,0.017986214,0.011687258,0.012624949,0.9861514
294,a large fan that is blue in color and facing to the left,0.017442487,0.009125639,0.97324073,0.0075772423,0.0059110676,0.032589745,0.007937995
295,"a large, red sofa",0.014063625,0.010986945,0.012821215,0.0083157765,0.013848611,0.021287356,0.5078119
296,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
297,a big blue sofa facing to the left,0.016657041,0.0118691195,0.01566365,0.008061989,0.024053553,0.987375,0.00818791
298,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
299,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
300,"a large, blue fan 3",0.08151976,0.03963884,0.5350984,0.053403325,0.02064593,0.08509905,0.030675799
301,"a large, blue fan-facing to the left",0.07807816,0.016914915,0.9899865,0.016403029,0.014281934,0.17328823,0.013222819
302,"a large, blue fan",0.03846619,0.014957084,0.82446194,0.021615334,0.007121429,0.038466193,0.016657036
303,"a small blue fan""",0.8558511,0.07696083,0.28776786,0.017176708,0.007695646,0.016152838,0.011508148
304,a blue fan to the left,0.92630374,0.15002882,0.97666925,0.024798159,0.022286184,0.14608724,0.015424555
305,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
306,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
307,a small green fan facing left,0.044680875,0.97903574,0.025178839,0.014503577,0.03846619,0.017176706,0.014957082
308,a large red sofa ,0.013020487,0.010986942,0.012624951,0.008061993,0.012053778,0.01717671,0.46101674
