,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, red sofa face backwards",0.015906388,0.012241275,0.019719128,0.01971913,0.015906392,0.01798621,0.9843363
251,"a small, red thing",0.026759282,0.046724953,0.01971913,0.1561049,0.028870905,0.015424553,0.13846178
252,a fan facing left,0.61878043,0.56985265,0.8596637,0.109705776,0.03210071,0.034100424,0.013222822
253,"a large, blue sofa, facing to the left",0.02368947,0.013020491,0.015906392,0.009708477,0.025178837,0.9898303,0.008315778
254,"a red, large sofa facing backwards",0.015424549,0.009859854,0.017442489,0.018546566,0.01384861,0.017442483,0.983597
255,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
256,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
257,"a blue, small fan, facing left",0.99193805,0.19193278,0.27512977,0.010328154,0.01971913,0.055005297,0.010818448
258,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
259,"a large, blue sofa is facing to the left in the room",0.01640303,0.012053782,0.013636836,0.009125637,0.01941935,0.98087597,0.009268013
260,"a small green sofa, facing to the left",0.017442482,0.013222822,0.019719128,0.010328153,0.993807,0.020964243,0.008847358
261,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
262,"a large, blue fan faces to the left",0.05500529,0.02096424,0.9899864,0.014728612,0.01640303,0.10669059,0.013222821
263,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
264,a small green sofa  facing to the left,0.01615283,0.012624947,0.01883313,0.009708475,0.9930962,0.026759287,0.009708475
265,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
266,"a large, blue fan, facing to the left",0.059210245,0.018546559,0.985718,0.014503576,0.015424549,0.10669059,0.013848608
267,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
268,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
269,"a large, blue fan",0.03904829,0.015189049,0.8354835,0.021287352,0.00712143,0.03461884,0.016657043
270,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
271,"a large, red fan is backwards",0.021287354,0.01971913,0.03846619,0.9857181,0.010328152,0.017986212,0.079210326
272,"a small, green sofa on the left",0.02368947,0.017986212,0.024798159,0.01450358,0.9637799,0.03161877,0.0116872545
273,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
274,"a large, blue fan  facing to the left",0.060975183,0.017176714,0.9879462,0.01322282,0.014957086,0.12765265,0.013636832
275,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
276,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
277,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
278,a small fan facing the left,0.754915,0.75491494,0.10818894,0.023689471,0.04742587,0.019719128,0.01150815
279,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
280,a large thing facing backwards,0.078078166,0.06278921,0.36658975,0.61508787,0.04468087,0.18242553,0.54673815
281,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
282,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
283,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
284,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
285,a small green fan  facing to the left,0.036220063,0.98849183,0.025178846,0.013222822,0.076960824,0.015906394,0.014281936
286,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
287,a small,0.39981163,0.33458942,0.14033626,0.13296424,0.6893056,0.111241214,0.109705776
288,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
289,"a large, red fan facing forwards",0.01971913,0.02002344,0.034618836,0.030214585,0.010652512,0.015906395,0.031618766
290,"a large, blue fan facing to the left  (3)",0.044018652,0.024798159,0.90192074,0.032100707,0.02161533,0.076960824,0.025957355
291,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
292,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
293,"a large, blue sofa facing  to the left",0.017442483,0.01186912,0.01566365,0.010013568,0.023689467,0.99087435,0.009708478
294,"a large, red fan backwards",0.01971913,0.018264282,0.041462272,0.97702265,0.008577485,0.015663652,0.0715912
295,"a large, red sofa facing the wall",0.016914917,0.013222821,0.016403029,0.009859855,0.015424554,0.02033235,0.21733753
296,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
297,"a large, blue fan facing to the left,",0.05340333,0.016657041,0.9883127,0.013222823,0.010328154,0.10970579,0.009708478
298,"a large, blue sofa that faces to the left",0.021615332,0.012241277,0.020023445,0.009125639,0.028436035,0.9854964,0.008577486
299,a small fan with a blue color,0.8056322,0.08509906,0.109705776,0.012431649,0.01032815,0.018546565,0.011331754
300,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
301,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
302,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
303,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
304,a small fan is blue,0.831143,0.09009298,0.27202454,0.019124037,0.014281933,0.024798157,0.017986212
305,a small fan in the room,0.5195213,0.4378235,0.13660839,0.049589023,0.027585281,0.020332353,0.017986212
306,"a small fan, green in color, facing to the left",0.03567855,0.9850429,0.022977369,0.010986942,0.04336579,0.012821215,0.010489091
307,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
308,a large red sofa facing backwards,0.014957088,0.011331751,0.015189048,0.01883313,0.011508147,0.017176708,0.9802809
309,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
310,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
311,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
312,"a large, red sofa""",0.008847357,0.007577243,0.010328154,0.007937995,0.014063624,0.022286186,0.46101677
313,"a large, blue fan  ",0.044680875,0.017442483,0.8128673,0.021615334,0.0067975326,0.04468087,0.015189049
314,a small fan in a room,0.54286325,0.43398148,0.12765265,0.055005282,0.03676947,0.021287354,0.019719128
315,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
316,"a large, red fan  (4)",0.031618766,0.030675802,0.06465349,0.89029425,0.020332355,0.03514485,0.08509904
317,a small fan that is blue,0.8577681,0.10087863,0.14033625,0.01384861,0.01384861,0.020332355,0.012821216
318,a  green fan,0.045352574,0.5926666,0.054198727,0.02297737,0.016657043,0.0138486065,0.015424555
319,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
320,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
321,"a large, red, backwards sofa",0.014503583,0.008985429,0.016403029,0.028436037,0.010986944,0.017442485,0.8933094
322,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
323,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
324,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
325,"a small fan, blue, left-facing",0.9835969,0.32423538,0.4378235,0.014957089,0.018833129,0.039048295,0.013222823
326,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
