,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a small, green desk  facing forwards",0.9850429,0.13660839,0.16885695,0.02931223,0.021287354,0.03308598,0.010818447
252,a grey desk facing to the right,0.020332355,0.04023794,0.031143833,0.04742587,0.025178846,0.019719131,0.01342825
253,"a small, green chair - facing to the right",0.014063628,0.013636837,0.016152833,0.010652512,0.9912886,0.036220055,0.016914915
254,"a small, green desk chair facing to the right",0.023689471,0.04813677,0.04813678,0.048136767,0.8418256,0.05665242,0.01665704
255,a large green chair ,0.0145035805,0.0124316495,0.024423093,0.0075772414,0.079210326,0.76348376,0.039048295
256,"a large, gray chair facing to the left",0.009859857,0.01243165,0.015189048,0.012053778,0.016914913,0.02931223,0.988842
257,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
258,a little green desk facing forward,0.9835969,0.1755381,0.22815646,0.033589505,0.01883313,0.036220066,0.009708477
259,"a large, grey chair",0.008985432,0.009412592,0.015189049,0.014957084,0.023689471,0.060086653,0.7981868
260,"a large, green chair faces forwards",0.01717671,0.014281937,0.020964239,0.010986945,0.065604836,0.98775876,0.040237945
261,a grey desk facing to the left,0.020964244,0.024423089,0.035144847,0.9796676,0.019719128,0.018264277,0.015906394
262,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
263,"a small, green, desk facing forwards",0.97702265,0.199308,0.1422319,0.031618766,0.031143833,0.035144847,0.009859858
264,"a small, green chair""",0.011158029,0.009708476,0.011331755,0.005384938,0.33458942,0.06560484,0.020645931
265,"a large, green desk 3",0.09670579,0.11279539,0.5078119,0.12940274,0.047425874,0.050330635,0.023689471
266,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
267,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
268,a big green desk facing forward,0.08882028,0.051845465,0.98775876,0.04742588,0.018264284,0.028436031,0.010328152
269,"a large, grey chair facing to the left ",0.009412589,0.01186912,0.014063624,0.010169657,0.01590639,0.03161877,0.98884195
270,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
271,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
272,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
273,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
274,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
275,a small,0.36658973,0.30735803,0.20434192,0.19682619,0.30735803,0.13117322,0.18242551
276,"a small, green chair faced to the right",0.014957086,0.015189052,0.017986216,0.014503579,0.987375,0.031618763,0.019124037
277,a small green desk facing to the left,0.081519745,0.03846619,0.037326887,0.044680864,0.014957087,0.018833129,0.011158034
278,"a large, green desk  facing forwards",0.14804718,0.05921024,0.9893475,0.04958902,0.01798621,0.028007526,0.009412589
279,a small chair,0.028870905,0.029312233,0.017986208,0.012053782,0.5389832,0.09947021,0.13296425
280,"a large, green chair facing forward",0.018833132,0.014063627,0.025957355,0.011869119,0.069541745,0.9793541,0.05340333
281,"a small, green desk  (1)",0.6791787,0.3415825,0.14033625,0.042087726,0.023689471,0.037892427,0.013848612
282,a small green desk is facing forwards,0.9857181,0.12940273,0.103748634,0.024053553,0.018833129,0.031143831,0.009268013
283,"a large, green desk  (3)",0.10374862,0.12085324,0.6513549,0.10669061,0.04208773,0.041462276,0.018546566
284,"a large, green desk facing to the left",0.0306758,0.029312229,0.06371499,0.08269733,0.017986208,0.021948254,0.013222819
285,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
286,"a small, green chair face to the right",0.014728614,0.018264279,0.020645931,0.013222826,0.9867772,0.03567855,0.021615336
287,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
288,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
289,"a large, green desk that is facing forwards",0.14414886,0.06278921,0.9843364,0.03732689,0.017712295,0.03308598,0.010013571
290,a green table,0.6757646,0.45713672,0.692642,0.071591206,0.0116872545,0.017442485,0.006797533
291,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
292,a large desk facing the left,0.02635535,0.027169233,0.11920292,0.9591543,0.018546566,0.016657036,0.0124316495
293,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
294,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
295,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
296,a large desk that is grey and facing to the left,0.01243165,0.011331751,0.027585287,0.9898303,0.009708477,0.010986941,0.009268014
297,"a large, grey chair facing to the left <|user|>",0.02716923,0.035678547,0.03358951,0.022977369,0.025178842,0.042722203,0.98201376
298,"a small, green desk in front",0.73105854,0.37022537,0.15610489,0.07159118,0.04885778,0.051845472,0.025178842
299,a small green chair ,0.02297737,0.020645933,0.019124037,0.008315779,0.4610168,0.09534947,0.026759284
300,a small green desk turned to the right,0.03308598,0.9748212,0.031618766,0.014503578,0.04084572,0.021287354,0.009559398
301,"a small, green desk is facing forwards",0.98504287,0.10521053,0.12592275,0.021948256,0.02096424,0.028007519,0.009708475
302,a small green desk facing the right,0.07585818,0.9893475,0.033085983,0.02128735,0.032100707,0.022286184,0.012241275
303,"a small, green desk on the right",0.39981166,0.9136765,0.08035746,0.032100707,0.041462276,0.024423093,0.01186912
304,"a small, green desk in the room",0.65135485,0.42250466,0.11436852,0.03622006,0.016657043,0.02368947,0.0073458273
305,"a small, green chair facing to the right",0.014957089,0.01495709,0.019124039,0.014063626,0.99029154,0.032100707,0.017986204
306,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
307,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
308,"a large, grey chair facing to the left of the room",0.010328155,0.010986943,0.016914915,0.01450358,0.020023441,0.034100424,0.9609517
309,"a large, gray desk",0.016403029,0.019719128,0.052618958,0.6548947,0.018546568,0.018264279,0.012624952
310,"a large, grey chair facing to the left",0.013020491,0.015906394,0.019124037,0.013428256,0.017442483,0.033085983,0.98934746
