,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a grey desk facing forwards,0.9783847,0.080357455,0.022977367,0.03622006,0.031143831,0.01615283,0.014503582
253,a green thing,0.05033064,0.048857786,0.048857775,0.39233685,0.046033893,0.024423089,0.36296916
254,"a  large, blue fan",0.022286182,0.036220055,0.023689473,0.025957357,0.89478946,0.022286184,0.016152833
255,a green thing facing forwards,0.08756384,0.051082738,0.029312233,0.15610488,0.043365795,0.020964244,0.18476751
256,a blue desk facing forwards,0.18713269,0.9773708,0.016914913,0.06754669,0.044680864,0.015663652,0.016914913
257,"a large, blue fan ",0.021615336,0.037326884,0.024423089,0.026355352,0.875787,0.017712295,0.01640303
258,"a  small, green desk facing to the left",0.022977367,0.01883313,0.012053781,0.98255754,0.014957084,0.009859853,0.02096424
259,a large blue fan facing forwards,0.025565216,0.048136774,0.021615334,0.023330769,0.98255754,0.017712303,0.017712297
260,"a large desk facing forwards, colored blue",0.036220055,0.9863631,0.010986943,0.01971913,0.03676947,0.008985426,0.009412588
261,a blue fan,0.040845715,0.10374862,0.053403333,0.04468087,0.87059724,0.019719124,0.050330628
262,"a small, green fan in the room",0.01640303,0.021615336,0.018833129,0.032100707,0.036769465,0.021287356,0.6654106
263,"a large, blue fan in the room",0.01243165,0.017712297,0.014728613,0.017442483,0.6654105,0.020023443,0.017442482
264,"a large, blue fan face forwards",0.022977369,0.039638836,0.019719126,0.025565213,0.9840936,0.016914913,0.021948254
265,"a large, blue desk (2)",0.090092994,0.7772998,0.033085983,0.037326887,0.044018645,0.015424552,0.020023437
266,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
267,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
268,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
269,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
270,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
271,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
272,"a small, green desk  facing to the left",0.022286182,0.018546565,0.010986944,0.9820138,0.013636836,0.00898543,0.019419346
273,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
274,"a large, grey fan",0.024798159,0.035144847,0.025957355,0.029760096,0.09807932,0.02595735,0.020332353
275,"a large, blue desk  (2)",0.10374863,0.79310596,0.039638836,0.042722207,0.045352574,0.01971913,0.027585283
276,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
277,"a large, blue desk ",0.044680864,0.839734,0.021615336,0.02368947,0.022977369,0.009859853,0.013636835
278,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
279,"a small, green desk faces left",0.021287356,0.018833129,0.013636839,0.9875683,0.015663648,0.010986942,0.035144843
280,"a large, grey desk""",0.7185944,0.0715912,0.027585281,0.022629198,0.019719131,0.011687261,0.0124316495
281,a small green desk facing the left,0.019124037,0.01826428,0.01243165,0.9890131,0.014957087,0.010013573,0.036769465
282,a large blue desk facing forwards,0.0627892,0.9896718,0.015189049,0.020964243,0.031618763,0.013020493,0.012053778
283,"a large, red fan facing to the left",0.026355356,0.025957355,0.013848608,0.034100424,0.03622006,0.045352582,0.017712299
284,"a small, green, facing-left desk",0.017712293,0.015906392,0.011331752,0.9759465,0.012053783,0.008577484,0.051082734
285,"a desk, facing forwards",0.9603611,0.87059724,0.056652427,0.17781086,0.05340333,0.018264275,0.02517884
286,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
287,"a large, blue desk faces forwards",0.065604836,0.9918121,0.016403034,0.019719126,0.028007517,0.013222823,0.014957083
288,"a small, green desk is in the room",0.025957357,0.030214585,0.018546565,0.51561993,0.017442485,0.011158031,0.0226292
289,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
290,"a large, gray desk facing forwards",0.9895109,0.039638836,0.015663648,0.018264273,0.020645931,0.011869122,0.01065251
291,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
292,"a large, grey, desk facing forwards",0.9869795,0.046724956,0.01798621,0.016914915,0.025957355,0.013848614,0.0120537765
293,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
294,a red desktop,0.08509904,0.07263671,0.60766315,0.100878626,0.037326895,0.07585818,0.028436027
295,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
296,"a grey, large desk, facing forwards",0.99128866,0.046033908,0.0130204875,0.013222825,0.017986212,0.009708479,0.011508149
297,"a small, green fan facing the left side of the room",0.018264279,0.022286182,0.017176704,0.02368947,0.02843603,0.014503579,0.9626731
298,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
299,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
300,"a desk, large, grey, facing forwards",0.9875684,0.06560484,0.01826428,0.02556522,0.025565214,0.011331751,0.014063627
301,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
302,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
303,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
304,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
305,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
306,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
307,a big grey desk facing forward,0.98866826,0.04885777,0.01665704,0.017176708,0.02096424,0.010986943,0.011331755
308,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
309,"a large, grey",0.30404165,0.091382094,0.08509904,0.079210326,0.12765262,0.05582314,0.035678558
310,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
311,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
312,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
313,a red facing desk,0.07696083,0.060086656,0.4073334,0.08632347,0.043365795,0.090093,0.019124037
314,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
315,"a large, blue fan that is facing forwards",0.025178842,0.03410043,0.019124037,0.025178842,0.98457545,0.014728613,0.017712295
316,"a large, blue desk is in the room",0.039638843,0.7690802,0.020332355,0.019719126,0.024798155,0.013020489,0.016914912
317,"a large, green fan",0.021948256,0.029312229,0.02635535,0.040845726,0.042087734,0.020332353,0.04535257
318,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
319,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
320,a red facing backwards desk,0.022286186,0.028870907,0.86703575,0.05340333,0.027585283,0.057493284,0.012431649
321,"a small, green desk faces to the left",0.020964243,0.019719128,0.012431648,0.9857181,0.014503577,0.010489093,0.023330769
322,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
323,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
324,"a large, blue desk, facing forwards",0.05033063,0.9915544,0.01640303,0.022629203,0.03308598,0.0124316495,0.014957087
325,"a large, grey desk is facing forwards",0.9893475,0.03963884,0.014957088,0.01590639,0.020332355,0.012624947,0.013222821
326,"a small, green desk to the left",0.029312233,0.029312234,0.016914913,0.94417685,0.01941935,0.014063629,0.07696084
327,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
328,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
329,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
330,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
331,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
332,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
333,a large desk is red and facing backwards,0.014063624,0.018546566,0.9890131,0.016914913,0.017176706,0.024423089,0.01243165
334,a small red desk,0.022286182,0.022977369,0.09807932,0.04468087,0.013636835,0.025957359,0.014063626
335,"a blue fan, facing forwards",0.028436031,0.061875984,0.028870912,0.03622006,0.97666925,0.018264275,0.05582314
336,"a small, green fan faces to the left",0.026355349,0.027169231,0.02128735,0.047425874,0.023689473,0.014281938,0.9863632
337,a blue desk ,0.09670579,0.8740772,0.02064593,0.08756384,0.028436033,0.01150815,0.017986212
338,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
339,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
340,a grey table,0.692642,0.083890386,0.041462276,0.08756385,0.024053551,0.019124039,0.017176704
341,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
342,a green table,0.060975175,0.052618954,0.027585283,0.73411953,0.017986208,0.013020487,0.018833127
343,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
344,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
345,"a small, green desk, facing left",0.020023441,0.01883313,0.012431649,0.9859364,0.014957091,0.010652512,0.04885778
346,"a blue desk, facing forwards",0.15405756,0.9840936,0.016403034,0.068537496,0.07807817,0.014063628,0.019719128
347,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
348,a grey facing forwards desk,0.96153384,0.08035747,0.024423085,0.054198727,0.039048295,0.01640303,0.0145035805
349,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
350,a large blue fan is facing forwards,0.025957353,0.040845715,0.020645931,0.020332351,0.9867772,0.014281936,0.014957089
351,a large desk facing backwards with a red color,0.013848608,0.014728612,0.8872046,0.016914915,0.018546565,0.032100707,0.008445629
352,"a large, blue fan  ",0.020332357,0.030675802,0.02297737,0.02442309,0.8872046,0.022286184,0.01640303
353,"a small, green fan  |  facing to the left",0.028007519,0.027585281,0.026759285,0.034100424,0.028007522,0.014063627,0.9883128
354,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
355,"a small, green desk in the room",0.03114383,0.03622006,0.022286184,0.6477982,0.015906388,0.01001357,0.023689473
356,a small fan,0.049589023,0.07477005,0.065604836,0.08151976,0.12592275,0.08151976,0.42632157
357,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
358,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
359,a red fan facing backward,0.024423087,0.029760096,0.053403325,0.026355356,0.026355356,0.9626731,0.030214593
