,Sequence,o1,o2,o3,o4,o5,o6,o7
252,a red fan facing to the left,0.020332351,0.023689471,0.014063629,0.02716923,0.030214591,0.091382094,0.04084571
253,a desk facing forwards,0.94580126,0.84796774,0.05665243,0.14033625,0.0427222,0.016914912,0.01971913
254,a  blue  desk,0.060975183,0.83548355,0.015906395,0.0888203,0.02517884,0.009559401,0.01205378
255,"a small, grey thing",0.12592277,0.044680867,0.046033904,0.14223188,0.07477005,0.03904829,0.09947021
256,a red desk backwards,0.03963884,0.047425874,0.8774768,0.07807816,0.03789243,0.1066906,0.025957357
257,a grey fan facing forwards,0.048136774,0.051082745,0.045352582,0.056652427,0.06754669,0.031618766,0.040845715
258,a red fan facing backwards,0.02675928,0.033085976,0.049589023,0.02976009,0.028007522,0.95041096,0.03461884
259,a thing facing backwards,0.046033908,0.047425877,0.61878043,0.22815652,0.056652423,0.7981867,0.2751297
260,"a large, red desk facing forwards",0.028007526,0.035678547,0.029312227,0.019719126,0.021615336,0.013428257,0.014063624
261,a large desk that is grey in color and facing forwards,0.990732,0.03210071,0.010328153,0.010169656,0.016657038,0.007937994,0.006589772
262,"a large, grey fan",0.024423085,0.03514485,0.025957355,0.02976009,0.091382094,0.026759282,0.020023441
263,"a small, blue thing",0.0306758,0.22270013,0.028870912,0.066569194,0.2043419,0.016403034,0.065604836
264,a blue table,0.08756385,0.82218915,0.030214585,0.12592275,0.03308598,0.0154245505,0.016914912
265,a large blue desk facing forwards,0.0627892,0.9896718,0.015189049,0.020964243,0.031618763,0.013020493,0.012053778
266,"a large, red desk that is facing backwards",0.019419348,0.01971913,0.9780517,0.016152836,0.020023441,0.02931223,0.01186912
267,"a large, red fan facing to the left",0.026759282,0.025178844,0.01406363,0.034100424,0.03461884,0.045352574,0.018264277
268,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
269,"a large, red desk",0.027585281,0.035144843,0.30074558,0.017442485,0.017986206,0.015906395,0.0128212115
270,a small green fan is facing to the left,0.024798164,0.028436037,0.022286182,0.029312234,0.021615334,0.013636835,0.987375
271,a large blue fan,0.024053555,0.042087734,0.025957357,0.020332355,0.87234735,0.018546563,0.013222819
272,"a large, blue table",0.07807817,0.7718435,0.032100704,0.029760092,0.031143827,0.013848607,0.013428257
273,a small green fan ,0.029760098,0.038466193,0.03021459,0.06278922,0.030675802,0.016152833,0.76629364
274,a red desk facing away,0.02843603,0.025957355,0.89029425,0.05834584,0.022286186,0.0390483,0.020332351
275,"a small, red thing",0.024053553,0.023689471,0.16238004,0.057493273,0.022286182,0.15203223,0.048136767
276,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
277,a red desk facing backwards ,0.019719128,0.02517884,0.9597621,0.0433658,0.022286188,0.034100424,0.014063625
278,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
279,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
280,a Grey desk,0.87234735,0.053403333,0.026759278,0.05108274,0.020023443,0.01243165,0.015189051
281,a desk facing backwards,0.051845457,0.069541745,0.5389833,0.18242551,0.03114383,0.022977367,0.019419348
282,a thing,0.53509843,0.5621765,0.48438007,0.44552955,0.441673,0.41489884,0.3174263
283,"a  small, green desk",0.026759282,0.022977369,0.016914917,0.6442251,0.013222823,0.010013569,0.021287352
284,a grey desk facing to the left,0.050330635,0.029760098,0.011869121,0.047425874,0.02096424,0.013222819,0.015424554
285,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
286,"a small, green thing facing to the left",0.015189046,0.017176712,0.013222821,0.39981163,0.022977369,0.012821212,0.7248703
287,a large grey desk facing forwards is in the room,0.9854964,0.043365803,0.013636836,0.012431652,0.020964244,0.009859856,0.009412592
288,a grey thing,0.4843801,0.09009299,0.08509906,0.1066906,0.119202934,0.04813677,0.056652423
289,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
290,"a large, grey desk in the room",0.6370308,0.06097518,0.020645931,0.016914912,0.019124039,0.013428256,0.01168726
291,"a small, green fan on the left",0.02479816,0.031143835,0.025178839,0.072636716,0.03358951,0.018546563,0.95663416
292,"a large, red desk is facing backwards",0.020023441,0.020964244,0.985718,0.016914917,0.020332353,0.02297737,0.01495709
293,a red desk facing backwards,0.02096424,0.02595736,0.93245333,0.0460339,0.027169233,0.05261895,0.015906392
294,a large thing facing backwards,0.055005293,0.06465349,0.48828343,0.100878626,0.063715,0.611382,0.06278922
295,a small green table,0.02758528,0.02716923,0.019419352,0.6791787,0.014957091,0.011869123,0.02556521
296,"a large, grey desk facing forwards",0.98717874,0.046724956,0.01826428,0.020645931,0.025178842,0.015189046,0.012053778
297,"a large desk, blue in colour, facing forwards",0.028870907,0.99168426,0.012431652,0.015906388,0.039048295,0.008847356,0.009268015
298,"a fan, blue",0.0433658,0.1023047,0.0460339,0.03514485,0.84182566,0.025957355,0.088820286
299,a red desk facing backwards in the room,0.019719128,0.025565213,0.9304582,0.028007517,0.019719128,0.032589745,0.01065251
300,"a large, blue fan that is facing forwards",0.024798159,0.03410043,0.019124037,0.025957355,0.9840936,0.014957085,0.018546566
301,a grey large desk,0.7690802,0.052618947,0.021948257,0.017712303,0.018833125,0.0140636265,0.012431649
302,"a large, green fan",0.02064593,0.028436033,0.02556521,0.040845715,0.0427222,0.020023443,0.0433658
303,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
304,"a small, green fan is facing to the left",0.027169228,0.03258974,0.02297737,0.026759285,0.021287352,0.015189049,0.9840936
305,"a small, green desk faces to the left",0.020645931,0.020332351,0.012241274,0.98593634,0.0140636265,0.01032815,0.022977367
306,"a large, red fan facing forwards",0.027585277,0.025957357,0.02595736,0.029312227,0.027169235,0.030214585,0.019719128
307,a small green desk facing to the left,0.022977369,0.019124033,0.0128212115,0.9890131,0.015189049,0.0106525095,0.02442309
308,"a large, grey desk is facing forwards",0.9896719,0.03963884,0.014281932,0.016403036,0.02128735,0.012431651,0.0128212115
309,"a small, green desk to the left",0.029312233,0.029312234,0.016914913,0.94417685,0.01941935,0.014063629,0.07696084
310,a green fan facing to the left,0.025178837,0.028007524,0.02368947,0.045352586,0.035144843,0.020332353,0.86703575
311,a small green desk is facing to the left,0.018833127,0.01744249,0.011331755,0.9884919,0.013428252,0.009859855,0.022977365
312,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
313,a little green table,0.023689471,0.025957359,0.018833129,0.7772999,0.014728616,0.010489094,0.028870903
314,a fan facing forwards,0.039638843,0.08035748,0.041462272,0.039048288,0.5389832,0.049589023,0.11757214
315,"a large, grey thing facing backwards",0.043365806,0.031143827,0.031143827,0.036220055,0.03846619,0.040237945,0.02405355
316,a blue desk ,0.09670579,0.8740772,0.02064593,0.08756384,0.028436033,0.01150815,0.017986212
317,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
318,"a large, red desk with its back facing us",0.027169226,0.032589737,0.9372108,0.021948254,0.018833129,0.040237945,0.015663644
319,"a large, red desk  facing backwards",0.020332353,0.021948256,0.98087597,0.018833127,0.017986206,0.023689475,0.013848613
320,a blue desk,0.09534947,0.86703575,0.022977369,0.072636716,0.033085976,0.014281935,0.01883313
321,"a large, red fan in the room",0.012053782,0.0154245505,0.014063624,0.01640303,0.037892424,0.70578504,0.0140636265
322,"a small, green fan facing to the left,",0.020645933,0.02297737,0.018546563,0.024423089,0.02675928,0.01384861,0.98504287
323,"a large, blue fan  facing forwards",0.024423089,0.03904829,0.022286184,0.029760089,0.9877587,0.019124037,0.020332353
324,"a blue desk, facing forwards",0.15405756,0.9840936,0.016403034,0.068537496,0.07807817,0.014063628,0.019719128
325,a red desk facing forwards,0.042087726,0.033085987,0.036220063,0.037326887,0.026759282,0.0177123,0.015424555
326,a grey facing forwards desk,0.96153384,0.08035747,0.024423085,0.054198727,0.039048295,0.01640303,0.0145035805
327,a thing facing forwards,0.77999294,0.7772999,0.11596071,0.30074555,0.6076632,0.11920291,0.199308
328,"a large, blue fan  ",0.020332353,0.031618766,0.022286186,0.024423087,0.8824279,0.021615334,0.017442482
329,"a large, blue fan is facing forwards in the room",0.027169237,0.028436031,0.021948254,0.020332355,0.9559814,0.015424554,0.012053777
330,a large blue desk facing forwards in the room,0.05261895,0.9621076,0.014503583,0.016403032,0.035144843,0.01065251,0.010818449
331,"a large, red thing facing backwards",0.018833132,0.020023441,0.5039062,0.022286182,0.021615334,0.9230392,0.016914912
332,a little green desk,0.026759284,0.02716923,0.016914913,0.82218915,0.01406363,0.00941259,0.025178837
333,a small green fan facing to the left,0.025178842,0.028870907,0.024798159,0.05184546,0.025957357,0.015906394,0.9863631
334,a small fan,0.049589023,0.07477005,0.065604836,0.08151976,0.12592275,0.08151976,0.42632157
335,"a green, small desk",0.02556521,0.025178844,0.017176708,0.7745834,0.011331751,0.007937995,0.017442489
336,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
