,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, red chair;",0.82446194,0.9481545,0.026759285,0.031143833,0.31069437,0.022286184,0.022977365
249,"a blue, small sofa facing backwards",0.009859855,0.012241273,0.09534947,0.011869122,0.013020488,0.98087597,0.016152836
250,"a  small, red chair facing to the left",0.034100432,0.9915544,0.012624946,0.015906395,0.46101677,0.012821212,0.019124039
251,a small red sofa ,0.12592277,0.14608724,0.016152833,0.013636835,0.8872046,0.01826428,0.021948252
252,"a large, grey sofa facing forward",0.014503583,0.013848612,0.017986208,0.025178844,0.01384861,0.021615332,0.9728308
253,a large grey facing forwards,0.01798621,0.01826428,0.027585285,0.441673,0.01450358,0.027585283,0.6370308
254,a grey sofa facing to the left,0.010986945,0.01065251,0.01081845,0.018546566,0.019719128,0.01590639,0.051845457
255,"a grey, large sofa facing forwards",0.009708474,0.009412591,0.01150815,0.021615332,0.011331755,0.016914912,0.9828233
256,a small chair facing the right,0.9518632,0.029312227,0.040845722,0.026759284,0.023330763,0.022977365,0.0226292
257,a large grey facing forwards chair,0.014063628,0.014063625,0.016403034,0.96432143,0.009559398,0.0177123,0.27202454
258,a grey chair facing forwards ,0.03161876,0.023689471,0.024423094,0.9697854,0.015424549,0.018264279,0.12592278
259,a large gray sofa facing forwards,0.009859855,0.009125639,0.011687257,0.01941935,0.010328151,0.015906394,0.9820138
260,"a small, blue, backwards-facing sofa",0.010328152,0.010818451,0.10818895,0.010818449,0.011869121,0.9511422,0.0145035805
261,a small chair that is red and facing to the right,0.9905874,0.023689467,0.01016966,0.010169657,0.01495709,0.009125634,0.010652509
262,a blue chair that is facing backwards,0.016152833,0.013428255,0.9473811,0.014957086,0.00898543,0.43398148,0.013636833
263,a small chair facing backwards,0.09401018,0.12592278,0.82218915,0.021615334,0.06560484,0.3522018,0.019719128
264,a small chair facing to the left,0.035144854,0.831143,0.04084571,0.025178844,0.29421496,0.0226292,0.020332351
265,"a small, red chair facing to the right",0.99287856,0.03963884,0.011158033,0.015424553,0.023330767,0.01322282,0.018546565
266,"a small red sofa, facing left",0.018546568,0.10970578,0.010652512,0.00898543,0.99142253,0.010986944,0.013848613
267,"a small, blue chair facing backwards",0.022977369,0.021948254,0.9912886,0.017712299,0.014063624,0.4843801,0.020332357
268,"a small, grey thing",0.046033908,0.04742588,0.124212995,0.16026603,0.039048288,0.09807931,0.07263671
269,"a small, red chair facing to the left",0.037892424,0.99242276,0.012431652,0.01518905,0.48047867,0.0140636265,0.020332355
270,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
271,"a small, blue sofa facing backward",0.011331754,0.011687255,0.100878626,0.010652512,0.0128212115,0.97520185,0.013636836
272,a thing facing backwards,0.09534947,0.1384618,0.87407726,0.037326884,0.10374863,0.7606507,0.035144843
273,a small red chair facing rightwards,0.9912886,0.04813677,0.014503581,0.015424555,0.03676946,0.014503578,0.018833129
274,a small blue sofa facing backwards,0.011331753,0.011158034,0.10669059,0.0120537765,0.0124316495,0.98087597,0.01640303
275,a large grey chair facing forwards,0.015906394,0.012821215,0.016914913,0.98527133,0.011508149,0.015663646,0.35577488
276,a small red chair facing the right,0.99351174,0.032589745,0.012431652,0.016152836,0.025178842,0.01205378,0.019419348
277,"a small, red sofa""",0.044680864,0.04958902,0.01518905,0.0095593985,0.91490096,0.021948254,0.020332353
278,"a small, red chair",0.7772999,0.8962514,0.025957355,0.022286188,0.22815649,0.018833132,0.015906394
279,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
280,"a small, blue chair, facing backwards",0.01665704,0.01665704,0.99014014,0.0154245505,0.012431654,0.5621765,0.016152835
281,"a blue chair, facing backwards",0.020332351,0.017986216,0.95257413,0.018264275,0.011869123,0.5273165,0.016657038
282,"a small, blue thing",0.017986204,0.017176706,0.55832696,0.03258974,0.01495709,0.40356687,0.019419346
283,a grey chair facing to the front,0.024053553,0.021948254,0.025178846,0.90192074,0.014063626,0.019124037,0.12940274
284,a red chair ,0.76348376,0.8438951,0.024423089,0.041462276,0.1732882,0.014957088,0.016914913
285,a red sofa facing to the left,0.01406363,0.021615334,0.00941259,0.010169659,0.9196425,0.009125637,0.014063625
286,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
287,a large grey sofa facing forwards ,0.009125637,0.009708479,0.01150815,0.020332351,0.01168726,0.014063626,0.98255754
288,"a large, grey sofa",0.010818447,0.01065251,0.014281937,0.023330765,0.015663652,0.020964239,0.74613893
289,"a small, blue couch facing backwards",0.011331756,0.012053777,0.05340334,0.013636839,0.017442487,0.9658996,0.021615334
290,"a small, blue chair turned around",0.020332353,0.018264277,0.9817357,0.01744248,0.013428254,0.45713675,0.015663646
291,"a small, red thing",0.57749534,0.62245935,0.028436039,0.02479816,0.5888891,0.021287356,0.020023445
292,"a small, blue chair facing the wall",0.02096424,0.02128735,0.44939265,0.019719131,0.01590639,0.10970579,0.017442482
293,"a small, blue thing facing to the right",0.012241275,0.01150815,0.04742587,0.016914912,0.010818451,0.041462272,0.0177123
294,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
295,"a small, blue chair backwards",0.031143831,0.028870909,0.9869795,0.02517884,0.02064593,0.57749534,0.020645931
296,"a small, blue chair in the room",0.023330767,0.021615334,0.46101674,0.026355354,0.011687259,0.13477592,0.014728612
297,"a small, red sofa ",0.087563835,0.09401018,0.014957086,0.011869118,0.93045825,0.017986212,0.020332355
298,a small thing facing backwards,0.12940273,0.17553808,0.7718435,0.0427222,0.13846178,0.6513549,0.037892427
299,a thing,0.50781184,0.56985265,0.60393184,0.49218813,0.4610168,0.43014735,0.29746994
300,"a red chair, facing to the right",0.9811669,0.024053555,0.010013572,0.014957088,0.014063627,0.009708475,0.014063623
301,"a small, red chair facing the left",0.03676947,0.9918121,0.014503579,0.015663648,0.49609384,0.014281932,0.019124035
302,"a small, red chair - facing to the left",0.045352582,0.9918121,0.013020491,0.015906395,0.50781184,0.01205378,0.016152838
303,a small red chair facing left,0.03846619,0.99142253,0.012821214,0.014957083,0.5428633,0.012821215,0.01798621
304,"a large, grey chair",0.02033235,0.017712304,0.02556521,0.7217432,0.014503579,0.020964244,0.13117322
305,a large sofa,0.010489092,0.010013569,0.012821211,0.020023441,0.04468087,0.03904829,0.5736784
306,"a large, blue sofa",0.009859855,0.010489092,0.02479816,0.013848611,0.011687259,0.04885778,0.032100704
307,"a large, grey chair faces forwards",0.015906392,0.014728618,0.017442485,0.9857181,0.010986941,0.017442489,0.33458945
308,a grey thing,0.048857782,0.050330635,0.119202934,0.5621765,0.03963884,0.08509904,0.3738758
309,"a grey, large chair facing forwards",0.01883313,0.014957087,0.017176712,0.9859364,0.010328153,0.01590639,0.39981163
310,a small blue chair facing backwards,0.020645931,0.018264275,0.9898303,0.018546566,0.0130204875,0.46879065,0.020332355
311,a chair facing the left,0.046724953,0.84182566,0.07369627,0.07921032,0.17553806,0.027585275,0.02843603
312,a small blue sofa facing backwards ,0.010013572,0.010013574,0.103748634,0.01081845,0.012821217,0.9835969,0.014281933
313,a small red chair facing to the left,0.03789242,0.99168426,0.01133175,0.014063629,0.5,0.012053784,0.017176712
314,"a large, grey sofa  facing forwards",0.012821217,0.011687256,0.014957088,0.021615332,0.013636832,0.020332353,0.98504287
315,a small,0.388618,0.41489884,0.45713675,0.18476753,0.41111085,0.3242354,0.11124121
316,"a small, red chair to the left",0.10521052,0.97241473,0.024798162,0.01941935,0.5078118,0.016914913,0.017442483
317,a small chair,0.6654106,0.69925445,0.6654106,0.10669057,0.17781085,0.12765263,0.032100704
318,a blue chair is facing backwards,0.018546563,0.01691491,0.95531917,0.020645931,0.010652512,0.43014732,0.019419346
319,"a large, grey sofa is facing forwards",0.012431649,0.011687258,0.013636834,0.01717671,0.013020493,0.018546565,0.9817357
320,"a small, blue sofa facing to the left",0.013222825,0.014063629,0.01717671,0.011331751,0.019719131,0.036220055,0.017986214
321,a small red sofa facing the left,0.02064593,0.122523226,0.012821216,0.010328152,0.99029154,0.011508152,0.015424553
322,a small sofa,0.018264277,0.024798159,0.02800752,0.034618832,0.40733337,0.43014735,0.10970578
323,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
324,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
325,"a small, blue sofa facing downwards",0.011331753,0.011687256,0.058345847,0.0138486065,0.0130204875,0.43014735,0.014728613
326,a sofa facing forwards,0.01590639,0.014728619,0.014957087,0.025565213,0.08035746,0.034100424,0.87059724
327,a small chair facing right,0.94417685,0.039638847,0.03514485,0.025957357,0.028870909,0.02368947,0.02333077
328,"a small, blue chair  ",0.022977369,0.020645931,0.61138195,0.029312233,0.013222822,0.096705794,0.015906395
329,"a small, red chair (2)",0.62977463,0.76065063,0.038466193,0.035144854,0.1422319,0.022629198,0.025178844
330,a sofa facing backwards,0.01081845,0.009708474,0.017442485,0.014728614,0.05749329,0.4843801,0.028436033
331,"a small, blue sofa, facing backwards",0.011331756,0.010652509,0.06954175,0.010328154,0.01243165,0.98384714,0.015189047
332,a grey chair,0.030675804,0.028007519,0.07369627,0.82218915,0.019124033,0.03461884,0.06008664
333,"a small, red sofa  ",0.072636716,0.06853749,0.014503576,0.01150815,0.938124,0.020964244,0.020023445
334,"a small, grey chair facing backwards",0.022286186,0.020645933,0.042722195,0.02479816,0.0177123,0.06656918,0.03021459
335,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
336,"a small, red sofa is facing to the left",0.0140636265,0.039048295,0.0106525095,0.009125636,0.9912886,0.010986942,0.015424549
337,a small blue chair facing to the right,0.014957086,0.012821215,0.031143831,0.017712299,0.011687258,0.020023441,0.018546566
338,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
339,"a small, red sofa faces left",0.019124037,0.09268778,0.010489094,0.0094125895,0.99029154,0.013636831,0.017442485
340,a thing facing forwards,0.2877678,0.17328821,0.1112412,0.743168,0.15405756,0.102304704,0.692642
341,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
342,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
343,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
344,a large grey sofa facing forwards,0.011158034,0.010169658,0.013636834,0.020645931,0.0118691195,0.017712299,0.9802809
345,"a small blue sofa facing backwards""",0.008315778,0.008445625,0.060086653,0.0069038374,0.0113317575,0.97482115,0.008847356
346,"a small, red chair""",0.692642,0.89029425,0.027169233,0.017442483,0.1919328,0.015663646,0.013020492
347,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
348,a red chair facing to the right,0.97666925,0.02556522,0.009708478,0.0154245505,0.01590639,0.01001357,0.014957089
349,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
350,"a small, blue sofa facing upwards",0.012431653,0.012821213,0.039048295,0.013428252,0.012053782,0.119202934,0.015424554
351,"a small, blue chair facing the opposite direction of the others",0.019719126,0.016403032,0.61878043,0.015424551,0.010986941,0.17328821,0.013636838
