,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a, blue fan",0.6477982,0.08151976,0.8633916,0.030214585,0.012241275,0.05184546,0.027169233
251,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
252,"a small, green sofa faces left",0.02128735,0.01744248,0.020332351,0.010818451,0.9896718,0.020332355,0.009559397
253,"a large, blue sofa face",0.026759284,0.017712297,0.037326887,0.024798162,0.035144847,0.743168,0.025565214
254,a,0.20689404,0.14414886,0.23370636,0.21469142,0.45326185,0.23934935,0.2254166
255,"a small, green thing",0.04468087,0.44167304,0.027585285,0.016914915,0.9532751,0.024053555,0.018546566
256,a large red fan,0.014728616,0.011331751,0.02297737,0.9559814,0.007345826,0.013222819,0.03410043
257,a large red fan is facing backwards,0.013020493,0.010328155,0.02228618,0.983597,0.007937993,0.012821213,0.0460339
258,"a small , blue fan",0.8933094,0.1066906,0.34158254,0.01691491,0.01001357,0.026355354,0.012431653
259,a blue fan facing backwards,0.17328823,0.047425874,0.30074558,0.01665704,0.010489094,0.030214585,0.016914913
260,"a green sofa, facing to the left",0.016657041,0.014281935,0.019419348,0.010986943,0.96741027,0.03963884,0.010169657
261,"a small, green fan facing the left",0.04958902,0.983597,0.031618763,0.017176704,0.11279541,0.019419348,0.01640303
262,"a small, blue, facing-left fan",0.98087597,0.15610489,0.25091282,0.012821213,0.020332353,0.043365803,0.01322282
263,a small blue,0.56985265,0.100878626,0.34864515,0.08035746,0.0715912,0.30404165,0.069541745
264,a small thing,0.62977463,0.50781184,0.1710612,0.14033626,0.82671183,0.087563835,0.09670579
265,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
266,"a large, red sofa facing the opposite direction of the other objects",0.026759285,0.017986206,0.02368947,0.019419348,0.025957353,0.020964243,0.5078119
267,"a large, red thing facing backwards",0.016403029,0.016403032,0.028870912,0.9241418,0.01168726,0.022286182,0.7718435
268,"a  small, blue fan facing to the left",0.99029154,0.12592277,0.31742623,0.014503582,0.024423089,0.047425874,0.01342825
269,a red sofa,0.013222824,0.01186912,0.014281934,0.009412589,0.01717671,0.016914913,0.7122322
270,a green sofa facing to the left,0.017442487,0.01495709,0.020964243,0.011331757,0.96978545,0.04958902,0.011508148
271,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
272,"a small,",0.4649016,0.3629692,0.14804721,0.13296424,0.83973396,0.114368536,0.122523226
273,"a blue, small, left-facing fan",0.9790358,0.24508503,0.41111085,0.013222822,0.019124037,0.048136774,0.012241277
274,"a small, green fan facing to the right",0.026759282,0.09268778,0.02442309,0.018264279,0.031618763,0.019124037,0.017712303
275,"a large, red sofa facing backwards is object 7",0.023689473,0.017986212,0.026759282,0.02442309,0.02368947,0.022629198,0.96538115
276,"a blue, small fan, facing left",0.99193805,0.19193278,0.27512977,0.010328154,0.01971913,0.055005297,0.010818448
277,"a large, red sofa facing backwards  ",0.014728611,0.010013569,0.014063624,0.010328155,0.011687256,0.0140636265,0.9857181
278,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
279,"a small, green fan",0.04535258,0.7577944,0.024798159,0.017986206,0.027585281,0.014063626,0.016152833
280,a small green fan facing to the left,0.036769465,0.9857181,0.026759284,0.015663648,0.07369627,0.017986206,0.014957084
281,"a small, green sofa is facing to the left in the room",0.021615332,0.013020489,0.021948254,0.012624947,0.9883127,0.020332355,0.011331755
282,"a large blue sofa, facing left",0.020964243,0.01243165,0.017442487,0.008711384,0.024798159,0.99193805,0.008315779
283,"a small, green sofa is in the room",0.022286184,0.011331752,0.025957359,0.019124039,0.9353465,0.018264279,0.015424551
284,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
285,"a small, blue, left-facing fan",0.9773708,0.13296424,0.25683197,0.012821214,0.016914915,0.04208773,0.012624951
286,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
287,"a small, green sofa ",0.012821216,0.011687258,0.012821213,0.009708477,0.96210754,0.016403032,0.012053776
288,"a small, green fan faced to the left",0.03963884,0.98282325,0.028870907,0.014281934,0.1666754,0.01798621,0.014728615
289,a green couch facing left,0.013428257,0.013222821,0.019124035,0.0106525095,0.94250673,0.043365803,0.012821212
290,a large thing,0.12252322,0.0675467,0.5389832,0.51952136,0.06278921,0.56985265,0.46101677
291,a small green sofa facing left,0.017986214,0.013848612,0.020645933,0.011158029,0.99029154,0.017986204,0.009708477
292,a fan facing backwards,0.19682619,0.16451648,0.46879068,0.5851012,0.013636837,0.018546563,0.03258975
293,"a small, green sofa is facing to the left",0.019124035,0.015424552,0.022286186,0.01065251,0.99029154,0.027585283,0.010489091
294,"a large, blue couch",0.015424551,0.008711385,0.012624948,0.0111580305,0.014957089,0.8221891,0.018546563
295,a red thing facing backwards,0.033589505,0.044680875,0.03732689,0.88403934,0.030214582,0.026759282,0.71859443
296,a large blue sofa  facing to the left,0.017442483,0.010489091,0.017176712,0.008445626,0.019124037,0.99115264,0.008061989
297,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
298,"a large, red sofa facing backwards ",0.016657043,0.013020489,0.016914913,0.013222818,0.0145035805,0.01542455,0.9873751
299,a tiny blue fan,0.7718435,0.064653486,0.055005286,0.015189051,0.008445628,0.020964237,0.016403029
300,"a small, blue fan facing to the left",0.9896718,0.11279542,0.41111088,0.014503579,0.025957355,0.047425866,0.014063627
301,"a large, blue fan ",0.04272219,0.016914915,0.8519528,0.017442483,0.007815887,0.051845472,0.014728613
302,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
303,a large fan that is blue in color and facing to the left,0.017986212,0.009708474,0.9728308,0.0076956484,0.006003596,0.03308598,0.0081879115
304,a fan that is small and blue and facing to the left,0.9744348,0.12940274,0.078078166,0.007815888,0.01016966,0.017176708,0.0065897703
305,"a large, red sofa",0.013636838,0.010986941,0.012821212,0.008187911,0.014063627,0.02161533,0.5
306,"a small, green sofa, facing to the left",0.021615332,0.017712299,0.021948254,0.011869123,0.9921841,0.026759285,0.010489092
307,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
308,"a large, red sofa facing backwards""",0.009859856,0.006289901,0.01168726,0.009708477,0.010652509,0.014503576,0.97966766
309,a large blue fan facing to the left,0.049589016,0.017986212,0.9879462,0.014063628,0.0140636265,0.079210326,0.012431651
310,"a large, blue fan, facing to the left",0.05749328,0.017712299,0.9861514,0.015424551,0.014957086,0.09807931,0.013848607
311,a large blue sofa facing left,0.017986208,0.01168726,0.016403038,0.01065251,0.023689471,0.9883127,0.009559399
312,"a large, blue fan 3",0.08269735,0.03622006,0.54673815,0.053403325,0.020023441,0.0838904,0.031143835
313,"a fan, small, blue, facing left",0.9871788,0.24508503,0.82671183,0.01115803,0.021615338,0.075858176,0.009859856
314,"a large, blue fan-facing to the left",0.08269735,0.016914908,0.99014014,0.016914919,0.014063625,0.1710612,0.013020488
315,"a large, blue fan",0.03732688,0.0154245505,0.8333246,0.022629196,0.006903837,0.03676947,0.01640303
316,a fan,0.60393184,0.39981163,0.7905303,0.57749534,0.0154245505,0.021287352,0.019419346
317,a large  blue sofa facing to the left,0.0177123,0.011331752,0.014281935,0.008847355,0.020964243,0.9912886,0.008985428
318,a large red sofa ,0.012241276,0.010328153,0.013222825,0.008061989,0.012431652,0.017176708,0.45713672
