,Sequence,o1,o2,o3,o4,o5,o6,o7
253,a large desk facing left,0.024798162,0.026759285,0.11436853,0.9372108,0.017986208,0.01640303,0.0124316495
254,"a large, green desk facing to the right",0.027585283,0.17328821,0.04742587,0.020645931,0.028870907,0.022286182,0.01302049
255,"a small, green desk facing right",0.05834585,0.98201376,0.037892427,0.02479816,0.03963884,0.023689475,0.012053777
256,"a small, grey thing facing forwards",0.17328824,0.10818894,0.07807817,0.11757214,0.08756383,0.060086645,0.09807932
257,a green chair is facing forwards,0.018546565,0.01472861,0.021948254,0.010986944,0.1710612,0.82218915,0.044680867
258,a large desk is facing forwards,0.06465349,0.046033897,0.6791787,0.17553806,0.020645931,0.03963884,0.013636838
259,a grey chair ,0.015906394,0.0154245505,0.020023445,0.014281931,0.08756385,0.13846178,0.8128673
260,"a green, large desk facing forwards",0.059210252,0.048857775,0.98593634,0.0715912,0.016914915,0.033085976,0.011158031
261,"a small,",0.4148988,0.26894146,0.18010665,0.18010667,0.26894143,0.13117324,0.14804721
262,"a large, green chair facing the camera",0.017176706,0.015663648,0.021615334,0.0111580305,0.07263671,0.7122322,0.030675804
263,"a chair, facing to the left",0.007937993,0.011331754,0.010169659,0.012821213,0.04742587,0.07055959,0.92192185
264,"a small, green desk 1",0.5888891,0.30074558,0.10087862,0.037326884,0.024798162,0.028436037,0.011331751
265,"a small, green desk, facing to the right, in a room",0.069541745,0.91964257,0.040237937,0.016403034,0.016657036,0.023330769,0.008061993
266,"a large, green chair facing the front",0.016914915,0.013222818,0.025957353,0.012053776,0.065604836,0.9465967,0.052618958
267,"a large, grey thing facing to the left",0.02442309,0.025957353,0.04084571,0.61878043,0.021948256,0.03410043,0.6619229
268,"a large, grey chair in the room",0.00831578,0.008445628,0.014728613,0.016403032,0.026355349,0.06278922,0.7279754
269,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
270,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
271,"a  small, green desk facing to the right",0.055005282,0.98504287,0.032100704,0.017442482,0.023330767,0.023330765,0.010986946
272,"a small, green table facing to the right",0.09268778,0.909907,0.048136767,0.019419346,0.036220055,0.02635535,0.012821217
273,a large green desk ,0.065604836,0.069541745,0.7310586,0.048136767,0.014728616,0.016403034,0.007345828
274,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
275,a green thing facing to the left,0.037326887,0.03622006,0.049589027,0.058345847,0.042722195,0.05261895,0.07807817
276,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
277,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
278,"a large, grey desk",0.017176706,0.020332351,0.05834584,0.611382,0.019719131,0.022286188,0.016914915
279,"a large desk, facing forwards, green",0.3702254,0.11920292,0.98849183,0.08269735,0.028007522,0.07055959,0.010818451
280,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
281,"a small, green, facing forwards desk",0.9473811,0.20689407,0.16238004,0.033085976,0.027585283,0.03622006,0.012241277
282,"a small, green chair facing to the right",0.015424556,0.014957085,0.019719126,0.014063626,0.99029154,0.032589745,0.018546565
283,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
284,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
285,a small green desk facing the right,0.07807816,0.9891815,0.032100704,0.021287356,0.03410043,0.021615334,0.012431648
286,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
287,"a small, green chair  facing to the right",0.012624951,0.013428257,0.014503579,0.009859854,0.9891815,0.029312227,0.015189048
288,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
289,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
290,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
291,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
292,"a large desk, green in color, facing forwards",0.09009298,0.058345847,0.9883127,0.02517884,0.012053777,0.022629201,0.0064882683
293,"a large, grey chair that is facing to the left",0.00781589,0.008315778,0.0124316495,0.009125641,0.014503578,0.028870905,0.9799766
294,a small green desk facing the front,0.9724147,0.11596073,0.07477004,0.03114383,0.023689473,0.035144843,0.011158031
295,a large green desk,0.057493284,0.06008665,0.7057851,0.0460339,0.016657041,0.01717671,0.008315779
296,"a small, green chair ",0.017442482,0.015906395,0.01615283,0.007815887,0.4493926,0.09807931,0.024053551
297,a green chair ,0.017176708,0.014728611,0.015906388,0.0064882687,0.51952136,0.57749534,0.07477003
298,"a grey desk, facing to the left",0.02442309,0.022977369,0.03461884,0.9790358,0.018546566,0.01941935,0.017986214
299,a small green chair ,0.022977369,0.020645933,0.01971913,0.008315777,0.4649016,0.09268778,0.02675928
300,a small chair facing to the right,0.011508147,0.016914913,0.01450358,0.014063628,0.9343952,0.024423093,0.020332353
301,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
302,"a small, green desk, facing forwards",0.9825575,0.14414884,0.15002882,0.025178842,0.021948252,0.03410043,0.0094125895
303,a little green chair,0.029312233,0.02931223,0.022629201,0.007695646,0.43014732,0.11436852,0.03514485
304,"a large, green chair face forwards",0.016403036,0.013636835,0.018833129,0.010328153,0.06465348,0.9840936,0.05108273
305,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
306,a grey chair facing left,0.011687255,0.014957087,0.017442482,0.014281931,0.033085976,0.04208773,0.9284088
307,"a small green desk, facing to the right",0.0726367,0.98593634,0.032100704,0.015424551,0.021948254,0.02368947,0.010489092
