,Sequence,o1,o2,o3,o4,o5,o6,o7
249,a chair facing right,0.92192185,0.032100707,0.04742587,0.040237945,0.024798162,0.026355354,0.027169233
250,a small red chair facing right,0.9926542,0.034100432,0.012624949,0.015424554,0.035144843,0.013020489,0.01798621
251,a small red chair facing the left,0.037326887,0.991938,0.01302049,0.014957087,0.5,0.01322282,0.016403036
252,a,0.25982565,0.27512974,0.3208213,0.29421496,0.23370636,0.19682622,0.1943678
253,a large grey facing forwards sofa,0.0095594,0.008577486,0.011687255,0.051845465,0.010818448,0.016403029,0.96978545
254,"a small, red thing facing to the right",0.9372108,0.030214591,0.009559398,0.018833129,0.02716923,0.010818451,0.019124039
255,a small red sofa,0.115960725,0.12765263,0.015189048,0.013636832,0.88563144,0.019719128,0.022977365
256,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
257,a small red chair facing the right,0.99351174,0.032589745,0.012431652,0.016152836,0.025178842,0.01205378,0.019419348
258,"a small, blue chair with its back to the viewer",0.016657041,0.016657036,0.9759464,0.017442483,0.010986943,0.39233682,0.015663652
259,"a small, red sofa is in the room",0.026759282,0.02479816,0.014728612,0.010013569,0.6893056,0.024798157,0.022286188
260,"a small, grey thing facing backwards",0.033085976,0.039638836,0.119202934,0.035678547,0.031143831,0.14033626,0.031143833
261,a small blue chair facing to the right,0.014957086,0.012821215,0.031143831,0.017712299,0.011687258,0.020023441,0.018546566
262,a red chair facing right,0.96691406,0.028870909,0.010652511,0.016403034,0.022286184,0.011869121,0.01640303
263,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
264,a small thing,0.5195213,0.59266657,0.61878043,0.15203224,0.57749534,0.4843801,0.085099034
265,"a small red chair, facing to the right",0.99418,0.0306758,0.010328154,0.014728614,0.021287354,0.010986945,0.017442489
266,"a small, red sofa 5",0.10818895,0.12252319,0.034618836,0.031143826,0.72174317,0.05582314,0.056652427
267,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
268,a red chair is facing to the right,0.98504287,0.023689471,0.011687259,0.015906394,0.015424553,0.011508149,0.01590639
269,"a large, gray chair",0.017176712,0.013222823,0.021615332,0.7853086,0.011331755,0.018264282,0.15405756
270,a small red chair,0.7577944,0.8902942,0.025178842,0.0226292,0.21206881,0.01971913,0.019419352
271,"a small, blue chair facing the back",0.0177123,0.016152838,0.97241473,0.01798621,0.014503583,0.41489887,0.017986206
272,a grey chair ,0.029312233,0.024053551,0.067546695,0.81286734,0.017442483,0.031143831,0.054198723
273,a small blue chair facing to the left,0.013636836,0.014063627,0.033589505,0.018264279,0.0145035805,0.023689473,0.017712299
274,a red sofa,0.047425874,0.043365803,0.012241277,0.013222821,0.7401743,0.015189045,0.028007522
275,"a large, blue thing facing forwards",0.017712299,0.017442483,0.032100704,0.04468087,0.0130204875,0.03567855,0.069541745
276,a grey sofa facing to the left,0.010986945,0.01065251,0.01081845,0.018546566,0.019719128,0.01590639,0.051845457
277,"a small,",0.39233685,0.44552952,0.47657964,0.15203226,0.44552955,0.3738758,0.115960725
278,"a small, red chair, facing left",0.038466193,0.99320245,0.012053778,0.014281934,0.611382,0.013020493,0.01590639
279,"a small, blue chair  facing backwards",0.019719128,0.018264282,0.988842,0.01717671,0.01302049,0.51952136,0.017442485
280,a large grey sofa facing forwards,0.011158034,0.010169658,0.013636834,0.020645931,0.0118691195,0.017712299,0.9802809
281,a red chair facing the right,0.9805806,0.02517884,0.01205378,0.0177123,0.017712297,0.011687256,0.01798621
282,a grey thing facing to the right,0.03114383,0.02333077,0.030214585,0.046033908,0.020023443,0.02442309,0.037892427
283,"a small, red sofa faces left",0.019124037,0.09268778,0.010489094,0.0094125895,0.99029154,0.013636831,0.017442485
284,"a small, blue chair",0.020964243,0.020645931,0.5851012,0.030675804,0.015189046,0.12252322,0.015906392
285,a small blue sofa facing backward,0.01065251,0.010986946,0.15203224,0.010986941,0.012624951,0.97771376,0.013636838
286,"a red sofa, facing left",0.012053779,0.022286184,0.0087113865,0.009859853,0.86339164,0.009859854,0.015906397
287,a small chair facing to the left,0.03308598,0.8333246,0.039638843,0.024798159,0.29098088,0.022629201,0.019419348
288,"a large, grey chair facing forwards in the room",0.01590639,0.014728611,0.017986206,0.91490096,0.01115803,0.019124035,0.2509128
289,"a small, blue sofa  ",0.011508147,0.011158033,0.04401865,0.011508146,0.015906388,0.46490157,0.021948256
290,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
291,a blue chair facing to the right,0.014728614,0.013636838,0.028007519,0.019124035,0.010986943,0.020964243,0.01590639
292,"a small, red chair that is facing to the left",0.029312233,0.9893475,0.011508148,0.0124316495,0.4378235,0.012821212,0.014728614
293,a small red chair 1,0.6757646,0.84594244,0.032100704,0.0306758,0.16885696,0.017712295,0.025565216
294,a large thing,0.09534947,0.092687786,0.10818895,0.5506074,0.085099034,0.078078166,0.41489884
295,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
296,"a small, red sofa facing backwards",0.031143831,0.031143831,0.01406363,0.011158032,0.14033625,0.026355354,0.0140636265
297,"a small, red sofa  ",0.073696256,0.06853748,0.014957088,0.011687255,0.93439513,0.020332353,0.020964243
298,"a small red sofa, facing left",0.017712293,0.10669061,0.01065251,0.009125637,0.99142253,0.010818447,0.014063627
299,"a small, grey chair facing to the left",0.017986206,0.016403036,0.021948256,0.03622006,0.019419348,0.020964246,0.031143831
300,a large gray chair facing forwards,0.014503577,0.013428255,0.01640303,0.9840936,0.009859853,0.015663646,0.37022537
301,a chair facing forwards,0.22270013,0.14414886,0.037326884,0.8902942,0.04084571,0.028870903,0.09534945
302,a large grey facing forwards,0.017986212,0.017712297,0.026759284,0.44552955,0.014281934,0.02758528,0.61878043
303,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
304,a small sofa facing backwards,0.015189053,0.015663646,0.024423089,0.014503577,0.061875973,0.5428633,0.019124039
305,a grey thing facing forwards,0.055823136,0.055823144,0.078078166,0.6584175,0.042087734,0.071591206,0.59643316
306,"a small, red chair facing backwards",0.0913821,0.22270015,0.029312227,0.014957088,0.09807933,0.046033897,0.019419344
307,a red thing facing backwards,0.09009299,0.1023047,0.034100424,0.023330767,0.10087861,0.05749328,0.02161533
308,a small red sofa is facing to the left,0.0149570815,0.055823147,0.010013569,0.009125637,0.99142253,0.010013569,0.014957085
309,a red thing facing forwards,0.26894146,0.17553806,0.027585281,0.067546695,0.18242553,0.026759282,0.07263671
310,"a  large, grey chair facing forwards",0.018833132,0.015906394,0.019719128,0.98717874,0.0124316495,0.020332353,0.32423538
311,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
312,a red thing facing to the right,0.9566342,0.022977373,0.009412589,0.018264277,0.024798157,0.010986942,0.017442483
313,a blue chair,0.020645931,0.016657036,0.60766315,0.08756385,0.01243165,0.16667542,0.01826428
314,a thing facing to the right,0.93245333,0.027585281,0.12940273,0.048857775,0.028436035,0.09268778,0.04885777
315,"a large, grey chair facing forwards'",0.020332351,0.016403036,0.02161533,0.9802809,0.011869121,0.01971913,0.3665897
316,a grey chair facing backwards,0.02635535,0.024053551,0.05340333,0.04084572,0.015906394,0.06560484,0.034100432
317,"a small, red chair  ",0.7905303,0.9032942,0.024423089,0.020645931,0.18952107,0.015189049,0.015189049
318,"a large, red sofa",0.02297737,0.021948257,0.014281934,0.013020492,0.060975175,0.014957084,0.021287354
319,a red chair facing to the left,0.036769465,0.9603612,0.010013572,0.014503581,0.43014738,0.010169656,0.014957087
320,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
321,"a large, red chair",0.08035747,0.07369626,0.020645933,0.027585277,0.0726367,0.015424557,0.02479816
322,"a small, red sofa that faces to the left",0.017442483,0.056652427,0.01032815,0.0081879115,0.99029154,0.010986942,0.012821212
323,a blue thing facing forwards,0.031143831,0.027169231,0.08882029,0.098079324,0.023689475,0.095349476,0.103748634
324,"a small, blue chair  (3)",0.044018652,0.04023794,0.5195213,0.059210252,0.020964239,0.1159607,0.03021459
325,a grey chair is facing forwards,0.027585281,0.020645933,0.027585283,0.9465967,0.0138486065,0.020332351,0.14414884
326,"a small, red chair  facing to the right",0.99390244,0.030214587,0.010013573,0.013222823,0.020332355,0.010013571,0.016152833
327,a large chair in the room,0.07369626,0.07369627,0.069541745,0.7217432,0.048857775,0.05665243,0.30735803
328,"a large, grey, forward-facing sofa",0.010328154,0.010013569,0.011158031,0.043365795,0.012053779,0.017442485,0.9759464
329,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
330,"a small, blue chair turned around",0.01883313,0.01883313,0.98201376,0.018264282,0.013222819,0.44939262,0.015189052
331,"a blue, small chair facing backwards",0.01883313,0.016914915,0.9890131,0.017712299,0.012431651,0.5544705,0.016657036
332,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
333,"a small, red chair (2)",0.62245935,0.76629364,0.036769472,0.03514485,0.14608724,0.021615334,0.024798159
334,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
335,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
336,"a small, red sofa that is facing to the left",0.014957084,0.04813677,0.009708475,0.008577484,0.9905874,0.009412588,0.012821212
337,"a small, blue chair facing to the left",0.013848609,0.017986214,0.036220055,0.021287354,0.016657041,0.026355356,0.019419348
338,"a small, blue, backwards-facing sofa",0.010328152,0.010818451,0.10818895,0.010818449,0.011869121,0.9511422,0.0145035805
339,"a large, red thing facing forwards",0.06656919,0.046033908,0.013636833,0.028870909,0.06187599,0.01450358,0.055005293
