,Sequence,o1,o2,o3,o4,o5,o6,o7
253,a large fan that is red in colour and facing backwards,0.012053781,0.016403032,0.013428258,0.009559399,0.0128212115,0.9603611,0.007460643
254,"a large, grey desk facing backwards",0.035678547,0.029312233,0.016403032,0.02368947,0.023689473,0.018546565,0.014503579
255,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
256,a large,0.38491213,0.43782353,0.36658973,0.21206881,0.33807713,0.294215,0.054198734
257,a large thing facing forwards,0.7690802,0.7490872,0.12940274,0.1422319,0.5117166,0.12592278,0.055823147
258,"a large, blue desk facing forwards",0.061875988,0.99087435,0.01798621,0.025565213,0.029760094,0.014281932,0.01384861
259,a grey desk is facing forwards,0.9808759,0.075858176,0.02002344,0.031143835,0.025178839,0.013222821,0.014957083
260,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
261,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
262,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
263,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
264,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
265,"a small, green desk""",0.028436035,0.029312233,0.018833129,0.66541064,0.012821213,0.007937993,0.02368947
266,a large desk with a blue color,0.027585281,0.8499712,0.013636834,0.020332351,0.034100424,0.008711384,0.00941259
267,"a large desk, grey in color",0.83973396,0.04023794,0.014957086,0.016914912,0.016152833,0.011508146,0.0116872545
268,a large desk facing backwards is red,0.016914912,0.016152833,0.9591543,0.02297737,0.023689475,0.0433658,0.01243165
269,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
270,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
271,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
272,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
273,"a large, grey desk facing forwards""",0.9830851,0.059210245,0.015906395,0.017442487,0.016914913,0.009125638,0.007937996
274,a grey desk  facing forwards,0.98173577,0.06560484,0.020645933,0.03904829,0.025178835,0.012821215,0.013020488
275,a large red desk is facing backwards,0.017442485,0.017986206,0.9865718,0.014957089,0.017986206,0.025957359,0.013636834
276,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
277,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
278,a red fan is facing backwards,0.024053551,0.032100707,0.03410042,0.020964239,0.027169233,0.96885616,0.028870905
279,a big blue desk,0.049589016,0.83761996,0.025178839,0.028007519,0.025957353,0.012053778,0.013222824
280,"a large, blue fan is facing forwards",0.029760096,0.037892424,0.02297737,0.027585281,0.9883128,0.016152838,0.018546568
281,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
282,"a large, red thing facing backwards",0.019419346,0.020023445,0.51171654,0.023689473,0.02128735,0.92078966,0.016914917
283,"a large, blue fan is in the room, facing forwards",0.020332353,0.023330767,0.019719128,0.02002344,0.97241473,0.017986212,0.015189045
284,"a large, blue fan that is facing forwards",0.024423085,0.033589505,0.020332355,0.025178842,0.98457545,0.015424551,0.017986212
285,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
286,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
287,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
288,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
289,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
290,"a large, grey desk facing forwards ",0.9893475,0.0460339,0.015906392,0.017986214,0.019719131,0.011869124,0.012431652
291,a blue desk that is facing forwards,0.09268777,0.9802809,0.014957088,0.055005286,0.05033063,0.013222822,0.014728617
292,"a large desk, blue in color",0.02675928,0.909907,0.01542455,0.020332353,0.038466197,0.010986944,0.010328155
293,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
294,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
295,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
296,"a large, grey desk that is facing forwards",0.98593634,0.046724956,0.014503581,0.017442487,0.025178837,0.0124316495,0.0116872545
297,"a large, red desk facing the wall",0.027169231,0.03567855,0.10970577,0.019124033,0.018546565,0.014281933,0.012624946
298,"a large, grey, desk, facing forwards",0.9871788,0.046033897,0.015189046,0.01302049,0.025565216,0.012053779,0.01065251
299,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
300,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
301,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
302,"a large, red thing facing forwards",0.04885778,0.02931223,0.07585819,0.024798159,0.025957355,0.06097518,0.018546566
303,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
304,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
305,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
306,"a large, grey desk  facing forwards",0.98866826,0.049589027,0.016914915,0.018546565,0.024053553,0.013020489,0.012431652
307,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
308,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
309,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
310,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
311,"a large fan, red in color, facing backwards",0.015424552,0.017442482,0.015424554,0.01450358,0.016403036,0.96885616,0.010818451
312,a large grey desk in the room,0.70253,0.0460339,0.01615283,0.015906395,0.01691491,0.010652513,0.010169661
313,a large desk is blue,0.045352582,0.8740772,0.018264282,0.03210071,0.060975187,0.017986216,0.018546563
314,"a large fan, red, facing backwards",0.016914913,0.020023441,0.01798621,0.016403034,0.018833129,0.96885616,0.012053778
315,"a small, green fan face",0.02128735,0.02517884,0.01883313,0.049589027,0.035678547,0.019719128,0.61508787
316,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
317,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
318,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
319,"a large, red desk, facing backwards",0.01971913,0.020964244,0.9828233,0.01691491,0.02002344,0.030675804,0.013636837
320,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
321,"a large desk, blue, facing forwards",0.049589023,0.9912886,0.013222819,0.020645931,0.04742587,0.010489089,0.011331755
322,a big blue table,0.06853748,0.8577681,0.032589745,0.040845715,0.027585287,0.013848613,0.013020487
323,"a large, blue fan ",0.021615336,0.037326884,0.024423089,0.026355352,0.875787,0.017712295,0.01640303
324,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
325,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
326,"a large, red desk faced backwards",0.018833127,0.022629201,0.9814534,0.021287354,0.021948256,0.0460339,0.013848611
327,a blue desk facing forward,0.24220565,0.9802809,0.019124039,0.06187598,0.054198723,0.015663654,0.019719131
328,"a large, blue fan 5",0.036769465,0.049589023,0.03461884,0.05582315,0.59643316,0.060086656,0.039638847
329,a large fan that is red and facing backwards,0.013222819,0.016403032,0.015189047,0.010489091,0.014063628,0.97156394,0.009125637
330,"a small, green desk facing left",0.025178842,0.020645935,0.015189051,0.9843364,0.016657038,0.012241272,0.033085983
331,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
332,a large desk that is blue,0.032100707,0.9046505,0.013636838,0.028436035,0.045352574,0.01282121,0.012053779
333,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
334,a large desk with a blue color facing forwards,0.050330628,0.9822877,0.012821214,0.020645931,0.05184546,0.009859857,0.01081845
335,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
336,a large blue desk facing forward,0.075858176,0.9883127,0.015906394,0.020332355,0.03308598,0.012431653,0.0124316495
337,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
338,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
339,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
340,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
341,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
342,"a small green desk, facing to the left",0.01941935,0.01826428,0.011331756,0.989013,0.013428256,0.009859854,0.02976009
343,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
344,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
