,Sequence,o1,o2,o3,o4,o5,o6,o7
248,a small grey chair,0.10230472,0.10374864,0.021615334,0.5888891,0.019124035,0.02064593,0.016914913
249,"a small, grey desk facing backwards",0.031143833,0.029760089,0.02128735,0.039048288,0.028870909,0.017176706,0.9777138
250,"a large, red chair",0.023689473,0.026355358,0.65135485,0.019419348,0.014957082,0.017712297,0.01081845
251,"a large, grey chair facing forwards, ",0.050330635,0.9865717,0.015189049,0.037326884,0.01691491,0.014503578,0.013636833
252,"a large, grey chair facing forwards is in the room",0.049589027,0.9683812,0.015189048,0.028007522,0.015906395,0.012053782,0.009859859
253,a grey chair facing forward,0.056652423,0.95257413,0.020964243,0.056652416,0.025178844,0.020964243,0.015906395
254,"a large, grey chair, facing backwards",0.9830851,0.03732689,0.01243165,0.030675802,0.013428252,0.010818449,0.010818451
255,a red chair in the room,0.022629198,0.030214587,0.5389832,0.035678543,0.008847354,0.0106525095,0.0056419093
256,"a large, grey chair facing backwards",0.9828233,0.03410043,0.014503579,0.042087726,0.0130204875,0.011687259,0.01032815
257,"a large, grey, backwards-facing chair",0.8596637,0.028007526,0.014503579,0.027169233,0.0128212115,0.012241276,0.010328151
258,"a large, red, backwards-facing chair",0.020332353,0.016152833,0.8887588,0.014728614,0.011869124,0.020964243,0.010328154
259,"a grey chair, facing backwards",0.9728308,0.035144843,0.020023443,0.8856315,0.01590639,0.016403034,0.014503577
260,a grey desk,0.020964243,0.025178839,0.017986214,0.023689473,0.8519528,0.029760092,0.3702254
261,"a large, red desk face backwards",0.025957352,0.021615332,0.037326887,0.027169231,0.020332355,0.97023994,0.025957355
262,a grey chair facing forwards,0.05033063,0.95257413,0.021287354,0.05184547,0.020964244,0.017442485,0.014063624
263,"a small, grey desk facing",0.050330635,0.059210256,0.03210071,0.08509905,0.22541662,0.03161877,0.60393184
264,"a small, grey chair, facing backwards",0.066569194,0.025178844,0.015189052,0.9850429,0.015906394,0.018264275,0.013848608
265,"a large, red thing facing forwards",0.016657038,0.028436037,0.044680875,0.015424555,0.04885778,0.075858176,0.022977365
