,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a large, red desk facing backwards ",0.018264282,0.017986214,0.025178844,0.015663654,0.01941935,0.983597,0.021615336
249,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
250,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
251,"a large grey chair facing forwards""",0.03846619,0.98255754,0.012821213,0.022629201,0.012241277,0.009125638,0.008187911
252,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
253,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
254,"a small, grey desk facing the wall",0.022977369,0.025565214,0.017442483,0.032100707,0.0460339,0.017442483,0.31405056
255,"a small, grey chair  ",0.12592278,0.119202934,0.01971913,0.52342033,0.016152833,0.017442482,0.0145035805
256,a large grey chair is facing forwards,0.04535258,0.9857181,0.011687257,0.021615332,0.015424551,0.012431649,0.012053782
257,"a large, red thing facing backwards",0.019124037,0.016657038,0.7217432,0.016657041,0.019124037,0.49609384,0.02297737
258,a large chair that is red in color and facing backwards,0.011687259,0.009268013,0.98334295,0.010818447,0.007815887,0.011158029,0.006388322
259,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
260,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
261,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
262,a red thing facing backwards,0.0460339,0.022286182,0.8031738,0.064653486,0.030214582,0.5195213,0.060975168
