,Sequence,o1,o2,o3,o4,o5,o6,o7
247,"a small, blue thing facing to the right",0.013636832,0.012053781,0.8962514,0.013848609,0.017986212,0.76348376,0.020332355
248,"a small, blue sofa is facing to the right",0.012624951,0.012431652,0.9915544,0.016152833,0.010328153,0.0073458273,0.011158028
249,"a small, green sofa with its back facing us",0.01205378,0.015906394,0.025957355,0.86703575,0.007695647,0.009125637,0.012624949
250,"a small, blue sofa Facing to the right",0.013428256,0.012624947,0.99265414,0.014503583,0.008577485,0.008847354,0.01032815
251,"a small, red sofa facing to the right ",0.24508502,0.99168426,0.01941935,0.011331752,0.006289903,0.009859857,0.008985427
252,"a small, red sofa ",0.10970577,0.61878043,0.02479816,0.027169231,0.011331753,0.008847356,0.01150815
253,a blue small sofa,0.016914915,0.016657038,0.5195213,0.041462272,0.009708475,0.01133175,0.011508149
254,"a small, blue sofa-facing to the right",0.014063628,0.015424553,0.99351174,0.016403029,0.010652513,0.009708475,0.01048909
255,"a small, green sofa  facing backwards",0.011687256,0.016914913,0.022629196,0.95915425,0.008577486,0.008711386,0.009412591
256,"a small, green desk facing backwards""",0.0073458264,0.009125638,0.01001357,0.03732689,0.016403029,0.02368947,0.9706878
257,a small thing facing backwards,0.058345836,0.11596072,0.115960725,0.66192293,0.11279541,0.11757213,0.5698526
258,a desk facing backwards,0.012431651,0.011869121,0.013636833,0.02931223,0.08509906,0.10669059,0.47268346
259,a thing,0.34864515,0.38861802,0.41489884,0.1480472,0.48828337,0.5273165,0.33458945
260,"a large, blue sofa",0.017986208,0.012431649,0.07696084,0.0124316495,0.009859854,0.011687257,0.008847356
261,a large sofa,0.23370637,0.044018652,0.06008665,0.02002344,0.008847357,0.009125636,0.00712143
262,a red sofa is in the room,0.5774954,0.39606816,0.025565214,0.021287352,0.0052201254,0.010489091,0.006388321
263,"a small, blue sofa (3)",0.025957355,0.032100704,0.38491216,0.061875988,0.014957086,0.01640303,0.016657041
264,a small red desk is facing to the right,0.03514485,0.040845715,0.0120537765,0.009125637,0.9915544,0.028436033,0.01542455
265,"a small, blue sofa is in the room",0.017986216,0.023689467,0.39606813,0.04468087,0.010328153,0.007815888,0.012053779
266,a large red sofa facing right ,0.99087435,0.056652427,0.010818452,0.008711384,0.007232763,0.010818448,0.008187911
267,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
268,a red desk facing backwards,0.02517884,0.023330767,0.013636839,0.023689467,0.10087862,0.03410043,0.06754669
269,a green thing facing to the right,0.021948256,0.025565216,0.061875988,0.042087726,0.03904829,0.052618943,0.034100424
270,"a red sofa, facing right",0.9828233,0.93628496,0.021948254,0.013222823,0.008315778,0.010169655,0.0063883215
271,a red facing-right sofa,0.97966766,0.92192185,0.028870905,0.01883313,0.016657041,0.0095594,0.00757724
272,a red sofa is facing to the right,0.9793541,0.95791227,0.020332355,0.014957087,0.008847355,0.011508149,0.008445627
273,a small,0.10230471,0.29746994,0.3415825,0.10970577,0.34510526,0.37387583,0.28776786
274,"a large, red thing facing to the right",0.94891727,0.12940273,0.019419348,0.009412589,0.15203224,0.021287352,0.016914917
275,"a small, green desk facing the opposite direction of the other desks and sofas",0.011331753,0.010652514,0.012241277,0.018546565,0.02716923,0.061875995,0.5926666
276,"a small, blue  sofa",0.013636837,0.016914913,0.48438013,0.036769465,0.008061992,0.012821216,0.010013572
277,"a small, blue sofa facing to the left",0.013636836,0.01450358,0.048857775,0.017442485,0.013222824,0.010489093,0.010328155
278,a small sofa,0.052618958,0.24220562,0.4035668,0.14033625,0.010818452,0.0103281485,0.010013574
279,a small red desk,0.017442485,0.018264275,0.009859854,0.006488269,0.5195213,0.028436031,0.033085976
280,a green couch facing backwards,0.02064593,0.017712299,0.027585289,0.6654106,0.008577483,0.008445626,0.010013569
281,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
282,"a small, blue desk faced to the right",0.0118691195,0.011158031,0.037892427,0.009125639,0.020023443,0.9891816,0.016914908
283,"a  small, red desk",0.01883313,0.01798621,0.00898543,0.006589771,0.5078119,0.031618774,0.03308598
284,a large,0.245085,0.092687786,0.105210535,0.03410043,0.14608726,0.17553808,0.1480472
285,"a small, green desk facing backwards """,0.008577486,0.010328152,0.010328152,0.07159119,0.018546563,0.031143835,0.97702265
286,a green sofa is facing backwards,0.014728612,0.014728615,0.021615334,0.83973396,0.009268012,0.008577487,0.008315778
287,a sofa facing backwards,0.0646535,0.060086653,0.07159121,0.6654106,0.0071214302,0.0063883206,0.0066928496
288,"a small, green sofa facing backwards",0.011687258,0.015906395,0.021948257,0.96538115,0.009708475,0.00941259,0.008847353
289,"a large, red, facing-right sofa",0.98813087,0.09947021,0.017986206,0.008315778,0.01065251,0.010986942,0.009268014
290,a blue desk,0.0075772414,0.007121429,0.01302049,0.0057302457,0.026759282,0.5774954,0.056652416
291,"a small, green desk facing backwards ",0.008985431,0.00806199,0.008315781,0.06656918,0.019124039,0.030214587,0.9790358
292,"a small, red sofa facing to the right  ",0.10521051,0.99142253,0.016914913,0.010986942,0.0051396117,0.006903837,0.008847357
293,"a small, red sofa  ",0.117572136,0.6406359,0.02517884,0.024798157,0.009859856,0.009268015,0.009708477
294,"a small, red sofa face",0.10087862,0.38121957,0.03846619,0.058345847,0.014063626,0.014957084,0.019124037
295,"a large, red sofa facing to the right",0.99168426,0.16026604,0.01971913,0.00941259,0.01065251,0.015906395,0.013848611
296,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
297,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
298,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
299,a large red sofa facing right,0.99087435,0.06954174,0.015906395,0.010013573,0.00941259,0.014728611,0.010986943
300,"a small, red sofa facing to the right of the large, red sofa",0.199308,0.8289388,0.08035747,0.014728615,0.011158032,0.018264273,0.016152838
301,a small  blue desk facing to the right,0.010652511,0.008315777,0.022977367,0.00757724,0.015663644,0.99351174,0.014957089
302,a large sofa facing to the right,0.5195213,0.02517884,0.03410043,0.01168726,0.010169657,0.0106525095,0.0051396103
303,"a small, blue desk""",0.0060975626,0.007011794,0.015906394,0.006438102,0.02931223,0.51561993,0.0675467
304,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
305,a large thing facing to the right,0.78266245,0.070559606,0.078078166,0.021615336,0.11279541,0.12592277,0.029760094
