,Sequence,o1,o2,o3,o4,o5,o6,o7
250,"a large, red sofa face backwards",0.015906388,0.012241275,0.019719128,0.01971913,0.015906392,0.01798621,0.9843363
251,a large fan that is blue and facing to the left,0.022629201,0.010013569,0.9719925,0.007695646,0.007232765,0.03358951,0.008187911
252,"a small, red thing",0.026759282,0.046724953,0.01971913,0.1561049,0.028870905,0.015424553,0.13846178
253,"a large, blue sofa, facing to the left",0.02368947,0.013020491,0.015906392,0.009708477,0.025178837,0.9898303,0.008315778
254,"a red, large sofa facing backwards",0.015424549,0.009859854,0.017442489,0.018546566,0.01384861,0.017442483,0.983597
255,a small green fan,0.043365795,0.77458334,0.024798159,0.01883313,0.02096424,0.014728616,0.016914906
256,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
257,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
258,"a small green sofa, facing to the left",0.017442482,0.013222822,0.019719128,0.010328153,0.993807,0.020964243,0.008847358
259,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
260,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
261,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
262,a small green sofa  facing to the left,0.01590639,0.013020488,0.018546563,0.009559399,0.9930962,0.025957355,0.009708476
263,a large sofa,0.018546563,0.010986941,0.02128735,0.017442483,0.040845715,0.47657967,0.21733752
264,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
265,a green sofa is facing left,0.015424549,0.014728615,0.020645933,0.010169657,0.96153384,0.04535258,0.012241276
266,"a large, red sofa facing the opposite direction of other objects",0.02297737,0.017986206,0.018833127,0.022286184,0.023689467,0.019124039,0.5851011
267,"a large, blue fan",0.03789243,0.015189045,0.8333246,0.020964244,0.0071214293,0.037326887,0.01640303
268,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
269,"a large, red sofa facing the opposite direction of all other objects",0.04208773,0.029760096,0.030214584,0.03258974,0.030675802,0.026355354,0.46101677
270,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
271,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
272,a small fan facing the left,0.75201255,0.7490872,0.105210535,0.02297737,0.04672495,0.020332351,0.0120537765
273,a large thing facing backwards,0.078078166,0.06278921,0.36658975,0.61508787,0.04468087,0.18242553,0.54673815
274,a large fan facing the left,0.026355352,0.016914915,0.61878043,0.04023794,0.012821213,0.030214587,0.013848614
275,"a large, red sofa facing the opposite direction of the others",0.016914912,0.010489092,0.017712297,0.01744248,0.013222825,0.016914912,0.58130306
276,"a small fan facing to the left, blue in color",0.97903574,0.18242551,0.18242551,0.012624948,0.013020492,0.021948254,0.011869119
277,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
278,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
279,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
280,a small green sofa faces left,0.018833127,0.014503578,0.018546568,0.01001357,0.9898304,0.017442485,0.009412588
281,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
282,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
283,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
284,a small,0.39233685,0.33807713,0.14033626,0.12421301,0.69264203,0.1066906,0.108188935
285,a large fan that is blue in color and facing to the left,0.017986212,0.009708474,0.9728308,0.0076956484,0.006003596,0.03308598,0.0081879115
286,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
287,"a large, red sofa facing  backwards",0.01542455,0.012053777,0.018833127,0.014063627,0.014957086,0.016914912,0.98409367
288,"a large, red fan is facing backwards",0.014957082,0.013428257,0.025957355,0.9854964,0.009708474,0.013636837,0.05582314
289,"a large, red sofa facing the wall",0.017442483,0.013020491,0.01691491,0.009859857,0.016403038,0.020964243,0.22270013
290,"a green, small sofa",0.011158028,0.0085774865,0.010328155,0.009708476,0.9706878,0.01640303,0.011687259
291,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
292,a  red sofa facing backwards,0.012821214,0.009859858,0.017986216,0.014957084,0.015906394,0.014728616,0.95257413
293,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
294,"a small, green fan faces to the left",0.03410042,0.9861514,0.026759284,0.013848614,0.14608724,0.019124037,0.0145035805
295,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
296,"a large, red sofa facing the opposite direction of other objects in the room",0.022629201,0.015906395,0.019719124,0.016914913,0.020332353,0.017986208,0.55832696
297,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
298,"a large, red sofa facing upwards",0.018546565,0.014728611,0.017986216,0.017986206,0.015189048,0.016403025,0.09401018
299,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
300,a large blue sofa facing the left,0.019124035,0.012241278,0.019124035,0.009125637,0.028007522,0.9905874,0.009125639
301,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
302,a small fan in the room,0.53120935,0.43014735,0.12940271,0.049589027,0.027585281,0.02096424,0.017442487
303,a large blue sofa faces to the left,0.016657038,0.0126249455,0.01717671,0.0085774865,0.025178839,0.989013,0.00912564
304,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
305,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
306,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
307,"a large, red sofa that is facing backwards",0.012821217,0.010489091,0.01590639,0.015906397,0.012053779,0.012624952,0.9780518
308,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
309,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
310,a red fan facing the opposite direction of the other fans,0.047425874,0.06465349,0.044680875,0.5926667,0.017176708,0.016914913,0.053403325
311,a blue fan is facing left,0.9124362,0.08035747,0.9854964,0.01495709,0.015906395,0.07696083,0.013020487
312,a blue sofa facing left,0.01883313,0.011158029,0.02002344,0.012821215,0.14414884,0.94499475,0.009708476
313,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
314,"a large, red fan  (4)",0.031618766,0.030675802,0.06465349,0.89029425,0.020332355,0.03514485,0.08509904
315,"a large, red sofa facing the other way",0.02405355,0.01542455,0.023689475,0.015663648,0.025957353,0.024053553,0.8354835
316,a small fan that is blue,0.8577681,0.10087863,0.14033625,0.01384861,0.01384861,0.020332355,0.012821216
317,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
318,"a large, red, backwards sofa",0.015424554,0.008985428,0.016914913,0.029312229,0.010818449,0.017712297,0.89478946
319,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
320,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
321,a large  blue fan,0.029312233,0.013636835,0.80806726,0.018833132,0.0055549233,0.025957357,0.013020491
322,"a large, blue sofa facing the left",0.024053553,0.01717671,0.017986208,0.010013572,0.039638843,0.99014014,0.011158031
323,"a small fan, blue, left-facing",0.9835969,0.32423538,0.4378235,0.014957089,0.018833129,0.039048295,0.013222823
324,a red fan facing backward,0.026759284,0.02931223,0.035144843,0.96323055,0.0095593985,0.0145035805,0.060975175
