,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a small, gray fan facing forwards",0.021615336,0.026759282,0.030675799,0.01971913,0.03161877,0.058345836,0.9688562
254,"a large chair, blue in color, facing to the left",0.9893475,0.035144843,0.08151976,0.01001357,0.0154245505,0.01168726,0.010489094
255,"a large, grey thing facing to the left",0.069541745,0.026759284,0.122523226,0.03258975,0.059210252,0.11757213,0.04742587
256,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
257,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
258,"a large, blue chair facing backward",0.20689404,0.98849183,0.08151976,0.017986206,0.042087726,0.022286186,0.01717671
259,a small chair that is grey in color and facing forwards,0.015189047,0.0124316495,0.019124039,0.987375,0.009125639,0.0087113865,0.03161877
260,a large blue fan facing to the right,0.014063625,0.012241275,0.016657041,0.01322282,0.036769465,0.03410042,0.021615334
261,"a large, blue chair",0.87407726,0.5813031,0.0705596,0.024423089,0.018546565,0.014063631,0.012821214
262,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
263,"a large, green chair in the room",0.04535258,0.033085976,0.7279754,0.02333077,0.014503578,0.021615336,0.01302049
264,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
265,a grey chair in the room,0.0715912,0.06560483,0.11279543,0.5964331,0.016403034,0.013222821,0.021948254
266,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
267,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
268,a large chair that is green and facing to the left,0.018264275,0.010013571,0.983597,0.0116872545,0.00912564,0.026759282,0.010169661
269,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
270,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
271,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
272,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
273,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
274,"a large, green fan ",0.013222818,0.018833132,0.025957357,0.0140636265,0.031143835,0.7122321,0.021287354
275,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
276,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
277,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
278,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
279,a large blue chair facing backwards ,0.21206883,0.9871788,0.063714996,0.01640303,0.029760092,0.015189049,0.014957089
280,"a large, blue chair facing the opposite direction of the others",0.56985265,0.49218816,0.091382116,0.016657043,0.028436035,0.021287352,0.013636836
281,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
282,a blue chair facing leftwards,0.97068775,0.04742587,0.26894143,0.025565216,0.014957087,0.019124037,0.01590639
283,"a small, grey, forward-facing chair",0.022977369,0.021948252,0.028436031,0.9825575,0.012053778,0.013428254,0.042722195
284,a large blue fan facing to the left,0.023330767,0.01243165,0.02096424,0.0128212115,0.054198727,0.08035747,0.019124035
285,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
286,a grey chair is facing forwards,0.043365803,0.02931223,0.05500529,0.8991214,0.013636838,0.0130204875,0.03210071
287,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
288,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
289,a fan facing left,0.016403034,0.014063624,0.020964243,0.012241273,0.22815652,0.76065063,0.12592277
290,"a large green chair, facing left",0.02442309,0.011869121,0.99014014,0.01542455,0.011158029,0.038466193,0.013848608
