,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
252,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
253,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
254,a green sofa facing the left,0.014957086,0.011508149,0.017986208,0.01016966,0.95041096,0.028436037,0.010986945
255,"a small, blue fan  ",0.880797,0.09268777,0.32766834,0.016914915,0.010169658,0.026759284,0.014063626
256,a green sofa is facing left,0.016403038,0.014503581,0.020332357,0.010013572,0.9603612,0.0460339,0.012624947
257,a large fan with a red color facing backwards,0.01302049,0.010986944,0.025178844,0.9124362,0.007815888,0.0106525095,0.02931223
258,"a large, blue fan",0.038466185,0.014957086,0.8333246,0.021948254,0.006797532,0.038466197,0.016657043
259,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
260,a green sofa is in the room,0.020332357,0.008445629,0.01854656,0.014957086,0.8933094,0.04023795,0.017986212
261,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
262,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
263,"a small, blue fan is facing to the left",0.99115264,0.06560484,0.2782568,0.012241275,0.018546563,0.035678547,0.013848612
264,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
265,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
266,"a large, blue sofa face to the left",0.027169228,0.013848611,0.024798157,0.009859853,0.042722195,0.9852714,0.011331753
267,a large thing facing backwards,0.07369626,0.063715,0.3702254,0.6334103,0.046033904,0.18242553,0.54673815
268,a large fan facing the left,0.02517884,0.01640303,0.6150878,0.040845715,0.013428255,0.028870907,0.013636838
269,a large fan that is blue in color,0.021615336,0.012821217,0.7185944,0.009559398,0.0060035954,0.02368947,0.011158028
270,"a small, blue fan (1)",0.84796774,0.1225232,0.36658973,0.025178839,0.019419352,0.053403333,0.019419348
271,"a large, green fan",0.019124037,0.044680867,0.037326884,0.02002344,0.01322282,0.017176706,0.019124039
272,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
273,a small green fan  facing to the left,0.036220063,0.98849183,0.025178846,0.013222822,0.076960824,0.015906394,0.014281936
274,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
275,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
276,"a large, blue sofa that is facing left",0.021615332,0.01150815,0.016657041,0.008711386,0.03161877,0.989013,0.00912564
277,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
278,a small,0.39981163,0.33458942,0.14033626,0.13296424,0.6893056,0.111241214,0.109705776
279,"a blue sofa, facing to the left",0.025178842,0.013020492,0.022286182,0.009559399,0.16885696,0.9736446,0.008187911
280,a large blue couch,0.013636839,0.010328153,0.012821215,0.011331756,0.013636834,0.74316806,0.01640303
281,"a large fan, facing to the left",0.025565213,0.016403032,0.5851011,0.025957355,0.016403029,0.032100704,0.01081845
282,a large fan that is blue in color and facing to the left,0.01798621,0.009412588,0.97241473,0.0076956456,0.00591107,0.032589745,0.00806199
283,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
284,"a large, red fan is facing backwards",0.015189046,0.012624952,0.025565213,0.98527133,0.009412589,0.013428256,0.055005286
285,"a large, blue sofa facing  to the left",0.017442483,0.01186912,0.01566365,0.010013568,0.023689467,0.99087435,0.009708478
286,"a green, small sofa",0.011158028,0.0085774865,0.010328155,0.009708476,0.9706878,0.01640303,0.011687259
287,"a large, red sofa facing the wall",0.017712297,0.013020489,0.017176708,0.009559398,0.014957084,0.020332351,0.22270012
288,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
289,a little green sofa facing to the left,0.019419352,0.012053783,0.018264279,0.010169659,0.9896718,0.025565213,0.008985428
290,a small sofa,0.020023441,0.013020487,0.023689467,0.020645928,0.9161096,0.075858176,0.048857782
291,a small blue fan 1,0.79310596,0.0838904,0.29421496,0.023330767,0.013222825,0.035144847,0.017986208
292,a green fan facing to the left ,0.03258974,0.87578696,0.04468086,0.017442485,0.04742588,0.015906394,0.013428254
293,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
294,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
295,"a small, green couch facing to the left",0.017712293,0.016403029,0.019719128,0.010169661,0.9898304,0.030675797,0.01150815
296,a green sofa faces left,0.01665704,0.013428256,0.02228618,0.01115803,0.971564,0.03461884,0.012053777
297,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
298,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
299,a blue couch,0.014957084,0.011687257,0.012821214,0.011869122,0.03258975,0.89912134,0.016657036
300,"a large, green fan facing to the left",0.023689471,0.05184547,0.04813677,0.01826428,0.047425866,0.026759284,0.018264282
301,a little green fan facing left,0.06371499,0.9763105,0.031618766,0.014957084,0.06560485,0.014957087,0.012821213
302,a small blue fan facing the left,0.9904406,0.108188964,0.3451053,0.013222825,0.01691491,0.03410043,0.0120537765
303,a red fan is facing backwards,0.02556521,0.028007517,0.03622006,0.9683812,0.010328152,0.014957085,0.060086653
304,"a large, red fan facing the opposite direction from the other fans",0.01826428,0.016657038,0.03308598,0.5964331,0.009125636,0.014281934,0.055005286
305,a large red sofa facing backwards,0.014728613,0.010652511,0.01640303,0.019124039,0.011687256,0.015663652,0.98087597
306,a small fan that is green in color,0.036769465,0.82446194,0.022977367,0.012431652,0.032100715,0.013428254,0.011158031
307,"a large, red sofa""",0.009125639,0.007815888,0.010013569,0.007815889,0.014728613,0.02128735,0.45326188
308,"a large, red sofa facing to the right",0.018546565,0.02096424,0.017176712,0.012241271,0.01640303,0.017986212,0.019719128
309,"a large, red sofa that is facing backwards",0.012821214,0.0104890885,0.015663648,0.015906394,0.012241276,0.012821214,0.9777138
310,a blue sofa facing left,0.020964244,0.01098694,0.019719131,0.012241276,0.15002881,0.9416542,0.010013568
311,"a large, red thing facing backwards",0.017442482,0.01640303,0.028007519,0.92522997,0.011687259,0.02161533,0.7690802
312,a big blue fan facing left,0.044680867,0.019719131,0.98308504,0.013636834,0.00898543,0.05921025,0.011331755
313,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
314,a  green fan,0.045352574,0.5926666,0.054198727,0.02297737,0.016657043,0.0138486065,0.015424555
315,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
316,"a green fan""",0.040845722,0.52342033,0.058345843,0.028870905,0.013428252,0.01262495,0.014063625
317,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
318,a large red fan is facing backwards,0.01302049,0.010652511,0.02161533,0.983597,0.008445627,0.012241279,0.045352582
319,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
320,"a large, red, backwards sofa",0.014957089,0.009125639,0.01640303,0.028007522,0.011331751,0.017442485,0.8962514
321,"a small, blue fan is in the room",0.73105854,0.10230472,0.253861,0.017442487,0.016657043,0.031618766,0.01665704
322,a red sofa is facing backwards,0.012624949,0.009708476,0.017176706,0.014957083,0.020332355,0.014728614,0.9603612
