,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a large fan that is blue and facing to the left,0.022629201,0.010013569,0.9719925,0.007695646,0.007232765,0.03358951,0.008187911
252,a small green sofa facing left,0.017986214,0.013848612,0.020645933,0.011158029,0.99029154,0.017986204,0.009708477
253,"a large, blue sofa, facing to the left",0.02368947,0.013020491,0.015906392,0.009708477,0.025178837,0.9898303,0.008315778
254,"a large, blue sofa facing to the left'",0.014957091,0.008985427,0.014957087,0.0075772405,0.0226292,0.9905874,0.009268014
255,"a small, red thing",0.026759282,0.046724953,0.01971913,0.1561049,0.028870905,0.015424553,0.13846178
256,a small green fan,0.0433658,0.7772998,0.025178844,0.01941935,0.021948254,0.014503583,0.017176708
257,"a large, red sofa faces backwards",0.01450358,0.011869123,0.01826428,0.017442487,0.014063624,0.016657038,0.9867771
258,"a large, blue thing facing to the left",0.10818895,0.030214582,0.8933094,0.013020491,0.03846619,0.9372108,0.0094125895
259,"a small green sofa, facing to the left",0.017442482,0.013222822,0.019719128,0.010328153,0.993807,0.020964243,0.008847358
260,a thing,0.46101677,0.3174263,0.5078119,0.41489884,0.74908715,0.45326185,0.40356684
261,"a small, green couch",0.013222823,0.014728617,0.011687257,0.01016966,0.9658996,0.02595736,0.015906392
262,a small green sofa  facing to the left,0.01615283,0.012624947,0.01883313,0.009708475,0.9930962,0.026759287,0.009708475
263,"a large, blue sofa",0.014063624,0.011331753,0.010986944,0.012241276,0.016657041,0.87578696,0.017442483
264,a large sofa,0.017712304,0.01048909,0.02161533,0.016914915,0.040237945,0.48438004,0.22270016
265,a large fan with a red color facing backwards,0.013020492,0.010986942,0.024798155,0.90861785,0.007121428,0.011331754,0.030214585
266,"a large, blue fan",0.03789243,0.014281933,0.831143,0.02194825,0.0069038393,0.03622006,0.01640303
267,"a small, green sofa faces left",0.021615332,0.017442489,0.020332353,0.01115803,0.99029154,0.019124037,0.010013572
268,"a small, green thing facing to the left",0.06187597,0.71859443,0.036220055,0.012821212,0.97112906,0.03461884,0.012431652
269,"a small, green sofa on the left",0.02405355,0.01883313,0.025957355,0.014957088,0.96485513,0.031618766,0.012053777
270,a green thing facing to the left,0.06371499,0.7090191,0.0726367,0.018833132,0.9683812,0.08509905,0.013020492
271,a fan that is red and facing backwards,0.022286188,0.02297737,0.02931223,0.97557694,0.007460643,0.009859857,0.043365795
272,a large fan that is red and facing backwards,0.011331755,0.009125635,0.02096424,0.97112906,0.005730246,0.009268011,0.02887091
273,a large fan is facing backwards,0.028870907,0.022977367,0.22815652,0.14804718,0.008847356,0.01971913,0.026355354
274,a blue small fan,0.8198933,0.09947022,0.21733753,0.01883313,0.009268012,0.02442309,0.015189045
275,"a small green fan, facing to the left",0.033085983,0.9861514,0.024053551,0.013636835,0.07585818,0.017986216,0.01691491
276,"a small, green sofa  facing to the left",0.018264282,0.016152835,0.020964239,0.010328151,0.993807,0.031143826,0.009268014
277,"a large, red sofa facing backwards is object 7 in the room",0.02442309,0.021948252,0.026759287,0.014957086,0.022629201,0.02368947,0.9559813
278,a large thing facing backwards,0.07477005,0.063714996,0.35577488,0.61508787,0.046033897,0.18476751,0.53898317
279,a large fan facing the left,0.026355352,0.01717671,0.61138195,0.039638832,0.014063626,0.030214584,0.013636837
280,"a large, blue sofa facing to the left  (6)",0.030675795,0.02002344,0.02758528,0.024423089,0.038466193,0.9783847,0.01590639
281,a large fan that is blue in color,0.022286184,0.012053781,0.7279755,0.01001357,0.0061929915,0.024798159,0.011331756
282,"a small, green sofa faces to the left",0.01798621,0.01665704,0.020964243,0.011687257,0.99142253,0.020964243,0.009859857
283,"a blue, small fan facing to the left",0.9886682,0.15002881,0.21469143,0.013222823,0.030214587,0.046033893,0.013636834
284,"a large, blue sofa ",0.014503578,0.011687256,0.011687257,0.010652512,0.01744249,0.8962513,0.014503578
285,"a large, green fan",0.018833132,0.044018645,0.03963884,0.020332351,0.013222824,0.017442489,0.018833127
286,"a small, red fan facing to the left",0.04535258,0.05419874,0.029312229,0.03358951,0.02887091,0.016914912,0.020023443
287,a green fan is facing to the left,0.033085983,0.8840393,0.042722195,0.015424551,0.049589027,0.018546565,0.014281936
288,a large blue fan faces left,0.03021459,0.0177123,0.9875683,0.014063627,0.009412589,0.07807816,0.011687261
289,"a small, green fan is facing to the left",0.02297737,0.9843363,0.022977369,0.015189049,0.09947022,0.016914912,0.015663646
290,a small,0.39233685,0.33807713,0.14033626,0.12421301,0.69264203,0.1066906,0.108188935
291,a large fan with a red color and facing backwards,0.010489094,0.0094125895,0.021287354,0.92078966,0.006589771,0.009559401,0.027585283
292,a large fan that is blue in color and facing to the left,0.017442487,0.009412589,0.971564,0.007815889,0.006097562,0.031143831,0.008187912
293,a green fan facing to the left,0.035144847,0.86522406,0.046724964,0.019719126,0.05033062,0.019419346,0.016914915
294,"a small, blue sofa facing to the left",0.020332353,0.017712295,0.033085976,0.011869122,0.3276683,0.22541663,0.009708474
295,a small sofa,0.020023445,0.013428255,0.022977365,0.020023445,0.9124361,0.07585817,0.048857775
296,a small blue fan 1,0.8056322,0.08389038,0.29746994,0.024053555,0.013222818,0.03676946,0.01883313
297,"a large, red sofa, facing backwards",0.0124316495,0.010489091,0.014728614,0.014728612,0.011869121,0.0128212115,0.9830851
298,a large,0.105210535,0.053403337,0.33458945,0.30074558,0.08035748,0.3557749,0.26284185
299,a sofa facing backwards,0.015424554,0.010986941,0.022286186,0.021948254,0.08882029,0.087563835,0.5078119
300,"a small blue fan, facing left",0.9921841,0.094010174,0.27512974,0.010986946,0.017442483,0.043365803,0.012821216
301,a small fan in the room,0.53120935,0.43782353,0.12765265,0.049589027,0.028436035,0.020332353,0.016914913
302,"a large, blue sofa facing to the left (6)",0.025178842,0.017442483,0.030675804,0.01665704,0.030675802,0.9802809,0.013428251
303,"a large, green fan facing to the left",0.023689475,0.050330635,0.047425874,0.018264282,0.047425866,0.028436033,0.017986214
304,a small blue fan facing the left,0.9904406,0.108188964,0.3451053,0.013222825,0.01691491,0.03410043,0.0120537765
305,a large red sofa facing backwards,0.0140636265,0.011508151,0.015906392,0.01798621,0.012241277,0.016403036,0.9799766
306,a large blue sofa facing to the left,0.020332355,0.013020489,0.016403034,0.010489089,0.02368947,0.9905874,0.008847356
307,"a large, red sofa facing to the right",0.01912404,0.020332355,0.016914915,0.012431651,0.016657038,0.017442483,0.019124039
308,"a large, red sofa""",0.008847357,0.007577243,0.010328154,0.007937995,0.014063624,0.022286186,0.46101677
309,a blue sofa facing left,0.020964244,0.01098694,0.019719131,0.012241276,0.15002881,0.9416542,0.010013568
310,"a large, red sofa facing backwards;",0.017986206,0.013636836,0.017442487,0.01941935,0.016152838,0.012821213,0.98593634
311,"a large, red thing facing backwards",0.016403032,0.016403032,0.028007515,0.9207897,0.01150815,0.02096424,0.7718435
312,a big blue fan facing left,0.044680867,0.019719131,0.98308504,0.013636834,0.00898543,0.05921025,0.011331755
313,"a large, red thing facing to the left",0.01883313,0.02297737,0.030214591,0.3276683,0.025178842,0.019719131,0.042087726
314,a small green fan facing to the left,0.037892435,0.98593634,0.025957355,0.015906394,0.074770056,0.018264279,0.015663652
315,a large fan facing to the right,0.02064593,0.015189049,0.054198727,0.03021459,0.01826428,0.02096424,0.014728612
316,a small fan,0.56985265,0.4263216,0.12252322,0.08035746,0.01941935,0.022629201,0.025565216
317,"a large, blue sofa facing the left",0.024423087,0.015906392,0.017176712,0.010652513,0.037892424,0.9902915,0.010818447
318,"a small blue fan, left-facing",0.98697954,0.11757214,0.45326185,0.014957083,0.015424554,0.058345843,0.014063627
319,"a large, backwards-facing red fan",0.014281934,0.010652511,0.028870903,0.9626731,0.005469275,0.011331752,0.04146227
