,Sequence,o1,o2,o3,o4,o5,o6,o7
251,a large green chair ,0.0145035805,0.0124316495,0.024423093,0.0075772414,0.079210326,0.76348376,0.039048295
252,"a large, gray chair facing to the left",0.009859857,0.01243165,0.015189048,0.012053778,0.016914913,0.02931223,0.988842
253,a thing,0.42632163,0.3276683,0.5195213,0.44939265,0.31742623,0.48047867,0.45326185
254,"a large, grey chair",0.008985432,0.009412592,0.015189049,0.014957084,0.023689471,0.060086653,0.7981868
255,"a large, green chair faces forwards",0.01717671,0.014281937,0.020964239,0.010986945,0.065604836,0.98775876,0.040237945
256,"a grey desk, facing left",0.029312233,0.030214585,0.0427222,0.98255754,0.018833127,0.020964239,0.016657038
257,a grey desk facing to the left,0.019719128,0.024423087,0.033085983,0.9811669,0.019124037,0.0177123,0.015906392
258,a small thing facing forwards,0.73411953,0.25982565,0.2658805,0.11920292,0.23091978,0.20946969,0.10970578
259,a grey thing,0.117572136,0.111241214,0.12940273,0.45713672,0.106690586,0.14804721,0.53509843
260,"a small, green chair""",0.010986943,0.010013572,0.011158033,0.005554923,0.31742626,0.068537496,0.020645931
261,"a  small, green chair facing to the right",0.014503576,0.012821214,0.019719131,0.012431653,0.9881309,0.028007519,0.017176706
262,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
263,a small green desk facing to the right,0.05340333,0.9905874,0.033589505,0.019419346,0.024798157,0.022286186,0.011508146
264,a big green desk facing forward,0.08882028,0.051845465,0.98775876,0.04742588,0.018264284,0.028436031,0.010328152
265,"a green chair, facing forwards",0.014957089,0.011869122,0.018264279,0.00941259,0.19930801,0.84594244,0.05834585
266,"a large, grey desk facing forwards",0.019124039,0.02333077,0.060086645,0.23370636,0.021287356,0.02758528,0.017442485
267,a small green chair,0.023689473,0.021287354,0.021948256,0.009859856,0.441673,0.092687786,0.028436039
268,a green thing facing to the right,0.03676946,0.56985265,0.04742587,0.03410042,0.84796774,0.037892427,0.029312233
269,a grey large desk,0.016914919,0.0226292,0.07055959,0.6442252,0.016914912,0.019124035,0.0124316495
270,"a small, green desk facing forwards  ",0.9822877,0.12592277,0.11436852,0.025565216,0.019124037,0.021287356,0.00831578
271,a small,0.37754068,0.30074555,0.2120688,0.2018132,0.30074555,0.13477594,0.18010668
272,"a small, green chair faced to the right",0.01495709,0.015189049,0.018264282,0.013636834,0.9875683,0.035144847,0.020023441
273,a small chair,0.028007522,0.029312233,0.018833129,0.012241277,0.5312094,0.098079324,0.1347759
274,"a grey, large chair facing to the left",0.009268014,0.011687259,0.01615283,0.014503582,0.019124035,0.034618836,0.9871788
275,a grey desk facing left,0.023689471,0.027169233,0.047425866,0.9783847,0.018546566,0.020964244,0.016657041
276,"a large, green chair facing forward",0.018833132,0.014063627,0.025957355,0.011869119,0.069541745,0.9793541,0.05340333
277,a green chair facing forward,0.02096424,0.014503579,0.019419344,0.011331756,0.16026604,0.75491494,0.048136774
278,a small chair facing right,0.014063627,0.036769472,0.016152835,0.013848608,0.9284088,0.030675799,0.024423096
279,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
280,a big green chair facing forward,0.017986206,0.013222825,0.02128735,0.010818445,0.05184547,0.9835969,0.051082738
281,"a large, grey chair facing the left",0.0106525095,0.013636837,0.014728611,0.011331755,0.021615332,0.03258975,0.9879462
282,a grey table,0.079210326,0.07921033,0.13296422,0.6654105,0.01150815,0.015424554,0.012241275
283,a grey chair,0.015906388,0.01640303,0.01971913,0.01665704,0.07055959,0.11757215,0.8333246
284,"a large, green desk that is facing forwards",0.14414886,0.06278921,0.9843364,0.03732689,0.017712295,0.03308598,0.010013571
285,a green table,0.6757646,0.45713672,0.692642,0.071591206,0.0116872545,0.017442485,0.006797533
286,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
287,a small chair facing to the right,0.010489092,0.017176712,0.014503575,0.013636837,0.9334308,0.025178839,0.01971913
288,a thing facing forwards,0.76065063,0.23651625,0.76629364,0.35577488,0.20689406,0.72487026,0.22541662
289,a small thing facing to the right,0.07055959,0.73105854,0.039638836,0.043365795,0.8872046,0.03114383,0.036220055
290,"a chair, facing to the left",0.007937993,0.011331754,0.010169659,0.012821213,0.04742587,0.07055959,0.92192185
291,a green desk facing forwards ,0.8774768,0.15203224,0.94815457,0.06371499,0.013222818,0.02368947,0.009708477
292,a small green chair ,0.022977369,0.020645933,0.01971913,0.008315777,0.4649016,0.09268778,0.02675928
293,a small green desk turned to the right,0.03258974,0.9744348,0.030675804,0.014728615,0.04084572,0.020332355,0.008847357
294,"a small, green desk is facing forwards",0.9861514,0.10970578,0.13117322,0.023689473,0.020645935,0.028436031,0.010013568
295,a small green desk facing the right,0.07921033,0.9891815,0.033085972,0.021948256,0.03258974,0.022286186,0.012624952
296,"a small, green desk in the room",0.65841746,0.4148988,0.11596072,0.03676947,0.016152835,0.023330769,0.00712143
297,"a small, green chair facing to the right",0.0145035805,0.015663648,0.02002344,0.014503579,0.9898303,0.033085976,0.019124035
298,a little green chair facing right,0.009859855,0.025178839,0.014063626,0.011331753,0.98457545,0.03210071,0.025178842
299,a green desk chair facing to the right,0.02716923,0.0715912,0.030675799,0.03622006,0.8539128,0.06371498,0.022977369
300,"a large, grey chair facing to the left",0.013428253,0.016152833,0.018546565,0.013636834,0.018264275,0.033589512,0.9890131
