,Sequence,o1,o2,o3,o4,o5,o6,o7
253,"a small, red thing facing to the left",0.016403029,0.015906392,0.025565216,0.060086656,0.016914915,0.057493284,0.07696084
254,"a large, red fan facing to the left",0.026355352,0.026759282,0.014503578,0.033589505,0.03514485,0.044680867,0.017442485
255,a blue thing facing to the left,0.022629201,0.09807934,0.01744248,0.15817435,0.1919328,0.015663652,0.16238004
256,"a blue, large fan facing forwards",0.025565214,0.046724956,0.023330769,0.031618766,0.9793541,0.018833129,0.019719128
257,a blue fan facing to the left,0.019419348,0.020332355,0.020023443,0.032100707,0.29421496,0.013428256,0.06754669
258,"a large blue desk, facing forwards",0.05749327,0.9921841,0.013428258,0.020023441,0.03676947,0.012053781,0.014503578
259,a large desk,0.73105854,0.61508787,0.3486451,0.05921025,0.03410042,0.020332353,0.019124039
260,a large grey desk ,0.7690802,0.040845715,0.018264275,0.018264279,0.016403032,0.010652512,0.011869122
261,a small fan,0.050330635,0.07921031,0.06465349,0.08151975,0.13117321,0.08035746,0.4263216
262,"a large, grey desk facing backwards",0.03461884,0.029312227,0.01640303,0.021948252,0.024053553,0.018546566,0.013636838
263,a large,0.3960682,0.44552952,0.3629692,0.20181322,0.34158248,0.3007456,0.05582314
264,a blue fan facing forwards in the room,0.024053553,0.030214587,0.024053557,0.031143827,0.9603612,0.018546566,0.04208773
265,a large fan that is blue in colour,0.013848608,0.023689475,0.015663646,0.012053779,0.754915,0.010013573,0.013020493
266,a large thing facing forwards,0.7772998,0.74017435,0.12940271,0.14414887,0.51561993,0.12592275,0.055005297
267,"a large, blue desk facing forwards",0.06187599,0.990732,0.017986208,0.025565216,0.030214585,0.014281932,0.013848613
268,a,0.3208213,0.3276683,0.31405053,0.3276683,0.24508502,0.21469142,0.14414886
269,"a small, green thing",0.02556521,0.02675928,0.02635535,0.2782568,0.030214587,0.016914917,0.43398148
270,a large red fan,0.021948252,0.02556521,0.03846619,0.020964243,0.029760092,0.9559814,0.011331751
271,"a large, grey fan facing backwards",0.019719131,0.031143827,0.02064593,0.03308598,0.0297601,0.020964239,0.0154245505
272,"a large, red desk facing the opposite direction of the other desks",0.020332351,0.024423087,0.715424,0.020964243,0.012053779,0.019719128,0.006903837
273,"a small, green desk""",0.028436035,0.029312233,0.018833129,0.66541064,0.012821213,0.007937993,0.02368947
274,"a large, red fan faced backwards",0.020332355,0.020964239,0.021615332,0.02333077,0.023330769,0.9830851,0.016914915
275,a large desk with a blue color,0.026759285,0.84594244,0.013636835,0.02064593,0.03567855,0.009268013,0.00912564
276,a large desk facing backwards is red,0.016403034,0.015663644,0.95915425,0.021615332,0.022977369,0.044680867,0.0124316495
277,"a  large, red fan facing backwards",0.025178839,0.024053551,0.023689473,0.031618766,0.02333077,0.9883128,0.017986208
278,a blue fan facing backwards,0.02800752,0.036220048,0.02517884,0.03622006,0.041462272,0.017442487,0.047425874
279,a blue fan facing forwards,0.028870907,0.08151976,0.0335895,0.039638843,0.97068775,0.021615332,0.059210252
280,"a small, green fan facing the left",0.026355356,0.026355352,0.024423087,0.044018652,0.026759282,0.017176704,0.9838472
281,a large red desk is facing backwards,0.017442485,0.017986206,0.9865718,0.014957089,0.017986206,0.025957359,0.013636834
282,a green fan facing forwards,0.03676946,0.039048295,0.033589505,0.06097518,0.03514485,0.021615332,0.18476751
283,a large grey desk  (1),0.70578504,0.06187599,0.022286186,0.022629194,0.026355352,0.01590639,0.017986212
284,a small thing,0.13846178,0.1366084,0.16885696,0.5,0.16885696,0.14414884,0.5039062
285,"a large desk facing forwards, grey in colour",0.98934746,0.064653486,0.012821214,0.014503582,0.015663648,0.009412588,0.0067975326
286,a blue fan is facing forwards,0.033085976,0.07807818,0.02976009,0.032589737,0.9780518,0.020332353,0.044680867
287,"a large, red fan  (6)",0.03308598,0.035678554,0.036769465,0.04603391,0.07369626,0.875787,0.025957355
288,"a large, red thing facing backwards",0.019124035,0.01971913,0.5,0.022286182,0.021287354,0.9207897,0.016403032
289,"a small, green desk facing to the left in the room",0.020964243,0.024423087,0.014957086,0.9643215,0.0177123,0.010328152,0.022977365
290,a green desk facing backwards,0.025178844,0.02887091,0.020332353,0.1561049,0.02556521,0.01941935,0.017442482
291,"a large, blue thing facing forwards",0.075858176,0.7772999,0.02758528,0.03846619,0.880797,0.0154245505,0.023330765
292,"a small, red fan facing to the left",0.027169233,0.028436031,0.019124039,0.037326887,0.024798162,0.03358951,0.057493284
293,a large desk that is blue in color,0.02096424,0.8872046,0.013222818,0.01798621,0.031618766,0.009559401,0.008445628
294,a small green fan facing left ,0.015189049,0.019719131,0.01691491,0.03410042,0.022286184,0.012431648,0.9835969
295,a grey desk facing backwards,0.044018652,0.0384662,0.02096424,0.042087723,0.02931223,0.020023441,0.015424551
296,"a large desk facing forwards, colored blue",0.03514484,0.9865717,0.01065251,0.019719128,0.037892424,0.009125638,0.0094125895
297,a small green fan,0.03514485,0.039048288,0.03410042,0.070559606,0.033085972,0.01883313,0.77458334
298,"a small, green fan",0.0288709,0.033589512,0.027585281,0.060086656,0.030675802,0.017986206,0.7577944
299,a small green fan facing to the left,0.024798159,0.027585287,0.0226292,0.05108274,0.024053551,0.01566365,0.9863632
300,a blue fan faces forwards,0.03622005,0.1159607,0.036769465,0.041462265,0.9759464,0.019719128,0.060086653
301,"a large grey desk facing forwards""",0.9863632,0.04535259,0.01262495,0.01590639,0.015424553,0.0073458245,0.006797532
302,"a large, red desk facing the wall",0.027585281,0.03308598,0.111241214,0.02096424,0.018264279,0.013848607,0.011687258
303,"a large, grey, desk, facing forwards",0.9873751,0.04672496,0.0145035805,0.013020491,0.02442309,0.012053777,0.010652512
304,"a small, red desk",0.021948257,0.02442309,0.14608726,0.05261895,0.013636836,0.026759285,0.014503579
305,a small desk facing the left,0.038466193,0.040845715,0.019124039,0.9284088,0.020023441,0.013636835,0.041462272
306,"a large, red desk with its back facing us",0.026759285,0.03514485,0.9399134,0.021615334,0.020023443,0.04023795,0.01590639
307,"a large, red thing facing forwards",0.04885778,0.02931223,0.07585819,0.024798159,0.025957355,0.06097518,0.018546566
308,a green thing facing to the left,0.023689471,0.018833132,0.016403032,0.5039062,0.03308598,0.01883313,0.7122322
309,a large thing,0.60393184,0.63703084,0.5389832,0.14033625,0.5,0.51952136,0.0675467
310,a large grey desk facing forwards in the room,0.96210754,0.061875995,0.012053778,0.012821213,0.02096424,0.009859856,0.009859856
311,"a large, grey thing facing backwards",0.04023795,0.03161877,0.032100707,0.036220055,0.040845715,0.040237945,0.023689473
312,"a large, grey desk",0.6992544,0.04813678,0.024423087,0.019124037,0.022977369,0.014957087,0.013848614
313,"a small, red desk facing to the left",0.020332355,0.020964243,0.030214587,0.053403325,0.01691491,0.025565214,0.024053557
314,"a large, red desk faces backwards",0.019719128,0.025178844,0.9869795,0.022286186,0.02368947,0.04146227,0.017986216
315,a fan facing backwards,0.026355356,0.038466197,0.039638843,0.025957357,0.06754669,0.5851012,0.16451648
316,a large grey desk in the room,0.70901906,0.047425874,0.016403034,0.01542455,0.016914912,0.01081845,0.009708477
317,a large fan that is blue in color and facing forwards,0.014503581,0.022286182,0.016403034,0.011331756,0.96538115,0.0094125895,0.010013571
318,a large desk is blue,0.048857782,0.8774768,0.01826428,0.031618766,0.061875988,0.016914915,0.017986206
319,a grey thing facing forwards,0.6513549,0.12940274,0.058345843,0.11596072,0.09807931,0.034100432,0.060975183
320,a large desk facing forwards that is blue in color,0.025957357,0.9861514,0.010328154,0.012821214,0.042722203,0.008577484,0.0069038365
321,"a small, green desk facing to the left'",0.017986208,0.01665704,0.010652511,0.98457545,0.010986941,0.006488268,0.02064593
322,a small green fan facing to the left ,0.019419348,0.024053551,0.021287352,0.030675797,0.021615334,0.013222821,0.983597
323,a red thing facing backwards,0.030214582,0.03258974,0.5195213,0.042087726,0.02716923,0.87407726,0.044018656
324,a red thing facing forwards,0.09534946,0.059210252,0.13117321,0.06097518,0.033085976,0.13296422,0.048136774
325,"a large, red fan is facing backwards",0.02368947,0.024798157,0.019719131,0.022286182,0.02096424,0.98527133,0.013020492
326,"a large, red desk, facing backwards",0.020645933,0.020332355,0.9814534,0.017442482,0.019124039,0.031143831,0.014063628
327,"a small, blue fan facing to the left",0.028870909,0.02843603,0.021615334,0.04146227,0.08269734,0.014503579,0.11279541
328,"a large desk, blue, facing forwards",0.049589023,0.9912886,0.013222819,0.020645931,0.04742587,0.010489089,0.011331755
329,a small green fan to the left,0.020332355,0.026355356,0.022286186,0.0705596,0.02675928,0.017712303,0.9802809
330,"a large, blue desk",0.048857786,0.8152325,0.024053553,0.024053551,0.028436035,0.013636837,0.015424557
331,a large grey desk facing forward,0.98457545,0.042722203,0.014728616,0.014957084,0.021615332,0.013636836,0.01133175
332,"a large, red desk faced backwards",0.018833127,0.022629201,0.9814534,0.021287354,0.021948256,0.0460339,0.013848611
333,"a small, green desk facing left",0.025178842,0.020645935,0.015189051,0.9843364,0.016657038,0.012241272,0.033085983
334,a large desk with a red color facing backwards,0.019419348,0.020645933,0.936285,0.02002344,0.023689471,0.035678547,0.01243165
335,a blue thing facing forwards,0.12765263,0.692642,0.043365803,0.10374864,0.83761996,0.019124042,0.07696083
336,a large desk with a blue color facing forwards,0.050330628,0.9822877,0.012821214,0.020645931,0.05184546,0.009859857,0.01081845
337,a green desk facing left,0.026759285,0.024423089,0.014503579,0.9124362,0.017442485,0.012821212,0.022629203
338,a large blue desk facing forward,0.075858176,0.9883127,0.015906394,0.020332355,0.03308598,0.012431653,0.0124316495
339,a large red desk facing backward,0.015189047,0.020332353,0.9822877,0.01798621,0.02064593,0.05033063,0.012624951
340,"a large, blue fan",0.021287348,0.039638836,0.025178839,0.024423085,0.9032942,0.022286188,0.015189049
341,a large desk that is grey in color and facing forwards,0.99087435,0.033589505,0.010328154,0.010169658,0.016657041,0.008061993,0.006692852
342,a fan,0.031618766,0.07477003,0.06371499,0.048136767,0.72487026,0.57749534,0.39981163
343,a small green fan facing left,0.021615332,0.028436031,0.02297737,0.051082745,0.023689475,0.014503583,0.9783847
344,a large red desk ,0.02800752,0.032100707,0.3276683,0.019719126,0.014957087,0.016657036,0.0116872545
345,"a small green desk, facing to the left",0.019419344,0.018546565,0.011331751,0.98866826,0.013428256,0.009859856,0.031143827
346,a grey desk,0.8519528,0.07055959,0.029760092,0.050330624,0.02368947,0.01640303,0.02096424
347,"a large desk, grey in colour, facing forwards",0.99168426,0.048136767,0.012431652,0.012431648,0.017442483,0.008577487,0.007815889
