,Sequence,o1,o2,o3,o4,o5,o6,o7
253,a desk facing right,0.061875984,0.48047864,0.08756385,0.04084571,0.031143837,0.017986212,0.012053782
254,"a large, green, desk facing forwards",0.09401016,0.05834583,0.97966766,0.053403325,0.017442485,0.03732689,0.010013568
255,"a small, green desk facing to the  right",0.06560484,0.98813087,0.033085976,0.014503581,0.028007517,0.020964244,0.008847354
256,"a large, green, forward-facing desk",0.10087862,0.044018652,0.98087597,0.03567855,0.012241277,0.029312233,0.008061991
257,"a large, green desk chair facing forwards",0.044680867,0.0433658,0.05834584,0.033589505,0.090093,0.83973396,0.05184546
258,"a small, green desk, facing to the right",0.08756385,0.97903574,0.04023794,0.014957086,0.023689471,0.025178844,0.010652513
259,"a large, green table",0.09009299,0.09268777,0.70578504,0.055823136,0.01590639,0.021287354,0.008985427
260,"a small, green desk  (1)",0.6791787,0.3415825,0.14033625,0.042087726,0.023689471,0.037892427,0.013848612
261,a green chair to the right,0.013636835,0.017442483,0.01640303,0.010169659,0.95853776,0.22270012,0.034618832
262,a large grey chair,0.01081845,0.011331752,0.016657043,0.01826428,0.024423094,0.056652423,0.7956581
263,a little green chair facing to the right,0.009125638,0.017986212,0.01590639,0.012431649,0.9879462,0.029760092,0.017442487
264,"a small, green thing facing to the right",0.040845715,0.45713672,0.035678558,0.027169228,0.754915,0.028436033,0.025565216
265,"a large, grey desk chair facing to the left",0.02442309,0.022629196,0.037892424,0.031143835,0.019124037,0.040845715,0.84594244
266,a small thing,0.5117166,0.39233682,0.15203223,0.11279542,0.46490157,0.14608726,0.12252323
267,"a large, green desk facing to the right",0.028436033,0.18242553,0.049589027,0.021615334,0.028436031,0.022286184,0.012053783
268,"a small, green desk facing right",0.05834585,0.98201376,0.037892427,0.02479816,0.03963884,0.023689475,0.012053777
269,"a small, grey thing facing forwards",0.17328824,0.10818894,0.07807817,0.11757214,0.08756383,0.060086645,0.09807932
270,a green chair is facing forwards,0.018546565,0.01472861,0.021948254,0.010986944,0.1710612,0.82218915,0.044680867
271,a large desk is facing forwards,0.06465349,0.046033897,0.6791787,0.17553806,0.020645931,0.03963884,0.013636838
272,"a large desk, facing to the left",0.024798155,0.023689473,0.10230471,0.9553191,0.017176708,0.017712297,0.0147286095
273,a grey chair ,0.015906394,0.0154245505,0.020023445,0.014281931,0.08756385,0.13846178,0.8128673
274,a green desk in the room,0.62245935,0.45326185,0.72487026,0.08269735,0.010328154,0.018546563,0.0066928496
275,"a green, large desk facing forwards",0.055823136,0.049589016,0.9854964,0.07477005,0.016914917,0.0321007,0.010986942
276,"a small,",0.4148988,0.26894146,0.18010665,0.18010667,0.26894143,0.13117324,0.14804721
277,"a chair, facing to the left",0.007937993,0.011331754,0.010169659,0.012821213,0.04742587,0.07055959,0.92192185
278,"a small, green desk 1",0.5888891,0.30074558,0.10087862,0.037326884,0.024798162,0.028436037,0.011331751
279,"a large, green chair facing the front",0.016914915,0.013222818,0.025957353,0.012053776,0.065604836,0.9465967,0.052618958
280,"a large, grey thing facing to the left",0.02442309,0.025957353,0.04084571,0.61878043,0.021948256,0.03410043,0.6619229
281,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
282,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
283,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
284,"a large, green chair in the room",0.012241275,0.010169657,0.0226292,0.0074606445,0.10087862,0.65135485,0.04885778
285,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
286,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
287,"a small, green desk in front",0.73105854,0.37022537,0.15610489,0.07159118,0.04885778,0.051845472,0.025178842
288,a small thing facing to the right,0.06465348,0.743168,0.041462276,0.041462276,0.8807971,0.031143835,0.035144843
289,"a large, grey desk",0.017176706,0.020332351,0.05834584,0.611382,0.019719131,0.022286188,0.016914915
290,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
291,"a small, green, facing forwards desk",0.9473811,0.20689407,0.16238004,0.033085976,0.027585283,0.03622006,0.012241277
292,"a small, green chair facing to the right",0.015424556,0.014957085,0.019719126,0.014063626,0.99029154,0.032589745,0.018546565
293,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
294,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
295,a small green desk facing the right,0.07807816,0.9891815,0.032100704,0.021287356,0.03410043,0.021615334,0.012431648
296,a large green desk faces forwards,0.075858176,0.051845465,0.9879462,0.046033904,0.017442489,0.026355358,0.010013572
297,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
298,a large green table,0.08756384,0.08756385,0.72487026,0.047425877,0.016657034,0.02064593,0.0076956474
299,"a small, green chair  facing to the right",0.012624951,0.013428257,0.014503579,0.009859854,0.9891815,0.029312227,0.015189048
300,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
301,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
302,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
303,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
304,"a large desk, green in color, facing forwards",0.09009298,0.058345847,0.9883127,0.02517884,0.012053777,0.022629201,0.0064882683
305,"a large, grey chair that is facing to the left",0.00781589,0.008315778,0.0124316495,0.009125641,0.014503578,0.028870905,0.9799766
306,a small green desk facing the front,0.9724147,0.11596073,0.07477004,0.03114383,0.023689473,0.035144843,0.011158031
307,a large desk that is green in color and facing forwards,0.080357485,0.046033904,0.9859364,0.02228618,0.009708475,0.0177123,0.0053018956
308,a large green desk,0.05834584,0.06278921,0.692642,0.047425877,0.016914915,0.017176708,0.0081879115
309,"a small, green chair to the right",0.018546563,0.02064593,0.019124039,0.012624951,0.96978545,0.049589027,0.021287352
310,"a small, green chair ",0.01640303,0.015906392,0.015906394,0.0075772423,0.44939262,0.09807931,0.025957355
311,"a grey desk, facing to the left",0.02442309,0.022977369,0.03461884,0.9790358,0.018546566,0.01941935,0.017986214
312,"a small, green desk on the right",0.40356687,0.91490096,0.08151975,0.030675808,0.042087723,0.024423089,0.011331755
313,a small green chair ,0.022286186,0.020964243,0.019719126,0.008711386,0.46879062,0.09534945,0.025957359
314,a small chair facing to the right,0.010818449,0.017712299,0.014728616,0.014063624,0.9324533,0.025957359,0.02228618
315,"a small, green desk, facing forwards",0.9830851,0.1422319,0.15610492,0.024798157,0.021615332,0.034100424,0.008847355
316,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
317,a grey chair facing left,0.011687255,0.014957087,0.017442482,0.014281931,0.033085976,0.04208773,0.9284088
318,"a small green desk, facing to the right",0.0726367,0.98593634,0.032100704,0.015424551,0.021948254,0.02368947,0.010489092
