,Sequence,o1,o2,o3,o4,o5,o6,o7
251,"a small, grey fan, facing forwards",0.02442309,0.026355354,0.029312229,0.021948256,0.03732689,0.06465349,0.9777138
252,"a small, gray chair facing forwards",0.025957355,0.01971913,0.035678547,0.9843363,0.011331754,0.016914913,0.047425862
253,a green fan facing forwards,0.0177123,0.023330767,0.023330767,0.023689471,0.030214585,0.3106944,0.08632348
254,a small thing,0.11920294,0.17106117,0.12765265,0.60766315,0.199308,0.11436853,0.4378235
255,"a large, green fan  facing to the left",0.015663654,0.01744249,0.037326884,0.016914913,0.019124039,0.9863632,0.020332357
256,"a small, grey fan facing forwards'",0.017986206,0.024423089,0.021287352,0.02517884,0.04146228,0.07585818,0.95915425
257,"a small, grey thing facing forwards",0.040845715,0.043365803,0.058345843,0.7690803,0.03789242,0.053403333,0.89478946
258,"a small, grey fan facing forwards""",0.017712303,0.021948256,0.019419348,0.014957087,0.032100704,0.06187598,0.9683812
259,a grey chair ,0.08035747,0.07807817,0.13117321,0.692642,0.020332355,0.01384861,0.020332353
260,a large green chair facing the left,0.025178842,0.011869123,0.9898303,0.01518905,0.010169659,0.035144854,0.014281933
261,"a small, grey fan facing forward",0.03161877,0.034618836,0.03789243,0.030675799,0.043365795,0.06187599,0.9702399
262,"a large, grey thing facing to the left",0.067546695,0.026759284,0.122523196,0.032100704,0.061875995,0.11596071,0.047425874
263,"a green chair, facing to the left",0.031143833,0.013222823,0.8128673,0.02064593,0.010013571,0.025957357,0.016152836
264,"a small, blue chair",0.1968262,0.16885695,0.039638836,0.078078166,0.03461884,0.014957084,0.02194825
265,"a small, green fan",0.015906394,0.021615332,0.027585281,0.021287354,0.025565214,0.12592277,0.08035747
266,a large blue chair is facing left,0.9905874,0.030675802,0.07807816,0.0145035805,0.016152833,0.020645931,0.013636838
267,"a large, blue chair facing backward",0.20689404,0.98849183,0.08151976,0.017986206,0.042087726,0.022286186,0.01717671
268,a green chair facing left,0.028436027,0.014063626,0.70578504,0.027169235,0.011331755,0.024053555,0.014957084
269,"a large, blue chair",0.875787,0.57749534,0.069541745,0.024423087,0.019719128,0.014503583,0.012241276
270,a green fan on the left,0.017442483,0.017712299,0.039638832,0.015906388,0.05033064,0.9449947,0.090092994
271,"a large, green chair in the room",0.04535258,0.033085976,0.7279754,0.02333077,0.014503578,0.021615336,0.01302049
272,a green thing facing to the left,0.05665243,0.020023445,0.5428633,0.025178842,0.031143827,0.6001884,0.039638832
273,a large thing,0.5926666,0.5851011,0.5506074,0.109705776,0.6076632,0.3415825,0.111241214
274,"a large, grey thing facing backwards",0.04535257,0.07263671,0.05033063,0.024423087,0.103748634,0.08632347,0.035678554
275,a large chair that is green and facing to the left,0.018264275,0.010013571,0.983597,0.0116872545,0.00912564,0.026759282,0.010169661
276,a green chair to the left,0.0427222,0.020645933,0.82893884,0.07477005,0.01590639,0.03461884,0.027585277
277,a fan facing backwards,0.016403038,0.030675802,0.017712295,0.017712299,0.8175745,0.39233682,0.0427222
278,"a small, grey fan ",0.018264277,0.023689471,0.021948254,0.026355356,0.064653486,0.071591206,0.7690803
279,a chair facing forwards,0.18713267,0.04084572,0.19436781,0.83973396,0.016403034,0.017986204,0.03114383
280,a grey thing facing forwards,0.08151976,0.07477003,0.090093,0.6688803,0.06465349,0.07807817,0.65135485
281,"a grey, small chair facing forwards",0.025957355,0.017986208,0.03258975,0.98481095,0.012053778,0.014281935,0.035678547
282,a green fan ,0.01883313,0.023689471,0.029312227,0.022629198,0.055005282,0.7745834,0.09534947
283,"a large, blue chair that is facing backwards",0.12940273,0.9783847,0.051082734,0.016914912,0.034100424,0.019719128,0.012821212
284,a blue chair,0.84594244,0.74017435,0.13660839,0.13660839,0.017442482,0.013428253,0.0177123
285,"a large, blue chair with its back to us",0.18713267,0.96095175,0.052618954,0.017442482,0.058345836,0.016914915,0.013428254
286,"a large, blue fan ",0.018546566,0.023330769,0.014728615,0.015424554,0.9683812,0.063715,0.020964243
287,"a green fan, facing to the left",0.014503577,0.015424551,0.030675806,0.018546566,0.02368947,0.96378,0.03676946
288,a large blue chair facing backwards ,0.21206883,0.9871788,0.063714996,0.01640303,0.029760092,0.015189049,0.014957089
289,"a large, blue chair facing the opposite direction of the others",0.56985265,0.49218816,0.091382116,0.016657043,0.028436035,0.021287352,0.013636836
290,a grey chair facing backwards,0.05033063,0.05749328,0.060975183,0.036220055,0.020023441,0.015424555,0.020332353
291,a large blue chair facing left,0.99128866,0.025957357,0.122523196,0.016914915,0.01615283,0.02297737,0.014281934
292,"a large, blue fan 5",0.035144847,0.0433658,0.028436027,0.027169228,0.8519528,0.13296424,0.046033908
293,a green chair ,0.032589745,0.02800752,0.6406359,0.09534946,0.010986943,0.013222822,0.014063625
294,a blue thing facing forwards,0.30074558,0.10374863,0.08509904,0.11920293,0.16885695,0.08756385,0.1127954
295,a grey chair is facing forwards,0.043365803,0.02931223,0.05500529,0.8991214,0.013636838,0.0130204875,0.03210071
296,"a small, grey fan facing forwards is in the room",0.02931223,0.040845715,0.03114383,0.025957359,0.04146227,0.057493277,0.92303914
297,"a large, blue fan",0.01717671,0.022286184,0.014281934,0.014281934,0.9597621,0.06008665,0.01971913
298,a fan,0.016152836,0.02442309,0.017442487,0.018546566,0.73411953,0.611382,0.44552955
299,"a large, blue fan faces backwards",0.015189046,0.021287354,0.016657041,0.014281936,0.9879462,0.056652416,0.016403034
