,Sequence,o1,o2,o3,o4,o5,o6,o7
252,"a small, green chair - facing to the right",0.014063628,0.013636837,0.016152833,0.010652512,0.9912886,0.036220055,0.016914915
253,"a green, large desk facing forwards",0.059210252,0.048857775,0.98593634,0.0715912,0.016914915,0.033085976,0.011158031
254,"a small,",0.4148988,0.26894146,0.18010665,0.18010667,0.26894143,0.13117324,0.14804721
255,a grey large desk,0.016914919,0.0226292,0.07055959,0.6442252,0.016914912,0.019124035,0.0124316495
256,"a large, green chair facing the camera",0.017176706,0.015663648,0.021615334,0.0111580305,0.07263671,0.7122322,0.030675804
257,"a large, green chair facing the front",0.017176704,0.012821211,0.02405355,0.0118691195,0.064653486,0.94815457,0.050330643
258,a green chair facing the front,0.018264279,0.01322282,0.018264277,0.012431653,0.17328823,0.6893056,0.049589023
259,"a large, grey thing facing to the left",0.024423089,0.026759282,0.041462272,0.611382,0.022629198,0.034618836,0.67233175
260,"a large desk, facing forwards",0.07369627,0.048857782,0.72487026,0.22815648,0.02096424,0.03410042,0.014063627
261,a grey thing facing to the right,0.03410043,0.20181324,0.036220055,0.04742588,0.16885695,0.03114383,0.04023795
262,"a  small, green desk facing to the right",0.055005282,0.98504287,0.032100704,0.017442482,0.023330767,0.023330765,0.010986946
263,"a large, grey desk facing to the left""",0.01081845,0.010328151,0.030214595,0.9865718,0.010652513,0.013020488,0.009268015
264,a large green desk ,0.063715,0.068537496,0.7341195,0.047425885,0.014503577,0.017442487,0.00757724
265,a green desk chair facing forwards,0.09138211,0.042722195,0.07055959,0.032100707,0.16667543,0.76065063,0.05500528
266,"a large, green chair in the room",0.012241275,0.010169657,0.0226292,0.0074606445,0.10087862,0.65135485,0.04885778
267,a green thing facing to the left,0.039048295,0.035144854,0.051082738,0.058345832,0.04023794,0.049589023,0.078078166
268,"a small, green chair, facing right",0.010652512,0.015424551,0.01590639,0.011331752,0.9916842,0.03461884,0.02064593
269,a large thing,0.120853245,0.122523226,0.5544705,0.5312094,0.10818896,0.52342033,0.5428633
270,"a small, green desk in front",0.73105854,0.37022537,0.15610489,0.07159118,0.04885778,0.051845472,0.025178842
271,a small thing facing to the right,0.06465348,0.743168,0.041462276,0.041462276,0.8807971,0.031143835,0.035144843
272,"a large, grey desk facing to the left, ",0.013428251,0.013636836,0.032100707,0.99087435,0.015906394,0.016403029,0.013636836
273,"a large, grey desk",0.017986214,0.020964243,0.05665243,0.61878043,0.018833129,0.02194825,0.01640303
274,"a large desk, facing forwards, green",0.38491213,0.11596072,0.989013,0.083890386,0.02843603,0.07263671,0.011508145
275,a large gray chair facing to the left,0.009708479,0.012053778,0.013848611,0.011158034,0.017176706,0.024423089,0.9867772
276,a chair facing forwards,0.0433658,0.025957353,0.031618766,0.015424555,0.1871327,0.743168,0.1666754
277,a grey thing facing forwards,0.20689404,0.0913821,0.22270015,0.29098088,0.08035747,0.1561049,0.21469142
278,"a small, green chair facing to the right",0.014503582,0.015663648,0.01971913,0.014503579,0.99029154,0.032100704,0.018546565
279,"a small, green desk facing forwards 1",0.96641046,0.23091976,0.26894146,0.05033063,0.04023794,0.07477004,0.020332351
280,"a small, green chair looking to the right",0.014503579,0.02368947,0.016914913,0.011687257,0.98457545,0.031618766,0.019124035
281,"a small, green desk facing forwards, ",0.99073195,0.18952112,0.29098088,0.036220055,0.017986208,0.03622006,0.008061993
282,a small green desk facing the right,0.075858176,0.9890131,0.0335895,0.022286186,0.032589745,0.021615336,0.012241274
283,a desk facing to the right,0.048136763,0.6654105,0.061875995,0.033589505,0.022977369,0.014957087,0.011331754
284,a green desk facing to the right,0.04336579,0.9372108,0.057493277,0.020964239,0.014503582,0.016914913,0.010652511
285,"a small, green desk facing forwards""",0.97903574,0.11920291,0.09534947,0.020332353,0.017986208,0.018264275,0.006289901
286,a large green table,0.08756384,0.08756385,0.72487026,0.047425877,0.016657034,0.02064593,0.0076956474
287,"a small, green chair  facing to the right",0.012624951,0.013428257,0.014503579,0.009859854,0.9891815,0.029312227,0.015189048
288,"a large, grey chair facing left",0.009559401,0.011687256,0.013222824,0.01168726,0.020332351,0.0306758,0.9859364
289,"a large, grey chair is facing to the left",0.010013569,0.012053777,0.014063626,0.0106525095,0.014503578,0.024053548,0.9854964
290,a thing facing to the right,0.075858176,0.7690802,0.07921032,0.030214582,0.8774768,0.051845465,0.025957357
291,"a large, green desk facing to the left",0.032100707,0.02843603,0.06560483,0.08756385,0.01826428,0.022286184,0.013222821
292,"a large desk, green in color, facing forwards",0.09009298,0.058345847,0.9883127,0.02517884,0.012053777,0.022629201,0.0064882683
293,"a large, grey chair that is facing to the left",0.00781589,0.008315778,0.0124316495,0.009125641,0.014503578,0.028870905,0.9799766
294,a large green desk,0.05834584,0.06278921,0.692642,0.047425877,0.016914915,0.017176708,0.0081879115
295,"a small, green chair ",0.017442482,0.015906395,0.01615283,0.007815887,0.4493926,0.09807931,0.024053551
296,"a small, green chair to the right",0.019124037,0.020332357,0.019419346,0.01205378,0.9688562,0.047425866,0.021948252
297,a green chair ,0.017176708,0.014728611,0.015906388,0.0064882687,0.51952136,0.57749534,0.07477003
298,"a small, green desk on the right",0.40356687,0.91490096,0.08151975,0.030675808,0.042087723,0.024423089,0.011331755
299,a small chair facing to the right,0.010818449,0.017712299,0.014728616,0.014063624,0.9324533,0.025957359,0.02228618
300,"a large, grey chair face to the left",0.0118691195,0.014728618,0.015906395,0.012624947,0.01883313,0.032589745,0.9783846
301,"a small, green desk, facing forwards",0.9825575,0.14414884,0.15002882,0.025178842,0.021948252,0.03410043,0.0094125895
302,"a large, green chair face forwards",0.016403036,0.013636835,0.018833129,0.010328153,0.06465348,0.9840936,0.05108273
303,a grey desk,0.044018656,0.04813677,0.09534947,0.746139,0.019719128,0.023330767,0.014063628
304,a grey chair facing left,0.011687255,0.014957087,0.017442482,0.014281931,0.033085976,0.04208773,0.9284088
305,"a small green desk, facing to the right",0.0726367,0.98593634,0.032100704,0.015424551,0.021948254,0.02368947,0.010489092
