,Sequence,o1,o2,o3,o4,o5,o6,o7
247,"a small, blue sofa ",0.010986945,0.01081845,0.053403333,0.011687256,0.014728615,0.44552955,0.022286184
248,a blue thing facing to the left,0.014957086,0.015906395,0.112795405,0.02161533,0.01518905,0.08035748,0.017442485
249,"a small, red chair facing to the left",0.036769465,0.99242276,0.012624948,0.015424554,0.47268346,0.013428255,0.020964243
250,"a small, red sofa ",0.08632348,0.09534945,0.014728611,0.011869122,0.92944044,0.017986208,0.020964243
251,a blue facing backwards,0.03410042,0.034100424,0.6370308,0.044680875,0.029760092,0.60766315,0.039638832
252,a small red chair facing right in the room,0.9875684,0.032100707,0.013848611,0.013636837,0.02675928,0.012053779,0.01518905
253,"a small, blue sofa facing backward",0.011331754,0.011687255,0.100878626,0.010652512,0.0128212115,0.97520185,0.013636836
254,a red chair facing the left,0.044018645,0.9637799,0.0120537765,0.019719128,0.40733337,0.011687257,0.016657043
255,"a small, red chair, facing to the left",0.037326895,0.9916842,0.012431652,0.013222822,0.54286325,0.013020489,0.014957088
256,a blue chair facing backward,0.020964243,0.01971913,0.9284088,0.019719126,0.013636834,0.4882834,0.018264282
257,a large thing facing forwards,0.073696256,0.071591206,0.055005286,0.6584175,0.063714996,0.051082738,0.7310586
258,a red sofa facing forwards,0.028007522,0.02096424,0.014503577,0.013636837,0.085099034,0.016152835,0.022286186
259,a blue sofa facing forwards,0.012241275,0.011331754,0.014957088,0.014957086,0.014063625,0.02479816,0.075858176
260,"a small blue chair, facing backwards",0.016403032,0.015424554,0.99101454,0.014063623,0.012821215,0.5078119,0.016152835
261,a,0.25982565,0.27512974,0.3208213,0.29421496,0.23370636,0.19682622,0.1943678
262,"a small, red thing facing to the right",0.9372108,0.030214591,0.009559398,0.018833129,0.02716923,0.010818451,0.019124039
263,a small red sofa,0.115960725,0.12765263,0.015189048,0.013636832,0.88563144,0.019719128,0.022977365
264,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
265,a small red chair facing the right,0.99351174,0.032589745,0.012431652,0.016152836,0.025178842,0.01205378,0.019419348
266,"a large, grey sofa""",0.0085774865,0.008985429,0.012241274,0.017176706,0.016914917,0.023689471,0.72487026
267,"a small, blue chair with its back to the viewer",0.016403034,0.016657038,0.9773708,0.017442482,0.011331752,0.39606816,0.015189047
268,"a small, red sofa is in the room",0.029312234,0.024423087,0.014503581,0.009859854,0.692642,0.023330769,0.023330767
269,"a small, grey thing facing backwards",0.03161877,0.037892427,0.11920294,0.03676947,0.031143831,0.14608724,0.031143831
270,a small blue chair facing to the right,0.014957086,0.012821213,0.031618766,0.017176714,0.011331753,0.019719128,0.019124039
271,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
272,a small thing,0.5195213,0.59266657,0.61878043,0.15203224,0.57749534,0.4843801,0.085099034
273,"a small red chair, facing to the right",0.99418,0.0306758,0.010328154,0.014728614,0.021287354,0.010986945,0.017442489
274,"a small, red sofa 5",0.10818895,0.12252319,0.034618836,0.031143826,0.72174317,0.05582314,0.056652427
275,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
276,a red chair is facing to the right,0.98504287,0.023689471,0.011687259,0.015906394,0.015424553,0.011508149,0.01590639
277,a small red chair,0.7577944,0.8902942,0.025178842,0.0226292,0.21206881,0.01971913,0.019419352
278,"a small, blue chair facing the back",0.0177123,0.016152838,0.97241473,0.01798621,0.014503583,0.41489887,0.017986206
279,a grey chair ,0.029312233,0.024053551,0.067546695,0.81286734,0.017442483,0.031143831,0.054198723
280,a small blue chair facing to the left,0.013636836,0.014063627,0.033589505,0.018264279,0.0145035805,0.023689473,0.017712299
281,a red sofa,0.047425874,0.043365803,0.012241277,0.013222821,0.7401743,0.015189045,0.028007522
282,"a large, blue thing facing forwards",0.017712299,0.017442483,0.032100704,0.04468087,0.0130204875,0.03567855,0.069541745
283,a grey sofa facing to the left,0.010986945,0.01065251,0.01081845,0.018546566,0.019719128,0.01590639,0.051845457
284,"a small,",0.39233685,0.44552952,0.47657964,0.15203226,0.44552955,0.3738758,0.115960725
285,"a small, blue sofa faced backwards",0.010818449,0.01150815,0.07585818,0.010986946,0.015663646,0.98457545,0.018264282
286,"a small, red chair, facing left",0.038466193,0.99320245,0.012053778,0.014281934,0.611382,0.013020493,0.01590639
287,"a small, blue chair  facing backwards",0.019719128,0.018264282,0.988842,0.01717671,0.01302049,0.51952136,0.017442485
288,a large grey chair facing forward,0.015424549,0.012821215,0.019719128,0.9780517,0.010652512,0.016914912,0.4378235
289,a large grey sofa facing forwards,0.010652513,0.010013572,0.013222821,0.02002344,0.01186912,0.017442487,0.97997653
290,a red chair facing the right,0.9805806,0.02517884,0.01205378,0.0177123,0.017712297,0.011687256,0.01798621
291,a grey thing facing to the right,0.03114383,0.02333077,0.030214585,0.046033908,0.020023443,0.02442309,0.037892427
292,"a small, blue chair",0.022286186,0.020964244,0.5888891,0.030214584,0.0154245505,0.12940273,0.015424552
293,"a small, red sofa faces left",0.019124037,0.08882029,0.010169656,0.009125635,0.9899864,0.012624953,0.016657041
294,a small blue sofa facing backward,0.009859853,0.011331752,0.15203224,0.0104890885,0.013020488,0.97903574,0.014063626
295,"a red sofa, facing left",0.012053779,0.022286184,0.0087113865,0.009859853,0.86339164,0.009859854,0.015906397
296,a small chair facing to the left,0.03308598,0.8333246,0.039638843,0.024798159,0.29098088,0.022629201,0.019419348
297,"a small, blue sofa  ",0.011508151,0.010986943,0.044018656,0.010986942,0.016657043,0.46490154,0.021615334
298,"a small, red chair facing  to the right",0.99371004,0.028436035,0.012821212,0.014503582,0.021615328,0.010986942,0.018546566
299,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
300,a blue chair facing to the right,0.014728614,0.013636838,0.028007519,0.019124035,0.010986943,0.020964243,0.01590639
301,"a small, red chair that is facing to the left",0.029312233,0.9893475,0.011508148,0.0124316495,0.4378235,0.012821212,0.014728614
302,a large thing,0.09534947,0.092687786,0.10818895,0.5506074,0.085099034,0.078078166,0.41489884
303,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
304,"a small, red sofa facing to the left (5)",0.027169231,0.10374863,0.027169233,0.024798157,0.96741027,0.023689467,0.03161877
305,"a small, red sofa facing backwards",0.033085983,0.032589745,0.014503581,0.011508149,0.14414886,0.026759282,0.014503578
306,"a small, red sofa  ",0.07159121,0.0675467,0.014728611,0.012053779,0.938124,0.02002344,0.021615338
307,"a small, grey chair facing to the left",0.017712299,0.016914912,0.020964243,0.03622006,0.020645931,0.020645931,0.031143826
308,a large gray chair facing forwards,0.014503577,0.013428255,0.01640303,0.9840936,0.009859853,0.015663646,0.37022537
309,a large grey facing forwards,0.01798621,0.01826428,0.027585285,0.441673,0.01450358,0.027585283,0.6370308
310,a chair facing forwards,0.22270013,0.14414886,0.037326884,0.8902942,0.04084571,0.028870903,0.09534945
311,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
312,a small sofa facing backwards,0.015189053,0.015663646,0.024423089,0.014503577,0.061875973,0.5428633,0.019124039
313,a grey thing facing forwards,0.055823136,0.055823144,0.078078166,0.6584175,0.042087734,0.071591206,0.59643316
314,"a small, red chair facing backwards",0.0913821,0.22270015,0.029312227,0.014957088,0.09807933,0.046033897,0.019419344
315,a red thing facing backwards,0.09009299,0.1023047,0.034100424,0.023330767,0.10087861,0.05749328,0.02161533
316,"a small, blue sofa-facing backwards",0.0128212115,0.012431649,0.07477005,0.013848613,0.014957085,0.9817357,0.021287352
317,a red thing facing forwards,0.26894146,0.17553806,0.027585281,0.067546695,0.18242553,0.026759282,0.07263671
318,"a  large, grey chair facing forwards",0.018833132,0.015906394,0.019719128,0.98717874,0.0124316495,0.020332353,0.32423538
319,a red thing facing to the right,0.9566342,0.022977373,0.009412589,0.018264277,0.024798157,0.010986942,0.017442483
320,"a small, blue chair with its back to you",0.018264277,0.017442487,0.97702265,0.022977369,0.012241272,0.44167298,0.0226292
321,a blue chair,0.020645931,0.016657036,0.60766315,0.08756385,0.01243165,0.16667542,0.01826428
322,a thing facing to the right,0.93245333,0.027585281,0.12940273,0.048857775,0.028436035,0.09268778,0.04885777
323,"a large, gray chair facing forwards",0.015663652,0.013222825,0.016403027,0.9863631,0.010328153,0.016657041,0.3702254
324,a grey chair facing backwards,0.02635535,0.024053551,0.05340333,0.04084572,0.015906394,0.06560484,0.034100432
325,"a small, red chair  ",0.7905303,0.9032942,0.024423089,0.020645931,0.18952107,0.015189049,0.015189049
326,"a large, red sofa",0.02297737,0.021948257,0.014281934,0.013020492,0.060975175,0.014957084,0.021287354
327,a red chair facing to the left,0.036769465,0.9603612,0.010013572,0.014503581,0.43014738,0.010169656,0.014957087
328,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
329,"a large, red chair",0.08035747,0.07369626,0.020645933,0.027585277,0.0726367,0.015424557,0.02479816
330,"a small, red, chair facing right",0.99181205,0.057493273,0.01302049,0.015189048,0.048857782,0.0128212115,0.016152833
331,a blue thing facing forwards,0.031143831,0.027169231,0.08882029,0.098079324,0.023689475,0.095349476,0.103748634
332,"a small, blue chair  (3)",0.044018652,0.04023794,0.5195213,0.059210252,0.020964239,0.1159607,0.03021459
333,a grey chair is facing forwards,0.027585281,0.020645933,0.027585283,0.9465967,0.0138486065,0.020332351,0.14414884
334,"a small, red chair  facing to the right",0.99390244,0.030214587,0.010013573,0.013222823,0.020332355,0.010013571,0.016152833
335,"a large, grey, forward-facing sofa",0.010328154,0.010013569,0.011158031,0.043365795,0.012053779,0.017442485,0.9759464
336,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
337,"a small, blue chair turned around",0.01883313,0.01883313,0.98201376,0.018264282,0.013222819,0.44939262,0.015189052
338,"a blue, small chair facing backwards",0.01883313,0.016914915,0.9890131,0.017712299,0.012431651,0.5544705,0.016657036
339,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
340,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
341,"a large, grey, facing forwards sofa",0.012053781,0.011331755,0.014063625,0.03622006,0.013636837,0.020964243,0.9648552
342,"a small, red sofa that is facing to the left",0.01450358,0.044018656,0.009708474,0.007815888,0.99087435,0.009412589,0.012821214
343,a blue sofa that is facing backwards,0.008315777,0.0076956456,0.030214584,0.010328152,0.009268013,0.7826625,0.014063624
344,"a small, red chair, facing to the right, in a room",0.96210754,0.042087734,0.020964239,0.015663648,0.021615334,0.016914913,0.014503581
345,"a small, blue chair facing to the left",0.013636835,0.019124035,0.036220055,0.020332353,0.016403032,0.025178837,0.018546563
346,a small blue chair is facing backwards,0.015663648,0.015424555,0.990732,0.014503582,0.010652511,0.43014732,0.01883313
347,"a small, blue, backwards-facing sofa",0.010169661,0.01065251,0.11596071,0.010328151,0.011158029,0.9539661,0.01450358
348,"a large, red thing facing forwards",0.06656919,0.046033908,0.013636833,0.028870909,0.06187599,0.01450358,0.055005293
