,Sequence,o1,o2,o3,o4,o5,o6,o7
248,a grey chair faces forwards,0.03258974,0.024423093,0.029312227,0.9433476,0.01640303,0.02333077,0.16026603
249,a chair facing the left,0.046724953,0.84182566,0.07369627,0.07921032,0.17553806,0.027585275,0.02843603
250,"a  small, blue sofa facing backwards",0.011158029,0.010169659,0.0705596,0.011687259,0.013222821,0.983597,0.014957086
251,a large thing facing forwards,0.073696256,0.071591206,0.055005286,0.6584175,0.063714996,0.051082738,0.7310586
252,a red sofa facing forwards,0.028007522,0.02096424,0.014503577,0.013636837,0.085099034,0.016152835,0.022286186
253,a blue sofa facing forwards,0.012241275,0.011331754,0.014957088,0.014957086,0.014063625,0.02479816,0.075858176
254,a chair facing right,0.92192185,0.032100707,0.04742587,0.040237945,0.024798162,0.026355354,0.027169233
255,a small red chair facing right,0.9926542,0.034100432,0.012624949,0.015424554,0.035144843,0.013020489,0.01798621
256,"a small blue chair, facing backwards",0.016403032,0.015424554,0.99101454,0.014063623,0.012821215,0.5078119,0.016152835
257,a small red chair facing the left,0.036220055,0.9921841,0.012821212,0.015189051,0.50781184,0.013848607,0.017442487
258,a,0.25982565,0.27512974,0.3208213,0.29421496,0.23370636,0.19682622,0.1943678
259,a large grey facing forwards sofa,0.0095594,0.008577486,0.011687255,0.051845465,0.010818448,0.016403029,0.96978545
260,"a small, blue sofa facing the opposite direction of the other objects",0.01941935,0.014063624,0.048857782,0.012821216,0.015906394,0.54673815,0.022629201
261,"a small, red thing facing to the right",0.9390248,0.03021458,0.0095594,0.018264282,0.028436031,0.01032815,0.018546565
262,a small red sofa,0.11436852,0.12592277,0.015189048,0.013636835,0.88720465,0.020332351,0.021615334
263,"a large, grey sofa ",0.0095594,0.009125639,0.013222822,0.022977367,0.01566365,0.021615334,0.7371581
264,"a small red chair facing to the left""",0.025957357,0.9890131,0.008847353,0.008985427,0.4073334,0.009268014,0.009859856
265,a small red chair facing the right,0.9937101,0.03114383,0.012053778,0.016657038,0.025957357,0.01243165,0.019124037
266,"a large, grey sofa""",0.0085774865,0.008985429,0.012241274,0.017176706,0.016914917,0.023689471,0.72487026
267,"a small, blue chair facing the opposite direction of the other chairs and sofas",0.0177123,0.017442483,0.62612426,0.017442487,0.011331754,0.11757214,0.013636833
268,"a small, blue chair with its back to the viewer",0.016657038,0.01691491,0.97702265,0.01717671,0.011158032,0.3923368,0.01590639
269,"a small, red sofa is in the room",0.028870905,0.024053555,0.014503581,0.009859857,0.6859495,0.02479816,0.022977369
270,"a small, grey thing facing backwards",0.03210071,0.038466193,0.119202934,0.035144854,0.0306758,0.14033623,0.031143833
271,a small blue chair facing to the right,0.014281934,0.013020493,0.031143827,0.01798621,0.01098694,0.019124039,0.018833129
272,a red chair facing right,0.96691406,0.028870909,0.010652511,0.016403034,0.022286184,0.011869121,0.01640303
273,a large grey chair,0.016914913,0.014063629,0.02405355,0.76348376,0.013636837,0.020645933,0.15203224
274,a small thing,0.5195213,0.59266657,0.61878043,0.15203224,0.57749534,0.4843801,0.085099034
275,"a small red chair, facing to the right",0.99418,0.0306758,0.010328154,0.014728614,0.021287354,0.010986945,0.017442489
276,"a small, red sofa 5",0.10818895,0.12252319,0.034618836,0.031143826,0.72174317,0.05582314,0.056652427
277,a grey sofa,0.009708476,0.00941259,0.012431651,0.026355354,0.019719128,0.039638843,0.7853086
278,a red chair is facing to the right,0.98504287,0.023689471,0.011687259,0.015906394,0.015424553,0.011508149,0.01590639
279,"a small, red chair facing the left side of the room",0.044680867,0.9875683,0.012053782,0.013636833,0.63703084,0.013222821,0.014281932
280,a small red chair,0.75491494,0.89029425,0.025178844,0.022629196,0.21469143,0.020023443,0.019124035
281,"a small, blue chair facing the back",0.017986208,0.01566365,0.97199243,0.017986212,0.014281933,0.41489884,0.019124037
282,"a small, blue chair facing downwards",0.015424552,0.014503581,0.33111975,0.017176706,0.0128212115,0.09009299,0.01691491
283,a grey chair ,0.029312233,0.024053551,0.067546695,0.81286734,0.017442483,0.031143831,0.054198723
284,a small blue chair facing to the left,0.013636836,0.014063627,0.033589505,0.018264279,0.0145035805,0.023689473,0.017712299
285,a red sofa,0.047425874,0.043365803,0.012241277,0.013222821,0.7401743,0.015189045,0.028007522
286,"a large, blue thing facing forwards",0.017712299,0.017442483,0.032100704,0.04468087,0.0130204875,0.03567855,0.069541745
287,a grey sofa facing to the left,0.010986945,0.01065251,0.01081845,0.018546566,0.019719128,0.01590639,0.051845457
288,"a small,",0.39233685,0.44552952,0.47657964,0.15203226,0.44552955,0.3738758,0.115960725
289,"a small, blue sofa faced backwards",0.010818449,0.01150815,0.07585818,0.010986946,0.015663646,0.98457545,0.018264282
290,"a small, red chair, facing left",0.038466193,0.99320245,0.012053778,0.014281934,0.611382,0.013020493,0.01590639
291,a large grey chair facing forward,0.015424549,0.012821215,0.019719128,0.9780517,0.010652512,0.016914912,0.4378235
292,a large grey sofa facing forwards,0.010652513,0.010013572,0.013222821,0.02002344,0.01186912,0.017442487,0.97997653
293,"a large, grey sofa-facing forwards",0.01115803,0.011869121,0.014957089,0.02333077,0.013222824,0.025565213,0.98087597
294,a red chair facing the right,0.9805806,0.02517884,0.01205378,0.0177123,0.017712297,0.011687256,0.01798621
295,"a small, red chair facing the left side",0.03846619,0.9927672,0.014063629,0.015663652,0.6001884,0.012624948,0.0154245505
296,a grey thing facing to the right,0.03114383,0.02333077,0.030214585,0.046033908,0.020023443,0.02442309,0.037892427
297,"a small, blue chair",0.022286186,0.020964244,0.5888891,0.030214584,0.0154245505,0.12940273,0.015424552
298,"a small, red sofa faces left",0.019124037,0.08882029,0.010169656,0.009125635,0.9899864,0.012624953,0.016657041
299,a small blue sofa facing backward,0.009859853,0.011331752,0.15203224,0.0104890885,0.013020488,0.97903574,0.014063626
300,"a red sofa, facing left",0.012053779,0.022286184,0.0087113865,0.009859853,0.86339164,0.009859854,0.015906397
301,a small chair facing to the left,0.03308598,0.8333246,0.039638843,0.024798159,0.29098088,0.022629201,0.019419348
302,"a small, blue sofa  ",0.011508151,0.010986943,0.044018656,0.010986942,0.016657043,0.46490154,0.021615334
303,"a small, red chair facing to the 1",0.40356687,0.8824279,0.03258974,0.030675799,0.22270012,0.028436037,0.029312229
304,"a small, red sofa-facing to the left",0.021948256,0.090092994,0.012821212,0.0124316495,0.990732,0.0124316495,0.018546568
305,"a large, blue chair",0.017712299,0.014728613,0.06560485,0.044680867,0.011158029,0.05500528,0.026759278
306,a blue chair facing to the right,0.014728614,0.013636838,0.028007519,0.019124035,0.010986943,0.020964243,0.01590639
307,"a small, red chair that is facing to the left",0.029312233,0.9893475,0.011508148,0.0124316495,0.4378235,0.012821212,0.014728614
308,a large thing,0.09534947,0.092687786,0.10818895,0.5506074,0.085099034,0.078078166,0.41489884
309,a small thing facing to the right,0.8991214,0.04742588,0.0967058,0.035678554,0.042087734,0.065604836,0.030214587
310,"a small, red sofa facing backwards",0.031143831,0.031143831,0.01406363,0.011158032,0.14033625,0.026355354,0.0140636265
311,"a small, red sofa  ",0.073696256,0.06853748,0.014957088,0.011687255,0.93439513,0.020332353,0.020964243
312,"a small, grey chair facing to the left",0.017986206,0.016403036,0.021948256,0.03622006,0.019419348,0.020964246,0.031143831
313,a large gray chair facing forwards,0.014503577,0.013428255,0.01640303,0.9840936,0.009859853,0.015663646,0.37022537
314,a chair facing forwards,0.22270013,0.14414886,0.037326884,0.8902942,0.04084571,0.028870903,0.09534945
315,a large grey facing forwards,0.017986212,0.017712297,0.026759284,0.44552955,0.014281934,0.02758528,0.61878043
316,"a small, blue chair that is facing backwards",0.014957088,0.014281937,0.9840936,0.014957085,0.012241275,0.3702254,0.014957088
317,a small sofa facing backwards,0.015189053,0.015663646,0.024423089,0.014503577,0.061875973,0.5428633,0.019124039
318,a grey thing facing forwards,0.055823136,0.055823144,0.078078166,0.6584175,0.042087734,0.071591206,0.59643316
319,"a small, red chair facing backwards",0.0913821,0.22270015,0.029312227,0.014957088,0.09807933,0.046033897,0.019419344
320,a red thing facing backwards,0.09009299,0.1023047,0.034100424,0.023330767,0.10087861,0.05749328,0.02161533
321,a red thing facing forwards,0.2658805,0.17553808,0.026759284,0.06754669,0.18242553,0.026355349,0.068537496
322,"a  large, grey chair facing forwards",0.018833132,0.015906394,0.019719128,0.98717874,0.0124316495,0.020332353,0.32423538
323,a small red chair  facing to the left,0.03161877,0.9929882,0.0094125895,0.013222818,0.5851011,0.010169659,0.014063627
324,a red thing facing to the right,0.9566342,0.022977373,0.009412589,0.018264277,0.024798157,0.010986942,0.017442483
325,a blue chair,0.020645931,0.016657036,0.60766315,0.08756385,0.01243165,0.16667542,0.01826428
326,a thing facing to the right,0.93245333,0.027585281,0.12940273,0.048857775,0.028436035,0.09268778,0.04885777
327,"a red chair, facing left",0.042722203,0.96485513,0.011331756,0.01798621,0.4687906,0.012241275,0.01744248
328,a large grey facing chair,0.01590639,0.016403032,0.024053553,0.5195213,0.01243165,0.023689467,0.14414884
329,"a large, gray chair facing forwards",0.014957089,0.013222824,0.016152836,0.98593634,0.010013572,0.016403032,0.3629692
330,a grey chair facing backwards,0.02635535,0.024053551,0.05340333,0.04084572,0.015906394,0.06560484,0.034100432
331,a red sofa to the left,0.030214585,0.05419873,0.012241274,0.012624953,0.91490096,0.016152835,0.025178837
332,"a small, red chair  ",0.7905303,0.9032942,0.024423089,0.020645931,0.18952107,0.015189049,0.015189049
333,"a large, red sofa",0.02297737,0.021948257,0.014281934,0.013020492,0.060975175,0.014957084,0.021287354
334,a red chair facing to the left,0.036769465,0.9603612,0.010013572,0.014503581,0.43014738,0.010169656,0.014957087
335,a large grey sofa ,0.008445628,0.008577485,0.012821212,0.02161533,0.011687258,0.018546566,0.743168
336,"a large, red chair",0.08035747,0.07369626,0.020645933,0.027585277,0.0726367,0.015424557,0.02479816
337,"a small, red sofa that faces to the left",0.017442483,0.056652427,0.01032815,0.0081879115,0.99029154,0.010986942,0.012821212
338,a blue thing facing forwards,0.031143831,0.027169231,0.08882029,0.098079324,0.023689475,0.095349476,0.103748634
339,a grey chair is facing forwards,0.027585281,0.020645933,0.027585283,0.9465967,0.0138486065,0.020332351,0.14414884
340,a red chair facing right ,0.9802809,0.031143833,0.010169657,0.015663648,0.022977367,0.00898543,0.015424555
341,"a small, red chair  facing to the right",0.99390244,0.030214587,0.010013573,0.013222823,0.020332355,0.010013571,0.016152833
342,"a large, grey, forward-facing sofa",0.010328154,0.010013569,0.011158031,0.043365795,0.012053779,0.017442485,0.9759464
343,"a small, blue chair that's facing backwards",0.01590639,0.014728616,0.98481095,0.015906395,0.0118691195,0.37754068,0.015424556
344,"a small, blue chair turned around",0.01883313,0.01883313,0.98201376,0.018264282,0.013222819,0.44939262,0.015189052
345,a small chair facing to the right,0.91730267,0.030675802,0.028436033,0.022286186,0.01826428,0.017712295,0.020023443
346,a red chair to the right,0.9664105,0.0685375,0.024423093,0.032589752,0.03461884,0.01691491,0.019719126
347,"a small, blue chair with its back to us",0.016657041,0.016403029,0.97666925,0.018546565,0.011508148,0.42250463,0.017442487
348,"a large, grey, facing forwards sofa",0.012053781,0.011331755,0.014063625,0.03622006,0.013636837,0.020964243,0.9648552
349,"a small, red sofa that is facing to the left",0.01450358,0.044018656,0.009708474,0.007815888,0.99087435,0.009412589,0.012821214
350,"a small, blue chair (3)",0.029312229,0.029760094,0.5544704,0.04958902,0.017442483,0.10669061,0.024423087
351,"a small, blue chair facing to the left",0.013848612,0.018546566,0.03732689,0.021615336,0.015906388,0.02479816,0.018546563
352,a small blue chair is facing backwards,0.015189051,0.014957084,0.9905874,0.014281937,0.010818448,0.41869694,0.019124037
353,"a small, blue, backwards-facing sofa",0.010169657,0.011331755,0.109705776,0.010489089,0.011869123,0.9532751,0.014503578
354,"a large, red thing facing forwards",0.06656919,0.046033908,0.013636833,0.028870909,0.06187599,0.01450358,0.055005293
