,Sequence,o1,o2,o3,o4,o5,o6,o7
248,"a small, red  desk facing to the right",0.029760089,0.032100704,0.012053782,0.008315778,0.9899864,0.036220055,0.01542455
249,a,0.2120688,0.21206881,0.22815649,0.07263671,0.256832,0.2814056,0.2200071
250,a large red sofa facing the right,0.99242276,0.07369627,0.01495709,0.011331753,0.007937996,0.012821214,0.009859856
251,"a small, green thing",0.01640303,0.023689467,0.040845715,0.21733753,0.028436033,0.033085976,0.20689406
252,a red facing-right sofa,0.97966766,0.92303914,0.02931223,0.018546565,0.01640303,0.009708479,0.007695648
253,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
254,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
255,a large red sofa faces right,0.9918121,0.064653486,0.015424555,0.010489092,0.009708474,0.014281931,0.010489093
256,a small red sofa,0.08151975,0.5544705,0.023689467,0.025178842,0.013848608,0.0128212115,0.012431648
257,"a small, green desk""",0.0060035964,0.007937992,0.007937993,0.010818451,0.031143831,0.052618958,0.23091976
258,"a  large, red sofa facing to the right",0.99168426,0.10669061,0.01615283,0.00912564,0.009125637,0.014957088,0.01302049
259,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
260,"a small, red desk face to the right",0.06187599,0.08882029,0.020645931,0.010818448,0.98813087,0.060086645,0.016914912
261,"a small, green desk is facing backwards",0.01065251,0.009859853,0.011331756,0.11596072,0.016152833,0.02368947,0.9780518
262,"a small, green thing facing to the right",0.019419346,0.017712299,0.041462276,0.033085976,0.026759284,0.035144854,0.028436035
263,a small thing,0.075858176,0.4186969,0.46879062,0.18713267,0.45713675,0.49218813,0.43014735
264,a small green sofa is facing backwards,0.01098694,0.013636832,0.020023441,0.97324073,0.010169658,0.0095594,0.008315778
265,a blue desk facing the right,0.011331752,0.00912564,0.02800752,0.008315779,0.02128735,0.9658996,0.018546565
266,"a small, red desk facing the right",0.03410043,0.04401866,0.014063627,0.009268012,0.9916842,0.049589027,0.017442489
267,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
268,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
269,"a  small, green desk facing backwards",0.010169655,0.009708475,0.010652512,0.090092994,0.018264277,0.027585283,0.97702265
270,a  red sofa,0.69925445,0.54673815,0.016657036,0.015189048,0.016914913,0.008577486,0.007815887
271,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
272,a small red couch,0.11596073,0.48438007,0.03410043,0.028436033,0.011158028,0.010169661,0.010818447
273,a small blue sofa facing to the right of the room,0.017176708,0.021615332,0.9591543,0.013848607,0.014503582,0.0124316495,0.012053779
274,"a small, green sofa, facing backwards",0.010986946,0.0154245505,0.022629201,0.9653812,0.009859855,0.009559402,0.010013572
275,"a small, red desk",0.016914913,0.01883313,0.009708479,0.00648827,0.49218813,0.034100424,0.035144843
276,"a small red sofa, facing right",0.09670579,0.9930961,0.024423093,0.014281933,0.008847355,0.011158034,0.010013569
277,"a small, red desk ",0.017712297,0.020023445,0.008847354,0.00619299,0.558327,0.029312227,0.035678547
278,"a small, blue desk faced to the right",0.012053781,0.0111580305,0.038466185,0.008847354,0.018833132,0.98934746,0.0177123
279,"a small, green sofa ",0.012241272,0.019719128,0.040845715,0.245085,0.00581996,0.0060975617,0.008711385
280,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
281,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
282,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
283,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
284,a small table facing backwards,0.016657041,0.020332355,0.020964243,0.09807931,0.10970577,0.13846178,0.7371582
285,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
286,a small red sofa is facing to the right,0.079210326,0.99181205,0.020964237,0.014728619,0.0064882697,0.010986943,0.011687258
287,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
288,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
289,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
290,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
291,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
292,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
293,"a small, blue desk facing to the  right",0.009412591,0.009125637,0.027585277,0.007345827,0.020023443,0.99242276,0.0140636265
294,a little blue sofa facing to the right,0.016152833,0.014957083,0.9867771,0.014503581,0.010986943,0.007937995,0.0064882697
295,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
296,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
297,a small blue sofa is facing to the right,0.012821215,0.010986943,0.9933072,0.014728615,0.010328151,0.007815889,0.011331754
298,a small sofa facing right,0.03789243,0.74017435,0.82218915,0.03161877,0.010013569,0.009708477,0.0048297206
299,"a small sofa, red in color, facing to the right, in a room with other objects",0.0705596,0.84182566,0.03514485,0.03114383,0.013636831,0.023689473,0.022286182
300,"a small, red desk that is facing to the right",0.026759284,0.021948256,0.01081845,0.008711386,0.98481095,0.028007522,0.016403032
301,"a small, blue desk facing right",0.013222824,0.01168726,0.044018652,0.0094125895,0.027169233,0.99115264,0.01826428
302,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
303,"a small blue sofa, facing to the right",0.011331752,0.0098598525,0.9941801,0.011869121,0.010652511,0.0073458254,0.009708476
304,"a small, green desk, facing backwards",0.008711386,0.008711385,0.008985429,0.12940273,0.018833127,0.027585283,0.97631055
305,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
306,"a small , blue sofa facing to the right",0.014281935,0.013636834,0.99253935,0.014728616,0.0085774865,0.006903838,0.008985429
307,"a small, red couch facing right",0.34158254,0.98593634,0.046033897,0.01826428,0.009708475,0.0104890885,0.011331756
308,"a small, blue desk ",0.0066928524,0.0071214284,0.018264277,0.0059110695,0.02479816,0.57367843,0.05261896
309,a small blue sofa facing to the right ,0.010818448,0.008315778,0.9939964,0.010652511,0.009125638,0.006289903,0.008061991
310,"a small, red couch",0.15002884,0.47657967,0.032589745,0.029312225,0.009859856,0.009708475,0.010489092
311,a small red sofa  (2),0.111241214,0.38861805,0.039638843,0.0433658,0.012821214,0.018833129,0.01691491
312,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
313,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
314,a large red sofa ,0.6039318,0.05419874,0.014957089,0.011331754,0.01098694,0.013020489,0.009859855
315,a large sofa facing right,0.5926666,0.030214591,0.038466197,0.012053778,0.010818449,0.010986944,0.0052201254
316,a large red sofa  facing to the right,0.99298817,0.07696084,0.014503575,0.008187908,0.008061992,0.012431651,0.01065251
317,a large red sofa is in the room,0.39233682,0.03963884,0.014957084,0.01186912,0.007937994,0.0154245505,0.01098694
