,Sequence,o1,o2,o3,o4,o5,o6,o7
247,"a small, green thing",0.017712297,0.02368947,0.04084571,0.2281565,0.03114383,0.03410042,0.2120688
248,"a small, red sofa facing to the right of the room",0.18242553,0.93991333,0.14033628,0.013428254,0.014728612,0.019124039,0.013020489
249,"a red sofa, facing to the right",0.9861514,0.9518632,0.020332357,0.011331754,0.0065897726,0.010328152,0.007011794
250,"a small, blue desk faces to the right",0.013636836,0.01133175,0.03514485,0.008847357,0.02064593,0.9933072,0.01691491
251,"a small, red thing facing to the right",0.21206881,0.9073122,0.021615334,0.014281934,0.78793114,0.031143831,0.02096424
252,a small red sofa,0.07921031,0.5544705,0.024423089,0.024798162,0.01450358,0.01243165,0.012431652
253,"a small, red desk faces to the right",0.041462276,0.04535259,0.014957085,0.009412591,0.99029154,0.04208773,0.015424548
254,"a  small, blue sofa facing to the right",0.014503584,0.011687257,0.99087435,0.0126249455,0.009412588,0.008315778,0.008847357
255,"a small, red desk  is facing to the right",0.026759287,0.026355356,0.011508148,0.008445626,0.9899865,0.031143826,0.017442482
256,"a  large, red sofa",0.7799929,0.067546695,0.016403032,0.01205378,0.010489092,0.011331756,0.010169657
257,"a small, red sofa facing to the right  (2)",0.10669059,0.96323055,0.031143827,0.020964239,0.009412587,0.013636834,0.015663652
258,"a small, green desk is facing backwards",0.010328152,0.009412591,0.010986946,0.10970578,0.0154245505,0.023689471,0.97702265
259,"a small, green thing facing to the right",0.020964239,0.017712303,0.042722203,0.03308598,0.027585283,0.03622005,0.02931223
260,a small thing,0.07696082,0.43014735,0.47268346,0.18242553,0.4610168,0.49218816,0.43014732
261,a small green sofa is facing backwards,0.01150815,0.013428251,0.020332359,0.9719925,0.010652511,0.009559401,0.008445627
262,"a small, blue sofa that is facing to the right",0.010328156,0.010652511,0.9904406,0.016657036,0.008445625,0.0075772414,0.009268012
263,"a small, red desk facing the right",0.033085976,0.042087726,0.01322282,0.009708477,0.99181205,0.04885779,0.017712299
264,a red sofa,0.7025301,0.5117166,0.017176712,0.016914917,0.01883313,0.009708477,0.008315778
265,a green desk facing backwards,0.010489091,0.009125639,0.009859853,0.04208773,0.023330772,0.033589505,0.81523246
266,a  red sofa,0.69925445,0.5389832,0.015663646,0.014728612,0.01665704,0.008445625,0.008061991
267,"a small,",0.10818895,0.29098085,0.36296922,0.11279541,0.37022534,0.39981163,0.28457597
268,"a small, red sofa  (2)",0.1422319,0.45326185,0.042087723,0.05582314,0.01590639,0.019124035,0.018546563
269,"a small, blue desk facing to the right <|user|>",0.02297737,0.019124037,0.05033063,0.022977367,0.048136767,0.9799766,0.0226292
270,"a small, green sofa, facing backwards",0.010986945,0.015663648,0.021615334,0.9658996,0.009859856,0.009708476,0.010013571
271,"a small, red sofa facing to the right, distinguishable from other objects by its size and color",0.04023794,0.96538115,0.013222825,0.011687261,0.007815888,0.0075772405,0.01115803
272,"a small green sofa facing backwards,",0.009708478,0.013428254,0.024053551,0.95853776,0.009268014,0.008847355,0.0076956474
273,"a small, blue sofa  ",0.014063625,0.017986208,0.5156199,0.03622006,0.008847355,0.010489094,0.0094125895
274,"a small, blue sofa  (3)",0.030214585,0.04023795,0.37754065,0.06560484,0.019124037,0.019124035,0.020645935
275,a small green sofa facing backwards in the room,0.01065251,0.015189047,0.02297737,0.9196425,0.009125636,0.009268014,0.009559402
276,"a small, red desk",0.016914915,0.019124039,0.009708475,0.0065897712,0.49609384,0.032589745,0.03622006
277,"a small, red desk ",0.017442485,0.019419348,0.008315779,0.006388322,0.558327,0.031143824,0.037326884
278,"a small, blue desk faced to the right",0.01205378,0.010652512,0.03732689,0.009125638,0.018833129,0.9891816,0.016403032
279,"a small, green sofa ",0.011687256,0.019719128,0.03904829,0.245085,0.0058199596,0.006097562,0.009268016
280,"a small, blue sofa is facing to the right",0.012431649,0.01168726,0.99168426,0.015906388,0.010328154,0.007577243,0.011331753
281,a large thing,0.4263216,0.08035747,0.09534946,0.035678547,0.12252321,0.14414887,0.124213
282,a red sofa facing to the right,0.9822877,0.95396614,0.02064593,0.011869119,0.0070117945,0.009859856,0.006003595
283,a small thing facing to the right,0.086323485,0.81286734,0.81286734,0.048136767,0.7879312,0.7772998,0.066569194
284,"a small, red sofa facing backwards",0.039638843,0.076960824,0.019719126,0.16026604,0.009708474,0.01133175,0.014957088
285,"a small, blue desk facing to the right'",0.009412589,0.008711385,0.027169233,0.009268013,0.01826428,0.9902915,0.01542455
286,"a small, red sofa  ",0.112795405,0.6442251,0.024423089,0.026759287,0.0094125895,0.009708478,0.009708478
287,"a small, red desk facing to the left",0.017442483,0.016914917,0.011869121,0.008445627,0.03461884,0.018546565,0.020332353
288,a small sofa facing backwards,0.02675928,0.061875988,0.078078166,0.7826625,0.008577486,0.007937994,0.009412588
289,"a small, red sofa facing right",0.21469142,0.9910146,0.035144843,0.014281935,0.0094125895,0.012821216,0.012241276
290,"a small, green desk facing backwards ",0.008985431,0.00806199,0.008315781,0.06656918,0.019124039,0.030214587,0.9790358
291,a desk facing to the right,0.011869121,0.010652509,0.011687258,0.006692849,0.7799929,0.84389514,0.025957352
292,a small blue sofa facing to the right,0.013020487,0.011158028,0.99265414,0.013020492,0.011869122,0.0071214302,0.009708478
293,a green desk facing to the right,0.010652513,0.0083157765,0.007937993,0.007815888,0.01691491,0.04146228,0.029760098
294,a red thing facing backwards,0.09670578,0.09268778,0.03410043,0.199308,0.10818896,0.035144843,0.10230471
295,"a large, blue sofa facing to the right",0.019719131,0.014281934,0.21733753,0.009559398,0.015906392,0.013848611,0.011687258
296,a large red facing right sofa,0.9863632,0.14223191,0.020964243,0.011158032,0.013848611,0.012431652,0.009268014
297,a red thing facing to the right,0.9433476,0.94580126,0.02595736,0.014503583,0.8499712,0.039048288,0.016657043
298,a small red sofa facing to the right,0.12940274,0.99265414,0.021615332,0.011687258,0.0071214275,0.011687258,0.009859854
299,"a small, red desk that is facing to the right",0.026759284,0.021948256,0.01081845,0.008711386,0.98481095,0.028007522,0.016403032
300,"a small, blue desk facing right",0.013222824,0.01168726,0.044018652,0.0094125895,0.027169233,0.99115264,0.01826428
301,a thing facing to the right,0.8539128,0.86339164,0.8652241,0.0665692,0.86703575,0.8539128,0.10087863
302,"a small, red sofa facing to the right of the large, red sofa",0.199308,0.8289388,0.08035747,0.014728615,0.011158032,0.018264273,0.016152838
303,"a small, blue desk facing to the right in the room",0.010652512,0.010013569,0.033589512,0.008985427,0.031143831,0.97199243,0.014503578
304,"a small, red sofa facing to the right, ",0.26284182,0.9915544,0.03461884,0.015189051,0.0072327647,0.009412591,0.010328151
305,"a small, green desk, facing backwards",0.008577486,0.008711385,0.009268015,0.12592277,0.019124035,0.027169231,0.97631055
306,a blue small sofa facing to the right,0.01428193,0.01205378,0.99168426,0.01542455,0.011158031,0.009125637,0.0073458273
307,"a large, red sofa",0.7371581,0.07807817,0.017442483,0.0120537765,0.011508151,0.011508152,0.009412588
308,"a small, blue desk ",0.006903837,0.0064882687,0.01717671,0.0060975626,0.025178839,0.57749534,0.05261895
309,a large sofa that is red and facing to the right,0.9867771,0.043365803,0.013848607,0.0064882706,0.004829722,0.008061993,0.008061993
310,"a small, red couch",0.15002882,0.4804787,0.03308598,0.02931223,0.009412589,0.009125635,0.010328152
311,"a small, green desk facing backwards  is object 7",0.022629198,0.024423089,0.02843603,0.14804722,0.040845707,0.056652423,0.9032942
312,a red sofa facing right,0.9740426,0.9241418,0.020332357,0.013428254,0.00912564,0.010169657,0.0073458264
313,"a large, blue thing facing to the right",0.015424554,0.014728614,0.17781088,0.009708477,0.022977363,0.21206878,0.016152835
314,"a small, blue sofa faces to the right",0.017712297,0.016403036,0.99361163,0.017986204,0.01262495,0.008985427,0.0111580305
315,"a small, green desk facing backwards  ",0.008577485,0.008061993,0.008847354,0.047425874,0.016914912,0.025178848,0.9802809
