,Sequence,o1,o2,o3,o4,o5,o6,o7
249,"a large, red table facing backwards",0.021615334,0.017442482,0.028870907,0.016914912,0.022286186,0.8933094,0.02064593
250,a small grey facing backwards chair,0.054198734,0.024423089,0.013848608,0.96153384,0.0118691195,0.013222823,0.018546565
251,a grey thing facing backwards,0.5774954,0.04742587,0.06560484,0.53509843,0.054198723,0.05921025,0.3702254
252,"a small,",0.24220566,0.15817437,0.13846178,0.4378235,0.20181324,0.20689403,0.41111088
253,a small-grey-chair-facing-backwards,0.095349476,0.027169228,0.014957085,0.96538115,0.012053781,0.014503581,0.019719126
254,"a small, grey desk facing the wall",0.022977369,0.025565214,0.017442483,0.032100707,0.0460339,0.017442483,0.31405056
255,"a large, red thing facing backwards",0.020023437,0.017176706,0.7122322,0.016914912,0.01912404,0.5,0.0226292
256,a large grey chair is facing forwards,0.044680867,0.9854964,0.011869121,0.0226292,0.01518905,0.012624948,0.012241278
257,"a small, grey, facing-backwards chair",0.047425874,0.025178846,0.014957086,0.95531917,0.013428253,0.016914915,0.018833127
258,"a  small, grey chair  facing backwards",0.07807815,0.024798162,0.014503582,0.9840936,0.015663648,0.018264279,0.014063628
259,a grey chair ,0.7248702,0.8128673,0.027585283,0.5926666,0.017712295,0.021615334,0.014281932
260,a large red desk facing backwards,0.017986212,0.019719126,0.026759285,0.017712299,0.018546565,0.9796676,0.020964239
261,"a small, grey desk  ",0.016657038,0.02161533,0.013020491,0.020332355,0.11920292,0.019719128,0.29098088
262,a large grey chair facing backwards,0.98457545,0.03461884,0.012624945,0.035678547,0.014281936,0.012821216,0.01133175
